countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
JP,Japan,100643,Abashiri,1754896,Yobito Ryokan,OneStar,174-6 Yobito Abashiri-Shi 099-2421Hokkaido ,,"Yobito Ryokan is perfectly located for both business and leisure guests in Abashiri. The property features a wide range of facilities to make your stay a pleasant experience. To be found at the hotel are laundry service, car park. Each guestroom is elegantly furnished and equipped with handy amenities. Entertain the hotel''s recreational facilities, including garden. Yobito Ryokan is an excellent choice from which to explore Abashiri or to simply relax and rejuvenate.",+81(0)152482107,Air Conditioned Laundry service Car Parking Garden,43.965600151|144.21815425,+81(0)152482107,099 2421,
JP,Japan,105062,Ageo,1419214,Hotel Route Inn Ageo,ThreeStar,2 37 1 Idogi Ageo Shi Saitama Prefecture 362 0071 Ageo 362-0071 Ageo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Senpukuji Temple - 4.4 km / 2.8 mi <br /> The Remains of Okegawa Flying Training School - 4.6 km / 2.9 mi <br /> Kotokuji Temple - 6.2 km / 3.8 mi <br /> Kitamoto Nature Observation Park - 6.7 km / 4.2 mi <br /> Toyama Memorial Museum of Art - 7 km / 4.3 mi <br /> Jumyoin Temple - 8 km / 5 mi <br /> Mihashi Sogo Park - 10.1 km / 6.3 mi <br /> Shoganji Temple - 10.4 km / 6.4 mi <br /> Shimin no Mori - 10.9 km / 6.7 mi <br /> Omiya Bonsai Art Museum - 11 km / 6.8 mi <br /> Manga Hall - 11.4 km / 7.1 mi <br /> Saitama Prefectural Museum of History - 11.5 km / 7.1 mi <br /> Omiya Park - 11.5 km / 7.1 mi <br /> Railway Museum - 12 km / 7.4 mi <br /> Warehouse District - 12.3 km / 7.7 mi <br /> </p><p>The preferred airport for Hotel Route Inn Ageo is Narita Intl. Airport (NRT) - 97.1 km / 60.4 mi </p>,"<p>HeadLine : In Ageo</p><p>Location : Located in Ageo, Hotel Route Inn Ageo is a 5-minute drive from The Remains of Okegawa Flying Training School and 5 minutes from Senpukuji Temple.  This hotel is 9.6 mi (15.5 km) from Saitama Super Arena and 3.8 mi (6.2 km) from Kotokuji Temple.</p><p>Rooms : Make yourself at home in one of the 90 air-conditioned rooms featuring LCD televisions. Complimentary wired and wireless Internet access keeps you connected, and pay movies provides entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include phones and desks, and housekeeping is provided daily.</p><p>Dining : At Hotel Route Inn Ageo, enjoy a satisfying meal at the restaurant.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",81-48-787-5031,Dry cleaning/laundry service Vending machine Wheelchair accessible  no Luggage storage 24-hour front desk Free wired Internet Free WiFi Designated smoking areas Laundry facilities elevator Free self parking Computer station,35.991623|139.561844,81-48-787-6111,363-0071,http://www.route-inn.co.jp/search/hotel/index.php?hotel_id=59
JP,Japan,105062,Ageo,1658228,Musashino Grand Hotel And Spa,ThreeStar,315 Haraichi Ageo-shi 362 - 0021Saitama-ken ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Shimin no Mori - 3.7 km / 2.3 mi <br /> Omiya Bonsai Art Museum - 4.3 km / 2.7 mi <br /> Manga Hall - 4.4 km / 2.7 mi <br /> Omiya Park - 4.6 km / 2.9 mi <br /> Saitama Prefectural Museum of History - 5.4 km / 3.3 mi <br /> Railway Museum - 5.9 km / 3.7 mi <br /> Nack5 Stadium Omiya - 6.3 km / 3.9 mi <br /> Mihashi Sogo Park - 6.6 km / 4.1 mi <br /> Hikawa Shrine - 6.6 km / 4.1 mi <br /> Saitama City Space Theater - 6.9 km / 4.3 mi <br /> Keyaki Hiroba - 9.9 km / 6.2 mi <br /> Saitama Super Arena - 10.4 km / 6.5 mi <br /> Yono Park - 10.8 km / 6.7 mi <br /> Senpukuji Temple - 12.2 km / 7.6 mi <br /> Saitama Stadium 2002 - 12.6 km / 7.8 mi <br /> </p><p>The preferred airport for Musashino Grand Hotel And Spa is Haneda Airport (HND) - 68.7 km / 42.7 mi </p>,"<p>HeadLine : In Ageo (Haraichi)</p><p>Location : With a stay at Musashino Grand Hotel And Spa in Ageo (Haraichi), you ll be within a 10-minute drive of Saitama Super Arena and Omiya Bonsai Art Museum.  This hotel is 2.9 mi (4.7 km) from Shimin no Mori and 3.3 mi (5.2 km) from Manga Hall.</p><p>Rooms : Make yourself at home in one of the 48 air-conditioned rooms featuring refrigerators and LCD televisions. Your pillowtop bed comes with premium bedding. Complimentary wireless Internet access keeps you connected, and DVD players are provided for your entertainment. Bathrooms have complimentary toiletries and bidets.</p><p>Dining : At Musashino Grand Hotel And Spa, enjoy a satisfying meal at the restaurant. Buffet breakfasts are available daily from 6:30 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:00 AM - midnight. Front desk staff will greet guests on arrival.</p>",81-48723-0005,Free long-term parking RV  bus  truck parking (surcharge) Vending machine Wheelchair accessible  no Luggage storage Meeting rooms Front desk (limited hours) Breakfast available (surcharge) Free WiFi Garden Safe-deposit box at front desk Smoke-free property elevator Free self parking Hot springs nearby Fireplace in lobby Terrace,35.958561|139.624924,81487230001,362-0021,
JP,Japan,105062,Ageo,1658243,Ai Hotel Ageo,TwoStar,Nakamachi 1 2 1 Ageo 362-0035Saitama ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Railway Museum - 6.7 km / 4.2 mi <br /> Saitama Prefectural Museum of History - 7.8 km / 4.8 mi <br /> Omiya Bonsai Art Museum - 7.9 km / 4.9 mi <br /> Omiya Park - 8.4 km / 5.2 mi <br /> Nack5 Stadium Omiya - 9 km / 5.6 mi <br /> Hikawa Shrine - 9.3 km / 5.8 mi <br /> Saitama Super Arena - 10.2 km / 6.3 mi <br /> Kawagoe Hikawa Shrine - 11.5 km / 7.2 mi <br /> Kawagoe City Museum - 11.6 km / 7.2 mi <br /> Kawagoe Castle - 11.6 km / 7.2 mi <br /> Warehouse District - 11.8 km / 7.3 mi <br /> Miyoshino Shrine - 12 km / 7.4 mi <br /> Ranzan Memorial Art Museum - 12.4 km / 7.7 mi <br /> Toki no Kane - 12.4 km / 7.7 mi <br /> Hattori Folk Museum - 12.5 km / 7.8 mi <br /> </p>,"<p>HeadLine : In Ageo</p><p>Location : With a stay at Ai Hotel Ageo in Ageo, you ll be within a 15-minute drive of Saitama Prefectural Museum of History and Miyoshino Shrine.  This hotel is 6.3 mi (10.2 km) from Saitama Super Arena and 11.1 mi (17.9 km) from Saitama Stadium 2002.</p><p>Rooms : Make yourself at home in one of the 126 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with shower/tub combinations feature deep soaking bathtubs and complimentary toiletries. Conveniences include desks, and housekeeping is provided daily.</p><p>Renovations : The following facilities or services will be unavailable from July 1 2021 to September 1 2022 (dates subject to change): <ul><li>Dining venue(s)</li><li>Fitness facilities</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve onsite parking</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",81-48778-8945,Self parking (surcharge) elevator Designated smoking areas 24-hour front desk Laundry facilities Parking (limited spaces) Luggage storage Wheelchair accessible  no Free WiFi,35.971403|139.590408,81-48778-8944,362-0035,https://www.aihotel.jp/ageo
JP,Japan,105062,Ageo,1711039,Ageo Tobu Hotel,ThreeStar,1-1-21 Kashiwaza Ageo 362-0075Saitama ,,"Ageo Tobu Hotel is conveniently located just a minutes walk away from Ageo Station

Every room comes with a flat-screen TV and an electric kettle. All rooms have a private bathroom. The property provides rental modems on a first-come, first-serve basis so guests can connect to the Internet. Some rooms have a view of platform of the station.

There is a convenience store just within a minutes stroll from the property. There are various dining options and restaurants within a 10-minute walk from the hotel.

Omiya Station is 10 minutes away from the hotel on Takasaki Line. Shinjuku Station, Tokyo Station, Ikebukuro Station and Ueno Station are approximately 45 minutes away via train. Tokorozawa is 24 km from Ageo Tobu Hotel The nearest airport is Tokyo Haneda International Airport, 49 km from Ageo Tobu Hotel. Please inform Ageo Tobu Hotel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please notify the property directly if guests plan to check-in after 24:00 at midnight.

The on-site parking garage has a size limit of 198 cm (height) x 185 cm (width) x 505 cm (length). Please contact the property directly for additional information.",+81(0)487716716,Parking meeting/banquet facilities Non-smoking rooms Laundry Barber/beauty shop Ironing service internet services lift Heating Fax/photocopying Luggage storage Air conditioning designated smoking area Trouser press vending machine (drinks) Daily housekeeping parking on site Private parking secured parking Parking garage Key access Security alarm Smoke alarms CCTV in common areas Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas thermometers for guests provided by property,35.97377|139.58844,+81(0)5036191293,362-0075,https://www.booking.com/hotel/jp/ageo-tobu.html
JP,Japan,100161,Aizuwakamatsu,1043534,Aizuwakamatsu Washington Hotel,ThreeStar,201 Byakko Machi AizuwakamatsuFukushima 965-0024 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Suehiro Sake Brewery - 1.8 km / 1.1 mi <br /> Amida Temple - 1.9 km / 1.2 mi <br /> Byakkotai Museum - 1.9 km / 1.2 mi <br /> Aizu Tourist Information Centre - 1.9 km / 1.2 mi <br /> Byakkotai s Tomb - 2 km / 1.2 mi <br /> Sazaedo - 2 km / 1.2 mi <br /> Aizu Sake Brewing Museum - 2.4 km / 1.5 mi <br /> Oyakuen Garden - 2.5 km / 1.5 mi <br /> Iimoriyama - 2.5 km / 1.5 mi <br /> Fukushima Prefectural Museum - 2.5 km / 1.6 mi <br /> Yae no Sakura Drama Kan - 2.6 km / 1.6 mi <br /> Aizuwakamatsu Castle - 2.7 km / 1.7 mi <br /> Sazae-do - 3 km / 1.9 mi <br /> Aizu Samurai Mansion - 3.5 km / 2.2 mi <br /> Nepal Museum - 3.7 km / 2.3 mi <br /> </p><p>The preferred airport for Aizuwakamatsu Washington Hotel is Fukushima Airport (FKS) - 78.2 km / 48.6 mi </p>,"<p>HeadLine : Near Suehiro Sake Brewery</p><p>Location : A stay at Aizuwakamatsu Washington Hotel places you in the heart of Aizuwakamatsu, within a 5-minute drive of Suehiro Sake Brewery and Aizu Tourist Information Centre.  This spa hotel is 9.1 mi (14.7 km) from Inawashiro Lake and 18.9 mi (30.4 km) from Mount Bandai.</p><p>Rooms : Make yourself at home in one of the 154 air-conditioned rooms featuring refrigerators and LCD televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include desks, and housekeeping is provided daily.</p><p>Dining : Grab lunch at Sanjusangendo, a restaurant that specializes in local cuisine. You can also grab snacks at the coffee shop/cafe. Quench your thirst with your favorite drink at the bar/lounge. Full breakfasts are available daily from 6:30 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : There is no front desk at this property. This property doesn t offer after-hours check-in. Guests can access their accommodation through a private entrance.</p>",81-242-247535,Vending machine Wheelchair accessible  no Luggage storage Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of coffee shops/cafes - 1 Full-service spa Wedding services elevator Free self parking Hair salon,37.507229|139.933633,81242226111,965-0024,https://fujita-kanko.com/properties/
JP,Japan,100161,Aizuwakamatsu,1380332,Higashiyama Grand Hotel,ThreeStar,"5 Kamiyumoto, Yumoto, Higashiyama-machi AIZUWAKAMATSU ",,This comfortable hotel is situated in Aizuwakamatsu. The premises count with 40 welcoming units.,,Hotel,37.467737|139.96287,,965-0814,http://higashiyama.ooedoonsen.jp/
JP,Japan,100161,Aizuwakamatsu,1385549,Onyado Toho,FourStar,706 Innai Ishiyama Higashiyama Cho Higashiyama-cho IshiyamaHigashiyama-choAizuwakamatsu 965-0813 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Higashiyama Onsen - 0.1 km / 0.1 mi <br /> Nepal Museum - 0.5 km / 0.3 mi <br /> Aizu Samurai Mansion - 0.7 km / 0.4 mi <br /> Oyakuen Garden - 2.1 km / 1.3 mi <br /> Fukushima Prefectural Museum - 2.4 km / 1.5 mi <br /> Yae no Sakura Drama Kan - 2.4 km / 1.5 mi <br /> Aizu Sake Brewing Museum - 3 km / 1.9 mi <br /> Aizu Tourist Information Centre - 3 km / 1.9 mi <br /> Byakkotai Museum - 3 km / 1.9 mi <br /> Byakkotai s Tomb - 3.1 km / 1.9 mi <br /> Sazaedo - 3.1 km / 2 mi <br /> Iimoriyama - 3.2 km / 2 mi <br /> Aizuwakamatsu Castle - 3.3 km / 2 mi <br /> Higashiyama Dam - 3.6 km / 2.2 mi <br /> Suehiro Sake Brewery - 3.9 km / 2.4 mi <br /> </p><p>The preferred airport for Onyado Toho is Fukushima Airport (FKS) - 74.9 km / 46.5 mi </p>,"<p>HeadLine : Near Nepal Museum</p><p>Location : A stay at Onyado Toho places you in the heart of Aizuwakamatsu, steps from Higashiyama Onsen and 6 minutes by foot from Nepal Museum.  This 4-star ryokan is 11 mi (17.6 km) from Inawashiro Lake and 20.7 mi (33.3 km) from Mount Bandai.</p><p>Rooms : Make yourself at home in one of the 154 air-conditioned rooms featuring refrigerators and LCD televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have complimentary toiletries and bathrobes. Conveniences include phones, as well as safes and desks.</p><p>Dining : At Onyado Toho, enjoy a satisfying meal at the restaurant.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",81-242-264570,Wheelchair accessible (may have limitations) Luggage storage Hot springs on site No accessible shuttle Meeting rooms 24-hour front desk Karaoke Free WiFi Arcade/game room Designated smoking areas Safe-deposit box at front desk elevator Free self parking Conference space Free area shuttle,37.482572|139.958509,+81 242 264141,965-8588,http://www.onyado-toho.co.jp/en/
JP,Japan,100161,Aizuwakamatsu,1385662,Hotel New Palace,ThreeStar,2-78 Nakamachi Aidzuwakamatsu-Shi 965-0878Fukushima Ken ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Suehiro Sake Brewery - 0.4 km / 0.2 mi <br /> Aizu Tourist Information Centre - 0.9 km / 0.6 mi <br /> Amida Temple - 1 km / 0.6 mi <br /> Aizu Sake Brewing Museum - 1.2 km / 0.8 mi <br /> Aizuwakamatsu Castle - 1.4 km / 0.9 mi <br /> Fukushima Prefectural Museum - 1.5 km / 1 mi <br /> Yae no Sakura Drama Kan - 1.6 km / 1 mi <br /> Oyakuen Garden - 1.7 km / 1.1 mi <br /> Aizu Samurai Mansion - 3 km / 1.9 mi <br /> Byakkotai Museum - 3.1 km / 1.9 mi <br /> Byakkotai s Tomb - 3.2 km / 2 mi <br /> Nepal Museum - 3.2 km / 2 mi <br /> Sazaedo - 3.2 km / 2 mi <br /> Higashiyama Onsen - 3.4 km / 2.1 mi <br /> Iimoriyama - 3.7 km / 2.3 mi <br /> </p><p>The nearest major airport is Fukushima Airport (FKS) - 79.6 km / 49.5 mi</p>,"<p>HeadLine : Near Suehiro Sake Brewery</p><p>Location : With a stay at Hotel New Palace in Aizuwakamatsu, you ll be a 5-minute walk from Suehiro Sake Brewery and 11 minutes by foot from Aizu Tourist Information Centre.  This hotel is 10 mi (16.1 km) from Inawashiro Lake and 19.9 mi (32 km) from Mount Bandai.</p><p>Rooms : Make yourself at home in one of the 68 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with shower/tub combinations feature deep soaking bathtubs and complimentary toiletries. Conveniences include desks and microwaves, and housekeeping is provided daily.</p><p>Dining : At Hotel New Palace, enjoy a satisfying meal at the restaurant. Buffet breakfasts are available daily from 6:30 AM to 9 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",81-242-282809,Dry cleaning/laundry service Luggage storage Number of meeting rooms - 1 24-hour front desk Water dispenser Breakfast available (surcharge) Free WiFi In-room accessibility (in select rooms) Laundry facilities Free newspapers in lobby Wedding services Free self parking Conference space,37.496485|139.926287,81-242-282804,965-0878,http://www.npls.co.jp/
JP,Japan,100161,Aizuwakamatsu,1405711,Hotel Route Inn Aizuwakamatsu,ThreeStar,1 5 Heian Cho Aizuwakamatsu 965-0026 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Oyakuen Garden - 1.3 km / 0.8 mi <br /> Byakkotai Museum - 1.4 km / 0.9 mi <br /> Byakkotai s Tomb - 1.5 km / 0.9 mi <br /> Sazaedo - 1.6 km / 1 mi <br /> Iimoriyama - 1.8 km / 1.1 mi <br /> Fukushima Prefectural Museum - 1.9 km / 1.2 mi <br /> Yae no Sakura Drama Kan - 2 km / 1.2 mi <br /> Aizu Tourist Information Centre - 2.1 km / 1.3 mi <br /> Suehiro Sake Brewery - 2.3 km / 1.4 mi <br /> Aizu Samurai Mansion - 2.4 km / 1.5 mi <br /> Sazae-do - 2.5 km / 1.6 mi <br /> Nepal Museum - 2.5 km / 1.6 mi <br /> Aizu Sake Brewing Museum - 2.6 km / 1.6 mi <br /> Amida Temple - 2.6 km / 1.6 mi <br /> Higashiyama Onsen - 2.7 km / 1.7 mi <br /> </p><p>The preferred airport for Hotel Route Inn Aizuwakamatsu is Narita Intl. Airport (NRT) - 267.4 km / 166.1 mi </p>,"<p>HeadLine : Near Byakkotai Museum</p><p>Location : With a stay at Hotel Route Inn Aizuwakamatsu in Aizuwakamatsu, you ll be within a 5-minute drive of Oyakuen Garden and Byakkotai Museum.  This hotel is 9 mi (14.5 km) from Inawashiro Lake and 18.9 mi (30.5 km) from Mount Bandai.</p><p>Rooms : Make yourself at home in one of the 152 air-conditioned rooms featuring LCD televisions. Complimentary wired and wireless Internet access keeps you connected, and first-run movies provides entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and bidets. Conveniences include phones and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy a satisfying meal at Hanahanatei serving guests of Hotel Route Inn Aizuwakamatsu.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",81-242-28-3321,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Vending machine Luggage storage 24-hour front desk Free wired Internet Wheelchair-accessible registration desk Free WiFi In-room accessibility (in select rooms) Laundry facilities elevator Free self parking,37.501088|139.941855,+81 242 28 3370,965-0026,https://www.route-inn.co.jp/
JP,Japan,100161,Aizuwakamatsu,1448032,Nakamachi Fuji Grand Hotel,TwoStar,1-12 Nakamachi Aizuwakamatsu 965-0878Fukushima-ken ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Suehiro Sake Brewery - 0.5 km / 0.3 mi <br /> Aizu Tourist Information Centre - 0.8 km / 0.5 mi <br /> Amida Temple - 1.1 km / 0.7 mi <br /> Aizu Sake Brewing Museum - 1.1 km / 0.7 mi <br /> Aizuwakamatsu Castle - 1.2 km / 0.7 mi <br /> Fukushima Prefectural Museum - 1.4 km / 0.9 mi <br /> Oyakuen Garden - 1.6 km / 1 mi <br /> Oyakuen Garden - 2 km / 1.2 mi <br /> Aizu Samurai Mansion - 2.7 km / 1.7 mi <br /> Nepal Museum - 2.9 km / 1.8 mi <br /> Higashiyama Onsen - 3.1 km / 1.9 mi <br /> Byakkotai Museum - 3.1 km / 1.9 mi <br /> Sazaedo - 3.1 km / 1.9 mi <br /> Byakkotai's Tomb - 3.1 km / 1.9 mi <br /> Iimoriyama - 3.1 km / 2 mi <br /> </p><p>The preferred airport for Nakamachi Fuji Grand Hotel is Fukushima (FKS) - 85.8 km / 53.3 mi </p>,"<p><b>Property Location</b> <br />With a stay at Nakamachi Fuji Grand Hotel in Aizuwakamatsu, you'll be within a 10-minute walk of Suehiro Sake Brewery and Aizu Tourist Information Centre.  This hotel is 0.8 mi (1.3 km) from Amida Temple and 0.8 mi (1.3 km) from Aizuwakamatsu Castle.</p><p><b>Rooms</b> <br />Stay in one of 148 guestrooms featuring flat-screen televisions. Wired Internet access (surcharge) is available to keep you connected. Conveniences include phones and desks.</p><p><b>Amenities</b> <br />Take advantage of recreation opportunities such as a sauna, or other amenities including complimentary wireless Internet access and an arcade/game room.</p>",+81242283118,24-hour front desk Arcade/game room Billiards or pool table Free WiFi Sauna Total number of rooms - 148,37.495769501|139.92681885,(81) 242283111,965 0878,https://www.fujigrandhotel.co.jp
JP,Japan,100161,Aizuwakamatsu,1448224,Ookawaso,ThreeStar,984 Shimodaira AshinomakiOotomachiAizuwakamatsu 969-5147 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Aizu Ashinomaki Onsen - 0.1 km / 0.1 mi <br /> Yunokami Onsen - 7.7 km / 4.8 mi <br /> Tonohetsuri - 13.1 km / 8.1 mi <br /> Ouchi-juku - 13.8 km / 8.6 mi <br /> Ouchi-juku View Point - 14 km / 8.7 mi <br /> Honkoji Temple - 15 km / 9.3 mi <br /> Aizuwakamatsu Castle - 15.3 km / 9.5 mi <br /> Hakuozan Park - 15.8 km / 9.8 mi <br /> Aizu Tourist Information Centre - 16 km / 9.9 mi <br /> Aizu Sake Brewing Museum - 16.1 km / 10 mi <br /> Fukushima Prefectural Museum - 16.3 km / 10.1 mi <br /> Yae no Sakura Drama Kan - 16.4 km / 10.2 mi <br /> Oyakuen Garden - 16.5 km / 10.2 mi <br /> Isasumi Shrine - 16.7 km / 10.4 mi <br /> Suehiro Sake Brewery - 16.7 km / 10.4 mi <br /> </p><p>The preferred airport for Ookawaso is Fukushima Airport (FKS) - 69 km / 42.9 mi </p>,"<p>HeadLine : Near Aizu Ashinomaki Onsen</p><p>Location : Located in Aizuwakamatsu, Ookawaso is on a river, a 1-minute drive from Aizu Ashinomaki Onsen and 7 minutes from Yunokami Onsen.  This hotel is 22.1 mi (35.6 km) from Inawashiro Lake and 8.1 mi (13.1 km) from Tonohetsuri.</p><p>Rooms : Make yourself at home in one of the 97 air-conditioned rooms featuring refrigerators. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include phones and safes, and you can also request irons/ironing boards.</p><p>Dining : At Ookawaso, enjoy a satisfying meal at the restaurant.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector and a smoke detector</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",81-24-2922555,Banquet hall Wheelchair accessible (may have limitations) Ballroom Luggage storage Hot springs on site Meeting rooms 24-hour front desk Karaoke Free WiFi Spa treatment room(s) Designated smoking areas Spa services on site Safe-deposit box at front desk Designated smoking areas (fines apply) Free newspapers in lobby Sauna Free self parking Wheelchair accessible path of travel,37.366593|139.913823,+81 24 2922111,969-5147,http://www.ookawaso.co.jp/
