countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
SE,Sweden,109335,Aneby,6065735,Pensionat Fawlty Towers,All,44 Storgatan  ,,"Pensionat Fawlty Towers provides accommodation in Aneby. The accommodation features a shared kitchen and free WiFi throughout the property.

The rooms at the guest house are fitted with a seating area. At Pensionat Fawlty Towers rooms include a desk, a flat-screen TV and a shared bathroom.

A continental breakfast is available each morning at the accommodation.

Jönköping is 45 km from Pensionat Fawlty Towers, while Gränna is 46 km from the property. The nearest airport is Jönköping Airport, 46 km from the guest house.",,Parking Non-smoking rooms Family rooms Free parking internet services shops on site wifi Free WiFi Non-smoking throughout contactless check-in/check-out Shared kitchen Daily housekeeping parking on site invoice provided wifi available in all areas Live music/performance Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers guests can opt-out of daily cleaning service use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available,57.83794|14.81824,,578 32,https://www.booking.com/hotel/se/pensionat-fawlty-towers.html
SE,Sweden,109212,Ånge,1174620,Hussborg Herrgård,ThreeStar,Hussborg 432 840 10 Ljungaverk ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Hussborg Golf Club - 0.2 km / 0.1 mi &lt;br /&gt;Borgsjo Church - 7.2 km / 4.5 mi &lt;br /&gt;Stor Tan i Ange - 17.1 km / 10.6 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Hussborg Herrgård is Ostersund (OSD-Are) - 109.5 km / 68 mi. &lt;/p&gt;,"&lt;p&gt;&lt;b&gt;Property Location&lt;/b&gt; &lt;br /&gt;With a stay at Hussborg Herrgård in Ljungaverk, you&apos;ll be in the mountains and minutes from Hussborg Golf Club. This golf hotel is within the region of Borgsjo Church and Stor Tan i Ange.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Rooms&lt;/b&gt; &lt;br /&gt;Make yourself at home in one of the 42 individually furnished guestrooms. Your room comes with a pillowtop bed. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and hair dryers.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Rec, Spa, Premium Amenities&lt;/b&gt; &lt;br /&gt;Practice your swing on the golf course and enjoy other recreational amenities, such as a spa tub and a sauna. Additional features include complimentary wireless Internet access, a television in the lobby, and tour/ticket assistance.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Dining&lt;/b&gt; &lt;br /&gt;Enjoy a satisfying meal at a restaurant serving guests of Hussborg Herrgård. Quench your thirst with your favorite drink at a bar/lounge.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Business, Other Amenities&lt;/b&gt; &lt;br /&gt;The front desk is staffed during limited hours. This hotel has 5 meeting rooms available for events. Free self parking is available onsite.&lt;/p&gt;",+4669132002,Terrace Bar/lounge Year Built1854 Number of meeting rooms - 5 Garden Restaurant Picnic area Television in lobby Meeting rooms Breakfast available (surcharge) Front desk (limited hours) Number of buildings/towers - 4 Tours/ticket assistance Pets allowed Free self parking Spa services on site Free Wi-Fi Number of floors - 3 Spa tub Total number of rooms - 42 Sauna Golf course on site,,+4669133270,840 10,http://www.hussborg.com/
SE,Sweden,101139,Ängelholm,1168930,Hotel Continental,ThreeStar,Storgatan 23 262 32 Ängelholm ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jarnvagens Museum Angelholm - 0.7 km / 0.4 mi <br /> Hembygdsparken - 1.4 km / 0.9 mi <br /> Angelholm Beach - 3.2 km / 2 mi <br /> Angelholm Flight Museum - 7.6 km / 4.7 mi <br /> Angelholm Golf Club - 11.3 km / 7 mi <br /> St Arlids Golf Club - 23.5 km / 14.6 mi <br /> Vasatorps Golf Club - 24.8 km / 15.4 mi <br /> Skottorp Castle - 27.2 km / 16.9 mi <br /> Idrottens Hus Stadium - 27.8 km / 17.3 mi <br /> Church of St Peter - 28.4 km / 17.6 mi <br /> Bastad Golf Club - 28.5 km / 17.7 mi <br /> Olympiastadion - 28.6 km / 17.7 mi <br /> Karnan - 28.6 km / 17.8 mi <br /> Krapperup Mansion - 28.7 km / 17.8 mi <br /> City Hall - 28.9 km / 17.9 mi <br /> </p><p>The nearest airports are:<br />Helsingborg (AGH-Angelholm) - 7 km / 4.3 mi<br /> Halmstad (HAD) - 64 km / 39.8 mi<br /> </p><p>The preferred airport for Hotel Continental is Helsingborg (AGH-Angelholm). </p>,"<p><b>Property Location</b> <br />With a stay at Hotel Continental, you'll be centrally located in Angelholm, within a 10-minute drive of Hembygdsparken and Jarnvagens Museum Angelholm.  This hotel is 2.2 mi (3.5 km) from Angelholm Beach and 4.7 mi (7.6 km) from Angelholm Flight Museum.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 16 guestrooms featuring minibars. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have showers and hair dryers. Conveniences include phones, as well as desks and separate sitting areas.</p><p><b>Amenities</b> <br />Make use of convenient amenities, which include complimentary wireless Internet access and a television in a common area.</p><p><b>Dining</b> <br />A complimentary buffet breakfast is served daily from 7:00 AM to 9:00 AM.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include multilingual staff and an elevator (lift). Self parking (subject to charges) is available onsite.</p>",+46(0)43112790,Elevator/lift Free WiFi Free breakfast Multilingual staff Number of buildings/towers - 1 Number of floors - 3 Offsite parking discounted rates available Self parking (surcharge) Smoke-free property Television in common areas Total number of rooms - 16,56.24272|12.86209,+46(0)43112700,262 32,
SE,Sweden,101139,Ängelholm,1219776,Best Western Hotell Erikslund,ThreeStar,Åstorpsvägen 15 262 96 Ängelholm ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Sibirien stranden - 6.9 km / 4.3 mi <br /> Jarnvagens Museum Angelholm - 8.3 km / 5.2 mi <br /> Angelholm Beach - 8.8 km / 5.5 mi <br /> Hembygdsparken - 10.5 km / 6.5 mi <br /> Angelholm Flight Museum - 14.1 km / 8.8 mi <br /> Angelholm Golf Club - 16.2 km / 10 mi <br /> Väla Centrum - 16.3 km / 10.1 mi <br /> Vasatorps Golf Club - 17.3 km / 10.8 mi <br /> Tomarps Kungsgård Castle - 18.2 km / 11.3 mi <br /> Kullakajak - 18.2 km / 11.3 mi <br /> Tropikariet - 19.5 km / 12.1 mi <br /> Fredriksdals Friluftsmuseum - 19.6 km / 12.2 mi <br /> Kvickbadet - 19.8 km / 12.3 mi <br /> Idrottens Hus Stadium - 20.3 km / 12.6 mi <br /> St Arlids Golf Club - 20.7 km / 12.9 mi <br /> </p><p>The nearest major airport is Helsingborg (AGH-Angelholm) - 13.6 km / 8.5 mi</p>,"<p>HeadLine : Next to a golf course</p><p>Location : With a stay at Hotell Erikslund in Angelholm, you ll be 12.2 mi (19.6 km) from Fredriksdals Friluftsmuseum and 13.9 mi (22.3 km) from Sofiero Castle.  This golf hotel is 18 mi (29 km) from Kullaberg.</p><p>Rooms : Stay in one of 130 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and hair dryers. Conveniences include phones and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : Enjoy international cuisine at Eriks, one of the hotel s many dining establishments, which include 2 restaurants and a coffee shop/cafe. Wrap up your day with a drink at the bar/lounge. A complimentary buffet breakfast is served on weekdays from 6:00 AM to 9:30 AM and on weekends from 7:00 AM to 10:00 AM.</p><p>Renovations : The following facilities are closed seasonally each year. They will be closed from June 12 to June 16:<ul><li>Spa</li><li>Spa tub</li></ul> The property will be renovating from June 12 2023 to June 16 2023 (completion date subject to change). The following areas are affected:  <ul><li>Spa</li><li>Spa tub</li></ul> During renovations, the hotel will make every effort to minimize noise and disturbance.  The following facilities are closed on Monday: <ul><li>Spa tub</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",46-43-1415710,Free long-term parking Free RV  bus  truck parking Conference space size (meters) - 6460 Sailing nearby Free WiFi Number of bars/lounges - 1 Number of spa tubs - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Fitness classes on site Free Buffet Breakfast Nature reserve Wheelchair-accessible lounge Wheelchair-accessible on-site restaurant Free breakfast Golf lessons available nearby Multilingual staff Conference center Electric car charging station Daily Wheelchair-accessible meeting spaces/business center Number of coffee shops/cafes - 1 Laundry facilities elevator Fitness facilities Bicycle rentals on site Wheelchair accessible (may have limitations) Wheelchair accessible Food and water bowls Uncovered parking Meeting rooms Wheelchair-accessible registration desk Television in common areas Spa treatment room(s) Garden Picnic area Stair-free path to entrance Full-service spa Boat tours nearby Yoga classes/instruction on site Luggage storage Business center 24-hour front desk Playground on site Golfing nearby Safe-deposit box at front desk Smoke-free property Snack bar/deli Hiking/biking trails nearby Sauna Kayaking nearby Free self parking Conference space Computer station Terrace Conference space size (feet) - 69535 Pilates classes on site,56.19387|12.85457,46-4314-15700,26296,http://www.hotellerikslund.se
SE,Sweden,101139,Ängelholm,1297120,Best Western Plus Hus 57,FourStar,Östergatan 57 26231 Ängelholm ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Hembygdsparken - 0.8 km / 0.5 mi <br /> Jarnvagens Museum Angelholm - 1.1 km / 0.7 mi <br /> Angelholm Beach - 3 km / 1.9 mi <br /> Angelholm Flight Museum - 7 km / 4.3 mi <br /> Bjärekusten Nature Reserve - 15.3 km / 9.5 mi <br /> Västersjön - 15.4 km / 9.6 mi <br /> Kvickbadet - 23 km / 14.3 mi <br /> St Arlids Golf Club - 23.1 km / 14.3 mi <br /> Vasatorps Golf Club - 26.7 km / 16.6 mi <br /> Skottorp Castle - 26.7 km / 16.6 mi <br /> Krapperup Mansion - 27.3 km / 17 mi <br /> Fredriksdals Friluftsmuseum - 28.9 km / 17.9 mi <br /> Skummeslovsstrand Beach - 29.2 km / 18.1 mi <br /> Ladonia - 29.9 km / 18.6 mi <br /> Bastad Golf Club - 30.1 km / 18.7 mi <br /> </p><p>The nearest airports are:<br />Halmstad (HAD) - 56.6 km / 35.2 mi<br /> Helsingborg (AGH-Angelholm) - 6.5 km / 4 mi<br /> </p><p></p>,"<p>HeadLine : Near Hembygdsparken</p><p>Location : You ll be centrally located in Angelholm with a stay at Best Western Plus Hus 57, you ll be 10 minutes by foot from Hembygdsparken.  This 4-star hotel is 19.4 mi (31.2 km) from Ferry Terminal and 19.7 mi (31.7 km) from Sofiero Castle.</p><p>Rooms : Make yourself at home in one of the 112 guestrooms. Complimentary wired Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have showers and hair dryers. Conveniences include phones, as well as laptop-compatible safes and desks.</p><p>Dining : Grab a bite to eat at Kök Hus 57, a restaurant which features a bar/lounge, or stay in and take advantage of the room service (during limited hours). A complimentary full breakfast is served daily from 7:30 AM to 10:30 AM.</p><p>Renovations : The following facilities are closed seasonally each year. They will be closed from January 2 to January 8:<ul><li>Bar/Lounge</li><li>Dining venue(s)</li></ul> The following facilities are closed on Christmas Eve, New Year s Eve, and New Year s Day: <ul><li>Bar/lounge</li><li>Dining venue(s)</li></ul> The following facilities are closed on Sunday: <ul><li>Dining venue(s)</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and window guards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",46-856-629350,Dry cleaning/laundry service Distance from property (meters) - 200 Wheelchair accessible (may have limitations) Free full breakfast Street parking Outdoor furniture Number of meeting rooms - 7 Conference space size (meters) - 700 Free wired Internet Free WiFi Number of bars/lounges - 1 Wheelchair-accessible public washroom Arcade/game room Garden In-room accessibility (in select rooms) Wheelchair accessible parking Stair-free path to entrance Free newspapers in lobby Full-service spa Wheelchair-accessible lounge Luggage storage Distance from property (ft) - 656 Wheelchair-accessible on-site restaurant Free breakfast Express check-out Multilingual staff Business center Handrails in stairways 24-hour front desk Daily Safe-deposit box at front desk Laundry facilities Sauna elevator Fitness facilities Conference space Computer station Terrace Conference space size (feet) - 7535,56.24656|12.866426,46-43-1575700,262 31,http://www.hotelpaletten.com/
SE,Sweden,101139,Ängelholm,1335359,Best Western Valhall Park Hotell (Ex. Valhall Park Hotel & Konferens),FourStar,Valhall Park 262 74  Ängelholm ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Angelholm Flight Museum - 0.4 km / 0.2 mi <br /> Sibirien stranden - 3.4 km / 2.1 mi <br /> Angelholm Beach - 3.5 km / 2.2 mi <br /> Hembygdsparken - 4.7 km / 2.9 mi <br /> Jarnvagens Museum Angelholm - 8.2 km / 5.1 mi <br /> Bj?rekusten Nature Reserve - 9.4 km / 5.8 mi <br /> Angelholm Golf Club - 14.4 km / 8.9 mi <br /> V?stersj?n - 15.4 km / 9.6 mi <br /> Birgit Nilsson Museum - 20 km / 12.4 mi <br /> Bastad Golf Club - 20.6 km / 12.8 mi <br /> Bastad Center Court - 20.6 km / 12.8 mi <br /> Skansenbadet - 20.7 km / 12.8 mi <br /> Bastad Harbour - 20.7 km / 12.9 mi <br /> Norrviken Gardens - 22.6 km / 14 mi <br /> Skottorp Castle - 27 km / 16.8 mi <br /> </p><p>The nearest airports are:<br />Helsingborg (AGH-Angelholm) - 6.2 km / 3.9 mi<br /> Halmstad (HAD) - 57.3 km / 35.6 mi<br /> </p><p></p>,"<p>HeadLine : Near Angelholm Flight Museum</p><p>Location : Located in Angelholm, Best Western Valhall Park Hotell is in a rural location, a 1-minute drive from Angelholm Flight Museum and 7 minutes from Angelholm Beach.  This 4-star hotel is 3.1 mi (5 km) from Hembygdsparken and 5.1 mi (8.2 km) from Jarnvagens Museum Angelholm.</p><p>Rooms : Make yourself at home in one of the 70 guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and hair dryers. Conveniences include safes and separate sitting areas, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite with local and international cuisine at Restaurant Nimt, a restaurant which features a bar/lounge and a garden view. A complimentary buffet breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts major credit cards and mobile payments; cash is not accepted</li><li>Mobile payment options include: Swish</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7:00 AM - 11:00 PM. Front desk staff will greet guests on arrival.</p>",46-431-25420,Dry cleaning/laundry service Free RV  bus  truck parking Parking (limited spaces) Ziplining nearby Lockers available Number of meeting rooms - 9 Conference space size (meters) - 175 Free WiFi Downhill skiing nearby Number of bars/lounges - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Tours/ticket assistance Free Buffet Breakfast Wheelchair-accessible lounge Wheelchair-accessible on-site restaurant Free breakfast Multilingual staff Daily Laundry facilities elevator Fitness facilities Wheelchair accessible (may have limitations) Wheelchair accessible Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Television in common areas Health club Spa treatment room(s) Well-lit path to entrance Garden Free use of nearby fitness center Stair-free path to entrance Free newspapers in lobby Full-service spa Wedding services Luggage storage Business center Front desk (limited hours) Golfing nearby Safe-deposit box at front desk Smoke-free property Snack bar/deli Hiking/biking trails nearby Free self parking Conference space Terrace Conference space size (feet) - 1884,56.28557|12.8437,46 43 125520,262 74,http://www.hotelvalhallpark.se/
SE,Sweden,101139,Ängelholm,1403087,Hotel Lilton,All,Järnvägsgatan 29 26232 Ängelholm ,,"Set in a late 19th century building, the centrally located Hotel Lilton is found by the River Rönne, 300 metres from Ängelholm Station. It offers free limited parking spot and free Wi-Fi.

All rooms at Lilton Hotel have satellite TV channels and a private bathroom with a shower. Some include a balcony offering views of the street or hotel garden. Free tea/coffee facilities are found in the rooms.

The lobby offers beer and wine during reception opening hours. During nice weather, guests can enjoy their breakfast in the pretty garden. Check-in hours vary according to the week day and season. Please contact Hotel Lilton for further details.

Please note that Hotel Lilton has no elevator.",+46(0)431442569,Parking Pets allowed Garden Non-smoking rooms internet services BBQ facilities wifi Free WiFi Non-smoking throughout parking on site wifi available in all areas Key access bicycle rental staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas,56.2434|12.85786,+46431442550,26232,https://www.booking.com/hotel/se/lilton-angelholm.html
SE,Sweden,101139,Ängelholm,1417372,Riverside Hotel & Apartments,TwoStar,Östergatan 27 262 32 Ängelholm ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jarnvagens Museum Angelholm - 0.8 km / 0.5 mi <br /> Hembygdsparken - 1.3 km / 0.8 mi <br /> Angelholm Beach - 3.1 km / 1.9 mi <br /> Angelholm Flight Museum - 7.4 km / 4.6 mi <br /> Angelholm Golf Club - 11.1 km / 6.9 mi <br /> Bjärekusten Nature Reserve - 15.7 km / 9.7 mi <br /> Västersjön - 15.8 km / 9.8 mi <br /> Kvickbadet - 22.6 km / 14 mi <br /> St Arlids Golf Club - 22.6 km / 14.1 mi <br /> Väla Centrum - 23.7 km / 14.7 mi <br /> Skottorp Castle - 26.8 km / 16.7 mi <br /> Krapperup Mansion - 26.9 km / 16.7 mi <br /> Fredriksdals Friluftsmuseum - 27 km / 16.7 mi <br /> Idrottens Hus Stadium - 27.7 km / 17.2 mi <br /> Olympiastadion - 28.4 km / 17.6 mi <br /> </p><p>The nearest airports are:<br />Helsingborg (AGH-Angelholm) - 6.9 km / 4.3 mi<br /> Halmstad (HAD) - 56.1 km / 34.8 mi<br /> </p><p></p>,"<p>HeadLine : Near Jarnvagens Museum Angelholm</p><p>Location : A stay at Riverside Hotel & Apartments places you in the heart of Angelholm, a 3-minute drive from Hembygdsparken and 6 minutes from Angelholm Beach.  This hotel is 18.3 mi (29.5 km) from Ferry Terminal and 2 mi (3.2 km) from Jarnvagens Museum Angelholm.</p><p>Rooms : Stay in one of 29 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment.</p><p>Dining : Buffet breakfasts are available daily from 7 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Mobile payment options include: Apple Pay and Swish</li><li>Noise-free guestrooms cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7 AM - 9 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 9:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Guests are asked to contact the property with an estimated arrival time at least 24-hours prior to checking in.</p>",011-46-431431107,Number of meeting rooms - 1 Terrace Luggage storage Coffee/tea in common areas Wheelchair accessible  no Handrails in stairways elevator Breakfast available (surcharge) Well-lit path to entrance Front desk (limited hours) Reception hall Laundry facilities Accessible bathroom (in select rooms) Roll-in shower (in select rooms) Free WiFi In-room accessibility (in select rooms) Free newspapers in lobby,56.2429|12.86351,+46431411002,26232,http://www.hotelriverside.se/
SE,Sweden,101139,Ängelholm,1484670,Klitterhus Havsbadshotell,ThreeStar,Klittervägen 45 Klitterhus262 63 Ängelholms-HavsbadSkåne Län (Provinz Skåne) ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Angelholm Beach - 0.1 km / 0.1 mi <br /> Hembygdsparken - 3.4 km / 2.1 mi <br /> Angelholm Golf Club - 14.1 km / 8.8 mi <br /> St Arlids Golf Club - 26.8 km / 16.7 mi <br /> Idrottens Hus Stadium - 29.8 km / 18.5 mi <br /> Skottorp Castle - 30 km / 18.6 mi <br /> Olympiastadion - 30.6 km / 19 mi <br /> Karnan - 30.7 km / 19.1 mi <br /> City Hall - 30.9 km / 19.2 mi <br /> Main Square - 31 km / 19.3 mi <br /> Bastad Golf Club - 31.1 km / 19.3 mi <br /> Church of St Peter - 31.7 km / 19.7 mi <br /> Viking Beach - 31.7 km / 19.7 mi <br /> Sofiero Castle - 31.9 km / 19.8 mi <br /> Krapperup Mansion - 32 km / 19.9 mi <br /> </p><p>The nearest airports are:<br />Helsingborg (AGH-Angelholm) - 9.6 km / 5.9 mi<br /> Halmstad (HAD) - 60.8 km / 37.8 mi<br /> </p><p>The preferred airport for Klitterhus Havsbadshotell is Helsingborg (AGH-Angelholm). </p>,"<p>HeadLine : Near Hembygdsparken</p><p>Location : When you stay at Klitterhus Havsbadshotell in Angelholm, you ll be on the beach and steps from Angelholm Beach.  This beach hotel is 23.7 mi (38.2 km) from Vallasen Ski Resort and 2.5 mi (4.1 km) from Hembygdsparken.</p><p>Rooms : Make yourself at home in one of the 14 individually decorated guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and hair dryers. Conveniences include desks, housekeeping is provided daily, and cribs/infant beds (complimentary) can be requested.</p><p>Dining : Grab a bite to eat at the hotel s restaurant, where you can take in the ocean view, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. A complimentary hot/cold buffet breakfast is served on weekdays from 7:00 AM to 9:00 AM and on weekends from 8:00 AM to 10:00 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul> The hotel restaurant is closed during evenings from Monday to Thursday. However it is possible to order meals from the kitchen before 2:00 PM. For more details, please contact the office using the information on the reservation confirmation received after booking.</p>",+4643113531,Terrace Bar/lounge Luggage storage Front desk (limited hours) Free breakfast Meeting rooms Restaurant Television in common areas Accessible bathroom Free self parking Free WiFi Wedding services In-room accessibility Smoke-free property Multilingual staff,56.263911|12.83699,46-703-066088,26263,http://www.klitterhus.com/index.php/havsbadshotell
SE,Sweden,101139,Ängelholm,1601249,Hotell Villa Rönne,TwoStar,Västra Kyrkogatan 1 262 32 ÄngelholmSkåne ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Jarnvagens Museum Angelholm - 0.5 km / 0.3 mi <br /> Hembygdsparken - 1.5 km / 0.9 mi <br /> Angelholm Beach - 2.9 km / 1.8 mi <br /> Angelholm Flight Museum - 7.8 km / 4.8 mi <br /> Bjärekusten Nature Reserve - 16.1 km / 10 mi <br /> Västersjön - 16.2 km / 10 mi <br /> Kvickbadet - 22.9 km / 14.3 mi <br /> St Arlids Golf Club - 23 km / 14.3 mi <br /> Vasatorps Golf Club - 25.1 km / 15.6 mi <br /> Skottorp Castle - 27.2 km / 16.9 mi <br /> Krapperup Mansion - 27.2 km / 16.9 mi <br /> Fredriksdals Friluftsmuseum - 27.3 km / 17 mi <br /> Olympiastadion - 28.7 km / 17.9 mi <br /> Karnan - 28.8 km / 17.9 mi <br /> Helsingborg North Harbor - 29.2 km / 18.1 mi <br /> </p><p>The nearest airports are:<br />Helsingborg (AGH-Angelholm) - 7.3 km / 4.5 mi<br /> Halmstad (HAD) - 57.4 km / 35.7 mi<br /> </p><p>The preferred airport for Hotell Villa Rönne is Helsingborg (AGH-Angelholm). </p>,"<p>HeadLine : Near Jarnvagens Museum Angelholm</p><p>Location : A stay at Hotell Villa Rönne places you in the heart of Angelholm, a 5-minute drive from Hembygdsparken and 6 minutes from Angelholm Beach.  This guesthouse is 18.4 mi (29.7 km) from Ferry Terminal and 18.7 mi (30.1 km) from Sofiero Castle.</p><p>Rooms : Make yourself at home in one of the 6 guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided. Conveniences include desks and separate sitting areas, and housekeeping is provided on a limited basis.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 3 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",46-0431-82682,Barbecue grill(s) Garden Laundry facilities Parking (limited spaces) Free self parking Free WiFi,56.24272|12.85801,46-701-517042,26232,http://www.villaronne.se/
SE,Sweden,101139,Ängelholm,1695206,Klitterbyn Cottages,ThreeStar,Fjarde Tvargatan 9 26268 Angelholm ,Distances are calculated in a straight line from the property's location to the point of interest or attraction  and may not reflect actual travel distance. <br /><br /> Distances are displayed to the nearest 0.1 mile and kilometer. <p>Hembygdsparken - 1.4 km / 0.9 mi <br />Jarnvagens Museum Angelholm - 1.5 km / 0.9 mi <br />Angelholm Beach - 1.7 km / 1.1 mi <br />Angelholm Flight Museum - 3.8 km / 2.3 mi <br />Angelholm Golf Club - 10.6 km / 6.6 mi <br />St Arlids Golf Club - 15 km / 9.3 mi <br />Ladonia - 19 km / 11.8 mi <br />Krapperup Mansion - 19.1 km / 11.9 mi <br />Bastad Golf Club - 19.8 km / 12.3 mi <br />Bastad Center Court - 20.1 km / 12.5 mi <br />Bastad Harbour - 20.1 km / 12.5 mi <br />Skansenbadet - 20.2 km / 12.6 mi <br />Sofiero Castle - 21.8 km / 13.5 mi <br />Skottorp Castle - 21.9 km / 13.6 mi <br />Vasatorps Golf Club - 22 km / 13.7 mi <br /></p><p>The nearest airports are:<br />Helsingborg (AGH-Angelholm) - 4.1 km / 2.5 mi<br />Halmstad (HAD) - 48 km / 29.8 mi<br /></p><p>The preferred airport for Klitterbyn Cottages is Helsingborg (AGH-Angelholm). </p>,"<p><b>Property Location</b> <br />A stay at Klitterbyn Cottages places you in the heart of Angelholm, convenient to Hembygdsparken and Jarnvagens Museum Angelholm.  This cabin is within close proximity of Angelholm Beach and Angelholm Flight Museum.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 2 individually decorated guestrooms, featuring kitchens with refrigerators and ovens. Rooms have private furnished patios. Complimentary wireless Internet access keeps you connected, and 32-inch flat-screen televisions are provided for your entertainment. Conveniences include microwaves and coffee/tea makers.</p><p><b>Amenities</b> <br />Take in the views from a garden and make use of amenities such as complimentary wireless Internet access and barbecue grills.</p><p><b>Business, Other Amenities</b> <br />Free self parking is available onsite.</p>",,Barbecue grill(s) Free WiFi Free self parking Garden Number of buildings/towers - 2 Pets allowed Smoke-free property Total number of rooms - 2,56.25414|12.84128,,26268,http://www.klitterbyn.se
