countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
FI,Finland,100374,Äkäslompolo,1585420,Kuerkaltio Holiday Village,All,Karhukoantie 6 95970 Äkäslompolo ,,"Situated 1.5 km from Äkäslompolo town centre, Kuerkaltio Holiday Village offers apartments with a private sauna and a fully equipped kitchen. Koninjänkä Animal Park is 5 km away.

A seating area and a TV can be found in all Kuerkaltios apartments. Each apartment has a private bathroom with shower. Kitchen facilities include a stove, fridge and dishwasher.

Each apartment has a private patio where guests can relax. Cross-country skiing trails are found right outside the door. In summer, guests can swim and fish in Äkäs River, 200 metres away. A limited number of bicycles are available to use for free.

The nearest grocery store is located 1.2 km from the apartments. Kittilä Airport is a 40-minute drive away. This property will not accommodate hen, stag or similar parties.
Please inform Kuerkaltio Holiday Village in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please let Kuerkaltio Holiday Village to know your expected arrival time in advance. You can use the Special Requests box when booking or contact the property.",,Parking Sauna Garden Terrace Non-smoking rooms Airport shuttle Laundry Skiing Family rooms Free parking express check-in/check-out Soundproof rooms Hiking BBQ facilities Cycling Heating Fax/photocopying Ski storage Allergy-free room Non-smoking throughout Private check-in/check-out airport shuttle (additional charge) parking on site Private parking kids' outdoor play equipment Baby safety gates secured parking Outdoor fireplace Key access Smoke alarms Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies guests have the option to cancel any cleaning services for their accommodation during their stay,67.60244|24.1287,+358165100100,95970,https://www.booking.com/hotel/fi/kuerkaltion-lomakyla.html
FI,Finland,100374,Äkäslompolo,1586466,Ylläshilla Cottage,All,Ollintie 14 95970 Akaslompolo ,,"Set in Nilivaara, this rustic log cottage combines old charm with modern amenities like a flat-screen TV with DVD player. Ylläs Ski Resort is a 7-minute drive away.

A seating area and a stone fireplace can be found in the living room at Ylläshilla Cottage. The modern fully equipped kitchen features a stove, fridge and dishwasher. Bathroom facilities include a shower and a washing machine.

Guests at Ylläshilla can relax in the sauna or have a barbecue on the sheltered terrace in the garden. The cottage also has a convenient drying cabinet for clothes.

Three bicycles are available on site for guests use. Cross-country skiing trails are found a 5-minute walk away.

The ski bus departs 400 metres from the cottage. The nearest store is located in central Äkäslompolo, 2.5 km away. Bed linens and towels are not included in the room rate. Guests can rent them at the property for an additional charge of EUR 25 per person or bring their own.
After booking, guests will receive key collecting point and payment instructions from Ylläshilla Cottage via e-mail.",,secured parking electric vehicle charging station Accessible parking Parking Pets allowed 24-hour front desk Sauna Garden Terrace Non-smoking rooms Airport shuttle Fishing babysitting/child services Facilities for disabled guests Skiing Barber/beauty shop Family rooms Games room breakfast in the room Free parking internet services express check-in/check-out gift shop Canoeing Hiking BBQ facilities Cycling Tour desk Heating Horse riding shops (on site) wifi Ski storage Ski school Free WiFi Non-smoking throughout Sun terrace Bikes available (free) Private check-in/check-out shuttle service (additional charge) Ski-to-door access airport shuttle (additional charge) shared lounge/TV area Mini-market on site grocery deliveries On-site parking Private parking board games/puzzles books  dvds  music for children Indoor play area Baby safety gates,67.60842|24.20108,,95970,https://www.booking.com/hotel/fi/yllashilla.html
FI,Finland,100374,Äkäslompolo,1644195,Holiday Club Ylläs,FourStar,Äkäsentie Äkäslompolo95970 KolariWestern Lappland ,,"In the Ylläs ski area of Finnish Lapland, the Holiday Clud Äkäslompolo Apartments and Cottages is amid some of the countrys most famous cross-country skiing terrain. All accommodation comes with a traditional fireplace and a private sauna.

The timber-built buildings are in a rustic style, however each has a TV and a modern kitchen including a dishwasher. Guests have a living area with sofas, and the accommodation has either an outside terrace or balcony.

Äkäslompolo Lake is popular for fishing year-round, and in the warmer months hiking in the Pallas-Yllästunturi National Park offers untouched landscapes and berry- and mushroom-picking.

Kolari Railway Station is half an hours drive away and Kittilä Airport is 50 km away. Please note that there is a EUR 60 charge if you arrive outside the normal Key Service opening hours. A EUR 80 extra fee applies for arrivals at night.

For non-refundable rates, Holiday Club Äkäslompolo Apartments and Cottages requires that the credit card holders name matches the guests name on the booking confirmation. If you wish to book for another individual, please contact the property directly for further information after booking.

Please note that the changeover date for the apartments is Friday or Saturday and it may include a switch to another apartment. Please contact the property for more information.",+35816569655,Parking Pets allowed Sauna Non-smoking rooms Fishing Skiing Family rooms Free parking Hiking Heating Non-smoking throughout parking on site Private parking,67.60363|24.1726,+3583068600,95970,https://www.holidayclubresorts.com/en/resorts/ylla
FI,Finland,100374,Äkäslompolo,1656558,Kuerkievari KuerHostel,TwoStar,Kievarintie 5 95970 Äkäslompolo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Pallas-Yllastunturi National Park - 5 km / 3.1 mi <br /> Kellokas Visitor Centre - 5.2 km / 3.2 mi <br /> Kesankijarvi - 5.9 km / 3.7 mi <br /> Perhe Ski Lift - 6.2 km / 3.9 mi <br /> Ankkuri Ski Lift - 6.4 km / 4 mi <br /> Ylläs 1 Ja 2 Gondola Lift - 6.6 km / 4.1 mi <br /> Jokeri 1 Ja 2 Ski Lift - 6.7 km / 4.1 mi <br /> Kuru Ski Lift - 6.7 km / 4.1 mi <br /> Ylläs Aurinko Express - 7.2 km / 4.5 mi <br /> Sportti Ski Lift - 16.1 km / 10 mi <br /> Ylläs1 Gondola - 16.1 km / 10 mi <br /> Huippu 1 Ski Lift - 16.1 km / 10 mi <br /> Huippu 2 Ski Lift - 16.1 km / 10 mi <br /> Länsiraja Ski Lift - 16.5 km / 10.3 mi <br /> Jerisjärvi - 36.3 km / 22.6 mi <br /> </p><p>The nearest major airport is Kittila (KTT) - 52.5 km / 32.6 mi</p>,"<p>HeadLine : Near skiing</p><p>Location : With a stay at Kuerkievari KuerHostel in Kolari, you ll be within a 10-minute drive of Pallas-Yllastunturi National Park and Kellokas Visitor Centre.  This hostel is 3.7 mi (5.9 km) from Kesankijarvi and 3.9 mi (6.2 km) from Perhe Ski Lift.</p><p>Rooms : Make yourself at home in one of the 13 guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and hair dryers.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hostel s coffee shop/cafe. Wrap up your day with a drink at the bar/lounge. A complimentary buffet breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 5:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Airport transportation Lockers available Snow sports gear Shared microwave Television in common areas Free WiFi Shared refrigerator Downhill skiing nearby Number of bars/lounges - 1 Cross-country skiing on site Ski storage Hiking/biking trails on site Garden Wheelchair accessible parking Free newspapers in lobby Sledding on site Fireplace in lobby Free Buffet Breakfast Airport transportation (surcharge) Luggage storage Free breakfast Multilingual staff Ice skating nearby Barbecue grill(s) Smoke-free property Number of coffee shops/cafes - 1 Free self parking Snowmobiling on site Snowshoeing on site,67.598822|24.113823,358-040-5856762,95970,
FI,Finland,100374,Äkäslompolo,1659887,Kuerkievari KuerHotel,TwoStar,Kievarintie 5 95970 Äkäslompolo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Pallas-Yllastunturi National Park - 5 km / 3.1 mi <br /> Kellokas Visitor Centre - 5.2 km / 3.2 mi <br /> Kesankijarvi - 5.9 km / 3.7 mi <br /> Perhe Ski Lift - 6.2 km / 3.9 mi <br /> Ankkuri Ski Lift - 6.4 km / 4 mi <br /> Ylläs 1 Ja 2 Gondola Lift - 6.6 km / 4.1 mi <br /> Jokeri 1 Ja 2 Ski Lift - 6.7 km / 4.1 mi <br /> Kuru Ski Lift - 6.7 km / 4.1 mi <br /> Ylläs Aurinko Express - 7.2 km / 4.5 mi <br /> Sportti Ski Lift - 16.1 km / 10 mi <br /> Ylläs1 Gondola - 16.1 km / 10 mi <br /> Huippu 1 Ski Lift - 16.1 km / 10 mi <br /> Huippu 2 Ski Lift - 16.1 km / 10 mi <br /> Länsiraja Ski Lift - 16.5 km / 10.3 mi <br /> Jerisjärvi - 36.3 km / 22.6 mi <br /> </p><p>The nearest major airport is Kittila (KTT) - 52.5 km / 32.6 mi</p>,"<p>HeadLine : Near skiing</p><p>Location : When you stay at Kuerkievari KuerHotel in Kolari, you ll be near ski lifts and 7 minutes by car from Pallas-Yllastunturi National Park.  This hotel is 3.2 mi (5.2 km) from Kellokas Visitor Centre and 3.7 mi (5.9 km) from Kesankijarvi.</p><p>Rooms : Make yourself at home in one of the 10 guestrooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include coffee/tea makers, and housekeeping is provided on a limited basis.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hotel s coffee shop/cafe. Wrap up your day with a drink at the bar/lounge. A complimentary buffet breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 8:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Snow sports gear Number of meeting rooms - 1 Television in common areas Free WiFi Downhill skiing nearby Number of bars/lounges - 1 Designated smoking areas Cross-country skiing on site Ski storage Hiking/biking trails on site Garden Free newspapers in lobby Snowboarding Nearby Tours/ticket assistance Sledding on site Fireplace in lobby Free Buffet Breakfast Airport transportation (surcharge) Free breakfast Multilingual staff Ice skating nearby Barbecue grill(s) Snack bar/deli Number of coffee shops/cafes - 1 Sauna Free self parking Snowmobiling on site Snowshoeing on site,67.598822|24.113823,358-044-2309540,95970,http://www.kuerkievari.fi/kuerhotel/
FI,Finland,100374,Äkäslompolo,1685022,Hostel Sivakka,TwoStar,Tiurajaerventie 36A 95970 Akaslompolo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kesankijarvi - 3.9 km / 2.4 mi <br /> Kellokas Visitor Centre - 4.5 km / 2.8 mi <br /> Pallas-Yllastunturi National Park - 4.7 km / 2.9 mi <br /> Perhe Ski Lift - 5.9 km / 3.7 mi <br /> Ankkuri Ski Lift - 6.1 km / 3.8 mi <br /> Ylläs 1 Ja 2 Gondola Lift - 6.4 km / 4 mi <br /> Jokeri 1 Ja 2 Ski Lift - 6.4 km / 4 mi <br /> Kuru Ski Lift - 6.4 km / 4 mi <br /> Ylläs Aurinko Express - 7 km / 4.3 mi <br /> Sportti Ski Lift - 15.8 km / 9.8 mi <br /> Ylläs1 Gondola - 15.9 km / 9.9 mi <br /> Huippu 1 Ski Lift - 15.9 km / 9.9 mi <br /> Huippu 2 Ski Lift - 15.9 km / 9.9 mi <br /> Länsiraja Ski Lift - 16.3 km / 10.1 mi <br /> Jerisjärvi - 34.2 km / 21.2 mi <br /> </p><p>The preferred airport for Hostel Sivakka is Kittila (KTT) - 53 km / 32.9 mi </p>,"<p>HeadLine : Close to downhill skiing</p><p>Location : Located in Kolari, Hostel Sivakka is in a national park, within a 10-minute drive of Pallas-Yllastunturi National Park and Kellokas Visitor Centre.  This ski hostel is 3.5 mi (5.7 km) from Kesankijarvi and 4 mi (6.4 km) from Jokeri 1 Ja 2 Ski Lift.</p><p>Rooms : Make yourself at home in one of the 10 guestrooms featuring refrigerators and microwaves. Complimentary wireless Internet access is available to keep you connected. Bathrooms feature showers, bidets, and hair dryers.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hostel s coffee shop/cafe. Quench your thirst with your favorite drink at the bar/lounge. A complimentary buffet breakfast is served daily from 8:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 8:00 AM - 6:00 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 6:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Breakfast for this property is served at a different location 150 meters away at Hotel Seita.</p>",,Snowshoeing Nearby Shared microwave Free Buffet Breakfast Airport transportation (surcharge) Walkway to water Luggage storage Free breakfast Snowmobiling Nearby Billiards or pool table Front desk (limited hours) Library Daily Television in common areas Free WiFi Shared refrigerator Downhill skiing nearby Number of bars/lounges - 1 Cross-country skiing on site Ski storage Number of indoor pools - 1 Garden Snowboarding Nearby Ski shuttle (surcharge) Sledding nearby Smoke-free property Snack bar/deli Number of coffee shops/cafes - 1 Sauna Free self parking Access to nearby indoor pool Terrace,67.616162|24.149849,358-016-569211,95970,
FI,Finland,100374,Äkäslompolo,1918738,Aparthotel Skistar,FourStar,Sivulantie 4 95970 Akaslompolo ,,"Situated in Äkäslompolo, Lost In Ylläs Apartments offers free WiFi.

At the hotel, each room is fitted with a wardrobe and a flat-screen TV. The private bathroom is equipped with free toiletries. All rooms are fitted with a seating area.

Guests can make use of the sauna. A selection of activities are offered in the area, such as skiing and hiking.

The nearest airport is Kittilä Airport, 50 km from the property. Please inform Hotel Lost In Ylläs in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Please note that bed linen and towels are not provided. Guests can bring their own or rent them at the property for the following extra charges: 22 per person.",,Parking Non-smoking rooms Fishing Skiing Family rooms Free parking internet services express check-in/check-out Canoeing Hiking Cycling Heating wifi Ski storage Free WiFi Non-smoking throughout designated smoking area minimarket on site parking on site Private parking secured parking Bike tours Key access Smoke alarms Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,67.60328|24.15645,,95970,https://www.booking.com/hotel/fi/aparthotel-skistar.html
FI,Finland,100374,Äkäslompolo,5202447,Holiday Resort Seita,ThreeStar,Tiurajärventie 36  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kesankijarvi - 3.9 km / 2.4 mi <br /> Kellokas Visitor Centre - 4.5 km / 2.8 mi <br /> Pallas-Yllastunturi National Park - 4.7 km / 2.9 mi <br /> Perhe Ski Lift - 5.9 km / 3.7 mi <br /> Ankkuri Ski Lift - 6.1 km / 3.8 mi <br /> Ylläs 1 Ja 2 Gondola Lift - 6.4 km / 4 mi <br /> Jokeri 1 Ja 2 Ski Lift - 6.4 km / 4 mi <br /> Kuru Ski Lift - 6.4 km / 4 mi <br /> Ylläs Aurinko Express - 7 km / 4.3 mi <br /> Sportti Ski Lift - 15.8 km / 9.8 mi <br /> Ylläs1 Gondola - 15.9 km / 9.9 mi <br /> Huippu 1 Ski Lift - 15.9 km / 9.9 mi <br /> Huippu 2 Ski Lift - 15.9 km / 9.9 mi <br /> Länsiraja Ski Lift - 16.3 km / 10.1 mi <br /> Jerisjärvi - 34.2 km / 21.2 mi <br /> </p><p>The preferred airport for Seita Cabins is Kittila (KTT) - 53 km / 32.9 mi </p>,"<p>HeadLine : Near skiing</p><p>Location : When you stay at Seita Cabins in Kolari, you ll be near ski lifts and 8 minutes by car from Pallas-Yllastunturi National Park.  This cabin is 3 mi (4.9 km) from Kellokas Visitor Centre and 3.5 mi (5.7 km) from Kesankijarvi.</p><p>Rooms : Treat yourself to a stay in one of the 11 individually decorated guestrooms, featuring fireplaces and flat-screen televisions. Rooms have private balconies or patios. Kitchens are outfitted with refrigerators, ovens, and stovetops. Complimentary wireless Internet access is available to keep you connected.</p><p>Dining : Take advantage of the cabin s room service.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds, rollaway/extra beds, and high chair</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 6:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",,Snowshoeing Nearby Airport transportation (surcharge) Firewood (free) Wheelchair accessible  no Luggage storage Snowmobiling Nearby Meeting rooms Free WiFi Downhill skiing nearby Cross-country skiing on site Ski storage Garden Picnic area Smoke-free property Free newspapers in lobby Snowboarding Nearby Free self parking Sledding nearby Terrace,67.616162|24.149849,+35816569211,95970,
FI,Finland,100374,Äkäslompolo,5246233,Lost Inn Cabins,All,Various Locations In Akaslompolo  ,,"Situated in Ylläs Ski Resort, these cottages are 5 minutes walk from Äkäslompolo village. Saunas, full kitchens and free Wi-Fi are standard. Snowmobiling, reindeer safaris and ice fishing can be arranged.

The timber-built Lost Inn Cabins feature traditional pine interiors. Living areas include a fireplace and a flat-screen TV. Each cottage has its own washing machine and access to shared BBQ facilities. Free firewood is available for guests to use.

Just 50 metres from cross-country ski trails, Lost Inn guests have access to a ski storage room. Bicycle rentals are also available on request. Hiking is popular in the surrounding area.

Lost Inn Cabins is 50 km from Kittlä Airport and 45 minutes drive from Kolari Train Station. The nearest restaurant is 500 metres away. Supermarkets are 1 km away, in Äkäslompolo. After booking, you will receive payment and check-in instructions from Lost Inn Cabins via e-mail.

Final cleaning is included, however bed linen and towels are not included. You can rent them on site or bring your own.",,Parking 24-hour front desk Sauna Garden Terrace Non-smoking rooms Fishing Skiing Family rooms Free parking internet services express check-in/check-out Hiking BBQ facilities Cycling Heating wifi Ski storage Free WiFi Non-smoking throughout parking on site Private parking Smoke alarms Fire extinguishers bicycle rental contactless check-in/check-out physical distancing rules followed invoice provided,67.60455|24.1832,,95970,https://www.booking.com/hotel/fi/lost-inn-cabins.html
FI,Finland,100374,Äkäslompolo,5268241,Lodge 67 n Lapland,All,Akasentie 6  ,,"Lodge 67°N Lapland is located in the centre of Äkäslompolo and at the foot of Pallas-Yllästunturi National Park. Free WiFi and parking are available.

Each room here will provide you with a TV, kitchenette, refrigerator and drying cabinet. A shower and bidet come with the private bathrooms.

At Lodge 67°N Lapland you will find a shared sauna, common lounge, gym room and free bicycles to borrow. A ski maintenance room and an electric car charging station is also found on site.

The surroundings have many opportunities for outdoor activities, including skiing, cycling and fishing. Ylläs gondola lift is 5 minutes away, and Kellokas Nature Centre is 2.4 km away. Kittilä Airport is 50 km away. Please inform Lodge 67°N Lapland in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.",,face masks for guests available Smoke alarms Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers thermometers for guests provided by property Parking meeting/banquet facilities Sauna Terrace Non-smoking rooms Fishing Laundry Skiing Family rooms Free parking internet services express check-in/check-out Canoeing Hiking Cycling Heating Horse riding Luggage storage wifi Mini golf Ski storage Free WiFi Non-smoking throughout designated smoking area Private check-in/check-out Special diet menus (on request) shared lounge/TV area parking on site Private parking wifi available in all areas board games/puzzles kids' outdoor play equipment Baby safety gates secured parking Street parking electric vehicle charging station Accessible parking Outdoor furniture Fitness Key access,67.60376|24.16992,,95970,https://www.booking.com/hotel/fi/lodge-67degn.html
FI,Finland,100374,Äkäslompolo,5310633,YllÄstar 305 Apartment,All,Niestatie 2  ,,"This apartment is 1 km from Äkäslompolo town centre and less than 3 km from Ylläs Ski Resort. It provides a well-equipped kitchen, private sauna and flat-screen TV with DVD player.

The 1-bedroom Yllästar 305 Apartment provides a living room with a dining area and sofa. It also has a bathroom with a shower.

Guests can enjoy free use of a washing machine with dryer in the lower level of the Yllästar 305 Apartment building, as well as a ski storage room.

Cross-country ski trails and a ski bus stop are both within 60 metres of the apartment. Kellokas Nature Centre is less than 2 km away, while Levi Ski Resort is 50 minutes drive away. After booking, you will receive instructions for payment by electronic transfer from Yllästar 305 Apartment via e-mail.

Please note that check-in takes place at Tunturintie 16 A, Äkäslompolo.

Bed linen and towels are not included. You can rent them on site or bring your own.",,Parking Sauna Garden Non-smoking rooms Skiing Free parking Hiking Heating Ski storage Non-smoking throughout Air conditioning parking on site Private parking invoice provided,67.60052|24.17665,,95970,https://www.booking.com/hotel/fi/yllastar-305-apartment.html
FI,Finland,100374,Äkäslompolo,5312832,Myllykaltio 361 Apartment,All,Kaltiontie 2 6  ,,"Set in a duplex house, this apartment is 1 km from Äkäslompolo town centre and 6 minutes drive from Ylläs Ski Resort. It offers a private sauna and fully equipped kitchen.

The 1-bedroom Myllykaltio 361 Apartment also has a large sleeping loft, as well as a bathroom with a shower, washing machine and clothes dryer.

Guests can relax in the living room which features a fireplace, flat-screen TV and DVD player. Apartment Myllykaltio 361 provides free firewood and parking heaters.

A ski bus stop is located next to the apartment, along with direct access to cross-country ski trails. Kellokas Nature Centre is 3 km away, while central Kolari is 30 minutes drive from the property. This property will not accommodate hen, stag or similar parties.
After booking, you will receive instructions for payment by electronic transfer from Myllykaltio 361 Apartment via e-mail.

Please note that check-in takes place at Tunturintie 16 A, Äkäslompolo.

Bed linen and towels are not included. You can rent them on site or bring your own.",,Ski school Fishing Sauna invoice provided Non-smoking throughout Cycling Family rooms On-site parking Fire extinguishers Parking Pets allowed Non-smoking rooms Smoke alarms Air conditioning Skiing Hiking Free parking Heating Soundproof rooms,67.6|24.14646,,95970,https://www.booking.com/hotel/fi/myllykallio-361-apartment.html
FI,Finland,100374,Äkäslompolo,5339091,YllÄsriemu Apartments,All,Lehtokaltiontie 1  ,,"Located 5 minutes drive from central Äkäslompolo, this apartment is 6 km from Ylläs Ski Resort. It offers a private sauna, as well as a fully equipped kitchen, washing machine and clothes dryer.

A seating area with a fireplace, flat-screen TV and DVD player is provided at Ylläsriemu Apartment, along with free firewood. It also has a bedroom and spacious sleeping loft with a TV.

The closest grocery store is about 2 km from Ylläsriemu Apartment, while hiking and cross-country trails can be accessed 200 metres from the property. A ski bus stop is conveniently located 50 metres from Ylläsriemu Apartment.

The town of Kolari is 30 minutes drive away and the border town of Pajala in Sweden is 45 km from the apartment. Please note that check-in takes place at Tunturintie 16 A, Äkäslompolo.

After booking, you will receive instructions for payment by electronic transfer from Ylläsriemu Apartments via e-mail.

Bed linen and towels are not included. You can rent them on site or bring your own.",,Parking Sauna Garden Terrace Non-smoking rooms Airport shuttle Skiing Family rooms Free parking Hiking Cycling Heating Ski storage Non-smoking throughout shuttle service (additional charge) airport shuttle (additional charge) parking on site Private parking Shuttle service invoice provided,67.61825|24.15256,,95970,https://www.booking.com/hotel/fi/yllasriemu-apartment.html
FI,Finland,100374,Äkäslompolo,5345283,Dasher Apartment,ThreeStar,Teerentie 8  ,,"Set in Äkäslompolo in the Lapland region, Dasher Apartment is a 3-star property boasting free WiFi. Featuring free private parking, the apartment is in an area where guests can engage in activities such as skiing and cycling.

The apartment consists of 2 bedrooms, a living room, a fully equipped kitchen with a fridge and a coffee machine, and 1 bathroom with a shower and a hairdryer. Towels and bed linen are featured in the apartment.

The apartment offers 3-star accommodation with a sauna and terrace. Ski storage space is available on site.

Kolari Train Station is 38 km from Dasher Apartment. The nearest airport is Kittilä Airport, 52 km from the accommodation. Please inform Dasher Apartment in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
A damage deposit of EUR 300 is required. The host charges this 14 days before arrival. This will be collected by bank transfer. You should be reimbursed within 7 days of check-out.",,property is cleaned by professional cleaning companies invoice provided screens or physical barriers placed between staff and guests in appropriate areas physical distancing rules followed cashless payment available contactless check-in/check-out staff follow all safety protocols as directed by local authorities guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Fire extinguishers Smoke alarms Shuttle service Accessible parking Street parking Private parking parking on site grocery deliveries shuttle service (additional charge) Non-smoking throughout Free WiFi Ski storage wifi Horse riding Cycling Hiking Canoeing internet services Free parking Skiing Fishing Non-smoking rooms Terrace Sauna Parking,67.59536|24.14859,,95970,https://www.booking.com/hotel/fi/dasher-apartments.html
