countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
CN,China,109576,Ankang,1463199,Huang Shang Huang Hotel,OneStar,"No. 14 Daqiao Road, Hanbin Discrict, Ankang  ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Xing'an Park - 0.9 km / 0.6 mi <br /> Hanjiang Park - 1.8 km / 1.1 mi <br /> Ankang Xiangxi Cave - 3.8 km / 2.4 mi <br /> </p><p>The nearest major airport is Xi'an (XIY-Xianyang Intl.) - 266.9 km / 165.8 mi</p>,"<p><b>Property Location</b> <br />Located in Ankang, Huang Shang Huang Hotel is a 3-minute drive from Xing'an Park and 5 minutes from Hanjiang Park.  This boutique hotel is 2.5 mi (4 km) from Ankang Xiangxi Cave.</p><p><b>Dining</b> <br />Quench your thirst with your favorite drink at the bar/lounge.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include luggage storage and an elevator (lift). Free self parking is available onsite.</p>",,Bar/lounge Elevator/lift Free self parking Luggage storage Arcade/game room,32.6908|109.02304,,,
CN,China,109576,Ankang,1469472,Ankang Yuting Fashion Hotel,OneStar,"No. 288 Bashan West Road, Hanbin District, Ankang  ",Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Xing&apos;an Park - 1.8 km / 1.1 mi &lt;br /&gt;Ankang Xiangxi Cave - 2.4 km / 1.5 mi &lt;br /&gt;Hanjiang Park - 2.8 km / 1.7 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The nearest major airport is Xi&apos;an (XIY-Xianyang Intl.) - 197 km / 122.4 mi. &lt;/p&gt;,"&lt;p&gt;&lt;b&gt;Property Location&lt;/b&gt; &lt;br /&gt;With a stay at Ankang Yuting Fashion Hotel in Ankang, you&apos;ll be convenient to Xing&apos;an Park and Ankang Xiangxi Cave.  This hotel is within close proximity of Hanjiang Park.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Amenities&lt;/b&gt; &lt;br /&gt;Make use of convenient amenities, which include complimentary wireless Internet access and an arcade/game room.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Dining&lt;/b&gt; &lt;br /&gt;Grab a bite from a grocery/convenience store serving guests of Ankang Yuting Fashion Hotel. Quench your thirst with your favorite drink at a bar/lounge.&lt;/p&gt;&lt;p&gt;&lt;b&gt;Business, Other Amenities&lt;/b&gt; &lt;br /&gt;Featured amenities include complimentary newspapers in the lobby, luggage storage, and an elevator (lift). Free self parking is available onsite.&lt;/p&gt;",,Game room Market Free self parking Free Newspaper Meeting rooms Bar / Lounge Pets Not Allowed Elevator / Lift Luggage storage Free Wireless Internet access,32.69011|109.03931,,,
CN,China,109576,Ankang,1719474,Atour Hotel,FourStar,No.51 Bashan East Road Hanbin District725000 Ankang ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Xing an Park - 2.2 km / 1.4 mi <br /> Hanjiang Park - 2.6 km / 1.6 mi <br /> Mu an Tower - 5.5 km / 3.4 mi <br /> Ankang Xiangxi Cave - 15.8 km / 9.8 mi <br /> Yuxing Island - 21.1 km / 13.1 mi <br /> Zhinv Stone - 21.1 km / 13.1 mi <br /> Xunyang County Museum - 46.2 km / 28.7 mi <br /> Xihe River - 51.1 km / 31.7 mi <br /> </p><p>The nearest major airport is Xi an (XIY-Xianyang Intl.) - 261.5 km / 162.5 mi</p>,"<p>HeadLine : In Ankang (Hanbin District)</p><p>Location : Located in Ankang (Hanbin District), Atour Hotel Wenchang Road Ankang is within a 5-minute drive of Xing an Park and Hanjiang Park.  This 4-star hotel is 3.4 mi (5.5 km) from Mu an Tower and 9.8 mi (15.8 km) from Ankang Xiangxi Cave.</p><p>Rooms : Stay in one of 116 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature hair dryers and bathrobes.</p><p>Dining : At Atour Hotel Wenchang Road Ankang, enjoy a satisfying meal at the restaurant. Buffet breakfasts are available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : </p>",86-9158166345,Designated smoking areas Spa services on site Laundry facilities Free self parking Fitness facilities Meeting rooms Front desk (limited hours) Breakfast available (surcharge) Free WiFi,32.6917|109.038,86-9158125555,725000,
CN,China,109576,Ankang,1723314,Ankang Lotus Flower Yaduo Collection Hotel,FourStar,Northwest Corner Of The Intersection Of 316 National Road And Garden Avenue High-tech Zone725000 Ankang ,,"Ankang Lotus Flower Yaduo Collection Hotel provides cosy, relaxing guestrooms, a library and a restaurant.  Free WiFi is provided in all areas and free private parking is available on site.

The hotel is a 13-minute drive away from Ankang History Museum and a 20-minute drive away from Xiangxi Cave. It takes around 15 minutes by taxi to Ankang Railway Station.

Wooden flooring, snowy bedding covers and traditional Chinese paintings complete the soft, calming tones of each unit. You may find a TV, a working desk and air conditioning here. The bathroom attached is fully stocked with a hairdryer, slippers and free toiletries, along with a shower stall.

Laundry and ironing services are provided here free of charge. Guests in need can make use of fax and photocopy services at no charges. There is a library as well, offering a peaceful reading space.

Countless local featured dishes are served in the on-site restaurant. Alternatively, a light meal can be enjoyed in the snack bar. Room service is availabe upon request. Guests are required to show a valid government-issued ID card or passport upon check-in.",,Free self parking Restaurant Room service Meeting rooms 24-hour front desk Laundry facilities Dry cleaning/laundry service Ironing service Bridal suite Internet access Elevator/lift Express check-in Safe-deposit box at front desk Library Fax/photocopying Luggage storage Free WiFi Free WiFi Air conditioning Snack bar/deli Concierge services Private check-in/check-out Lockers Daily housekeeping Parking onsite Private parking,32.71278|108.98378,,725000,https://www.booking.com/hotel/cn/an-kang-lian-hua-ya-duo-jing-xuan-jiu-dian.html
CN,China,109576,Ankang,1723925,Jinjiang Inn Ankang Gaoxin Sports Park,ThreeStar,Sport Square 5 Huayuan Avenue725000 Ankang ,,"Jinjiang Inn Ankang Gaoxin Sports Park offers accommodation in Ankang. Guests can enjoy the on-site restaurant.

Every room has a flat-screen TV. You will find a kettle in the room. All rooms include a private bathroom. For your comfort, you will find slippers, free toiletries and a hairdryer.

There is a 24-hour front desk at the property. This property reserves the right to release the room after 18:00 on the day of check-in. Guests who plan to arrive after this time should contact the property directly. The contact information can be found on the confirmation letter.
Guests are required to show a valid government-issued ID card or passport upon check-in. This property reserves the right to release the room after 18:00 on the day of check-in. Guests who plan to arrive after this time should contact the property directly. The contact information can be found on the confirmation letter.  Please note that if there are more than 4 rooms needed to book, you may have to make separate bookings.",,Free WiFi Air conditioning wifi available in all areas Restaurant 24-hour front desk Laundry internet services lift Safety Deposit Box Luggage storage wifi,32.70642|108.9861,+869152391998,725000,https://www.booking.com/hotel/cn/jinjiang-inn-ankang-gaoxin-sports-park.html
CN,China,109576,Ankang,1729984,Home Inn Ankang Bashan Middle Road Anyun Si Road,TwoStar,76 Bashan Middle Road Hanbin District725000 Ankang ,,"Home Inn Ankang Bashan Middle Road Anyun Si Road is offering accommodation in Ankang. All rooms boast a flat-screen TV with cable channels and a private bathroom. The property offers a 24-hour front desk.

The units at the hotel are equipped with a seating area. All units will provide guests with a desk and a kettle. This property reserves the right to release the room after 18:00 on the day of check-in. Guests who plan to arrive after this time should contact the property directly. The contact information can be found on the confirmation letter.",,Free self parking Restaurant 24-hour front desk Facilities for disabled guests Internet access Elevator/lift Luggage storage Daily housekeeping,32.68937|109.03199,,725000,https://www.booking.com/hotel/cn/home-inn-ankang-bashan-middle-road-anyun-si-road.html
CN,China,109576,Ankang,1743016,Hanting Hotel Ankang Jiangbei High Tech District,TwoStar,Besides 316 NH High Tech District725000 Ankang ,,"Accepting only mainland Chinese citizens, Hanting Hotel Ankang Jiangbei High-tech District offers accommodation in Ankang. The hotel features free WiFi and a restaurant.

The rooms come with a flat-screen TV with cable channels. Some rooms have a seating area where you can relax. You will find a kettle in the room. Every room is equipped with a private bathroom equipped with a shower. For your comfort, you will find slippers, free toiletries and a hairdryer.

You will find a 24-hour front desk at the property. This property reserves the right to release the room after 18:00 on the day of check-in. Guests who plan to arrive after this time should contact the property directly. The contact information can be found on the confirmation letter.
Please note that due to local licensing guidelines, the property is only able to accept mainland Chinese citizens. Guests must present a valid PRC Identification Card upon check-in. The hotel apologizes for any inconvenience caused.",+869153357286,Restaurant Luggage storage Heating wifi internet services Safety Deposit Box On-site parking Free WiFi lift wifi available in all areas Daily housekeeping 24-hour front desk Parking Free parking,32.7085|109.004,+869153529999,725000,https://www.booking.com/hotel/cn/hanting-ankang-jiangbei-high-tech-district.html
CN,China,109576,Ankang,1836836,Heyuan Hotel,TwoStar,No.39 Zhu'erkang Avenue North Ankang ,Distances are calculated in a straight line from the property s location to the point of interest or attraction  and may not reflect actual travel distance. <br /><br /> Distances are displayed to the nearest 0.1 mile and kilometer. <p>Hanjiang Park - 34.3 km / 21.3 mi <br />Xing an Park - 35.1 km / 21.8 mi <br />Ankang Xiangxi Cave - 36 km / 22.4 mi <br /></p>,"<p>HeadLine : In Ankang (Xunyang County)</p><p>Location : You ll be in Ankang (Xunyang County) with a stay at Heyuan Hotel.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</p><p>Special Instructions : </p>",,,32.835262|109.362096,86-9157209888,0,
CN,China,109576,Ankang,1847150,Nangongshan Hotel,ThreeStar,No.288 Shentian Road Langao725400 Ankang ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>The nearest major airport is Xi'an (XIY-Xianyang Intl.) - 328.6 km / 204.2 mi</p>,"<p><b>Property Location</b> <br />Nangongshan Hotel is located in Ankang.</p><p><b>Rooms</b> <br />Bathrooms with bathtubs are provided.</p><p><b>Amenities</b> <br />Take in the views from a garden and make use of amenities such as wireless Internet access (surcharge) and babysitting/childcare.</p><p><b>Business, Other Amenities</b> <br />A shuttle from the airport to the hotel is provided at no charge.</p>",0915-2518880,Babysitting or childcare Free airport transportation - pickup Garden Library Picnic area Porter/bellhop Self parking (surcharge) Smoke-free property WiFi (surcharge),32.32552|108.89858,0915-2518888,725400,
CN,China,109576,Ankang,1847438,Wuhua Yishu Shouzhuo Park,ThreeStar,Haogou Village Guanghuo Street Haogou Village710000 AnkangShaanxi ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Xing an Park - 1.8 km / 1.1 mi <br /> Ankang Xiangxi Cave - 3 km / 1.9 mi <br /> Hanjiang Park - 3.2 km / 2 mi <br /> Mu an Tower - 6.8 km / 4.2 mi <br /> Yuxing Island - 20 km / 12.4 mi <br /> Zhinv Stone - 20 km / 12.4 mi <br /> </p><p>The preferred airport for Wuhua Yishu Shouzhuo Park is Xi an (XIY-Xianyang Intl.) - 255.6 km / 158.8 mi </p>,"<p>HeadLine : In Ankang (Hanbin District)</p><p>Location : With a stay at Wuhua Yishu Shouzhuo Park in Ankang (Hanbin District), you ll be within a 5-minute drive of Xing an Park and Hanjiang Park.  This family-friendly inn is 1.9 mi (3 km) from Ankang Xiangxi Cave and 4.2 mi (6.8 km) from Mu an Tower.</p><p>Rooms : Make yourself at home in one of the 20 guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided. Conveniences include desks, and housekeeping is provided on a limited basis.</p><p>Dining : Grab a bite to eat at one of the inn s many dining establishments, which include 2 restaurants and a coffee shop/cafe. Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily from 8 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : </p>",86-0915-1311186,Business center Children's club Conference center Library Playground on site Daily Barbecue grill(s) Coffee/tea in common areas Number of coffee shops/cafes - 1 Laundry facilities elevator Supervised childcare/activities (free) Computer station Terrace Concierge services Dry cleaning/laundry service Free grocery shopping service Parking (limited spaces) Express check-in Meeting rooms Television in common areas Free WiFi Number of bars/lounges - 1 Number of spa tubs - 1 Number of poolside bars - 1 Garden Picnic area Tours/ticket assistance Fireplace in lobby Fishing on site Free Buffet Breakfast Luggage storage Free breakfast Grocery/convenience store Porter/bellhop,32.68308|109.023861,86-0915-1311186,710000,
CN,China,109576,Ankang,1853005,Post Hotel,All,59 Jinzhou S Rd Hanbin QuAnkangShaanxi ,Distances are calculated in a straight line from the property's location to the point of interest or attraction  and may not reflect actual travel distance. <br /><br /> Distances are displayed to the nearest 0.1 mile and kilometer. <p>The nearest major airport is Xi'an (XIY-Xianyang Intl.) - 162.8 km / 101.2 mi. </p>,"<p><b>Property Location</b> <br />You'll be in Ankang (Shiquan County) with a stay at Post Hotel.</p><p><b>Amenities</b> <br />Take in the views from a garden and make use of amenities such as a picnic area.</p><p><b>Business, Other Amenities</b> <br />A shuttle from the airport to the hotel is provided at no charge.</p>",,Free airport transportation - pickup Garden Picnic area Self parking (surcharge),33.03991|108.24603,,,
CN,China,109576,Ankang,1854723,Ruizhi Tianlong Hotel,All,No.88 Daqiao Road Hanbin District725000 AnkangShaanxi ,Distances are calculated in a straight line from the property's location to the point of interest or attraction  and may not reflect actual travel distance. <br /><br /> Distances are displayed to the nearest 0.1 mile and kilometer. <p>Xing'an Park - 0.6 km / 0.4 mi <br />Hanjiang Park - 1.6 km / 1 mi <br />Ankang Xiangxi Cave - 2.9 km / 1.8 mi <br /></p><p>The nearest major airport is Xi'an (XIY-Xianyang Intl.) - 196.1 km / 121.9 mi. </p>,"<p><b>Property Location</b> <br />With a stay at Ruizhi Tianlong Hotel in Ankang, you'll be convenient to Xing'an Park and Hanjiang Park.  This hotel is within close proximity of Ankang Xiangxi Cave.</p><p><b>Rooms</b> <br />Bathrooms with bathtubs are provided.</p><p><b>Amenities</b> <br />Take in the views from a garden and make use of amenities such as wireless Internet access (surcharge) and gift shops/newsstands.</p><p><b>Dining</b> <br />Take advantage of the hotel's room service (during limited hours).</p><p><b>Business, Other Amenities</b> <br />A shuttle from the airport to the hotel is provided at no charge.</p>",,Free airport transportation - pickup Garden Gift shops or newsstand Picnic area Self parking (surcharge) Smoke-free property WiFi (surcharge),32.69151|109.02194,,725000,
CN,China,109576,Ankang,1900934,Shang Ba He Holiday Hotel,All,Shang Ba He Lin Chang Cheng Guan Town ,,"Situated in Ankang, Shang Ba He Holiday Hotel has a restaurant, bar, garden, and free WiFi.

At the hotel the rooms come with a desk, a flat-screen TV and a private bathroom.

Staff at Shang Ba He Holiday Hotel are available to provide advice at the 24-hour front desk. IMPORTANT: Due to local regulations, Shang Ba He Holiday Hotel is only able to accept guests who are Chinese nationals. Guests must present a valid PRC Identification Card at check-in. If you are not a Chinese national, please choose another property.",,Daily housekeeping On-site parking Bar Pets allowed Garden 24-hour front desk internet services meeting/banquet facilities Parking Restaurant Free parking Evening entertainment wifi Free WiFi,33.31189|108.42316,,711699,https://www.booking.com/hotel/cn/zhu-shan-xian-hua-xin-shang-ba-he-lu-you-you-xian-gong-si.html
CN,China,109576,Ankang,1924308,Swisstouches Hotel Ankang,FiveStar,18 Ankang Avenue Hi Tech Development Zone ,,"Set in a prime location of Ankang, Swisstouches Hotel Ankang puts everything the city has to offer just outside your doorstep. The property offers a high standard of service and amenities to suit the individual needs of all travelers. Service-minded staff will welcome and guide you at Swisstouches Hotel Ankang. Designed for comfort, selected guestrooms offer flat screen television, additional toilet, bathroom phone, carpeting, cleaning products to ensure a restful night. The property's peaceful atmosphere extends to its recreational facilities which include fitness center, indoor pool, steamroom. Discover all Ankang has to offer by making Swisstouches Hotel Ankang your base.",,languages spoken Internet access things to do  ways to relax dining  drinking  and snacking services and conveniences for the kids access getting around,32.69917010324894|108.98871942482253,,725000,https://www.agoda.com/partners/partnersearch.aspx?hid=6180197
CN,China,109576,Ankang,5007392,Atour Hotel (Ankang Hi-Tech Industrial Development Zone Ruizhi),FourStar,"Ankang Avenue, High-Tech Zone (Near Ankang Expressway Entrance), Ankang, Xunyang Xian, Ankang, Shaanxi, China ","                            
                        ","<P>Staying at Atour Hotel (Ankang Hi-Tech Industrial Development Zone Ruizhi) is a good choice when you are visiting Xunyang Xian.This accommodation is very easy to find since it is strategically positioned close to public facilities.Be ready to get the unforgettable stay experience by its exclusive service, completed by a full range of facilities to cater all your needs.Get precious and unforgettable moment during your stay at Atour Hotel (Ankang Hi-Tech Industrial Development Zone Ruizhi).</P>",,,32.70042|108.9721,,,
CN,China,109576,Ankang,5013493,7 Days Inn Ankang Hotel,All,No. 69 Bashan East Road Ankang ,,"7Days Inn Ankang Ba Shandong Road Anyunsi offers free WiFi throughout the property and rooms with air conditioning in Ankang.

The reception at the hotel can provide tips on the area. This property reserves the right to release the room after 18:00 on the day of check-in. Guests who plan to arrive after this time should contact the property directly. The contact information can be found on the confirmation letter.",,24-hour front desk internet services lift Luggage storage wifi Free WiFi wifi available in all areas,32.69653|109.04218,,725000,https://www.booking.com/hotel/cn/7days-inn-ankang-ba-shandong-road-anyunsi-ankang.html
CN,China,109576,Ankang,5013882,GreenTree Inn Ankang Bashan Middle Road,All,"50m South to No.143, Bashan Middle Road, Hanbin District, 725000 Ankang, China  ",,"GreenTree Inn Ankang Bashan Middle Road is located in Ankang.

Staff at the hotel are always available to provide guidance at the reception.",,24-hour front desk,32.69231|109.03413,,725000,https://www.booking.com/hotel/cn/greentree-inn-ankang-bashan-middle-road.html
CN,China,109576,Ankang,5669475,Thank Inn Chain Hotel Shanxi Ankang Xunyang Kuanghuayuan,ThreeStar,Liuwan Community Chengguan Town Xunyang County  ,,"Accepting only mainland Chinese citizens, Thank Inn Chain Hotel Shanxi Ankang Xunyang Kuanghuayuan features free WiFi throughout the property and rooms with air conditioning in Xunyang. This hotel offers a 24-hour front desk.

All guest rooms in the hotel are equipped with a flat-screen TV. The private bathroom is fitted with free toiletries. All rooms will provide guests with a desk and a kettle. Please note that due to local licensing guidelines, the property is only able to accept mainland Chinese citizens. Guests must present a valid PRC Identification Card upon check-in. The hotel apologizes for any inconvenience caused.",,internet services On-site parking Free WiFi Heating Parking Safety Deposit Box Free parking Daily housekeeping lift 24-hour front desk wifi wifi available in all areas Luggage storage,32.84334|109.36715,,725700,https://www.booking.com/hotel/cn/thank-inn-chain-shanxi-ankang-xunyang-kuanghuayuan.html
CN,China,109576,Ankang,6126425,Atour Hotel Lotus Ankang,FourStar,"Northwest Corner, G316 and Garden Avenue  ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Xing an Park - 6.2 km / 3.9 mi <br /> Hanjiang Park - 7.6 km / 4.7 mi <br /> Ankang Xiangxi Cave - 9.3 km / 5.7 mi <br /> Mu an Tower - 11.2 km / 7 mi <br /> Yuxing Island - 23.3 km / 14.5 mi <br /> Zhinv Stone - 23.3 km / 14.5 mi <br /> </p><p>The nearest major airport is Xi an (XIY-Xianyang Intl.) - 255.8 km / 159 mi</p>,"<p>HeadLine : In Ankang (Hanbin District)</p><p>Location : With a stay at Atour Hotel Lotus Ankang in Ankang (Hanbin District), you ll be within a 10-minute drive of Xing an Park and Hanjiang Park.  This 4-star hotel is 5.7 mi (9.3 km) from Ankang Xiangxi Cave and 7 mi (11.2 km) from Mu an Tower.</p><p>Rooms : Stay in one of 74 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature hair dryers and bathrobes.</p><p>Dining : At Atour Hotel Lotus Ankang, enjoy a satisfying meal at the restaurant. Buffet breakfasts are available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : </p>",,Designated smoking areas Laundry facilities Free self parking Fitness facilities Meeting rooms Front desk (limited hours) Breakfast available (surcharge) Free WiFi,32.712754|108.983589,86-915-8123456,725000,
CN,China,109576,Ankang,6127388,Atour Hotel High Tech Sagacious Ankang,FourStar,"Ruizhi Industry,Ankang Avenue,Gaoxin Park West Side  ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Xing an Park - 2 km / 1.2 mi <br /> Hanjiang Park - 3 km / 1.8 mi <br /> Mu an Tower - 6.2 km / 3.9 mi <br /> Ankang Xiangxi Cave - 14.6 km / 9 mi <br /> Yuxing Island - 19.8 km / 12.3 mi <br /> Zhinv Stone - 19.8 km / 12.3 mi <br /> Xunyang County Museum - 47 km / 29.2 mi <br /> Xihe River - 51.8 km / 32.2 mi <br /> </p><p>The nearest major airport is Xi an (XIY-Xianyang Intl.) - 260.3 km / 161.7 mi</p>,"<p>HeadLine : In Ankang (Hanbin District)</p><p>Location : With a stay at Atour Hotel High Tech Sagacious Ankang in Ankang (Hanbin District), you ll be within a 5-minute drive of Xing an Park and Hanjiang Park.  This 4-star hotel is 3.9 mi (6.2 km) from Mu an Tower and 9 mi (14.6 km) from Ankang Xiangxi Cave.</p><p>Rooms : Stay in one of 108 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature hair dryers and bathrobes.</p><p>Dining : At Atour Hotel High Tech Sagacious Ankang, enjoy a satisfying meal at the restaurant. Buffet breakfasts are available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : </p>",,Designated smoking areas Laundry facilities Free self parking Fitness facilities Meeting rooms Front desk (limited hours) Breakfast available (surcharge) Free WiFi,32.68479|109.02917,86-915-3359631,725000,
CN,China,109464,Anqing,1006764,GreenTree Inn Anqing Renmin Road Business Road Express Hotel,ThreeStar,No.1 Xiaosu Road Yingjiang Anqing Anhui Yingjiang District Anhui Province246001 Anqing ,,"Located in Yingjiang, GreenTree Inn Anqing Renmin Road Commercial Street is a perfect starting point from which to explore Anqing. Both business travelers and tourists can enjoy the property's facilities and services. 24-hour security, 24-hour front desk are there for guest's enjoyment. Guestrooms are fitted with all the amenities you need for a good night's sleep. In some of the rooms, guests can find internet access  wireless, internet access  wireless (complimentary), air conditioning, satellite/cable TV, shower. The property offers various recreational opportunities. GreenTree Inn Anqing Renmin Road Commercial Street is an excellent choice from which to explore Anqing or to simply relax and rejuvenate.",00862133848970,languages spoken Internet access things to do  ways to relax dining  drinking  and snacking services and conveniences access getting around available in all rooms,30.505569458007812|117.04330444335938,(86) 5568733998,246003,http://www.998.com
CN,China,109352,Anshan,1123088,ibis Anshan Shengli Square,ThreeStar,No.9 Six Dao Street Tiedong District Tiedong District114001 Anshan ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Mount Qian Shan - 17.7 km / 11 mi <br /> Qianshan National Park - 19.8 km / 12.3 mi <br /> Liaoyang Longshi Tourist Scenic Spot - 30.4 km / 18.9 mi <br /> Sanxue Temple - 39.2 km / 24.3 mi <br /> Baita Park - 42.3 km / 26.3 mi <br /> Qingnianhu Park - 45.7 km / 28.4 mi <br /> Liaoyang Guangyou Temple Scenic Area - 46.6 km / 28.9 mi <br /> </p>,"<p>HeadLine : In Anshan (Tiedong District)</p><p>Location : With a stay at Ibis Anshan Shengli Square in Anshan (Tiedong District), you ll be 11 mi (17.7 km) from Mount Qian Shan and 12.3 mi (19.8 km) from Qianshan National Park.  This hotel is 18.9 mi (30.4 km) from Liaoyang Longshi Tourist Scenic Spot and 24.3 mi (39.2 km) from Sanxue Temple.</p><p>Rooms : Make yourself at home in one of the 208 air-conditioned rooms featuring LCD televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include desks and electric kettles, and housekeeping is provided daily.</p><p>Dining : At Ibis Anshan Shengli Square, enjoy a satisfying meal at the restaurant. Buffet breakfasts are available daily from 6:30 AM to 10 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",86-0412-7518888,Luggage storage Breakfast available (surcharge) Concierge services 24-hour front desk Restaurant Tours/ticket assistance Wheelchair accessible path of travel Accessible bathroom Roll-in shower Dry cleaning/laundry service Free WiFi Self parking (surcharge) In-room accessibility Free wired Internet Braille or raised signage,41.111346|122.995004,86-0412-7518888,114000,http://www.accorhotels.com/de/hotel-6996-ibis-anshan-shengli-square/index.shtml
