countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
ZA,South Africa,100658,Addo Elephant National Park,1483882,Gerald's Gift Guest House,FourStar,R336 to Kirkwood 6 km From The Little Town of AddoSunday's River Valley 6001 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Sir Percy Fitzpatrick Lookout - 9.2 km / 5.7 mi <br /> Addo Elephant National Park - 12.6 km / 7.8 mi <br /> Schotia Tooth and Claw Safari - 22.1 km / 13.7 mi <br /> Kirkwood Golf Course - 26.9 km / 16.7 mi <br /> Matyholweni Gate - 31.7 km / 19.7 mi <br /> Coega Conference Centre - 44.2 km / 27.5 mi <br /> Aldo Scribante Race Circuit - 45.3 km / 28.1 mi <br /> Shamwari Game Reserve - 45.4 km / 28.2 mi <br /> Cape Floral Region Protected Areas - 45.7 km / 28.4 mi <br /> Amakhala Game Reserve - 49.8 km / 31 mi <br /> </p>,"<p>HeadLine : In Addo</p><p>Location : When you stay at Gerald s Gift Guest House in Addo, you ll be 13 minutes by car from Sir Percy Fitzpatrick Lookout.  This 4-star guesthouse is 7.8 mi (12.6 km) from Addo Elephant National Park and 13.7 mi (22.1 km) from Schotia Tooth and Claw Safari.</p><p>Rooms : Make yourself at home in one of the 7 air-conditioned guestrooms. Rooms have private patios. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with separate bathtubs and showers feature deep soaking bathtubs and complimentary toiletries.</p><p>Dining : At Gerald s Gift Guest House, enjoy a satisfying meal at the restaurant. A complimentary English breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",27-42-2340988,Free breakfast 24-hour front desk Free WiFi Daily Barbecue grill(s) Number of outdoor pools - 1 Garden Smoke-free property In-room accessibility (in select rooms) Coffee/tea in common areas Laundry facilities Free self parking Terrace Wheelchair accessible path of travel Pool sun loungers Free English Breakfast,-33.50614|25.65411,+27 42 2340966,6115,http://www.geraldsgift.co.za
ZA,South Africa,100658,Addo Elephant National Park,1484493,Kelvin Grove Guest House,ThreeStar,R336 from Addo to Kirkwood Addo 6105 ,,"The 3-star Kelvin Grove Guest House offers comfort and convenience whether you're on business or holiday in Addo. The hotel has everything you need for a comfortable stay. Service-minded staff will welcome and guide you at the Kelvin Grove Guest House. Guestrooms are fitted with all the amenities you need for a good night's sleep. In some of the rooms, guests can find non smoking rooms, air conditioning, balcony/terrace, fan, internet access  wireless (charges apply). Enjoy the hotel's recreational facilities, including outdoor pool, fishing, garden, water sports (non-motorized), before retiring to your room for a well-deserved rest. A welcoming atmosphere and excellent service are what you can expect during your stay at Kelvin Grove Guest House.",+66(0)32512222,BBQ facilities car park family room shared lounge/TV area tours Wi-Fi in public areas,-33.50118502|25.60903162,27-72-2898798,6105,
ZA,South Africa,100658,Addo Elephant National Park,1500642,Africanos Country Estate,FiveStar,C/O R336 & Zuurberg road Addo 6105 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Addo Elephant National Park - 10.7 km / 6.7 mi <br /> Sir Percy Fitzpatrick Lookout - 10.8 km / 6.7 mi <br /> Schotia Tooth and Claw Safari - 20.3 km / 12.6 mi <br /> Kirkwood Golf Course - 28.5 km / 17.7 mi <br /> Matyholweni Gate - 29.9 km / 18.6 mi <br /> Coega Conference Centre - 42.4 km / 26.3 mi <br /> Aldo Scribante Race Circuit - 43.4 km / 27 mi <br /> Shamwari Game Reserve - 43.5 km / 27 mi <br /> Cape Floral Region Protected Areas - 43.8 km / 27.2 mi <br /> Amakhala Game Reserve - 48 km / 29.8 mi <br /> </p>,"<p>HeadLine : In a rural location</p><p>Location : When you stay at Africanos Country Estate in Addo, you ll be 14 minutes by car from Addo Elephant National Park.  This 5-star country house is 6.7 mi (10.8 km) from Sir Percy Fitzpatrick Lookout and 12.6 mi (20.3 km) from Schotia Tooth and Claw Safari.</p><p>Rooms : Make yourself at home in one of the 12 air-conditioned rooms featuring minibars and plasma televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with separate bathtubs and showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as laptop-compatible safes and desks.</p><p>Dining : Satisfy your appetite for lunch or dinner at the country house s restaurant, Sushi and Teppanyaki Bar, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge. A complimentary full breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve high chair</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open during the following times:<ul><li>Tuesday - Saturday: 8:00 AM - 5:00 PM</li></ul> To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 5:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",+27867439913,Covered parking Mountain biking nearby secured parking Uncovered parking Banquet hall Wheelchair accessible (may have limitations) Free full breakfast Proposal/romance packages available Wheelchair-accessible concierge desk Babysitting or childcare (surcharge) Number of meeting rooms - 1 Wheelchair-accessible registration desk Free WiFi Wheelchair-accessible pool Number of bars/lounges - 1 No elevator (single level property) Number of outdoor pools - 1 Well-lit path to entrance Garden In-room accessibility (in select rooms) Wheelchair accessible parking Stair-free path to entrance Roll-in shower (in select rooms) Wedding services Tours/ticket assistance Accessible bathroom (in select rooms) Area shuttle (surcharge) Airport transportation (surcharge) Private picnics Couples/private dining Wheelchair-accessible lounge Luggage storage Wheelchair-accessible on-site restaurant Free breakfast Conference center Playground on site Wheelchair-accessible meeting spaces/business center Spa services on site Safe-deposit box at front desk Smoke-free property Laundry facilities Free self parking Safari nearby Terrace Wheelchair accessible path of travel Access to nearby outdoor pool,-33.517605|25.667697,27-42-2330030,6105,http://www.africanos.co.za/
ZA,South Africa,100658,Addo Elephant National Park,1548668,Addo Self Catering,ThreeStar,5 Main Road Addo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Addo Elephant National Park - 13 km / 8.1 mi <br /> Sir Percy Fitzpatrick Lookout - 15.5 km / 9.6 mi <br /> Schotia Tooth and Claw Safari - 24.3 km / 15.1 mi <br /> Matyholweni Gate - 25.2 km / 15.7 mi <br /> Kirkwood Golf Course - 33.2 km / 20.7 mi <br /> Coega Conference Centre - 37.7 km / 23.5 mi <br /> Aldo Scribante Race Circuit - 38.7 km / 24.1 mi <br /> Cape Floral Region Protected Areas - 39.1 km / 24.3 mi <br /> Amakhala Game Reserve - 44 km / 27.3 mi <br /> Shamwari Game Reserve - 45.1 km / 28 mi <br /> Uitenhage Golf Club - 48.6 km / 30.2 mi <br /> Saint Joseph s Roman Catholic Church - 49.1 km / 30.5 mi <br /> Volkswagen Factory and Museum - 50 km / 31 mi <br /> </p><p>The nearest major airport is Port Elizabeth (PLZ) - 58.5 km / 36.4 mi</p>,"<p>HeadLine : In Addo</p><p>Location : With a stay at Addo Self Catering in Addo, you ll be 8.1 mi (13 km) from Addo Elephant National Park and 9.6 mi (15.5 km) from Sir Percy Fitzpatrick Lookout.  This aparthotel is 15.1 mi (24.3 km) from Schotia Tooth and Claw Safari.</p><p>Rooms : Make yourself at home in one of the 7 guestrooms, featuring kitchenettes with refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : Continental breakfasts are available daily for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : The front desk is open daily from 9 AM - 5 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 4 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",,Picnic area Smoke-free property Coffee/tea in common areas Free self parking Terrace Dry cleaning/laundry service Airport transportation (surcharge) Front desk (limited hours) Breakfast available (surcharge) Free WiFi Barbecue grill(s) Number of outdoor pools - 1 Garden,-33.551827|25.688997,+27 42 2330354,6105,
ZA,South Africa,100658,Addo Elephant National Park,1605459,Kudu Ridge Game Lodge,ThreeStar,R335 R335PO Box 156Addo 6105 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Addo Elephant National Park - 19.6 km / 12.2 mi <br /> Sir Percy Fitzpatrick Lookout - 22.1 km / 13.7 mi <br /> Schotia Tooth and Claw Safari - 22.9 km / 14.2 mi <br /> Coega Conference Centre - 32.2 km / 20 mi <br /> Cape Floral Region Protected Areas - 33 km / 20.5 mi <br /> Aldo Scribante Race Circuit - 33.3 km / 20.7 mi <br /> Kirkwood Golf Course - 39.8 km / 24.7 mi <br /> Saint Joseph s Roman Catholic Church - 43 km / 26.7 mi <br /> Uitenhage Golf Club - 43.1 km / 26.8 mi <br /> Volkswagen Factory and Museum - 44.4 km / 27.6 mi <br /> Prince Alfred s Park - 46.2 km / 28.7 mi <br /> Nelson Mandela Bay Stadium - 47.8 km / 29.7 mi <br /> Newton Park Swimming Pool - 48.3 km / 30 mi <br /> Campanile - 48.3 km / 30 mi <br /> Market Square - 48.4 km / 30.1 mi <br /> </p><p>The nearest major airport is Port Elizabeth (PLZ) - 52.4 km / 32.5 mi</p>,"<p>HeadLine : In a national park</p><p>Location : With a stay at Kudu Ridge Game Lodge in Addo, you ll be 12.2 mi (19.6 km) from Addo Elephant National Park and 29.7 mi (47.8 km) from Nelson Mandela Bay Stadium.  This lodge is 31.2 mi (50.2 km) from St. George s Cricket Ground and 32.2 mi (51.7 km) from King s Beach.</p><p>Rooms : Make yourself at home in one of the 14 guestrooms. Bathrooms have showers and hair dryers. Conveniences include safes and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : At Kudu Ridge Game Lodge, enjoy a satisfying meal at the restaurant. Wrap up your day with a drink at the bar/lounge. English breakfasts are available daily from 8:00 AM to 9:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions and an access code. Guests can access their accommodation through a private entrance.</p>",,Wine release events Uncovered parking Game viewing on site Proposal/romance packages available Game drive nearby Ziplining nearby Meeting rooms Television in common areas Free WiFi Number of bars/lounges - 1 No elevator (single level property) Designated smoking areas Garden Rock climbing nearby Airport transportation (surcharge) Cave exploring/spelunking nearby Wheelchair accessible  no Firepit Horse riding nearby Multilingual staff Conference center Breakfast available (surcharge) Mountain climbing nearby Barbecue grill(s) Safe-deposit box at front desk Coffee/tea in common areas Hiking/biking trails nearby Laundry facilities Ecotours on site Free self parking Safari nearby Terrace,-33.58652|25.650883,+27 82 4666464,6105,http://www.kuduridge.co.za
ZA,South Africa,100658,Addo Elephant National Park,1611567,Homestead B & B,ThreeStar,Valentine Road Addo 6105 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Addo Elephant National Park - 12.3 km / 7.7 mi <br /> Sir Percy Fitzpatrick Lookout - 14.8 km / 9.2 mi <br /> Schotia Tooth and Claw Safari - 24.5 km / 15.2 mi <br /> Kirkwood Golf Course - 32.5 km / 20.2 mi <br /> Coega Conference Centre - 38.7 km / 24 mi <br /> Aldo Scribante Race Circuit - 39.7 km / 24.7 mi <br /> Cape Floral Region Protected Areas - 40.1 km / 24.9 mi <br /> Amakhala Game Reserve - 44.2 km / 27.5 mi <br /> Shamwari Game Reserve - 45.1 km / 28 mi <br /> Uitenhage Golf Club - 49.5 km / 30.8 mi <br /> Saint Joseph s Roman Catholic Church - 50.1 km / 31.1 mi <br /> Volkswagen Factory and Museum - 50.9 km / 31.6 mi <br /> </p><p>The nearest major airport is Port Elizabeth (PLZ) - 59.5 km / 37 mi</p>,"<p>HeadLine : In Addo</p><p>Location : When you stay at Homestead B & B in Addo, you ll be 14 minutes by car from Addo Elephant National Park.  This bed & breakfast is 9.2 mi (14.8 km) from Sir Percy Fitzpatrick Lookout and 15.2 mi (24.5 km) from Schotia Tooth and Claw Safari.</p><p>Rooms : Make yourself at home in one of the 10 air-conditioned guestrooms.</p><p>Dining : Quench your thirst with your favorite drink at the bar/lounge. Continental breakfasts are available daily from 7 AM to 9 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open daily from 6 AM - 10 PM. Front desk staff will greet guests on arrival.</p>",+27422330354,Airport transportation (surcharge) Front desk (limited hours) Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Designated smoking areas Barbecue grill(s) Number of outdoor pools - 1 Garden Picnic area Coffee/tea in common areas Free self parking Terrace,-33.544174|25.686817,+27 42 2330354,6105,http://www.homesteadbnb.co.za/
ZA,South Africa,100658,Addo Elephant National Park,1611876,Stellenhof Farmstay B&B,ThreeStar,51 Divisional Road P.O. Box 195Addo 6105 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Addo Elephant National Park - 15.2 km / 9.4 mi <br /> Sir Percy Fitzpatrick Lookout - 17.6 km / 10.9 mi <br /> Schotia Tooth and Claw Safari - 22.7 km / 14.1 mi <br /> Matyholweni Gate - 27.1 km / 16.8 mi <br /> Kirkwood Golf Course - 34.8 km / 21.6 mi <br /> Amakhala Game Reserve - 38.2 km / 23.7 mi <br /> Sundays River Dunes - 39.2 km / 24.3 mi <br /> Coega Conference Centre - 40.6 km / 25.2 mi <br /> Aldo Scribante Race Circuit - 41 km / 25.5 mi <br /> Cape Floral Region Protected Areas - 42 km / 26.1 mi <br /> Shamwari Game Reserve - 43.5 km / 27 mi <br /> Uitenhage Golf Club - 51.4 km / 32 mi <br /> Saint Joseph s Roman Catholic Church - 52 km / 32.3 mi <br /> </p><p>The nearest major airport is Port Elizabeth (PLZ) - 60.8 km / 37.8 mi</p>,"<p>HeadLine : Near the airport</p><p>Location : With a stay at Stellenhof Guesthouse in Addo, you ll be near the airport, and 9.4 mi (15.2 km) from Addo Elephant National Park and 10.9 mi (17.6 km) from Sir Percy Fitzpatrick Lookout.  This bed & breakfast is 14.1 mi (22.7 km) from Schotia Tooth and Claw Safari and 16.8 mi (27.1 km) from Matyholweni Gate.</p><p>Rooms : Make yourself at home in one of the 3 air-conditioned rooms featuring minibars. Conveniences include safes and electric kettles, and housekeeping is provided daily.</p><p>Dining : At Stellenhof Guesthouse, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. A complimentary continental breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and debit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : </p>",27867331453,Dry cleaning/laundry service Hosted evening meal Casino nearby Game viewing nearby Hosted evening meal (reserve) Wheelchair accessible  no Free breakfast Free WiFi Library Number of bars/lounges - 1 Barbecue grill(s) Number of outdoor pools - 1 Garden Safe-deposit box at front desk Picnic area Smoke-free property Laundry facilities Tours/ticket assistance Free self parking Terrace Free continental breakfast Pool sun loungers,-33.549874|25.709038,+27 42 2332423,6105,http://stellenhof.com/
ZA,South Africa,100658,Addo Elephant National Park,1612568,Happy Lands Self Catering B&B,ThreeStar,Prospect Road Summerville Off R336 Sundays River Valley PO SummervilleOff R336 Sundays River ValleyAddo 6107 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Sir Percy Fitzpatrick Lookout - 1.1 km / 0.7 mi <br /> Addo Elephant National Park - 21.1 km / 13.1 mi <br /> Kirkwood Golf Course - 21.5 km / 13.4 mi <br /> Schotia Tooth and Claw Safari - 30.7 km / 19 mi <br /> Matyholweni Gate - 40.3 km / 25 mi <br /> </p>,"<p>HeadLine : Near Sir Percy Fitzpatrick Lookout</p><p>Location : When you stay at Happy Lands Self Catering B&B in Addo, you ll be 13 minutes by foot from Sir Percy Fitzpatrick Lookout.  This bed & breakfast is 13.1 mi (21.1 km) from Addo Elephant National Park and 13.4 mi (21.5 km) from Kirkwood Golf Course.</p><p>Rooms : Make yourself at home in one of the 8 air-conditioned rooms featuring refrigerators. Rooms have private furnished patios. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided.</p><p>Dining : At Happy Lands Self Catering B&B, enjoy a satisfying meal at the restaurant. Continental breakfasts are available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a fire extinguisher, a security system, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : </p>",27-86-5446993,Front desk (limited hours) Breakfast available (surcharge) Free WiFi Library Barbecue grill(s) Number of outdoor pools - 1 Garden Safe-deposit box at front desk Picnic area Smoke-free property In-room accessibility (in select rooms) Coffee/tea in common areas Wheelchair accessible parking Tours/ticket assistance Free self parking Terrace,-33.477303|25.596852,+27 42 2340422,6107,http://www.happylands.co.za
ZA,South Africa,100658,Addo Elephant National Park,1612573,The Kraal Addo Country Estate,ThreeStar,Main Road Addo 6015 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Addo Elephant National Park - 3.8 km / 2.3 mi <br /> Sir Percy Fitzpatrick Lookout - 14.2 km / 8.8 mi <br /> Matyholweni Gate - 26.3 km / 16.3 mi <br /> Sundays River Dunes - 27.3 km / 17 mi <br /> Kirkwood Golf Course - 33.8 km / 21 mi <br /> Uitenhage Golf Club - 37.7 km / 23.4 mi <br /> Aldo Scribante Race Circuit - 38.5 km / 23.9 mi <br /> Amakhala Game Reserve - 39.4 km / 24.5 mi <br /> Saint Joseph s Roman Catholic Church - 40.1 km / 24.9 mi <br /> Volkswagen Factory and Museum - 42.2 km / 26.2 mi <br /> Shamwari Game Reserve - 44.6 km / 27.7 mi <br /> Daniell Cheetah Project - 48.6 km / 30.2 mi <br /> </p><p>The preferred airport for The Kraal Addo Country Estate is Port Elizabeth (PLZ) - 58.3 km / 36.2 mi </p>,"<p>HeadLine : In Addo</p><p>Location : With a stay at The Kraal Addo Country Estate in Addo, you ll be within a 15-minute drive of Addo Elephant National Park and Sir Percy Fitzpatrick Lookout.  This bed & breakfast is 16.3 mi (26.3 km) from Matyholweni Gate and 17 mi (27.3 km) from Sundays River Dunes.</p><p>Rooms : Make yourself at home in one of the 21 air-conditioned guestrooms. Complimentary wireless Internet access is available to keep you connected.</p><p>Dining : A complimentary continental breakfast is served daily.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",,Airport transportation (surcharge) Outdoor pool Free breakfast Free self parking Free WiFi,-33.555233|25.687263,27-42-233 0004,6015,https://thekraaladdo.co.za
ZA,South Africa,100658,Addo Elephant National Park,1628718,Charihandra Game Lodge,FourStar,No 2 Kouga Kammas Kloof R335Addo 6230Eastern Cape ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Addo Elephant National Park - 15.2 km / 9.5 mi <br /> Cape Floral Region Protected Areas - 25.9 km / 16.1 mi <br /> Sir Percy Fitzpatrick Lookout - 28.7 km / 17.8 mi <br /> Aldo Scribante Race Circuit - 29 km / 18 mi <br /> Schotia Tooth and Claw Safari - 29.5 km / 18.3 mi <br /> Uitenhage Golf Club - 38.8 km / 24.1 mi <br /> Saint Joseph s Roman Catholic Church - 39.3 km / 24.4 mi <br /> Volkswagen Factory and Museum - 40.1 km / 24.9 mi <br /> Nelson Mandela Bay Stadium - 44.1 km / 27.4 mi <br /> Newton Park Swimming Pool - 44.6 km / 27.7 mi <br /> Market Square - 44.8 km / 27.8 mi <br /> Port Elizabeth City Hall - 44.8 km / 27.9 mi <br /> Greenacres Shopping Centre - 45.2 km / 28.1 mi <br /> Sundays River Dunes - 45.6 km / 28.3 mi <br /> St. George s Cricket Ground - 46 km / 28.6 mi <br /> </p><p>The nearest major airport is Port Elizabeth (PLZ) - 48.7 km / 30.3 mi</p>,"<p>HeadLine : In Addo</p><p>Location : With a stay at Charihandra Game Lodge in Addo, you ll be 9.5 mi (15.2 km) from Addo Elephant National Park and 27.4 mi (44.1 km) from Nelson Mandela Bay Stadium.  This 4-star lodge is 27.7 mi (44.6 km) from Newton Park Swimming Pool and 29.3 mi (47.1 km) from King s Beach.</p><p>Rooms : Make yourself at home in one of the 4 guestrooms, featuring kitchens with refrigerators and stovetops. Wireless Internet access (surcharge) is available to keep you connected. Conveniences include safes and microwaves, and housekeeping is provided daily.</p><p>Dining : Wrap up your day with a drink at the bar/lounge. Breakfast is available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : If you are planning to arrive after 6 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",1,Breakfast available (surcharge) Number of bars/lounges - 1 24-hour front desk Conference space Laundry facilities Billiards or pool table Free self parking WiFi (surcharge) Airport transportation (surcharge) Smoke-free property Garden Barbecue grill(s) Number of outdoor pools - 1,-33.619534|25.590043,27847180599,6230,https://addogamelodge.co.za
ZA,South Africa,100658,Addo Elephant National Park,1628872,River Front Estate,TwoStar,Potgieter Cres Addo 6105Eastern Cape ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Addo Elephant National Park - 13.3 km / 8.2 mi <br /> Sir Percy Fitzpatrick Lookout - 15.7 km / 9.8 mi <br /> Schotia Tooth and Claw Safari - 24.5 km / 15.2 mi <br /> Matyholweni Gate - 25.7 km / 15.9 mi <br /> Kirkwood Golf Course - 33.2 km / 20.6 mi <br /> Coega Conference Centre - 38.2 km / 23.7 mi <br /> Aldo Scribante Race Circuit - 39.2 km / 24.4 mi <br /> Cape Floral Region Protected Areas - 39.2 km / 24.4 mi <br /> Amakhala Game Reserve - 44.2 km / 27.5 mi <br /> Shamwari Game Reserve - 45.3 km / 28.2 mi <br /> Uitenhage Golf Club - 49 km / 30.5 mi <br /> Saint Joseph s Roman Catholic Church - 49.2 km / 30.6 mi <br /> Volkswagen Factory and Museum - 50.4 km / 31.3 mi <br /> </p><p>The nearest major airport is Port Elizabeth (PLZ) - 58.6 km / 36.4 mi</p>,"<p>HeadLine : In Addo</p><p>Location : When you stay at River Front Estate in Addo, you ll be 14 minutes by car from Addo Elephant National Park.  This apartment is 9.8 mi (15.7 km) from Sir Percy Fitzpatrick Lookout and 15.2 mi (24.5 km) from Schotia Tooth and Claw Safari.</p><p>Rooms : Make yourself at home in one of the 5 air-conditioned rooms featuring kitchenettes. Complimentary wireless Internet access is available to keep you connected. Conveniences include separate sitting areas, and housekeeping is provided daily.</p><p>Dining : At River Front Estate, enjoy a satisfying meal at the restaurant.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li>  </ul></p><p>Special Instructions : The front desk is open daily from 9:00 AM - 5:00 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 7:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",,Dry cleaning/laundry service Designated smoking areas Barbecue grill(s) Garden Wheelchair accessible parking Laundry facilities Free self parking Front desk (limited hours) Free WiFi,-33.550844|25.68543,++27724881468,6105,
ZA,South Africa,100658,Addo Elephant National Park,1641942,Rosedale Farm Bed And Breakfast,ThreeStar,Rosedale Farm Addo 6105Eastern Cape ,,"Rosedale organic farm and guest house is located within a 15-minute drive from Addo Elephant National Park. Eco-friendly rooms and a natural rock pool are surrounded by citrus fruit trees and native gardens.

All of the thatched-roof rooms at Rosedale Organic Farm Bed & Breakfast have a private entrance and are powered by renewable energy resources. Each includes heating and a fan, tea/coffee facilities and a private bathroom with chemical-free toiletries.

Organic homemade breads and fresh orange juice is available from an extensive buffet breakfast each morning. There is a barbecue on site and Addo is within a 5-minute drive from several restaurants and bakeries.

A tour desk can help arrange local excursions to Addo Wildlife Centre (4 km) or game drives in Scotia Safaris Game Farm (24 km). Port Elizabeth Airport is a 60 km drive away.",,game drives 24-hour security Security alarm CCTV in common areas Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property Fence around pool Pool cover Pool Bar pool/beach towels Salt-water pool Heated pool Infinity pool Rooftop pool Swimming pool toys Private parking parking on site Daily housekeeping Shared kitchen outdoor pool (all year) Sun terrace designated smoking area Air conditioning Free WiFi Outdoor pool wifi Heating Tour desk BBQ facilities Safety Deposit Box internet services Free parking Family rooms Non-smoking rooms Terrace Garden Parking,-33.54112|25.69481,+27422330404,6105,https://www.booking.com/hotel/za/rosedale-farm-bed-and-breakfast.html
