countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
HU,Hungary,109715,Badacsony,1413716,Halászkert Badacsony,All,Park u. 5-7. 8258 Badacsonytomaj ,,"Featuring an indoor pool and an on-site restaurant, Hotel Halászkert Badacsony is located in Badacsonytomaj, 150 metres from the lake. Free WiFi access is available.

Each room is provided with cable TV, air conditioning and a refrigerator. Featuring a shower, private bathrooms also come with a bidet and free toiletries. Some units also provide views over the Lake Balaton.

Further wellness facilities of the Hotel Halászkert Badacsony include a sauna, a hot tub, and a sunbed, and massages are also available.

The Badacsony Train Station is only 50 metres from the hotel and the FlyBalaton Airport is 28 km away. Free private parking is possible on site. In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Hotel Halászkert Badacsony in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In the event of an early departure, the property will charge you the full amount for your stay.
When booking half board, please note that drinks are not included.
Halászkert Étterem is closed from Mon 27 Mar 2023 until Tue 28 Mar 2023
Halászkert Étterem is closed from Mon 03 Apr 2023 until Tue 04 Apr 2023
Halászkert Étterem is closed from Tue 11 Apr 2023 until Tue 11 Apr 2023
Halászkert Étterem is closed from Mon 17 Apr 2023 until Tue 18 Apr 2023
Halászkert Étterem is closed from Mon 24 Apr 2023 until Tue 25 Apr 2023",,Parking Restaurant meeting/banquet facilities Bar 24-hour front desk Sauna Garden Terrace Non-smoking rooms Fishing Facilities for disabled guests Free parking internet services Solarium Safety Deposit Box Massage children's playground Hot tub/jacuzzi Soundproof rooms Hiking Cycling Heating Fax/photocopying Luggage storage wifi Indoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace indoor pool (all year) Private check-in/check-out Special diet menus (on request) shared lounge/TV area Evening entertainment Daily housekeeping parking on site Private parking wifi available in all areas Public Bath board games/puzzles Indoor play area kids' outdoor play equipment Kid meals Kid-friendly buffet secured parking Accessible parking Wheelchair accessible Toilet with grab rails Higher level toilet Lower bathroom sink Emergency cord in bathroom Heated pool Wine/champagne Fruits sun loungers or beach chairs Sun umbrellas Spa Facilities Spa lounge/relaxation area Back massage Foot massage Full body massage Swimming pool Themed dinner nights 24-hour security Key access Smoke alarms face masks for guests available CCTV in common areas CCTV outside property Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized delivered food is securely covered thermometers for guests provided by property,46.79006|17.507,+3687430647|+3687531008|+3687531009,8258,https://www.booking.com/hotel/hu/halaszkert-badacsony.html
HU,Hungary,109715,Badacsony,1488924,Gizella Vendégház,All,Panoráma utca 12 8261 Badacsony ,,"Situated in Badacsonytomaj, 30 km from Sümeg Castle, and Thermal Lake Hévíz reachable within 33 km, Dandelion Villa Gizella offers a shared lounge, a terrace and free WiFi.

Every unit has a private bathroom and shower, air conditioning, a flat-screen TV and a fridge.

Guests can swim in the outdoor swimming pool, go hiking or cycling or relax in the garden.

Tihany Abbey is 37 km from the bed and breakfast, while Szigliget Castle and Museum is 9.4 km from the property. The nearest airport is HévízBalaton Airport, 43 km from Dandelion Villa Gizella. This property will not accommodate hen, stag or similar parties.
Sauna is closed from Mon 30 May 2022 until Fri 30 Sept 2022
Spa/wellness centre is closed from Mon 30 May 2022 until Fri 30 Sept 2022
Hot tub/jacuzzi is closed from Mon 30 May 2022 until Fri 30 Sept 2022
Medence az udvaron is closed from Fri 30 Sept 2022 until Sun 30 Apr 2023
Please note that the property accepts all type of SZÉP Cards (OTP, MKB and K&H) for payment.",,Solarium Safety Deposit Box Currency exchange Spa and wellness centre Billiards Hot tub/jacuzzi Canoeing Hiking BBQ facilities Cycling Heating Horse riding wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace outdoor pool (seasonal) Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) shared lounge/TV area parking on site Private parking wifi available in all areas Parking Sauna Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services lift express check-in/check-out Open-air bath board games/puzzles Pool with view Shallow end Wine/champagne coffee house on site sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Outdoor fireplace Swimming pool Shuttle service Pub crawls Bike tours Tour or class about local culture Key access Security alarm Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers,46.79691|17.50765,,8261,https://www.booking.com/hotel/hu/gizella-vendeghaz.html
HU,Hungary,109715,Badacsony,1558960,Halaszkert Hotel & Etterem,ThreeStar,Park U 5 8258 Badacsony ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Pannonia - 0.1 km / 0.1 mi <br /> Szigliget Castle - 8.4 km / 5.2 mi <br /> Szent Gyorgy-hegy - 12.6 km / 7.8 mi <br /> Koveskal Reformed Church - 15.9 km / 9.9 mi <br /> Tapolca City Museum - 16 km / 9.9 mi <br /> Bali Gallery - 16.2 km / 10.1 mi <br /> The Lake Cave - 16.3 km / 10.1 mi <br /> Tamasi Cultural Center of Tapolca - 16.3 km / 10.1 mi <br /> Church and Convent of Our Lady - 16.3 km / 10.1 mi <br /> Palffy Pince Winery - 16.8 km / 10.4 mi <br /> Hegyestu Geological Visitor Site - 20.7 km / 12.9 mi <br /> Varosi Strand - 26.4 km / 16.4 mi <br /> Balatonmariafurdo Park - 43.1 km / 26.8 mi <br /> Star Castle Museum - 44.3 km / 27.5 mi <br /> Balatonmariafurdo Beach - 47.5 km / 29.5 mi <br /> </p><p>The nearest major airport is Balaton (SOB-FlyBalaton) - 41.1 km / 25.5 mi</p>,"<p>HeadLine : In Badacsony</p><p>Location : Located in Badacsony, Halászkert is a 1-minute drive from Pannonia and 10 minutes from Szigliget Castle.  This family-friendly hotel is 7.8 mi (12.6 km) from Szent Gyorgy-hegy and 9.9 mi (15.9 km) from Koveskal Reformed Church.</p><p>Rooms : Make yourself at home in one of the 45 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and toilets with an electronic bidet. Conveniences include desks and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : At Halászkert, enjoy a satisfying meal at the restaurant. Wrap up your day with a drink at the bar/lounge. Buffet breakfasts are available daily from 8:00 AM to 10:00 AM for a fee.</p><p>Renovations : The following facilities or services will be unavailable from September 9 2020 to June 1 2021 (dates subject to change): <ul><li>Dining venue(s)</li></ul> The following facilities are closed on Tuesday, Wednesday, Thursday, Friday, and Saturday: <ul><li>Full-service spa</li><li>Indoor pool</li><li>Sauna</li></ul> The following facilities are closed on Sunday, Monday, Tuesday, Wednesday, and Thursday: <ul><li>Indoor pool</li><li>Full-service spa</li><li>Sauna</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds and onsite parking</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7:00 AM - 7:00 PM. If you are planning to arrive after 7:00 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",36-0-0,Hosted evening meal (reserve) Wheelchair-accessible on-site restaurant Bar/lounge Well-lit path to entrance Stair-free path to entrance Indoor pool Front desk (limited hours) Business center secured parking Restaurant Free self parking Free WiFi Pool sun loungers Sauna Smoke-free property Bicycle rentals on site Infant/toddler toys Hiking/biking trails nearby Safe-deposit box at front desk Spa services on site Number of meeting rooms - 2 Terrace Luggage storage Breakfast available (surcharge) Wheelchair accessible (may have limitations) Hosted evening meal Spa tub Wheelchair accessible path of travel Television in common areas Accessible bathroom Roll-in shower Wheelchair-accessible public washroom Wheelchair accessible parking Wedding services In-room accessibility Wheelchair-accessible van parking Garden Multilingual staff Wheelchair-accessible registration desk,46.79048|17.50735,36-30-4536582,8258,http://www.hotelhalaszkert.hu/
HU,Hungary,109715,Badacsony,1622074,Berkes Vendégház,All,Római Út 182. 8262 Badacsonytordemic ,,"Located in Badacsonytördemic, 400 metres from Lake Balaton, Berkes Vendégház offers free WiFi, a garden with a terrace, a 24-hour front desk and a luggage storage room. Free parking spaces are available on site.

The rooms at the Berkes all come with a flat-screen TV with cable channels, a refrigerator and a private bathroom with a shower. Some units also feature views of Lake Balaton.

Guests at the property can enjoy a daily breakfast and also take advantage of the on-site snack bar.

Badacsonylábdihegy Train Station is situated 500 metres from the bed and breakfast and FlyBalaton Airport is reachable within 30 minutes by car.",,Parking Restaurant Pets allowed Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Windsurfing Canoeing Hiking Cycling Heating Horse riding Luggage storage wifi Allergy-free room Free WiFi Air conditioning designated smoking area Private check-in/check-out Special diet menus (on request) parking on site Private parking wifi available in all areas Kid meals Kid-friendly buffet Wine/champagne Pet bowls first aid kit available cashless payment available invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay Key access CCTV outside property Fire extinguishers bicycle rental guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas,46.79263|17.47733,+36308627150,8262,https://www.booking.com/hotel/hu/berkes-vendeghaz.html
HU,Hungary,109715,Badacsony,1622294,Patent Hostel,All,Füge köz 12 8200 Badacsonytomaj ,,"Located in Badacsonytomaj, 30 km from Sümeg Castle and 33 km from Thermal Lake Hévíz, Patent, your home in Badacsony provides accommodation with free WiFi, a garden with a terrace, and access to a hot tub.

Tihany Abbey is 37 km from the bed and breakfast, while Szigliget Castle and Museum is 9.3 km away. The nearest airport is HévízBalaton Airport, 42 km from Patent, your home in Badacsony. This property will not accommodate hen, stag or similar parties.",,Bar Garden Terrace Non-smoking rooms internet services Hot tub/jacuzzi Soundproof rooms Hiking Heating wifi Free WiFi Non-smoking throughout Air conditioning Pet bowls coffee house on site Key access CCTV in common areas CCTV outside property Fire extinguishers cashless payment available invoice provided property is cleaned by professional cleaning companies,46.79599|17.51139,+36304055353,8200,http://patenthostel.hu
HU,Hungary,109715,Badacsony,1622460,Bacchus Badacsony,All,Kossuth Utca 1 8261 Badacsony ,,"The shores of the Lake Balaton and 3 public beaches can be reached within a 10-minute walk from the Bacchus Apartman - Borbarlang - Badacsony, which offers air-conditioned apartments with lake-facing terraces and wine cellar. Free WiFi is available.

The apartments are spacious and equipped with satellite TV and all necessary utensils for self-catering. All the private bathrooms come with a shower. The garden provides barbecue facilities.

Breakfast is served each morning upon request, room service is available free of charge. Guests can also taste a selection of regional wines on the panorama terrace or in the wine cellar.

Several restaurants, shops and the marina in the Badacsony area are reachable within 1 km from the property. Badacsony train station is located 1.3 km from the premises. Bicycles can be borrowed for free. Free private parking is possible on site. Please inform Bacchus Apartman - Borbarlang, Badacsony in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Please note that the propertys GPS coordinates are: 46.794227, 17.507992",,Heating Terrace breakfast takeaway containers Pets allowed Indoor play area children's playground Safety Deposit Box books  dvds  music for children Garden Air conditioning thermometers for guests provided by property staff follow all safety protocols as directed by local authorities Free parking board games/puzzles express check-in/check-out Room service Daily housekeeping guest accommodation sealed after cleaning Laundry Cycling On-site parking designated smoking area guest accommodation is disinfected between stays delivered food is securely covered shops (on site) internet services Non-smoking throughout hand sanitizer in guest accommodation and key areas Private parking Family rooms linens  towels and laundry washed in accordance with local authority guidelines Canoeing Bar guests have the option to cancel any cleaning services for their accommodation during their stay food can be delivered to guest accommodation shared lounge/TV area Fire extinguishers shared stationery such as printed menus  magazines  pens  and paper removed mobile app for room service Windsurfing Children television networks wifi Luggage storage Ironing service Non-smoking rooms Fishing Horse riding face masks for guests available first aid kit available BBQ facilities invoice provided kids' outdoor play equipment Bridal suite Private check-in/check-out Tennis Court Darts Parking use of cleaning chemicals that are effective against coronavirus cashless payment available Sun terrace physical distancing rules followed Shared kitchen all plates  cutlery  glasses and other tableware have been sanitized wifi available in all areas Hiking Free WiFi breakfast in the room gift shop contactless check-in/check-out physical distancing in dining areas Mini golf screens or physical barriers placed between staff and guests in appropriate areas Tour or class about local culture,46.79427|17.5086,,8261,https://www.booking.com/hotel/hu/bacchus-venda-c-gla-apartman-borbarlang-vinota-c-ka.html
HU,Hungary,109715,Badacsony,1652419,Villa Patzay Borhotel,ThreeStar,Bogyay Lajos utca 3 8261 Badacsony ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Pannonia - 0.1 km / 0.1 mi <br /> Szegedy Roza House Literature Museum - 0.6 km / 0.4 mi <br /> József Egry Museum - 1.5 km / 1 mi <br /> Róza Szegedi House - 1.5 km / 1 mi <br /> Kisfaludy Viewpoint - 2.3 km / 1.4 mi <br /> Lake Balaton - 2.6 km / 1.6 mi <br /> Folly Arboretum - 7.2 km / 4.5 mi <br /> Szigliget Castle - 7.7 km / 4.8 mi <br /> Szent Gyorgy-hegy - 11.8 km / 7.3 mi <br /> Afrika Museum - 11.8 km / 7.3 mi <br /> Church and Convent of Our Lady - 14.7 km / 9.1 mi <br /> Tapolca City Museum - 14.9 km / 9.3 mi <br /> The Lake Cave - 15 km / 9.3 mi <br /> Tamasi Cultural Center of Tapolca - 15 km / 9.3 mi <br /> Catholic Church - 15.3 km / 9.5 mi <br /> </p><p>The nearest airports are:<br />Ferenc Liszt Intl. Airport (BUD) - 198.7 km / 123.5 mi<br /> Balaton (SOB-FlyBalaton) - 40.3 km / 25.1 mi<br /> </p><p></p>,"<p>HeadLine : Near Szegedy Roza House Literature Museum</p><p>Location : With a stay at Villa Patzay Borhotel in Badacsony, you ll be within a 5-minute drive of Lake Balaton and Pannonia.  This hotel is 0.4 mi (0.6 km) from Szegedy Roza House Literature Museum and 0.7 mi (1.1 km) from József Egry Museum.</p><p>Rooms : Make yourself at home in one of the 10 guestrooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and coffee/tea makers.</p><p>Dining : At Villa Patzay Borhotel, enjoy a satisfying meal at the restaurant. Wrap up your day with a drink at the bar/lounge. A complimentary buffet breakfast is served daily from 7:30 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7:30 AM - 9 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 9 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",36-30-8371537,Luggage storage Free breakfast Number of meeting rooms - 1 Front desk (limited hours) Free WiFi Playground on site Number of bars/lounges - 1 Daily Smoke-free property In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Free self parking Wheelchair accessible path of travel Free Buffet Breakfast Bicycle rentals on site Concierge services Rooftop terrace,46.79242|17.49047,36-30-8371537,8261,
HU,Hungary,109715,Badacsony,5226291,Nohab Apartman,All,Debreczenyi U. 9.  ,,"Located in Badacsonytördemic, a 5-minute drive from Lake Balaton, Nohab Apartman offers a garden and an accommodation unit with a fireplace, free WiFi, satellite TV and a terrace. Guests can use the free bicycles.

The apartment is also fitted with a fully equipped kitchen, a dining table, a seating area and a bathroom with shower and hairdryer.

A restaurant and a supermarket are reachable within a 2-minute walk. Many vineyards and wineries can be found in the surroundings of Nohab Apartman.

A childrens playground is on site. The Badacsonytördemic Train Station is 250 metres away. Hiking trails and the cycling route around Lake Balaton start close to the apartment. Please inform Nohab Apartman in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
A deposit via bank transfer or PayPal is required to secure your reservation. The property will contact you with instructions after booking.

Please let the property know your expected arrival time in advance. You can use the Special Requests box when booking or contact the property.

Please note that the property also accepts K&H, OTP and MKB Szép card as a payment method.
Managed by a private host",,food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided Parking Garden Terrace Non-smoking rooms Airport shuttle Fishing Free parking internet services children's playground Soundproof rooms Canoeing Hiking BBQ facilities Cycling Heating Horse riding Luggage storage wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace airport shuttle (additional charge) parking on site wifi available in all areas Street parking airport pick up airport drop off Outdoor furniture Picnic area Outdoor fireplace Bike tours Tour or class about local culture Key access bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning,46.80893|17.47085,,8263,https://www.booking.com/hotel/hu/nohab-apartman.html
HU,Hungary,109715,Badacsony,5238604,Sandahl Rezidencia,All,Római Út 203 1  ,,"Situated in Badacsonytomaj, within 31 km of Thermal Lake Hévíz and 33 km of Sümeg Castle, Sandahl Rezidencia features accommodation with a terrace and free WiFi as well as free private parking for guests who drive. The property is around 7.3 km from Szigliget Castle and Museum, 13 km from Tapolca Lake Cave and 18 km from St Michael Hill and St Michael Chapel. The property is non-smoking and is set 40 km from Tihany Abbey.

The rooms are fitted with air conditioning, a flat-screen TV with satellite channels, a fridge, a kettle, a shower, a hairdryer and a desk. All units at the guest house come with a private bathroom and bed linen.

A continental, vegetarian or vegan breakfast is available each morning at the property.

Festetics Castle is 25 km from Sandahl Rezidencia, while Balaton Museum is 26 km from the property. The nearest airport is HévízBalaton Airport, 40 km from the accommodation. Please inform Sandahl Rezidencia in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Please note that the property has no 24-hour reception. Early or late check-in is only possible upon prior confirmation by the property. Contact details are stated in the booking confirmation.",,Key access Smoke alarms use of cleaning chemicals that are effective against coronavirus hand sanitizer in guest accommodation and key areas cashless payment available invoice provided Parking Terrace Non-smoking rooms Free parking internet services Heating wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area parking on site Private parking Street parking Wine/champagne Outdoor furniture,46.79081|17.49102,,8261,https://www.booking.com/hotel/hu/sandahl-rezidencia.html
HU,Hungary,109715,Badacsony,5398195,Badacsony Camping,All,0303 1.Hrsz.  ,,"Situated in Badacsonytomaj in the Veszprem region and Kisfaludy Viewpoint reachable within 3.4 km, Badacsony Camping features accommodation with free WiFi, a childrens playground, a restaurant and free private parking.

Each unit features a patio, a kitchenette with a microwave, a dining area and a seating area with a flat-screen TV, while the private bathroom includes a shower. There is also a fridge, stovetop and a coffee machine.

The camping offers a barbecue.

Guests at Badacsony Camping can enjoy table tennis on site, or go hiking or cycling in the surroundings.

Szegedy Roza House Literature Museum is 3.4 km from the accommodation. The nearest airport is HévízBalaton Airport, 28 km from Badacsony Camping. Please inform Badacsony Camping in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
A damage deposit of EUR 30 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,BBQ facilities children's playground guest accommodation is disinfected between stays Fire extinguishers Shared kitchen Mini-market on site staff follow all safety protocols as directed by local authorities Sauna use of cleaning chemicals that are effective against coronavirus Fishing Massage cashless payment available Free parking linens  towels and laundry washed in accordance with local authority guidelines Parking internet services invoice provided Non-smoking throughout guest accommodation sealed after cleaning Cycling Private parking wifi available in all areas Non-smoking rooms Pets allowed Restaurant Beachfront kids' outdoor play equipment Water sport facilities (on site) Hiking Terrace Air conditioning 24-hour front desk hand sanitizer in guest accommodation and key areas Facilities for disabled guests designated smoking area Private beach area Table tennis first aid kit available wifi Free WiFi On-site parking property is cleaned by professional cleaning companies,46.7834|17.49923,,8261,https://www.booking.com/hotel/hu/badacsony-camping.html
HU,Hungary,109715,Badacsony,5477276,Óbester Panzió,All,Római Út 203  ,,"Surrounded by vineyards, Óbester Panzió enjoys a quiet location 1500 metres from the centre of Badacsony. With a seasonal grill restaurant and a wine cellar, it offers barbecue dishes with local vegetables. The traditional country-style building with a terrace provides panoramic views of Lake Balaton and the Badacsony Mountain.

The tastefully decorated pension features air-conditioned rooms and apartments with free Wi-Fi access and satellite TV. The private bathroom comes with a shower.

Panzió Óbester offers buffet breakfast. Guests can relax in the garden with a terrace. Free private parking is possible.

The lakeshore of Balaton can be reached in a 15-minute walk. Train station Badacsony is 1.5 km away.",,Terrace invoice provided wifi available in all areas Heating Smoke alarms Sun terrace Free WiFi Fire extinguishers designated smoking area Free parking internet services Non-smoking rooms Air conditioning wifi Restaurant Family rooms Non-smoking throughout Parking On-site parking Garden Luggage storage,46.78979|17.48997,(87) 431 181,8261,https://www.booking.com/hotel/hu/abester-panzia3.html
HU,Hungary,109715,Badacsony,5626238,Anna Villa Badacsony,All,Park Utca 80.  ,,"Boasting garden views, Anna Villa Badacsony offers accommodation with water sports facilities and a balcony, around 31 km from Sümeg Castle. There is an in-house restaurant, plus free private parking and free WiFi are available.

The apartment is fitted with 2 bedrooms, 1 bathroom, bed linen, towels, a TV with satellite channels, a dining area, a fully equipped kitchen, and a patio with lake views.

The apartment offers a terrace. Guests at Anna Villa Badacsony can enjoy hiking and fishing nearby, or make the most of the garden.

Thermal Lake Hévíz is 32 km from the accommodation, while Tihany Abbey is 38 km from the property. The nearest airport is HévízBalaton Airport, 41 km from Anna Villa Badacsony. This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Free parking internet services Hiking Heating Horse riding wifi Free WiFi Non-smoking throughout Air conditioning water sport facilities on site grocery deliveries parking on site Private parking wifi available in all areas Parking garage Parking Restaurant Tennis Court Garden Beach invoice provided Terrace Non-smoking rooms Fishing Family rooms,46.79405|17.51092,,8261,https://www.booking.com/hotel/hu/anna-villa-badacsony.html
HU,Hungary,109715,Badacsony,5717978,Badacsony VendÉghÁz,All,Újhegy Út. 53.  ,,"Badacsony Vendégház is a holiday home with a terrace, situated in Badacsonytördemic. The property is 22 km from Hévíz and accessible via mountain roads. Free WiFi is provided. Free private parking and the electric vehicle charging station are available on site.

The kitchen comes with a dishwasher, a toaster and a refrigerator and there is a private bathroom with slippers and a hair dryer. A TV is available. Other facilities at Badacsony Vendégház include a barbecue.

The area is popular for horse riding and cycling. Siófok is 45 km from Badacsony Vendégház, while Balatonfüred is 35 km away. Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Please inform Badacsony Vendégház in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that the property accessible via a dirt road. Badacsony Vendégház apologises for any inconvenience.
Managed by a private host",,Parking Pets allowed Garden Terrace Non-smoking rooms Facilities for disabled guests Family rooms Free parking internet services Hiking BBQ facilities Heating wifi Free WiFi Non-smoking throughout Air conditioning shuttle service (additional charge) parking on site Private parking wifi available in all areas kids' outdoor play equipment electric vehicle charging station Pet bowls sun loungers or beach chairs Outdoor furniture Picnic area Outdoor fireplace Shuttle service Key access CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed first aid kit available contactless check-in/check-out cashless payment available,46.80254|17.48321,,8263,https://www.booking.com/hotel/hu/badacsony-vendeghaz.html
HU,Hungary,109715,Badacsony,5745972,Levendula Apartmanhaz,All,Park Utca 50  ,,"Situated 31 km from Sümeg Castle, Levendula Apartmanház offers a garden, a terrace and air-conditioned accommodation with a patio and free WiFi.

The units come with parquet floors and feature a fully equipped kitchen with a fridge, a dining area, a flat-screen TV with cable channels, and a private bathroom with shower and a hairdryer. A microwave, a stovetop and toaster are also available, as well as a coffee machine and a kettle.

The apartment offers a barbecue.

If you would like to discover the area, hiking and cycling are possible in the surroundings and Levendula Apartmanház can arrange a bicycle rental service.

Thermal Lake Hévíz is 32 km from the accommodation, while Tihany Abbey is 38 km from the property. The nearest airport is HévízBalaton Airport, 42 km from Levendula Apartmanház. This property will not accommodate hen, stag or similar parties.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Managed by a private host",,Parking Tennis Court Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Windsurfing Canoeing Hiking BBQ facilities Cycling Heating Horse riding wifi Mini golf Free WiFi Air conditioning designated smoking area Private check-in/check-out water sport facilities on site Evening entertainment parking on site Private parking wifi available in all areas Outdoor furniture Picnic area Outdoor fireplace Beach temporary art galleries Pub crawls Walking tours Bike tours CCTV outside property bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies guests have the option to cancel any cleaning services for their accommodation during their stay,46.7915|17.50864,,8261,https://www.booking.com/hotel/hu/levendula-apartmanhaz-badacsonytomaj.html
