countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
DO,Dominican Republic,144099,Barahona,1761015,South Beach Hotel,ThreeStar,Carretera Barahona-Enriquillo Building 181000 Paraiso ,,"Situated in Paraíso, 1 km from Paraiso Beach, South Beach Hotel features accommodation with a restaurant, free private parking, an outdoor swimming pool and a bar. With a shared lounge, the property also has a garden, as well as a terrace. The accommodation provides a 24-hour front desk, room service and currency exchange for guests.

The rooms at the hotel are fitted with a seating area, a flat-screen TV with cable channels and a private bathroom with free toiletries and a bath or shower. All guest rooms at South Beach Hotel have air conditioning and a desk.

The accommodation offers a continental or à la carte breakfast.",,Packed lunches Non-smoking rooms Non-smoking throughout Valet parking Tour or class about local culture Free parking Special diet menus (on request) Safety Deposit Box Beachfront wifi Shallow end Karaoke meeting/banquet facilities Swimming pool Daily housekeeping Parking Air conditioning Snack Bar lift designated smoking area Live sport events (broadcast) Business centre Currency exchange Family rooms Restaurant Solarium Trouser press Free WiFi outdoor pool (all year) Games room Pets allowed Kid meals Room service Outdoor pool Happy hour Pool Bar Laundry Children television networks Tour desk board games/puzzles shared lounge/TV area Terrace Fax/photocopying Garden Bar Fire extinguishers On-site parking Facilities for disabled guests CCTV outside property Public Bath Ironing service Private parking airport shuttle (additional charge) 24-hour front desk internet services Snorkelling CCTV in common areas Sun terrace 24-hour security wifi available in all areas pool/beach towels Airport shuttle,17.98481|-71.17069,+18298226460,81000,https://www.booking.com/hotel/do/south-beach.html
DO,Dominican Republic,144099,Barahona,1831409,Hotel La Perla De Barahona,TwoStar,Barrio Los Maestros Barahona 81000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Barahona Central Park - 3.5 km / 2.2 mi <br /> Rincon Lagoon - 3.9 km / 2.4 mi <br /> San Rafael Beach - 28.6 km / 17.8 mi <br /> Old Central Park - 35.9 km / 22.3 mi <br /> Enriquillo Lake - 36.7 km / 22.8 mi <br /> Los Patos Beach - 39.4 km / 24.5 mi <br /> </p><p>The nearest airports are:<br />Santo Domingo (JBQ-La Isabela Intl.) - 200.6 km / 124.6 mi<br /> Santo Domingo (SDQ-Las Americas Intl.) - 209.9 km / 130.4 mi<br /> </p><p></p>,"<p><b>Property Location</b> <br />With a stay at Hotel La Perla de Barahona in Barahona, you'll be within a 10-minute drive of Rincon Lagoon and Barahona Central Park.  This aparthotel is 17.8 mi (28.6 km) from San Rafael Beach and 22.3 mi (35.9 km) from Old Central Park.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 18 air-conditioned rooms featuring kitchens with full-sized refrigerators/freezers and ovens. Rooms have private furnished balconies. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include microwaves and coffee/tea makers, and housekeeping is provided on a limited basis.</p><p><b>Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as complimentary wireless Internet access. This aparthotel also features a picnic area and barbecue grills.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include luggage storage and laundry facilities. Free self parking is available onsite.</p>",,Barbecue grill(s) Free WiFi Free self parking Front desk (limited hours) Garden Laundry facilities Luggage storage Number of buildings/towers - 1 Number of floors - 3 Picnic area Terrace Total number of rooms - 18,18.22041|-71.11999,,81000,
DO,Dominican Republic,144099,Barahona,5256238,Ecolodge Vistamar,FourStar,Avenida Venezuela # 2  ,,"Offering a garden and year-round outdoor pool, Ecolodge Vistamar is situated in Enriquillo, close to Los Patos. Bahia de las Aguilas is 42 km away. Free WiFi is featured throughout the property and free private parking is available on site.

The accommodation features a satellite flat-screen TV. Some units include a terrace and/or balcony with sea or pool views. Some units also have a kitchenette, equipped with an oven, a microwave, and a refrigerator. Towels and bed linen are available.

Ecolodge Vistamar also includes a sun terrace. Please inform Ecolodge Vistamar in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Please note that from Friday to Sunday the hotel could be affected from music due to the nearby beach side bar.
Managed by a private host",,Daily housekeeping parking on site Private parking wifi available in all areas Kid meals Kid-friendly buffet secured parking Street parking Accessible parking Shallow end Wine/champagne Fruits Sun umbrellas Outdoor furniture Swimming pool 24-hour security Key access Fire extinguishers Swimming pool Parking Room service Bar Garden Terrace Non-smoking rooms Laundry Family rooms breakfast in the room Ironing service Free parking internet services express check-in/check-out Solarium Packed lunches Luggage storage wifi Outdoor pool Free WiFi Sun terrace outdoor pool (all year) Private check-in/check-out,17.89512|-71.24034,,88888,https://www.booking.com/hotel/do/ecolodge-vistamar.html
DO,Dominican Republic,102208,Bávaro,1003903,Royalton Punta Cana Resort & Casino,FourStar,Carretera Macaco Playa Arena Gorda23000 Punta Cana ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Cana Bay Golf Club - 1.4 km / 0.9 mi <br /> Arena Gorda Beach - 2.2 km / 1.4 mi <br /> Punta Blanca Golf Course - 2.8 km / 1.7 mi <br /> Iberostar Golf Course - 5.7 km / 3.5 mi <br /> White Sands Golf Course - 8 km / 5 mi <br /> Arena Blanca Beach - 8.4 km / 5.2 mi <br /> Princess Tower Casino Punta Cana - 8.9 km / 5.6 mi <br /> Cocotal Golf and Country Club - 9 km / 5.6 mi <br /> Cortecito Beach - 9.7 km / 6 mi <br /> Casino Diamante Punta Cana Grand - 10.1 km / 6.3 mi <br /> Aromas Museum - 10.9 km / 6.8 mi <br /> Los Corales Beach - 11.6 km / 7.2 mi <br /> Macao Beach - 11.7 km / 7.2 mi <br /> Manati Park Bavaro - 12.7 km / 7.9 mi <br /> Katmandu Park - 13.5 km / 8.4 mi <br /> </p><p>The preferred airport for Royalton Punta Cana  An Autograph Collection All-Inclusive Resort & Casino is Punta Cana Intl. Airport (PUJ) - 27.9 km / 17.3 mi </p>,"<p>HeadLine : Near Arena Gorda Beach</p><p>Location : Located in Punta Cana, Royalton Punta Cana, An Autograph Collection All-Inclusive Resort & Casino is on the waterfront, within a 10-minute drive of Punta Blanca Golf Course and Arena Gorda Beach.  This 4.5-star property is 7.2 mi (11.7 km) from Macao Beach and 10 mi (16.1 km) from Downtown Punta Cana.</p><p>Rooms : Make yourself at home in one of the 317 guestrooms featuring iPod docking stations and flat-screen televisions. Rooms have private furnished balconies or patios. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms feature showers with rainfall showerheads and complimentary toiletries.</p><p>Dining : This property is all inclusive. Rates include meals and beverages at onsite dining establishments. Charges may be applied for dining at some restaurants, special dinners and dishes, some beverages, and other amenities. <p>Enjoy international cuisine at Marche Gourmet, one of the property s 6 restaurants, or stay in and take advantage of the 24-hour room service. Snacks are also available at the coffee shop/cafe. Mingle with other guests at the complimentary reception, held daily. Visit one of the 6 bars/lounges, 2 beach bars, and 2 poolside bars for a refreshing drink. </p></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Minimum Spring Break check-in age is 23 years old</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a smoke detector</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>Guests of this property have access to neighboring Royalton Punta Cana and Royalton Splash Punta Cana during their stay.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",1-809-468- 4181,Luggage storage Express check-out Grocery/convenience store Porter/bellhop Billiards or pool table Children's club 24-hour front desk Playground on site Golfing nearby Spa services on site Safe-deposit box at front desk Smoke-free property Snack bar/deli Children's pool Sauna Free self parking Waterslide Free valet parking Kayaking on site Hair salon Tennis on site Computer station Terrace ATM/banking Concierge services Fishing on site Wheelchair accessible  no Spa treatment room(s) Arcade/game room Pool access ramp on site Nightclub Express check-in Supervised childcare/activities (free) Fitness facilities Children's club (free) Casino Laundry facilities Number of coffee shops/cafes - 1 Conference center Multilingual staff Casino floor size square meters - 42 Scuba diving on site Fitness classes on site Accessible bathroom (in select rooms) Tours/ticket assistance In-room accessibility (in select rooms) Number of beach bars - 2 Number of outdoor pools - 3 Number of poolside bars - 2 Number of spa tubs - 1 Number of bars/lounges - 6 Casino floor size square feet - 450 Free WiFi Number of gaming tables - 3 Number of VIP gaming rooms - 1 Number of meeting rooms - 1 Free reception Number of slot machines - 5 Babysitting or childcare (surcharge) Free water park access Shopping on site Beach volleyball on site Dry cleaning/laundry service Gift shops or newsstand Volleyball on site Wedding services Full-service spa Internet access in public areas - high speed Garden,18.73256|-68.46875,+18092212121,23000,https://www.royaltonresorts.com/royalton-punta-can
DO,Dominican Republic,102208,Bávaro,1015001,Punta Cana Princess All Suites Resort and Spa Adults Only All Inclusive,FourStar,Playas de Bávaro HigüeyPunta Cana ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>White Sands Golf Course - 1.2 km / 0.7 mi <br /> Arena Blanca Beach - 1.2 km / 0.8 mi <br /> Princess Tower Casino Punta Cana - 2.5 km / 1.6 mi <br /> Cortecito Beach - 3.6 km / 2.2 mi <br /> Casino Diamante Punta Cana Grand - 3.7 km / 2.3 mi <br /> Iberostar Golf Course - 4 km / 2.5 mi <br /> Aromas Museum - 5.6 km / 3.5 mi <br /> Arena Gorda Beach - 5.8 km / 3.6 mi <br /> Punta Blanca Golf Course - 6.1 km / 3.8 mi <br /> Los Corales Beach - 6.4 km / 3.9 mi <br /> Cana Bay Golf Club - 7 km / 4.4 mi <br /> Katmandu Park - 8.2 km / 5.1 mi <br /> Cocotal Golf and Country Club - 8.3 km / 5.1 mi <br /> The Lakes Barcelo Bavaro Golf Course - 10.9 km / 6.8 mi <br /> Manati Park Bavaro - 11.4 km / 7.1 mi <br /> </p><p>The nearest major airport is Punta Cana Intl. Airport (PUJ) - 26.6 km / 16.6 mi</p>,"<p>HeadLine : Near Arena Blanca Beach</p><p>Location : When you stay at Punta Cana Princess Adults Only - All Inclusive in Punta Cana, you ll be on the beach, within a 15-minute walk of White Sands Golf Course and Arena Blanca Beach.  This 4-star property is 7.2 mi (11.5 km) from Bavaro Beach and 3.6 mi (5.8 km) from Arena Gorda Beach.</p><p>Rooms : Make yourself at home in one of the 270 guestrooms featuring free minibar items and Smart televisions. Rooms have private balconies. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with separate bathtubs and showers feature jetted bathtubs and complimentary toiletries.</p><p>Dining : This property is all inclusive. Rates include meals and beverages at onsite dining establishments. Charges may be applied for dining at some restaurants, special dinners and dishes, some beverages, and other amenities. <p>Grab a bite at Il Bacio, one of the property s 5 restaurants, or stay in and take advantage of the 24-hour room service. Mingle with other guests at the complimentary reception, held daily. Relax with a refreshing drink at the beach bar, the poolside bar, or one of 3 bars/lounges. </p></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",809-5521700,Concierge services Parasailing on site Access to nearby outdoor pool ATM/banking Terrace Motor boating on site Tennis on site Hair salon Kayaking on site Free self parking Steam room Sauna Snack bar/deli Safe-deposit box at front desk Spa services on site Golfing nearby Archery on site 24-hour front desk Porter/bellhop Express check-out Luggage storage Windsurfing on site Water skiing on site Wedding services Full-service spa Garden Spa treatment room(s) Health club Express check-in Reception hall Surfing/bodyboarding on site Fitness facilities Laundry facilities Coffee/tea in common areas Turkish bath/Hammam Barbecue grill(s) Multilingual staff Outdoor tennis courts - 2 Golf lessons available nearby Rooftop terrace Fitness classes on site Sailing on site Accessible bathroom (in select rooms) Tours/ticket assistance Wheelchair accessible parking In-room accessibility (in select rooms) Number of swim-up bars - 1 Number of beach bars - 1 Free casino shuttle Number of outdoor pools - 1 Number of poolside bars - 1 Designated smoking areas Number of bars/lounges - 3 Free WiFi Scuba diving nearby Swimming pool Free reception Pool umbrellas Proposal/romance packages available Shopping on site Beach volleyball on site Dry cleaning/laundry service Gift shops or newsstand,18.705348|-68.443982,1-809-687-5000,23000,http://www.princess-hotels.com/Hotels-Punta-Cana-hotel-Punta-Cana-Princess-All-Suites-Resort-Spa-5-stars.htm
DO,Dominican Republic,102208,Bávaro,1015474,VIK Hotel Arena Blanca All Inclusive,FourStar,"White Sand, Carretera Arena Gorda S/N BAVARO ",,"This stylish beach hotel is perfectly located in the exciting tourist hub of Punta Cana in the Dominican Republic. The hotel is ideally situated directly beside Bavaro Beach which is considered to be the most beautiful bathing area on this captivating island. The hotel is surrounded by lush tropical vegetation and exotic flora, allowing it to blend harmoniously with its natural surroundings. Guests will be left breathless by the stunning interior design of the hotel, where contemporary designs have been fused with stunning traditional elements, reflecting the rich cultural heritage of the island. The guest rooms are sumptuously appointed, offering a soothing atmosphere for guests' relaxation. The complex affords guests a boundless array of exemplary facilities catering to their needs to the highest degree of excellence.",,Aerobics Fitness Beach volleyball Tennis Hotel American Express Diners Club MasterCard Visa Bathroom Shower Bathtub Hairdryer Direct dial telephone Radio Minibar Fridge Centrally regulated air conditioning Safe Balcony Laundry service Medical service Currency exchange facilities Newspaper stand Shop Garden Gym Bar Restaurant Non-smoking area Poolside snack bar Children playground Kids club Entertainment programme for adults Nightclub Sauna Steam bath Hot tub Massage Hairdressing salon Breakfast buffet Continental Breakfast Buffet lunch Buffet dinner À la carte dinner Jet ski Diving Windsurfing Catamaran sailing Table tennis,18.708147|-68.443716,,x,https://www.hotelvikarena.com/contacto.html
DO,Dominican Republic,102208,Bávaro,1015475,VIK Hotel Cayena Beach All Inclusive,FiveStar,"White Sands, Carretera Arena Gorda S/N BAVARO ",,"This resort is situated on one of the best parts of the famous Bávaro Beach, surrounded by lush tropical gardens and coconut palm trees. Guests will find restaurants, bars, shops and the town centre, Plaza Bavaro, just a 20-minute walk away. Higuey is an hour's drive and the hotel lies only a 30-minute transfer from the International Airport of Punta Cana.

Newly refurbished in 2007, this all-inclusive beach hotel is a charming and relaxing resort with boutique ambiance. This spa complex and golf hotel comprises a total of 47 rooms, a garden and a terrace. Facilities on offer to guests include a lobby area with a 24-hour check-out service, a hotel safe, a currency exchange facility, a cloakroom and a newspaper stand. It also offers a bank, a cash-point machine, a hairdressing salon and gift shops. There is a bar, a nightclub, a theatre auditorium, a casino and a restaurant and guests may also take advantage of the room and laundry services (the latter for an additional fee). Internet service is available at an additional charge in VIK Hotel Arena Blanca. Younger guests will enjoy the kids' club (ages 4-12) and can let off steam in the children's playground. Parking is available for those arriving by car.

All junior suites enjoy a sea view and come with 1 king-size or 2 queen-size beds plus a living area and a sofa bed. They are also equipped with individually adjustable air conditioning, a ceiling fan and satellite TV, a safe, a minibar and a private bathroom with a hot tub, a shower and a hairdryer. Furthermore, a direct dial telephone, an ironing set, Internet access, tea and coffee making facilities and a washing machine are provided in all accommodation as standard. They also feature either a balcony or a terrace.",,Hotel American Express EC Diners Club MasterCard Visa Bathroom Shower Bathtub Hairdryer Direct dial telephone Minibar Washing machine Ironing set Individually adjustable air conditioning Safe Balcony Room service Laundry service Medical service Hotel safe Currency exchange facilities Cloakroom Newspaper stand Supermarket Shop Garden Sun terrace Gym Bar Restaurant Non-smoking area Smoking area Highchairs Poolside snack bar Sun loungers Children playground Kids club Entertainment programme for adults Entertainment programme for children Casino Theatre / auditorium Nightclub Sauna Steam bath Hot tub Massage Hairdressing salon Breakfast Continental Breakfast À la carte lunch Buffet dinner À la carte dinner Aqua fit Banana boating Diving Windsurfing Sailing Catamaran sailing Canoeing Pedal boating Table tennis Aerobics Fitness Beach volleyball Billiards Golf Tennis,18.708115462528713|-68.443593477523791,,290217,www.vikhotels.com
DO,Dominican Republic,102208,Bávaro,1019578,Hotel & Casino Flamboyan,ThreeStar,Calle Italia Bavaro BavaroPunta Cana ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Princess Tower Casino Punta Cana - 0.1 km / 0.1 mi <br /> Cortecito Beach - 1 km / 0.6 mi <br /> Casino Diamante Punta Cana Grand - 1.3 km / 0.8 mi <br /> White Sands Golf Course - 1.5 km / 0.9 mi <br /> Arena Blanca Beach - 1.6 km / 1 mi <br /> Aromas Museum - 2.9 km / 1.8 mi <br /> Cocotal Golf and Country Club - 3.7 km / 2.3 mi <br /> Los Corales Beach - 3.7 km / 2.3 mi <br /> Katmandu Park - 4.3 km / 2.7 mi <br /> Iberostar Golf Course - 4.6 km / 2.9 mi <br /> Arena Gorda Beach - 6.9 km / 4.3 mi <br /> Punta Blanca Golf Course - 7.1 km / 4.4 mi <br /> Manati Park Bavaro - 7.6 km / 4.7 mi <br /> Cana Bay Golf Club - 8 km / 5 mi <br /> The Lakes Barcelo Bavaro Golf Course - 8.1 km / 5 mi <br /> </p><p>The preferred airport for Bavaro Punta Cana Hotel Flamboyan is Punta Cana Intl. Airport (PUJ) - 22.7 km / 14.1 mi </p>,"<p>HeadLine : Near Princess Tower Casino Punta Cana</p><p>Location : With a stay at Bavaro Punta Cana Hotel Flamboyan in Punta Cana, you ll be next to a golf course, just a 1-minute walk from Princess Tower Casino Punta Cana and 12 minutes by foot from Cortecito Beach.  This golf hotel is 5.4 mi (8.8 km) from Bavaro Beach and 4.3 mi (6.9 km) from Arena Gorda Beach.</p><p>Rooms : Make yourself at home in one of the 42 air-conditioned rooms featuring refrigerators. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with shower/tub combinations are provided.</p><p>Dining : At Bavaro Punta Cana Hotel Flamboyan, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. Continental breakfasts are available daily from 7:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",+18095520374,Nightclub Scuba diving nearby Free WiFi Number of bars/lounges - 1 Water skiing nearby Garden Tours/ticket assistance Windsurfing on site Luggage storage Express check-out Multilingual staff 24-hour front desk Breakfast available (surcharge) Golfing nearby Safe-deposit box at front desk Smoke-free property Surfing/bodyboarding nearby Kayaking nearby Free self parking Snorkeling on site Tennis on site Terrace Concierge services,18.692157|-68.440139,+18095520372,23000,http://www.hotel-dominican-republic.net/hotel-521-flamboyan-punta-cana.html
DO,Dominican Republic,102208,Bávaro,1027937,Majestic Elegance Club,FourStar,Arena Gorda Playa BávaroPunta Cana ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arena Gorda Beach - 0.1 km / 0.1 mi <br /> Cana Bay Golf Club - 2 km / 1.2 mi <br /> Punta Blanca Golf Course - 2.7 km / 1.7 mi <br /> Iberostar Golf Course - 5.7 km / 3.6 mi <br /> White Sands Golf Course - 8 km / 5 mi <br /> Arena Blanca Beach - 8.9 km / 5.5 mi <br /> Princess Tower Casino Punta Cana - 8.9 km / 5.5 mi <br /> Cocotal Golf and Country Club - 9.4 km / 5.8 mi <br /> Casino Diamante Punta Cana Grand - 9.9 km / 6.2 mi <br /> Cortecito Beach - 10.2 km / 6.3 mi <br /> Aromas Museum - 10.9 km / 6.8 mi <br /> Los Corales Beach - 12.1 km / 7.5 mi <br /> Macao Beach - 12.2 km / 7.6 mi <br /> Manati Park Bavaro - 13 km / 8.1 mi <br /> Katmandu Park - 13.8 km / 8.6 mi <br /> </p><p>The nearest major airport is Punta Cana Intl. Airport (PUJ) - 27.8 km / 17.3 mi</p>,"<p>HeadLine : Near Arena Gorda Beach</p><p>Location : When you stay at Majestic Elegance Punta Cana - All Inclusive in Punta Cana, you ll be next to a golf course and steps from Arena Gorda Beach.  This 4.5-star property is 1.9 mi (3 km) from Cana Bay Golf Club and 7.6 mi (12.2 km) from Macao Beach.</p><p>Rooms : Make yourself at home in one of the 597 air-conditioned rooms featuring free minibar items and DVD players. Rooms have private balconies. Wired and wireless Internet access is complimentary, and plasma televisions with satellite programming provide entertainment. Private bathrooms with separate bathtubs and showers feature jetted bathtubs and rainfall showerheads.</p><p>Dining : This property is all inclusive. Rates include meals and beverages at onsite dining establishments. Charges may be applied for dining at some restaurants, special dinners and dishes, some beverages, and other amenities. <p>Enjoy international cuisine at Flavours, one of the property s 6 restaurants, or stay in and take advantage of the room service (during limited hours). When you are in need of a refreshing drink, visit the beach bar or one of 15 bars/lounges, or 2 poolside bars. A complimentary buffet breakfast is served daily from 7:00 AM to 11:30 AM. </p></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>Room service is available 24 hours for Elegance Club room types. Room service is available 7 AM-11 PM for other room categories.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.  The credit card used to book the reservation must be presented by the cardholder at check-in along with matching photo identification. Any other arrangements must be coordinated with the property prior to arrival.</p>",1-809-4684995,ATM/banking Parasailing on site Concierge services Gift shops or newsstand Dry cleaning/laundry service Beach volleyball on site Shopping on site Pool umbrellas Conference space size (meters) - 675 Designated smoking areas Sailing on site Fitness classes on site Scuba diving on site Free Buffet Breakfast On private beach Free breakfast Golf lessons available nearby Daily Turkish bath/Hammam Coffee/tea in common areas Casino Surfing/bodyboarding on site Casino nearby Wheelchair accessible (may have limitations) Beach umbrellas Nightclub Meeting rooms Health club Spa treatment room(s) Full-service spa Volleyball on site Water skiing on site Supervised childcare/activities (surcharge) Windsurfing on site Yoga classes/instruction on site Grocery/convenience store Billiards or pool table Golfing nearby Spa services on site Safe-deposit box at front desk Snack bar/deli Children's pool Sauna Free self parking Conference space Waterslide Free pool cabanas Beach sun loungers Pool sun loungers Conference space size (feet) - 7266 Express check-in Wheelchair-accessible concierge desk Ballroom Banquet hall Basketball on site Fitness facilities Children's club (free) elevator Laundry facilities Conference center Multilingual staff Outdoor tennis courts - 3 Wheelchair-accessible on-site restaurant Wheelchair-accessible lounge LED light bulbs Casino floor size square meters - 400 Tours/ticket assistance Wheelchair accessible parking In-room accessibility (in select rooms) Number of swim-up bars - 2 Number of beach bars - 1 Number of outdoor pools - 9 Number of poolside bars - 2 Number of spa tubs - 1 Number of bars/lounges - 15 Casino floor size square feet - 4306 Free WiFi Number of gaming tables - 9 Number of VIP gaming rooms - 0 Number of slot machines - 54 Babysitting or childcare (surcharge) Playground on site 24-hour front desk Business center Porter/bellhop Express check-out Luggage storage Beach towels Wedding services Garden Arcade/game room Wheelchair-accessible registration desk Terrace Tennis on site Hair salon Kayaking on site Rowing or canoeing on site,18.734542|-68.466089,+18092219898,23000,https://www.majestic-resorts.com/hotel-majestic-el
DO,Dominican Republic,102208,Bávaro,1032794,Tropical Deluxe Princess - All Inclusive,FourStar,Playas de Bávaro Higuey Higüey23001 Punta Cana ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Arena Blanca Beach - 0.1 km / 0.1 mi <br /> Casino Diamante Punta Cana Grand - 0.8 km / 0.5 mi <br /> Cortecito Beach - 0.9 km / 0.5 mi <br /> Princess Tower Casino Punta Cana - 1.5 km / 0.9 mi <br /> White Sands Golf Course - 2.6 km / 1.6 mi <br /> Aromas Museum - 4.5 km / 2.8 mi <br /> Cocotal Golf and Country Club - 5 km / 3.1 mi <br /> Los Corales Beach - 5.4 km / 3.3 mi <br /> Katmandu Park - 7.2 km / 4.5 mi <br /> Arena Gorda Beach - 8.4 km / 5.2 mi <br /> Punta Blanca Golf Course - 8.9 km / 5.5 mi <br /> Iberostar Golf Course - 9 km / 5.6 mi <br /> Manati Park Bavaro - 9.2 km / 5.7 mi <br /> Cana Bay Golf Club - 10 km / 6.2 mi <br /> Bavaro Beach - 10.5 km / 6.5 mi <br /> </p><p>The nearest major airport is Punta Cana Intl. Airport (PUJ) - 29.2 km / 18.2 mi</p>,"<p>HeadLine : Near Arena Blanca Beach</p><p>Location : With a stay at Tropical Deluxe Princess - All Inclusive in Punta Cana, you ll be on the beach, just a 1-minute walk from Arena Blanca Beach and 10 minutes by foot from Casino Diamante Punta Cana Grand.  This 4-star property is 6.5 mi (10.5 km) from Bavaro Beach and 5.2 mi (8.4 km) from Arena Gorda Beach.</p><p>Rooms : Make yourself at home in one of the 310 guestrooms featuring free minibar items. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : This property is all inclusive. Rates include meals and beverages at onsite dining establishments. Charges may be applied for dining at some restaurants, special dinners and dishes, some beverages, and other amenities. <p>Enjoy international cuisine at Higuero, a restaurant where you can take in the garden view, or stay in and take advantage of the 24-hour room service. Wrap up your day with a drink at the bar/lounge, the beach bar, or the poolside bar. </p></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.  At the time of check-in, guests are required to show the confirmation e-mail received after booking.</p>",1-809-552 17 55,Pool umbrellas Outdoor entertainment area Number of meeting rooms - 1 Sailing nearby Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of spa tubs - 1 Number of poolside bars - 1 Number of outdoor pools - 3 Free casino shuttle Number of beach bars - 1 Tours/ticket assistance Fitness classes on site Scuba diving on site Golf lessons available nearby Outdoor tennis courts - 3 Multilingual staff Parasailing nearby Conference center Evening entertainment Bowling alley on site Turkish bath/Hammam Outdoor furniture Proposal/romance packages available Shopping on site Beach volleyball on site Dry cleaning/laundry service Gift shops or newsstand Arcade/game room Foosball Table tennis Beach umbrellas Music library Games Basketball on site Supervised childcare/activities (free) Snorkeling on site Fitness facilities Children's club (free) Laundry facilities Number of coffee shops/cafes - 1 Coffee/tea in common areas Concierge services Pool sun loungers ATM/banking Terrace Beach sun loungers Motor boating on site Tennis on site Hair salon Waterslide Free self parking Steam room Sauna Children's pool Snack bar/deli Rowing or canoeing on site Spa services on site Golfing nearby Playground on site Archery on site 24-hour front desk Billiards or pool table Porter/bellhop Express check-out Luggage storage Wheelchair accessible  no Windsurfing on site Water skiing on site Beach towels Tennis lessons on site Wedding services Full-service spa Garden Spa treatment room(s),18.703861|-68.440799,1-809-687 77 88,23000,http://www.princess-hotels.com/en/hotels-punta-cana-hotel-tropical-princess-beach-resort-spa-4-stars.html
