countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
AZ,Azerbaijan,104230,Mingachevir,1438158,Agsaray Deluxe Hotel,FiveStar,Right Bank Of The Kur Gence Pr. H.Huseynov St. 1 Agsaray Hotel Right bank of the KurAZ4500 Mingachevir ,,"Featuring free WiFi, a spa centre and an outdoor pool, Agsaray Deluxe Hotel & SPA offers accommodation in Mingachevir. The hotel has a hot tub and a private beach area, and guests can enjoy a drink at the bar. Free private parking is available on site.

Each room at this hotel is air conditioned and has a flat-screen TV. Certain rooms feature a seating area to relax in after a busy day. Views of the mountains, river or garden are featured in certain rooms. Rooms are fitted with a private bathroom. Extras include bath robes and slippers. A TV is available.

There is a 24-hour front desk, a shared lounge, a business centre and hairdressers at the property.

This hotel has water sports facilities and bike hire and car hire are available. You can play tennis at this hotel, and the area is popular for cycling and fishing. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Agsaray Deluxe Hotel & SPA in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",994124924195,Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Sauna Fitness centre Garden Terrace Non-smoking rooms Fishing Business centre Laundry Facilities for disabled guests Family rooms breakfast in the room Ironing service Free parking internet services lift express check-in/check-out Safety Deposit Box Currency exchange Spa and wellness centre Massage children's playground Billiards Table tennis Soundproof rooms Packed lunches Cycling Bowling Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout Air conditioning designated smoking area Snack Bar Sun terrace concierge service Private check-in/check-out Special diet menus (on request) Trouser press shared lounge/TV area kids' club Beachfront Evening entertainment Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles Indoor play area kids' outdoor play equipment Baby safety gates Kid meals secured parking Street parking Wine/champagne Fruits coffee house on site Sun umbrellas Steam room Back massage Neck massage Foot massage Head massage Hand massage Full body massage Massage chair Fitness fitness/spa locker rooms kids' pool Beach 24-hour security Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized face masks for guests available,40.76905|47.03541,994124087478,AZ4500,https://www.booking.com/hotel/az/ag-saray-deluxe.html
AZ,Azerbaijan,104230,Mingachevir,1934248,Azpetrol Hotel,All,Heydar Aliyev Prospekti 5700 Mingachevir ,,"AZPETROL HOTEL MINGECHAUR is located in Mingachevir. The hotel also provides free WiFi and free private parking.

Some rooms are equipped with a kitchen with a fridge and a microwave.

A continental breakfast is available daily at the hotel.

Languages spoken at the 24-hour front desk include Azerbaijani, English and Russian.

The nearest airport is Qabala International Airport, 70 km from AZPETROL HOTEL MINGECHAUR.",,Parking 24-hour front desk Non-smoking rooms Family rooms Free parking internet services wifi Free WiFi Air conditioning parking on site Private parking wifi available in all areas,40.75595|47.0881,,5700,https://www.booking.com/hotel/az/azpetrol-mingechaur.html
AZ,Azerbaijan,128704,Naftalan,1254512,Gashalti Health Hotel Naftalan,FiveStar,Sirvan Avenue 37 Naftalan ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Sahar History Museum - 1.4 km / 0.9 mi <br /> Naftalan Stadium - 2 km / 1.2 mi <br /> Nesimi Park - 2.1 km / 1.3 mi <br /> </p>,"<p>HeadLine : Near Sahar History Museum</p><p>Location : Located in Naftalan, Gashalti Health Hotel is within a 5-minute drive of Sahar History Museum and Nesimi Park.  This 5-star hotel is 1.3 mi (2.1 km) from Naftalan Stadium.</p><p>Rooms : Make yourself at home in one of the 163 air-conditioned rooms featuring minibars and LCD televisions. Cable television is provided for your entertainment. Private bathrooms with showers feature hair dryers and bathrobes. Conveniences include safes and desks, as well as phones with free local calls.</p><p>Dining : At Gashalti Health Hotel, enjoy a satisfying meal at the restaurant. Relax with your favorite drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily from 6:30 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.  The additional mandatory fee covers medical insurance. Guests are required to send a copy of their passport before arrival.  Please note that guests of the sanatorium are requested to bring a photo ID, as well as any health-related documents necessary such as an insurance card and relevant medical papers. Children are required to provide a birth certificate.</p>",994-22-3523003,Dry cleaning/laundry service Number of meeting rooms - 1 Free WiFi Number of bars/lounges - 1 Spa treatment room(s) Designated smoking areas Number of poolside bars - 1 Number of indoor pools - 1 Garden In-room accessibility (in select rooms) Wheelchair accessible parking Full-service spa Accessible bathroom (in select rooms) Free Buffet Breakfast Airport transportation (surcharge) Luggage storage Free breakfast Billiards or pool table Business center 24-hour front desk Playground on site Daily Barbecue grill(s) Bowling alley on site Turkish bath/Hammam Safe-deposit box at front desk Coffee/tea in common areas Laundry facilities Sauna elevator Free self parking Fitness facilities Terrace ATM/banking Wheelchair accessible path of travel,40.497083|46.813748,+994-223523003,AZ4600,http://naftalanhotel.rixos.com/
AZ,Azerbaijan,128704,Naftalan,1376485,Chinar Hotel & Spa Naftalan,FiveStar,Shirvan Avenue 12 Naftalan ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Sahar History Museum - 1.3 km / 0.8 mi <br /> Naftalan Stadium - 1.9 km / 1.2 mi <br /> Nesimi Park - 2 km / 1.2 mi <br /> </p>,"<p>HeadLine : Near Nesimi Park</p><p>Location : Located in Naftalan, Chinar Hotel & Spa is within a 5-minute drive of Sahar History Museum and Nesimi Park.  This 5-star hotel is 1.2 mi (2 km) from Naftalan Stadium.</p><p>Rooms : Make yourself at home in one of the 170 air-conditioned rooms featuring fireplaces and LCD televisions. Rooms have private balconies or patios. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms have deep soaking bathtubs and hair dryers.</p><p>Dining : For lunch or dinner, stop by International, a restaurant that specializes in local and international cuisine. Dining is also available at the coffee shop/cafe, and 24-hour room service is provided. Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily from 7 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.  The additional mandatory fee covers medical insurance. Guests are required to send a copy of their passport before arrival.  Please note that guests of the sanatorium are requested to bring a photo ID, as well as any health-related documents necessary such as an insurance card and relevant medical papers. Children are required to provide a birth certificate.</p>",994-12-5050500,Dry cleaning/laundry service Newspapers in lobby (surcharge) Babysitting or childcare (surcharge) Nightclub Number of meeting rooms - 1 Free WiFi Number of bars/lounges - 1 Designated smoking areas Number of poolside bars - 1 Number of indoor pools - 1 Garden In-room accessibility (in select rooms) Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) 24-hour fitness facilities Fitness classes on site Free Buffet Breakfast Airport transportation (surcharge) 24-hour health club Supervised childcare/activities Couples/private dining Wheelchair accessible  no Luggage storage Free breakfast 24-hour front desk Library Playground on site Daily Spa services on site Turkish bath/Hammam Safe-deposit box at front desk Coffee/tea in common areas Number of coffee shops/cafes - 1 Laundry facilities Sauna Free self parking Fitness facilities Terrace ATM/banking Concierge services,40.50051|46.82101,994-12-5050500,AZ4600,http://chinarhotel.com/site.html
AZ,Azerbaijan,128704,Naftalan,1519296,Garabag Resort&spa,FiveStar,Shirvan Prospekti 12 AZ 4600 Naftalan ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Sahar History Museum - 0.1 km / 0.1 mi <br /> Naftalan Stadium - 1.4 km / 0.8 mi <br /> Nesimi Park - 1.4 km / 0.9 mi <br /> </p>,"<p>HeadLine : Near Sahar History Museum</p><p>Location : A stay at Garabag Resort&Spa places you in the heart of Naftalan, steps from Sahar History Museum and a 3-minute drive from Nesimi Park.  This 5-star hotel is 0.8 mi (1.4 km) from Naftalan Stadium.</p><p>Rooms : Make yourself at home in one of the 132 air-conditioned rooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and bidets. Conveniences include safes and desks, as well as phones with free local calls.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hotel s coffee shop/cafe. Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily from 7:00 AM to 10:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Long-term renters welcome</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",+994223521591,Laundry facilities Sauna Steam room elevator Free self parking Fitness facilities Terrace ATM/banking Concierge services Wheelchairs available on site Library Playground on site Racquetball/squash on site Daily Outdoor seasonal pool Turkish bath/Hammam Safe-deposit box at front desk Smoke-free property Snack bar/deli Number of coffee shops/cafes - 1 Dry cleaning/laundry service Wheelchair accessible (may have limitations) Lockers available Free WiFi Number of bars/lounges - 1 Number of poolside bars - 1 Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Full-service spa Tours/ticket assistance Free Buffet Breakfast Luggage storage Free breakfast Business center 24-hour front desk,40.502197|46.823557,+994223521581+994223521591,AZ4600,https://www.booking.com/hotel/az/garabag-resort-amp-spa.html
AZ,Azerbaijan,128704,Naftalan,1642951,Kapaz Hotel & Resort Naftalan,All,Nizami Gancavi 7 4600 Naftalan ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Naftalan Stadium - 0.1 km / 0.1 mi <br /> Nesimi Park - 0.6 km / 0.4 mi <br /> Sahar History Museum - 1.1 km / 0.7 mi <br /> </p><p>The nearest major airport is Gyandzha (KVD) - 68.1 km / 42.3 mi</p>,"<p><b>Property Location</b> <br />With a stay at Kapaz Hotel & Resort Naftalan in Naftalan, you'll be a 1-minute walk from Naftalan Stadium and 7 minutes by foot from Nesimi Park.  This hotel is 0.7 mi (1.1 km) from Sahar History Museum.</p><p><b>Rooms</b> <br />Stay in one of 63 guestrooms featuring LCD televisions. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p><b>Amenities</b> <br />Be sure to enjoy recreational amenities including an outdoor tennis court and a fitness center. This hotel also features complimentary wireless Internet access, concierge services, and gift shops/newsstands. Guests can catch a ride to nearby destinations on the complimentary area shuttle.</p><p><b>Dining</b> <br />Satisfy your appetite for lunch or dinner at the hotel's restaurant, or stay in and take advantage of the 24-hour room service.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include complimentary newspapers in the lobby, dry cleaning/laundry services, and a 24-hour front desk. A roundtrip airport shuttle is provided for a surcharge (available 24 hours), and free self parking is available onsite.</p>",,24-hour front desk Accessible bathroom Airport transportation (surcharge) Billiards or pool table Coffee/tea in common areas Concierge services Designated smoking areas Dry cleaning/laundry service Elevator/lift Fitness facilities Free WiFi Free area shuttle Free newspapers in lobby Free self parking Garden Gift shops or newsstand Hair salon In-room accessibility Luggage storage Outdoor tennis court Restaurant Roll-in shower Safe-deposit box at front desk Supervised childcare/activities (free) Terrace Total number of rooms - 63 Tours/ticket assistance,40.50632|46.82036,,4600,
AZ,Azerbaijan,128704,Naftalan,1715267,Gozel Naftalan Health Resort,All,Imadeddin Nasimi 5A 4600 Naftalan ,,"Boasting on-site doctors and health treatments, Gozel Naftalan Health Resort is situated in Naftalan. Guests can enjoy the on-site restaurant.

Every room is fitted with a flat-screen TV. Certain rooms have a seating area for your convenience. Some units feature views of the mountains or garden. Gozel Naftalan Health Resort features free WiFi .

There is a 24-hour front desk and hairdressers at the property.

You can play table tennis and billiards at the resort. The nearest airport is Ganja International Airport, 50 km from Gozel Naftalan Health Resort.",,Free self parking Restaurant Pets allowed 24-hour front desk Fitness facilities Garden Non-smoking rooms Airport shuttle Laundry facilities Facilities for disabled guests Barber/beauty shop Family rooms Ironing service Internet access Safe-deposit box at front desk Spa and wellness centre Massage Tour desk Heating Fax/photocopying Shopping on site Free WiFi Free WiFi Designated smoking areas Area shuttle (surcharge) Special diet menus (on request) Airport transportation (surcharge) Television in common areas Mini-market on site Daily housekeeping Parking onsite,40.50576|46.82833,,AZ4600,https://www.booking.com/hotel/az/gozel-naftalan-health-resort.html
AZ,Azerbaijan,128704,Naftalan,1879113,Recreational Center Naftalan,FourStar,Unnamed Road 31 AZ4600 Naftalan ,,"Situated in Naftalan, Recreational Center Naftalan Kapaz features a fitness centre, massage services and a garden. This 4-star hotel offers a 24-hour front desk and a concierge service. Free WiFi and ticket service are provided.

The property specialises in renal diseases, genitourinary system problems, cardiovascular diseases, nervous system disorders as well as in gynecological diseases and in dermatological conditions. Naftalan baths and iodine-bromine baths are featured.

At the hotel, all rooms have a wardrobe, a flat-screen TV and a private bathroom. Guest rooms will provide guests with a fridge.

Breakfast is available daily, and includes continental and à la carte options.",,Free self parking Room service Bar/lounge 24-hour front desk Fitness facilities Free newspapers in lobby Garden Terrace Non-smoking rooms Airport shuttle Barber/beauty shop Family rooms Ironing service Internet access Express check-in Free valet parking Currency exchange Spa and wellness centre Massage Soundproof rooms Shoeshine Hiking Tour desk Heating Tours/ticket assistance Luggage storage Free WiFi Free WiFi Air conditioning Designated smoking areas Concierge services Private check-in/check-out Area shuttle (surcharge) Special diet menus (on request) Airport transportation (surcharge) Mini-market on site Daily housekeeping Grocery/convenience store Parking onsite Private parking Games Children's books Kids  outdoor play equipment Children television networks Street parking,40.49902|46.82307,,AZ4600,https://www.booking.com/hotel/az/ozdorovitel-nyi-tsentr-naftalan.html
AZ,Azerbaijan,128723,Nardaran,1227082,Sea Breeze Residences & Hotel,FiveStar,Nardaran Baku ,,"HotelDescription#Located in the beautiful Nardaran suburb of Baku, on the shores of the Caspian Sea, this stylish and well-appointed accommodation is just 30 minutes from the centre of the city. The hotel and residences are set in extensive beautifully landscaped gardens. The accommodation consists of stylish, elegant en-suite rooms with a TV and air-conditioning. Guests can relax by the indoor and outdoor pools or on the private beach, enjoy a range of water sports, work out in the fitness centre, enjoy a game of tennis or use the sauna. The restaurant has a stylish terrace and serves Azerbaijani and international cuisine. Guests can also unwind with a drink in the lounge bar and pool bar. The premises also feature Wi-Fi throughout the hotel, and business travellers can use the meeting facilities and business centre. Heydar Aliyev international airport is just ten kilometres from the hotel.",,Double rooms : 32 NO Connecting rooms Hotel American Express MasterCard Visa NO Small pets allowed (under 5 kg) NO Large pets allowed (over 5 kg) NO Wheelchair-accessible NO Car park NO Garage Laundry service Garden Sun terrace Bar Restaurant Non-smoking area,40.5897|49.9824,,,
AZ,Azerbaijan,128723,Nardaran,5765123,Sea View Villa,All,Nardaran Qesebesi Home  ,,"Set only 25 km from Koroglu Metro Station in Baku, Sea View villa offers accommodation fitted with a balcony, garden and outdoor pool. The air-conditioned accommodation is 23 km from Baku Olympic Stadium, and guests benefit from private parking available on site and free WiFi.

Offering a terrace and sea views, the holiday home includes 2 bedrooms, a living room, satellite flat-screen TV, an equipped kitchen, and 1 bathroom with a bidet and a shower. Towels and bed linen are offered in the holiday home.

A barbecue is available for guests at the holiday home to use.

Heydar Aliyev Cultural Center is 27 km from Sea View villa, while Baku Railway Station is 31 km from the property. The nearest airport is Heydar Aliyev International, 21 km from the accommodation, and the property offers a paid airport shuttle service. Please inform Sea View villa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Parking Beach Garden Swimming pool Terrace invoice provided Non-smoking rooms Airport shuttle Family rooms Free parking internet services BBQ facilities Car hire Heating wifi Outdoor pool Free WiFi Air conditioning Sun terrace airport shuttle (additional charge) Beachfront grocery deliveries parking on site Private parking wifi available in all areas secured parking Parking garage airport pick up airport drop off Picnic area Swimming pool,40.58227|49.99418,,AZ1138,https://www.booking.com/hotel/az/sea-view-villa.html
AZ,Azerbaijan,106712,Qabala,1431008,Qafqaz Gabala Sport Hotel,FiveStar,Gabala AZ1039 Gabala ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Gabala New Mosque - 2.1 km / 1.3 mi <br /> Heydar Aliyev Park - 2.4 km / 1.5 mi <br /> Qabaland Amusement Park - 6 km / 3.7 mi <br /> </p><p>The nearest major airport is Gabala (GBB) - 22.2 km / 13.8 mi</p>,"<p>HeadLine : Near Gabala New Mosque</p><p>Location : Located in Gabala, Gabala Garden Hotel is a 4-minute drive from Gabala New Mosque and 9 minutes from Heydar Aliyev Park.  This 5-star hotel is 3.7 mi (6 km) from Qabaland Amusement Park.</p><p>Rooms : Make yourself at home in one of the 96 guestrooms featuring minibars and LCD televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms feature bathtubs or showers, complimentary toiletries, and hair dryers. Conveniences include safes and complimentary bottled water, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite at Mirvari, one of the hotel s 3 restaurants. Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. A complimentary buffet breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",994-24-2054355,Garden Daily Number of indoor pools - 1 Number of outdoor pools - 1 elevator Fitness facilities Number of bars/lounges - 1 Number of poolside bars - 1 24-hour front desk Free breakfast Turkish bath/Hammam Express check-out Meeting rooms Tours/ticket assistance Free self parking Dry cleaning/laundry service Free WiFi Terrace Luggage storage Free Buffet Breakfast Hair salon Concierge services Designated smoking areas Wheelchair accessible (may have limitations) Laundry facilities Playground on site Accessible bathroom Wheelchair accessible parking In-room accessibility Airport transportation (surcharge),40.97998|47.829409,994-24-2054350,AZ3600,https://qafqazhotels.com/
AZ,Azerbaijan,106712,Qabala,1431069,Qafqaz Resort Hotel,FiveStar,N. Narimanov Avenue 206 Capital TowersBaku ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Qabaland Amusement Park - 2 km / 1.3 mi <br /> Heydar Aliyev Park - 5.6 km / 3.5 mi <br /> Gabala New Mosque - 7.3 km / 4.5 mi <br /> Nohur Lake - 15 km / 9.3 mi <br /> </p><p>The nearest major airport is Gabala (GBB) - 27 km / 16.8 mi</p>,"<p>HeadLine : Near Qabaland Amusement Park</p><p>Location : Located in Gabala, Qafqaz Resort Hotel is in the mountains, a 3-minute drive from Qabaland Amusement Park and 9 minutes from Gabala New Mosque.  This 5-star hotel is 3.5 mi (5.6 km) from Heydar Aliyev Park and 9.3 mi (15 km) from Nohur Lake.</p><p>Rooms : Make yourself at home in one of the 114 air-conditioned rooms featuring LCD televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms feature showers, designer toiletries, and hair dryers. Conveniences include phones, as well as safes and electric kettles.</p><p>Dining : Grab a bite to eat at Qarabaq, one of the hotel s many dining establishments, which include 2 restaurants and a coffee shop/cafe. Quench your thirst with your favorite drink at the bar/lounge. A complimentary buffet breakfast is served daily from 7 AM to 11:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",+994242054208,Airport transportation (surcharge) Free breakfast Billiards or pool table Nightclub Meeting rooms 24-hour front desk Free WiFi Playground on site Number of bars/lounges - 1 Designated smoking areas Daily Garden Picnic area In-room accessibility (in select rooms) Number of coffee shops/cafes - 1 elevator Free self parking Hair salon Terrace ATM/banking Wheelchair accessible path of travel Free Buffet Breakfast,41.014978|47.888381,+994242054200,AZ1030,https://www.booking.com/hotel/az/qafqaz-resort.html
AZ,Azerbaijan,147418,Qax,1173055,El Resort Hotel,FiveStar,Heydar Aliyev Avenue 3400 Gakh ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Xan Mosque - 46.2 km / 28.7 mi <br /> Shaki Castle - 46.3 km / 28.7 mi <br /> </p><p>The nearest major airport is Zaqatala (ZTU) - 40.2 km / 25 mi</p>,"<p>HeadLine : In Qax</p><p>Location : With a stay at El Resort in Qax, you ll be 28.7 mi (46.2 km) from Xan Mosque and 28.7 mi (46.3 km) from Shaki Castle.</p><p>Rooms : Make yourself at home in one of the 134 air-conditioned rooms featuring iPod docking stations and minibars. LCD televisions and DVD players are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with bathtubs or showers feature rainfall showerheads and complimentary toiletries. Conveniences include phones, as well as safes and coffee/tea makers.</p><p>Dining : Grab a bite to eat at one of the hotel s 2 restaurants, or stay in and take advantage of the 24-hour room service. Snacks are also available at the coffee shop/cafe. Relax with a refreshing drink at one of the 2 bars/lounges. Buffet breakfasts are available daily from 8:00 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds and rollaway/extra beds</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",+994242555204,Dry cleaning/laundry service Banquet hall Ballroom Reception hall Express check-in Television in common areas Free WiFi Number of bars/lounges - 2 Health club Number of indoor pools - 1 Garden Picnic area Wedding services Tours/ticket assistance Wheelchair accessible  no Luggage storage Express check-out Porter/bellhop Business center 24-hour front desk Conference center Breakfast available (surcharge) Playground on site Barbecue grill(s) Spa services on site Safe-deposit box at front desk Smoke-free property Number of coffee shops/cafes - 1 Laundry facilities Sauna Steam room elevator Free self parking Fitness facilities Terrace Concierge services 24-hour business center,41.43864|46.97988,+994242555202,AZ3400,http://www.elresort.az/
AZ,Azerbaijan,147418,Qax,1860095,Bergs Otel And Restaurant,All,Ilisu Azerbaijan Gakh District AZ3400 Qax ,,"Bergs Otel And Restaurant features a fitness centre, garden, a terrace and restaurant in Qax. The accommodation provides a 24-hour front desk, airport transfers, room service and free WiFi throughout the property.

All units in the hotel are equipped with a kettle. Every room has air conditioning, a safety deposit box and a flat-screen TV, and certain units at Bergs Otel And Restaurant have a balcony.

Guests at the accommodation can enjoy a continental breakfast.

The nearest airport is Qabala International Airport, 134 km from Bergs Otel And Restaurant.",,Parking Restaurant Room service Bar 24-hour front desk Fitness centre Garden Terrace Non-smoking rooms Airport shuttle Family rooms Free parking internet services wifi Outdoor pool Free WiFi Air conditioning outdoor pool (seasonal) airport shuttle (additional charge) parking on site Private parking wifi available in all areas Pool with view airport pick up airport drop off Fence around pool Swimming pool Swimming pool,41.46833|47.06035,+994242564201,AZ3400,https://www.booking.com/hotel/az/bergs-otel-and-restaurant.html
AZ,Azerbaijan,147418,Qax,1879096,Rezidence,All,Unnamed Road 2 AZ3400 Qaxbas ,,"Rezidence is set in Qaxbas and has free bikes and a garden. All rooms feature a flat-screen TV with satellite channels and a private bathroom. Free WiFi is at guests disposal.

All rooms in the hotel are fitted with a kettle. All guest rooms include a wardrobe.

Guests at Rezidence can enjoy a halal breakfast.",,Free self parking Restaurant Garden Non-smoking rooms Family rooms Internet access Hiking Free WiFi Free WiFi Non-smoking throughout Air conditioning Bikes available (free) Daily housekeeping Grocery/convenience store Parking onsite Private parking,41.44104|46.98509,,AZ3400,https://www.booking.com/hotel/az/rezidence.html
AZ,Azerbaijan,147418,Qax,1886384,Qax Resort,All,Qaxbash 3400 Qax ,,"Set in Qax, Qax Resort features an outdoor swimming pool. Offering a restaurant, the property also has a garden. The property offers a 24-hour front desk.

At the hotel, every room is fitted with a balcony with a mountain view. Featuring a private bathroom, rooms at Qax Resort also provide guests with free WiFi. At the accommodation rooms are equipped with a desk and a flat-screen TV.

Qax Resort offers a childrens playground.",,Free self parking Restaurant Room service Bar/lounge 24-hour front desk Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry facilities Dry cleaning/laundry service Family rooms VIP room facilities Breakfast service Ironing service Internet access Free valet parking Currency exchange Children s playground Hiking Chapel/shrine Heating Luggage storage Shopping on site Free WiFi Outdoor pool Free WiFi Designated smoking areas Outdoor seasonal pool Vending machine - Snacks & Drink Airport transportation (surcharge) Kids  club Mini-market on site Daily housekeeping Grocery/convenience store Parking onsite Private parking Swimming pool toys Kid meals Kid-friendly buffet Electric car charging station,41.44101|46.98727,,AZ3400,https://www.booking.com/hotel/az/qax-resort.html
