countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
SI,Slovenia,112652,Bohinj,5563170,Apartments Lake Bohinj Medja,ThreeStar,Brod 11  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Oplen House - 3.7 km / 2.3 mi <br /> Alpine Dairy Museum - 4.3 km / 2.7 mi <br /> Church of St John the Baptist - 4.4 km / 2.7 mi <br /> Lake Bohinj - 4.5 km / 2.8 mi <br /> Orlove Glave - 9 km / 5.6 mi <br /> Kratki plaz - 10.6 km / 6.6 mi <br /> Konta - 10.6 km / 6.6 mi <br /> Vogel Ski Center - 10.9 km / 6.8 mi <br /> Brunarica - 11 km / 6.8 mi <br /> Storec - 11 km / 6.8 mi <br /> Mostnica Gorge - 12.1 km / 7.5 mi <br /> ija - 12.1 km / 7.5 mi <br /> Savica Waterfall - 12.1 km / 7.5 mi <br /> Soriska Mountain Ski resort - 15.7 km / 9.7 mi <br /> Mala Osojnica - 21.1 km / 13.1 mi <br /> </p><p>The preferred airport for Apartments Lake Bohinj Medja is Joze Pucnik Airport (LJU) - 57.2 km / 35.5 mi </p>,"<p>HeadLine : Near Oplen House</p><p>Location : When you stay at Apartments Lake Bohinj Medja in Bohinj, you ll be within a 10-minute drive of Church of St John the Baptist and Lake Bohinj.  This apartment is 13.2 mi (21.2 km) from Lake Bled and 15 mi (24.2 km) from Bled Castle.</p><p>Rooms : Make yourself at home in one of the 5 air-conditioned rooms featuring kitchenettes with refrigerators and stovetops. Flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include microwaves and coffee/tea makers, and you can also request cribs/infant beds (complimentary).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts cash</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. There is no front desk at this property. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. If you are planning to arrive after midnight please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Designated smoking areas Barbecue grill(s) Outdoor seasonal pool Garden Picnic area In-room accessibility (in select rooms) Laundry facilities Tours/ticket assistance Free self parking Fitness facilities Terrace Airport transportation (surcharge) Parking (limited spaces) Luggage storage Free WiFi Arcade/game room,46.276035|13.928321,386-41723824,4264,
SI,Slovenia,112652,Bohinj,5563473,Chalet Lisa,All,28 Ukanc  ,,"Chalet TISA is located in Bohinj, 11 km from Aquapark & Wellness Bohinj, and provides a balcony, garden, and free WiFi. Featuring free private parking, the chalet is in an area where guests can engage in activities such as hiking, skiing and cycling.

Providing a terrace and mountain views, the chalet includes 3 bedrooms, a living room, cable flat-screen TV, an equipped kitchen, and 2 bathrooms with a shower and a bath. Towels and bed linen are provided in the chalet.

Continental and vegetarian breakfast options are available daily at the chalet.

Chalet TISA offers a barbecue. A bicycle rental service and ski storage space are featured at the accommodation.

The Bled Island is 30 km from Chalet TISA, while Sports Hall Bled is 31 km away. The nearest airport is Ljubljana Joe Pucnik, 64 km from the chalet, and the property offers a paid airport shuttle service. This property will not accommodate hen, stag or similar parties.
Please inform Chalet TISA in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
If you cause damage to the property during your stay, you could be asked to pay up to EUR 100 after check-out, according to this propertys <a target=_blank href=""https://booking.com/content/terms.html#nov2021_terms_accommodations_know_subheading_5"">Damage Policy</a>.
Managed by a private host",,Airport shuttle Fishing Skiing Ironing service Free parking internet services express check-in/check-out Canoeing Hiking BBQ facilities Cycling Bowling Parking Tennis Court Garden Terrace Non-smoking rooms guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed mobile app for room service invoice provided property is cleaned by professional cleaning companies face masks for guests available use of cleaning chemicals that are effective against coronavirus bicycle rental Bike tours Walking tours Picnic area Outdoor furniture airport drop off airport pick up Accessible parking board games/puzzles Private parking parking on site Water park airport shuttle (additional charge) Private check-in/check-out Sun terrace Non-smoking throughout Free WiFi Ski storage wifi Horse riding Diving Heating guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines,46.27673|13.83033,,4265,https://www.booking.com/hotel/si/chalet-tisa.html
SI,Slovenia,112652,Bohinj,5599520,Garden Eco Houses Cebelica,All,Bohinjska Cesnjica 98A  ,,"Located in Bohinj in the Gorenjska region and Aquapark & Wellness Bohinj reachable within 4.9 km, Garden ECO houses Cebelica provides accommodation with free WiFi, BBQ facilities, a garden and free private parking.

A sun terrace is available on site and both skiing and cycling can be enjoyed within close proximity of the camping.

The Bled Island is 21 km from Garden ECO houses Cebelica, while Sports Hall Bled is 22 km away. The nearest airport is Ljubljana Joe Pucnik Airport, 55 km from the accommodation. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Managed by a private host",,invoice provided bicycle rental Full body massage Hand massage Foot massage Neck massage Back massage Outdoor fireplace BBQ facilities wifi available in all areas Massage Private parking internet services parking on site Free parking Shared kitchen Skiing Private check-in/check-out Garden Sun terrace Pets allowed Non-smoking throughout Parking Free WiFi Ski storage wifi Heating Cycling,46.29399|13.94156,,4267,https://www.booking.com/hotel/si/garden-eco-houses-cebelica.html
SI,Slovenia,112652,Bohinj,5611399,Trisa Apartments,All,Kamnje 28 A  ,,"Set in Bohinj, TriSa apartments features free WiFi, a garden and barbecue. Vogel Ski Center is 6 km away. Free private parking is available on site.

All units feature a balcony and a flat-screen TV. There is also a kitchen, equipped with a microwave and fridge. A stovetop and kettle are also offered. Every unit features a private bathroom with a shower and a hairdryer. Towels and bed linen are featured.

Triglav National Park Information Centre is 4 km from TriSa apartments. The nearest airport is Ljubljana Joe Pucnik Airport, 57 km from TriSa apartments. Please inform TriSa apartments in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Managed by a private host",,board games/puzzles Picnic area Outdoor fireplace Key access Smoke alarms Fire extinguishers linens  towels and laundry washed in accordance with local authority guidelines guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out invoice provided face masks for guests available wifi available in all areas Private parking parking on site Water park Private check-in/check-out concierge service Sun terrace Non-smoking throughout Free WiFi Ski storage Mini golf wifi Luggage storage Horse riding Heating Bowling Cycling BBQ facilities Hiking Canoeing express check-in/check-out internet services Free parking Family rooms Skiing Fishing Non-smoking rooms Terrace Garden Tennis Court Parking,46.27059|13.91483,,4264,https://www.booking.com/hotel/si/trisa-apartments.html
SI,Slovenia,112652,Bohinj,5676039,Pocitniska Hiska Na Uskovnici,All,Srednja Vas V Bohinju 134 A  ,,"Boasting garden views, Triglav Cottage offers accommodation with a balcony and a coffee machine, around 22 km from Aquapark & Wellness Bohinj. This holiday home features free private parking, a 24-hour front desk and free WiFi.

The holiday home with a terrace and mountain views has 3 bedrooms, a living room, a flat-screen TV, an equipped kitchen with a fridge and a dishwasher, and 1 bathroom with a shower. Towels and bed linen are available in the holiday home.

A barbecue is available on site and hiking can be enjoyed within close proximity of the holiday home.

Bled Castle is 24 km from Triglav Cottage, while The Bled Island is 24 km from the property. The nearest airport is Ljubljana Joe Pucnik Airport, 58 km from the accommodation. This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Outdoor furniture Picnic area Outdoor fireplace Walking tours Parking 24-hour front desk Terrace Non-smoking rooms Free parking internet services express check-in/check-out Canoeing Hiking BBQ facilities Heating Horse riding wifi Free WiFi Non-smoking throughout Sun terrace Private check-in/check-out Water park parking on site Private parking wifi available in all areas board games/puzzles Badminton equipment Key access Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,46.32156|13.90989,,4267,https://www.booking.com/hotel/si/pocitniska-hiska-na-uskovnici-bohinj.html
SI,Slovenia,112652,Bohinj,6056880,Apartments Villa Dov,ThreeStar,Laski Rovt 3  ,,"Set in Bohinj in the Gorenjska region and Aquapark & Wellness Bohinj reachable within 4.6 km, Apartments Villa Dov offers accommodation with free WiFi, a childrens playground, free bikes and free private parking.

The apartment provides guests with a balcony, mountain views, a seating area, satellite flat-screen TV, a fully equipped kitchen with a fridge and an oven, and a private bathroom with shower and free toiletries. A microwave, a stovetop and toaster are also offered, as well as a coffee machine and a kettle.

Apartments Villa Dov offers a sun terrace.

There is a garden with a barbecue at this property and guests can go skiing and cycling nearby.

The Bled Island is 23 km from the accommodation, while Sports Hall Bled is 25 km from the property. The nearest airport is Ljubljana Joe Pucnik, 58 km from Apartments Villa Dov, and the property offers a paid airport shuttle service. Please inform Apartments Villa Dov in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,Skiing Family rooms Ironing service Free parking internet services Safety Deposit Box children's playground Soundproof rooms Canoeing Hiking BBQ facilities Cycling Bowling Heating Horse riding wifi Ski storage Ski school Allergy-free room Free WiFi Non-smoking throughout Sun terrace Private check-in/check-out shuttle service (additional charge) Parking Tennis Court Garden Non-smoking rooms Airport shuttle Fishing Laundry airport shuttle (additional charge) Water park parking on site Private parking board games/puzzles kids' outdoor play equipment tennis equipment Badminton equipment Outdoor furniture Picnic area Shuttle service Key access Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out physical distancing rules followed invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,46.268|13.90436,,4264,https://www.booking.com/hotel/si/apartments-villa-dov.html
SI,Slovenia,112652,Bohinj,6096640,Apartments Arh,ThreeStar,17 Gorjuse  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Oplen House - 12.2 km / 7.6 mi <br /> Alpine Dairy Museum - 13.9 km / 8.7 mi <br /> Pokljuka Gorge - 14.4 km / 9 mi <br /> Mostnica Gorge - 15.8 km / 9.8 mi <br /> Church of St John the Baptist - 15.9 km / 9.9 mi <br /> Lake Bohinj - 16 km / 10 mi <br /> Vogel Ski Center - 20.5 km / 12.7 mi <br /> Orlove Glave - 20.5 km / 12.7 mi <br /> Bled Castle - 22 km / 13.7 mi <br /> St. Martin s Parish Church - 22.3 km / 13.9 mi <br /> Festival Hall - 22.7 km / 14.1 mi <br /> Church of Sv Marika Bozja - 22.7 km / 14.1 mi <br /> Mala Osojnica - 23.2 km / 14.4 mi <br /> Savica Waterfall - 23.6 km / 14.7 mi <br /> Pustolovski Park Bled - 24.1 km / 14.9 mi <br /> </p><p>The nearest airports are:<br />Joze Pucnik Airport (LJU) - 60.2 km / 37.4 mi<br /> Klagenfurt (KLU-Woerthersee) - 97.6 km / 60.6 mi<br /> </p><p></p>,"<p>HeadLine : In a national park</p><p>Location : When you stay at Apartments Arh in Bohinj, you ll be in a national park and 15 minutes by car from Oplen House.  This apartment is 10 mi (16 km) from Lake Bohinj and 15 mi (24.1 km) from Lake Bled.</p><p>Rooms : Make yourself at home in one of the 4 individually decorated guestrooms. Complimentary wireless Internet access is available to keep you connected. Bathrooms have complimentary toiletries and bathrobes. Conveniences include separate sitting areas, and cribs/infant beds (complimentary) can be requested.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts cash</li><li>Safety features at this property include a carbon monoxide detector</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Smoke-free property Ecotours nearby Bicycle rentals nearby Hiking/biking trails nearby Free self parking Rock climbing nearby Mountain biking nearby Fishing nearby Firewood (free) Ziplining nearby Outdoor furniture Ski equipment rental shops nearby Trampoline Ski lessons available nearby Playground on site Cross-country skiing nearby Barbecue grill(s) Garden Picnic area,46.308257|14.01408,386-41939085,4264,
SI,Slovenia,112653,Bohinjska Bistrica,1172395,Apartments na Vasi,ThreeStar,Savica 14 4264 Bohinjska Bistrica ,,"Set in the small village of Savica in the pristine Bohinj Valley, Apartments na Vasi are just steps away from the crystal-clear Sava River and a hiking and biking trail that leads towards Lake Bohinj. Tranquillity and fresh air are guaranteed in the Triglav National Park.

Appartments na Vasi all feature a tiled bathroom with shower, an equipped kitchen and a flat-screen TV with satellite channels. They are decorated with solid wooden furnishings, offer beautiful mountain views and most of them include balconies.

A large garden in front of the house includes a barbecue area, a small playground and a free parking place. Guest can benefit from the free Wi-Fi which is provided throughout the property. The nearest grocery shop is 350 metres away, and a restaurant serving Slovenian fare can be reached within 2 km.

Bohinj Aquapark with numerous pools and saunas is 2 km away. The Ski Area of Vogel can be reached within 10 km. The closest bus stop is only steps away.

Lake Bled is a 20-minute drive away from Apartments na Vasi. Ljubljana can be reached within 80 km, and Ljubljana Airport is 55 km away. Bohinjska Bistrica Train Station is 2 km away. Please inform Apartments Na Vasi in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.",+386(0)31327546,internet services children's playground Canoeing Hiking BBQ facilities Cycling Heating Horse riding wifi Ski storage Free WiFi Non-smoking throughout Private check-in/check-out shuttle service (additional charge) parking on site Private parking wifi available in all areas board games/puzzles kids' outdoor play equipment Accessible parking Outdoor furniture Picnic area Shuttle service Fire extinguishers Parking Garden Non-smoking rooms Fishing Laundry Skiing Family rooms Free parking bicycle rental invoice provided,46.27475|13.924,+38631327546,4264,https://www.booking.com/hotel/si/apartments-na-vasi-bohinj.html
SI,Slovenia,112653,Bohinjska Bistrica,1350879,Bohinj ECO Hotel,FourStar,Triglavska cesta 17 4264 Bohinjska Bistrica ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Oplen House - 6.5 km / 4 mi <br /> Church of St John the Baptist - 6.6 km / 4.1 mi <br /> Lake Bohinj - 7.2 km / 4.5 mi <br /> Alpine Dairy Museum - 8.5 km / 5.3 mi <br /> Mostnica Gorge - 10.1 km / 6.3 mi <br /> Orlove Glave - 11 km / 6.8 mi <br /> Kratki plaz - 12.6 km / 7.8 mi <br /> Konta - 12.6 km / 7.8 mi <br /> Soriska Mountain Ski resort - 12.9 km / 8 mi <br /> Vogel Ski Center - 12.9 km / 8 mi <br /> Brunarica - 12.9 km / 8 mi <br /> ija - 14.1 km / 8.7 mi <br /> Storec - 14.3 km / 8.9 mi <br /> Savica Waterfall - 14.6 km / 9.1 mi <br /> Lake Bled - 19.3 km / 12 mi <br /> </p><p>The preferred airport for Bohinj Eco Hotel is Joze Pucnik Airport (LJU) - 55.3 km / 34.4 mi </p>,"<p>HeadLine : Close to downhill skiing</p><p>Location : With a stay at Bohinj Eco Hotel, you ll be centrally located in Bohinj, within a 10-minute drive of Church of St John the Baptist and Oplen House.  This 4.5-star hotel is 4.5 mi (7.2 km) from Lake Bohinj and 12 mi (19.3 km) from Lake Bled.</p><p>Rooms : Make yourself at home in one of the 102 air-conditioned rooms featuring LCD televisions. 42-inch Smart televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s 24-hour room service. Mingle with other guests at the complimentary reception, held daily. Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. Buffet breakfasts are available daily from 7 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts major credit cards, debit cards, and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport and train station (surcharges may apply). To arrange pick-up, guests must contact the property 48 hours prior to arrival, using the contact information on the booking confirmation. Guests will receive an email 48 hours before arrival with check-in instructions. Front desk staff will greet guests on arrival.</p>",386-8200-4200,Business center 24-hour front desk Free train station pickup Playground on site Golfing nearby Dry cleaning/laundry service Babysitting or childcare (surcharge) Pool umbrellas Free reception Conference space size (meters) - 598 Scuba diving nearby Free WiFi Downhill skiing nearby Number of bars/lounges - 1 Cross-country skiing nearby Casino shuttle (surcharge) Number of poolside bars - 1 Ski storage Number of outdoor pools - 1 Number of indoor pools - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Snowboarding Nearby Roll-in shower (in select rooms) Internet access - wireless Tours/ticket assistance Accessible bathroom (in select rooms) RV  bus  truck parking Fireplace in lobby Sledding nearby Snow Tubing Nearby Airport transportation (surcharge) Wheelchair-accessible lounge Free ski shuttle Wheelchair-accessible on-site restaurant Multilingual staff Ski equipment rental shops nearby Ski lessons available nearby Conference center Breakfast available (surcharge) Bowling alley on site Segway rental/tour nearby Ecotours nearby Coffee/tea in common areas Laundry facilities Rafting nearby elevator Children's club (free) Bicycle rentals on site Snowshoeing Nearby Mountain biking nearby Uncovered parking Wheelchair accessible (may have limitations) Wheelchair accessible Meeting rooms Wheelchair-accessible path to elevator Wheelchair-accessible spa Wheelchair-accessible registration desk Television in common areas Skydiving Nearby Wheelchair-accessible pool Spa treatment room(s) Garden Ice skating on site Stair-free path to entrance Free newspapers in lobby Wedding services Ski passes available Spa services on site Safe-deposit box at front desk Smoke-free property Rowing or canoeing on site Snack bar/deli Hiking/biking trails nearby Children's pool Sauna Steam room Kayaking nearby Conference space Self parking (surcharge) Computer station Terrace Pool sun loungers Conference space size (feet) - 6434 Concierge services 24-hour business center Boat tours nearby Supervised childcare/activities (surcharge) Fishing on site Area shuttle (surcharge) Rock climbing nearby Luggage storage,46.272723|13.956179,386-8200-4140,4264,http://www.bohinj-park-hotel.si/
SI,Slovenia,112653,Bohinjska Bistrica,1351742,Hotel Pension Tripic,ThreeStar,Triglavska cesta 13 4264 Bohinjska Bistrica ,,"Offering panoramic views of the Julian Alps, this family-run 3-star hotel is located in the centre of Bohinjska Bistrica. The Aquapark Spa Centre is directly opposite. Free Wi-Fi is available.

The spacious rooms at Hotel-Pension Tripic feature a furnished balcony, a flat-screen cable TV, and a bathroom with hairdryer.

Hotel Tripic has 2 restaurants, a bar, and a summer terrace. Regional specialities and fine Slovenian wines are served.

Guests can store their bicycles, skis, or fishing equipment free of charge. Fishing permits are available at the reception, where guests can also rent bicycles and fishing equipment.

The Vogel ski area is 10 km from the property. Sorika Planina ski area is 12km away.

Free private parking is available on site. Bohinj Train Station is 200 metres away, and it is 20 km to Bled. Please inform Hotel Tripic, restaurant and pizzeria in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.",+38645721282,Parking Restaurant meeting/banquet facilities Airport shuttle Fishing Skiing Family rooms Free parking internet services Safety Deposit Box children's playground Canoeing Hiking Packed lunches Cycling Bowling Heating Bar Tennis Court Terrace Non-smoking rooms Daily housekeeping parking on site Private parking wifi available in all areas Public Bath Kid meals Kid-friendly buffet electric vehicle charging station Accessible parking Wine/champagne Fruits Outdoor furniture Fax/photocopying Diving Horse riding Luggage storage wifi Ski storage Free WiFi Non-smoking throughout designated smoking area Snack Bar shuttle service (additional charge) Special diet menus (on request) airport shuttle (additional charge) Lockers Water park Shuttle service Walking tours Bike tours CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available,46.27181|13.95533,(386) 48280120,4264,https://www.booking.com/hotel/si/pension-tripic.html
SI,Slovenia,112653,Bohinjska Bistrica,1594942,Penzion Vila Bistrica,ThreeStar,Mencingerjeva 24 4264 Bohinjska bistrica ,,"Situated in the centre of peaceful Bohinjska Bistrica, Penzion Vila Bistrica is located only 200 metres from Aqua Park Bohinj. It features a bar and offers free WiFi and free private parking.

Rooms in Vila Bistrica feature wooden furnishings and satellite TV. Many of them offer balconies with panoramic views of the surrounding mountains.

Shopping and dining option are available just steps away, as is the bus station. Recreational facilities such as tennis, Nordic walking are just 200 metres away.

The unspoiled Bohinj Lake, which offers numerous recreational opportunities, is only 5 km away. The Vogel ski resort
and Bled Lake can be reached within 15 minutes drive.

Ljubljana Airport is 50 km away and an airport shuttle is available at an additional cost. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,Free self parking Restaurant Bar/lounge Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry facilities Skiing Family rooms Arcade/game room Internet access Hiking Cycling Heating Free WiFi Ski storage Free WiFi Non-smoking throughout Snack bar/deli Airport transportation (surcharge) Water park Daily housekeeping Parking onsite Private parking Indoor play area,46.27473|13.9519,38640804919,4264,https://www.booking.com/hotel/si/penzion-vila-bistrica.html
SI,Slovenia,112653,Bohinjska Bistrica,1624485,Guest House Pr'kosnik,All,Polje 48 4264 Bohinjska Bistrica ,,"The family-run Guest House PrKonik enjoys a quiet location 2 km from Lake Bohinj. The propertys pizzeria is located on the ground floor.

The rustically furnished rooms overlook the mountains and feature wooden floors and a private bathroom. Some have a balcony.

Guests of the PrKonik Guest House benefit from free private parking, available on site. In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.",,Car hire Family rooms Non-smoking throughout Garden shared lounge/TV area Terrace staff follow all safety protocols as directed by local authorities Daily housekeeping Bar Tennis Court internet services Packed lunches guest accommodation sealed after cleaning Skiing Free parking hand sanitizer in guest accommodation and key areas guests have the option to cancel any cleaning services for their accommodation during their stay use of cleaning chemicals that are effective against coronavirus cashless payment available Hiking airport shuttle (additional charge) Non-smoking rooms invoice provided Private parking wifi available in all areas physical distancing rules followed Room service guest accommodation is disinfected between stays all plates  cutlery  glasses and other tableware have been sanitized shuttle service (additional charge) physical distancing in dining areas Airport shuttle Tour desk Restaurant On-site parking Private check-in/check-out Cycling express check-in/check-out Ironing service wifi Heating Laundry Free WiFi linens  towels and laundry washed in accordance with local authority guidelines Pets allowed Parking dry cleaning,46.26685|13.90553,040 569 407,4264,https://www.booking.com/hotel/si/guest-house-prkosnik.html
SI,Slovenia,112653,Bohinjska Bistrica,1700465,Holiday Home Zotlar,ThreeStar,Zoisova ulica 6 Bohinjska Bistrica ,,"The Holiday House Zotlar is located in a beautiful panoramic location, on the edge of Bohinj village. The sparkling Bohinj Lake is within easy reach. Several ski centres are easy to access, and cross country skiing tracks can be found right outside the front door. Cycling tracks are also found very close to the property. Toboggan runs sit behind the house. There are numerous other activities available throughout the year, and other places of interest in the locale include the Sava River and Aqua Park. There are restaurants, bars, shops, a petrol station, and bus and train station in the immediate vicinity. The house can accommodate between 4 and 12 people, making it ideal for families and groups of friends. There is an entrance hall, 5 bedrooms, 2 bathrooms, a kitchen, and a large living room. Amenities include a warming fireplace in the living room, cable TV, radio, and a washing machine. Cooking facilities include an oven, stove, microwave, dishwasher, and fridge freezer. Guests can enjoy relaxing on the lovely veranda and children can play in the garden. There are play areas close to hand. In the summer months there is outdoor furniture and visitors can try some al fresco cooking and dining. Car parking is available and there is wifi internet access in the house.",,Hotel,46.272507|13.95018,,4264,http://www.zotlar.si
SI,Slovenia,112653,Bohinjska Bistrica,1700466,Apartments Pod Rodico,ThreeStar,Pod Rodico 7 Bohinjska Bistrica ,,"The three star Apartments Pod Rodico are 11 kilometres from the Vogel ski area, in the Julian Alps. The stunning lake is a convenient ten minute drive away, and there are great spa facilities literally a few minutes away from the apartments. Guests can enjoy the picturesque scenery as well as the ski slopes. There are four apartments in a charming chalet style building. Furnishings are in the traditional Alpine style. Two of the apartments can sleep between two and four people, and the other two apartments are aimed more towards families, and can sleep between four to five people. Each apartment has a fold out sofa bed in the living room, and kitchenette facilities, and benefits from its own personal entrance. Apartments have either a balcony or a terrace. Staff can speak a range of languages, including Slovenian, English, German, Italian, Russian and Czech. Guests can enjoy the pretty garden at any time, and there is a BBQ on the terrace once a week. Children will have fun at the play area. There are storage facilities for sports equipment. Staff can arrange guided tours for you to really make the most of your stay in this pretty part of Slovenia. Internet is available for an additional fee. Car parking is available, and there is a pet friendly policy.",,Hotel,46.274143|13.957982,,4264,http://www.apartment-bohinj.com
