countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
PA,Panama,111611,Bocas del Toro,1576953,KoKo Resort,All,Saigon Bay Bocas Town ,,"Koko Acqua Lodge is located within a 15-minute walk of Bocas del Toro town centre. Free WiFi access is available.

Each room here will provide you with air conditioning, a balcony and a full kitchen with a microwave and an oven. Featuring a shower, private bathroom comes with free toiletries. You can enjoy a sea and mountain view from select rooms.

At Koko Acqua Lodge you will find a garden. Other facilities offered at the property include a tour desk and luggage storage. An array of activities can be enjoyed on site or in the surroundings, including canoeing. Please inform Koko Acqua Lodge in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via PayPal is required. The property will contact you after you book to provide instructions.",,Bottle of water Family rooms Beachfront Room service Non-smoking rooms Street parking Sun terrace Beach 24-hour security Free WiFi Air conditioning Tour desk Fire extinguishers Smoke alarms Laundry internet services wifi CCTV in common areas Luggage storage Garden wifi available in all areas Private check-in/check-out Terrace Private beach area CCTV outside property Canoeing,9.34417|-82.25216,+50766956286,00000,https://www.booking.com/hotel/pa/koko-resort.html
PA,Panama,111611,Bocas del Toro,1593959,Cosmic Crab Resort at Careening Cay,TwoStar,Cosmic Crab Resort Bocas del Toro ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Bluff Beach - 0.1 km / 0.1 mi <br /> Playa Punch - 0.1 km / 0.1 mi <br /> Wizard Beach - 0.1 km / 0.1 mi <br /> Carenero Island - 0.1 km / 0.1 mi <br /> Tortuga Beach - 0.1 km / 0.1 mi <br /> Playa El Istmito - 0.1 km / 0.1 mi <br /> Bolivar Park - 0.2 km / 0.1 mi <br /> Lil  Spa Shop by the Sea - 0.5 km / 0.3 mi <br /> Bocas del Toro Ferry Terminal - 0.6 km / 0.3 mi <br /> Bocas Marina - 0.9 km / 0.6 mi <br /> Bastimento-Bocas del Toro Ferry Terminal - 0.1 km / 0.1 mi <br /> Red Frog Beach - 0.1 km / 0.1 mi <br /> Up in the Hill Organic Coffee Farm - 5.2 km / 3.2 mi <br /> Bastimentos Sky Zipline - 8.4 km / 5.2 mi <br /> Starfish Beach - 8.8 km / 5.5 mi <br /> </p><p>The preferred airport for Cosmic Crab Resort is Bocas del Toro (BOC-Bocas del Toro Intl.) - 0.6 km / 0.4 mi </p>,"<p>HeadLine : Near Bolivar Park</p><p>Location : When you a stay at Cosmic Crab Resort in Carenero Island, you ll be on the beach, just steps from Bluff Beach and Playa Punch.  This beach hotel is 0.1 mi (0.1 km) from Wizard Beach and 0.1 mi (0.1 km) from Bastimento-Bocas del Toro Ferry Terminal.</p><p>Rooms : Make yourself at home in one of the 15 air-conditioned guestrooms. Rooms have private balconies or patios. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and complimentary toiletries.</p><p>Dining : Grab a bite at Cosmic Crab Cafe, a beachfront seafood restaurant which features a bar/lounge and an ocean view. Cooked-to-order breakfasts are available daily from 8:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher and a first aid kit</li>  </ul></p><p>Special Instructions : Guests must transfer to the property via boat and must arrange the transfers by contacting the property before travel, using the contact information on the booking confirmation. The front desk is open daily from 8:30 AM - 7:30 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 9:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",507-6561-0693,Luggage storage Front desk (limited hours) Personal motor watercraft nearby Breakfast available (surcharge) Spa services on site Housekeeping on request Rowing or canoeing on site Laundry facilities Surfing/bodyboarding nearby Snorkeling on site Waterslide Kayaking on site Terrace Concierge services Canoe on site Motor boating nearby Meeting rooms Swimming nearby Sailing nearby Scuba diving nearby Free WiFi Number of bars/lounges - 1 Designated smoking areas Marina on site Horse riding/rental on site Change of towels (on request) Garden Wedding services Tours/ticket assistance 24-hour fitness facilities Fishing on site Boat tours on site Art gallery on site Designer stores on site Wheelchair accessible  no,9.343773|-82.235665,+5077579157,00000,http://www.cosmiccrabresort.com
PA,Panama,111611,Bocas del Toro,1647813,The Bocas Beach House,All,Ave Norte Calle 8 Calle 8Bocas Town00011 Bocas del Toro ,,"The Bocas Beach House is a charming Caribbean-style guest house located on the seafront in Bocas Town. It offers simple rooms with free WiFi and a terrace with hammocks overlooking the sea.

Each room at the Bocas Beach House has wooden walls and colourful décor. Rooms include a fan and a safe, while the bathroom is shared.
Guests also have access to the houses communal areas, including a living room, dining area and fully equipped kitchen. There is also a private dock stretching out into the Caribbean Sea.

The Bocas Beach House is within a 5-minute walk of restaurants, bars and shops in Bocas Town. Bocas del Toro Airport is 750 metres away, while the ferry terminal to other islands in the archipelago is 1 km away. Please note that the check-in and key-collection take place at: Panamas Paradise Saigoncito, 00 Bocas Town.
Please inform Bocas Beach House in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Garden Shared kitchen internet services Private beach area Beachfront breakfast options Sun terrace Family rooms Non-smoking rooms Fire extinguishers Table tennis Beach Terrace Free WiFi Smoke alarms wifi electric vehicle charging station,9.34349|-82.24481,,00011,https://www.booking.com/hotel/pa/the-bocas-beach-house.html
PA,Panama,111611,Bocas del Toro,1647885,Chalet Tio Juan,TwoStar,Ave G Saigon Adentro Saigon AdentroIsla ColonBocas del Toro ,,"Chalet Tio Juan is a charming four bedroom Chalet. Located in the heart of a small neighbourhood called Saigon, just a ten minutes walk away from Bocas Town or a $1 taxi ride.

Chalet Tio Juan is hidden behind a tropical garden. The front porch has a dining area, hammocks and place to hang out and relax.

Chalet Tio Juan is a four bedroom house that sleeps up to 9 persons. The kitchen and the bathroom are shared by all. There are three double rooms and one triple room. All rooms have semi orthopedic mattresses, Cable TV, Wi-Fi, strong ceiling vans, safety box and sink. The kitchen is small but complete and two can cook at the same time, with two stoves and two sinks. Kitchenware is provided.

This property is 2.5 km from Tortuga Beach and 9.5 km from Bluff Beach. Please note that the check-in and key-collection take place at: Panamas Paradise Recepción, 501 Bocas Town.
Please inform Chalet Tio Juan in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
 A damage deposit of USD 20 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,Garden Terrace Non-smoking rooms Airport shuttle Fishing Babysitting or childcare Laundry facilities Family rooms Internet access Safe-deposit box at front desk Bicycle rental (additional charge) Tour desk Diving Tours/ticket assistance Snorkelling Luggage storage Free WiFi Free WiFi Designated smoking areas Airport transportation (surcharge) Shared kitchen Television in common areas Street parking,9.34261|-82.25164,,,https://www.booking.com/hotel/pa/chalet-tio-juan.html
PA,Panama,111611,Bocas del Toro,1647893,Casa Istmito,All,Saigon Bay Area Isla ColonBocas del Toro ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Bocas Marina - 0.9 km / 0.6 mi &lt;br /&gt;Bolivar Park - 1.3 km / 0.8 mi &lt;br /&gt;Bocas del Toro-Bastimento Ferry Terminal - 1.4 km / 0.8 mi &lt;br /&gt;Finca Los Monos Botanical Garden - 1.6 km / 1 mi &lt;br /&gt;Bocas Butterfly Garden - 1.9 km / 1.2 mi &lt;br /&gt;Bastimento-Bocas del Toro Ferry Terminal - 4.5 km / 2.8 mi &lt;br /&gt;La Gruta - 6.4 km / 4 mi &lt;br /&gt;Red Frog Beach - 7.9 km / 4.9 mi &lt;br /&gt;Institute for Tropical Ecology &amp; Conservation - Bocas del Toro Biological Station - 9.9 km / 6.2 mi &lt;br /&gt;Starfish Beach - 11 km / 6.8 mi &lt;br /&gt;Nivida Bat Cave - 11.9 km / 7.4 mi &lt;br /&gt;Bastimentos National Marine Park - 12.7 km / 7.9 mi &lt;br /&gt;Almirante Port - 16.5 km / 10.3 mi &lt;br /&gt;Myrick Stadium - 17.1 km / 10.6 mi &lt;br /&gt;Calvin Byron Stadium - 30.6 km / 19 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for Casa Istmito is Bocas del Toro (BOC-Bocas del Toro Intl.) - 0.9 km / 0.6 mi. &lt;/p&gt;,"Property Location Located in Bocas del Toro, Casa Istmito is on the waterfront and convenient to Bocas Marina and Bolivar Park.  This vacation home is within close proximity of Bocas del Toro-Bastimento Ferry Terminal and Finca Los Monos Botanical Garden.Rooms Make yourself at home in one of the 3 guestrooms. Prepare your meals in the shared/communal kitchen. Complimentary wireless Internet access is available to keep you connected. Bathrooms with showers are provided.Amenities Take in the views from a terrace and make use of amenities such as complimentary wireless Internet access.Business, Other Amenities The front desk is staffed during limited hours.",,Free WiFi Front desk (limited hours) Terrace Total number of rooms - 3,9.34178|-82.25214,,,
PA,Panama,111611,Bocas del Toro,1649846,Coconut Hostel,OneStar,Calle 2nda Frente al Parque Bolívar Isla ColonBocas del Toro ,,"Coconut Hostel is located in Bocas del Toro, right across Simón Bolívar Park. It offers its guests free Wi-Fi access, a shared living area and a garden.

The rooms at Coconut Hostel can be shared or private. Bathrooms are shared.

The property also has a shared kitchen that all guests can use to cook their meals. Local restaurants and bars can be reached within 100 metres from the hostel.

The tour desk at Coconut Hostel can help guests arrange trips and outings to visit the area, snorkelling in Playa Estrella beach or visit the Coral Cay.

The property offers free parking. A deposit of 50% of the total amount of the reservation via bank transfer or PayPal is required to secure your reservation (see Hotel Policies). The property will contact you with instructions after booking.",,Free self parking Meeting rooms 24-hour front desk Garden Terrace Non-smoking rooms Airport shuttle Fishing Business center Laundry facilities Family rooms Arcade/game room Internet access Currency exchange Children s playground Bicycle rental (additional charge) Library BBQ facilities Cycling Tour desk Snorkelling Air conditioning Designated smoking areas Bikes available (free) Concierge services Entertainment staff Area shuttle (surcharge) Airport transportation (surcharge) Shared kitchen Lockers Television in common areas Mini-market on site Evening entertainment Games Children's books Indoor play area Kids  outdoor play equipment Children television networks Street parking,9.33959|-82.24019,,00000,https://www.booking.com/hotel/pa/coconut-hostel.html
PA,Panama,111611,Bocas del Toro,1650119,Bocas Reef Hotel,TwoStar,Calle 3A Next to Simon Bolivar Park Next to Simon Bolivar ParkIsla ColonBocas del Toro ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Red Frog Beach - 0.1 km / 0.1 mi <br /> Wizard Beach - 0.1 km / 0.1 mi <br /> Bolivar Park - 0.1 km / 0.1 mi <br /> Bocas del Toro Ferry Terminal - 0.2 km / 0.1 mi <br /> Bocas Marina - 0.6 km / 0.3 mi <br /> Lil  Spa Shop by the Sea - 0.7 km / 0.5 mi <br /> Playa El Istmito - 2.1 km / 1.3 mi <br /> Tortuga Beach - 3.9 km / 2.4 mi <br /> Playa Punch - 0.1 km / 0.1 mi <br /> Bastimento-Bocas del Toro Ferry Terminal - 0.4 km / 0.2 mi <br /> Up in the Hill Organic Coffee Farm - 5.4 km / 3.3 mi <br /> Bluff Beach - 8.6 km / 5.3 mi <br /> Starfish Beach - 8.8 km / 5.5 mi <br /> Playa Larga - 24.2 km / 15 mi <br /> </p><p>The nearest airports are:<br />Tocumen Intl. Airport (PTY) - 624.5 km / 388.1 mi<br /> Bocas del Toro (BOC-Bocas del Toro Intl.) - 0.1 km / 0.1 mi<br /> </p><p>The preferred airport for Bocas Reef Hotel is Tocumen Intl. Airport (PTY). </p>,"<p>HeadLine : Near Bolivar Park</p><p>Location : When you a stay at Bocas Reef Hotel in Bocas del Toro, you ll be near the airport, just steps from Red Frog Beach and Wizard Beach.  This hotel is 0.1 mi (0.1 km) from Playa Punch and 0.1 mi (0.1 km) from Bocas del Toro Ferry Terminal.</p><p>Rooms : Make yourself at home in one of the 32 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with showers are provided.</p><p>Dining : A complimentary continental breakfast is served daily from 7:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",,Daily Smoke-free property Laundry facilities Tours/ticket assistance Luggage storage Free breakfast 24-hour front desk Terrace Free continental breakfast Free WiFi Rooftop terrace,9.339237|-82.240762,011-507-7579844,,http://www.bocasreefhotel.com
PA,Panama,111611,Bocas del Toro,1650220,Calipso Hostel,All,Calle 3ra In front of the Municipality01010 Isla ColonBocas del toro ,,"Situated in Bocas del Toro and with Istmito reachable within 1.3 km, Calipso Bocas Town B&B features a tour desk, non-smoking rooms, a shared lounge, free WiFi throughout the property and a terrace. The accommodation offers a shared kitchen and luggage storage space for guests.

All rooms in the hostel are fitted with a flat-screen TV. At Calipso Bocas Town B&B, the rooms are fitted with air conditioning and a private bathroom.

The area is popular for hiking and cycling, and bike hire is available at the accommodation.

The nearest airport is Bocas del Toro Isla Colon International Airport, a few steps from Calipso Bocas Town B&B. Please inform Calipso Bocas Town B&B in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
A damage deposit of USD 20 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,Parking Pets allowed Terrace Non-smoking rooms Fishing Facilities for disabled guests Family rooms Free parking internet services express check-in/check-out Canoeing Hiking Cycling Tour desk Diving Horse riding Snorkelling Luggage storage wifi Free WiFi Non-smoking throughout Air conditioning Private check-in/check-out Shared kitchen Lockers shared lounge/TV area Evening entertainment Daily housekeeping wifi available in all areas board games/puzzles Street parking Wheelchair accessible Outdoor furniture first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property Pub crawls Walking tours Bike tours Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests,9.34044|-82.24105,+5077579864,01010,https://www.booking.com/hotel/pa/calipso-hostel-bocas-del-toro.html
PA,Panama,111611,Bocas del Toro,1650633,Hotelito Del Mar,TwoStar,Calle Primera Y Calle 2A Bocas del ToroIsla Colon ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Isla Colon - 0.1 km / 0.1 mi <br /> Bolivar Park - 0.1 km / 0.1 mi <br /> Bocas del Toro-Bastimento Ferry Terminal - 0.2 km / 0.2 mi <br /> Bocas Marina - 1 km / 0.6 mi <br /> Playa El Istmito - 1.1 km / 0.7 mi <br /> Finca Los Monos Botanical Garden - 3.3 km / 2 mi <br /> Bastimento-Bocas del Toro Ferry Terminal - 3.8 km / 2.4 mi <br /> Isla Cristobal - 4.1 km / 2.6 mi <br /> Bocas Butterfly Garden - 0.3 km / 0.2 mi <br /> Wizard Beach - 4.2 km / 2.6 mi <br /> Playa Punch - 6.1 km / 3.8 mi <br /> Bastimentos National Marine Park - 6.8 km / 4.2 mi <br /> Playa Bluff - 8.6 km / 5.3 mi <br /> La Gruta - 9.5 km / 5.9 mi <br /> Isla Popa - 13.8 km / 8.6 mi <br /> </p><p>The nearest airports are:<br />Bocas del Toro (BOC-Bocas del Toro Intl.) - 0.6 km / 0.4 mi<br /> Panama City (PAC-Marcos A. Gelabert Intl.) - 604.7 km / 375.8 mi<br /> Panama City (PTY-Tocumen Intl.) - 625.9 km / 388.9 mi<br /> </p><p></p>,"<p><b>Property Location</b> <br />When you a stay at Hotelito del Mar in Bocas del Toro, you'll be near the beach, just steps from Isla Colon and Bolivar Park.  This hotel is 0.2 mi (0.3 km) from Bocas del Toro-Bastimento Ferry Terminal and 0.2 mi (0.3 km) from Bocas Butterfly Garden.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 7 air-conditioned rooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and complimentary toiletries. Conveniences include safes, and housekeeping is provided daily.</p><p><b>Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as complimentary wireless Internet access.</p><p><b>Dining</b> <br />A complimentary continental breakfast is served daily from 7:30 AM to 9:30 AM.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include dry cleaning/laundry services and luggage storage.</p>",,Dry cleaning/laundry service Free WiFi Free breakfast Front desk (limited hours) Garden Luggage storage Smoke-free property Terrace Total number of rooms - 7 Tours/ticket assistance,9.339012146|-82.240356445,+5077579861,00000,http://www.hotelitodelmar.com
PA,Panama,111611,Bocas del Toro,1651146,Surfari Bocas,All,Ave B Entre Calle 4 Y 5 Entre Calle 4 y 5 Bocas Town0101  Bocas del Toro ,,"Surfari Bocas offers pet-friendly accommodation in Bocas Town.

The rooms are equipped with air conditioning, private bathroom fitted with a hot water shower. Surfari Bocas features free WiFi throughout the property.

Guests can find restaurants, bars, the airport and water taxis in the surrounding areas. Surfari Bocas is located in Isla Colon This property will not accommodate hen, stag or similar parties.
Please inform Surfari Bocas in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
A negative Coronavirus (COVID-19) PCR test result is mandatory to check-in to this property.
Please note the property charges an additional fee for customers paying upon arrival with a credit card of 8%.",,Private check-in/check-out Shared kitchen Lockers Daily housekeeping wifi available in all areas Street parking Pet bowls coffee house on site Outdoor furniture Key access Smoke alarms CCTV in common areas Fire extinguishers use of cleaning chemicals that are effective against coronavirus Parking Pets allowed Non-smoking rooms Laundry Free parking internet services express check-in/check-out Luggage storage wifi Free WiFi Non-smoking throughout Air conditioning linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,9.33698|-82.24174,,0101,https://www.booking.com/hotel/pa/surfari-bocas-b-amp-b.html
PA,Panama,111611,Bocas del Toro,1673262,Azul Paradise,ThreeStar,Bastimentos Coconut Coast Isla BastimentosBocas del Toro ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Playa Larga - 0.1 km / 0.1 mi <br /> Bluff Beach - 24.2 km / 15 mi <br /> Tortuga Beach - 24.2 km / 15.1 mi <br /> Playa Punch - 24.2 km / 15.1 mi <br /> Wizard Beach - 24.2 km / 15.1 mi <br /> Playa El Istmito - 24.2 km / 15.1 mi <br /> Red Frog Beach - 24.3 km / 15.1 mi <br /> Starfish Beach - 27.3 km / 17 mi <br /> </p><p>The nearest major airport is Bocas del Toro (BOC-Bocas del Toro Intl.) - 24.2 km / 15.1 mi</p>,"<p>HeadLine : Near Bastimentos National Marine Park</p><p>Location : When you stay at Azul Paradise in Isla Bastimentos, you ll be on the beach and within a 5-minute drive of Playa Larga.  This beach hotel is 15 mi (24.2 km) from Bluff Beach and 15.1 mi (24.2 km) from Tortuga Beach.</p><p>Rooms : Make yourself at home in one of the 10 air-conditioned guestrooms. Your pillowtop bed comes with down comforters and Egyptian cotton sheets. Rooms have private balconies. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, Clubhouse, or stay in and take advantage of the room service (during limited hours). Relax with your favorite drink at the bar/lounge or the beach bar. Full breakfasts are available daily from 7:00 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",,Designated smoking areas Number of beach bars - 1 Garden Safe-deposit box at front desk Picnic area Laundry facilities Tours/ticket assistance Terrace Concierge services Airport transportation (surcharge) Private picnics Couples/private dining Proposal/romance packages available Wheelchair accessible  no Luggage storage Express check-out 24-hour front desk Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1,9.288675|-82.115269,507-6701-1102,60111,http://www.azulparadise.com/
PA,Panama,111611,Bocas del Toro,1673289,The Purple Houses Over The Water Rentals,ThreeStar,Saigon Bay Bocas Del Toro ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Isla Colon - 0.1 km / 0.1 mi <br /> Playa El Istmito - 0.4 km / 0.3 mi <br /> Bolivar Park - 1.5 km / 0.9 mi <br /> Bocas Marina - 1.6 km / 1 mi <br /> Finca Los Monos Botanical Garden - 1.8 km / 1.1 mi <br /> Bocas del Toro-Bastimento Ferry Terminal - 1.8 km / 1.1 mi <br /> Playa Punch - 4.6 km / 2.9 mi <br /> Bocas Butterfly Garden - 1.4 km / 0.8 mi <br /> Bastimento-Bocas del Toro Ferry Terminal - 5.4 km / 3.3 mi <br /> Isla Cristobal - 5.5 km / 3.4 mi <br /> Wizard Beach - 5.7 km / 3.5 mi <br /> Playa Bluff - 7.4 km / 4.6 mi <br /> La Gruta - 8.3 km / 5.1 mi <br /> Bastimentos National Marine Park - 8.3 km / 5.2 mi <br /> Institute for Tropical Ecology & Conservation - Bocas del Toro Biological Station - 14.1 km / 8.8 mi <br /> </p><p>The nearest airports are:<br />Bocas del Toro (BOC-Bocas del Toro Intl.) - 1.2 km / 0.8 mi<br /> Panama City (PAC-Marcos A. Gelabert Intl.) - 606.1 km / 376.6 mi<br /> Panama City (PTY-Tocumen Intl.) - 627.3 km / 389.8 mi<br /> </p><p></p>,"<p><b>Property Location</b> <br />With a stay at this vacation home in Bocas del Toro, you'll be on the beach, just a 1-minute walk from Isla Colon and 5 minutes by foot from Playa El Istmito.  This beach vacation home is 0.8 mi (1.4 km) from Bocas Butterfly Garden and 0.9 mi (1.5 km) from Bolivar Park.</p><p><b>Rooms</b> <br />Make yourself comfortable in this air-conditioned vacation home, which has a kitchen. A 21-inch flat-screen television with cable programming provides entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include a safe and a coffee/tea maker, and housekeeping is provided on a limited basis.</p><p><b>Amenities</b> <br />Take in the views from a terrace and make use of amenities such as complimentary wireless Internet access.</p>",,Designated smoking areas Free WiFi Terrace Total number of rooms - 1,9.34249|-82.25173,+5077579516,,http://overthewaterrentals.com/the-purple-house.ht
PA,Panama,111611,Bocas del Toro,1673601,Oasis Bluff Beach,FiveStar,Bluff Beach Isla ColonBocas Del Toro ,,"Set in Bluff Beach, 6 km from Bocas Town, Oasis Bluff Beach features unobstructed views of the beach and ocean. Guests can enjoy the on-site bar. Free WiFi is available throughout the property and free private parking is available on site.

Certain rooms have views of the sea or garden. Each room comes with a private bathroom.

in addition to the on-site bar, guests can take both lunch and dinner in the restaurant The View offering a la carte menu and daily specials

There is a shared lounge at the property with an ocean view .

Guests can enjoy various activities in the surroundings, including horse riding, snorkelling and diving. Please inform Oasis Bluff Beach in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Oasis is a no smoking establishment.

No Pets allowed.

Rooms Sleep two people only.

No refunds for early departures.",,Parking Restaurant Bar Garden Massage Canoeing Hiking Packed lunches Cycling Bowling Tour desk Fax/photocopying Diving Horse riding Snorkelling Luggage storage wifi Free WiFi Non-smoking throughout Terrace Non-smoking rooms Airport shuttle Fishing Business centre Laundry Games room Free parking internet services Safety Deposit Box Key access CCTV in common areas Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available designated smoking area Snack Bar Sun terrace concierge service Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) airport shuttle (additional charge) shared lounge/TV area Beachfront Adult only Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles Street parking Public transport tickets Wine/champagne Fruits airport pick up airport drop off coffee house on site Outdoor furniture Picnic area Beauty Services Facial treatments Back massage Neck massage Foot massage Head massage Hand massage Full body massage Beach Shuttle service Walking tours Bike tours Themed dinner nights,9.39658|-82.24424,,,https://www.booking.com/hotel/pa/oasis-bluff-beach.html
