countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
GB,United Kingdom,100552,Aberdeen,1085951,The Marcliffe Hotel and Spa,FiveStar,North Deeside Road PitfodelsAberdeen AB15 9YA ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Robert Gordon University - 0.9 km / 0.6 mi <br /> RGU: SPORT - 1.8 km / 1.1 mi <br /> Gordon Highlanders Museum - 2.6 km / 1.6 mi <br /> Johnston Gardens - 2.7 km / 1.7 mi <br /> Hazlehead Park - 3.1 km / 1.9 mi <br /> Den of Maidencraig Nature Reserve - 3.4 km / 2.1 mi <br /> Duthie Park Winter Gardens - 3.5 km / 2.2 mi <br /> Hazlehead Golf Club - 3.6 km / 2.2 mi <br /> Aberdeen & North-East Scotland Family History Society Centre - 3.9 km / 2.4 mi <br /> Queen Victoria Statue - 4.1 km / 2.5 mi <br /> Rubislaw Quarry - 4.2 km / 2.6 mi <br /> Aberdeen Indoor Bowling Club - 4.4 km / 2.8 mi <br /> Curl Aberdeen - 4.5 km / 2.8 mi <br /> The Trinity Centre - 4.5 km / 2.8 mi <br /> Aberdeen Music Hall - 4.8 km / 3 mi <br /> </p><p>The nearest major airport is Aberdeen Airport (ABZ) - 14.2 km / 8.8 mi</p>,"<p>HeadLine : In Aberdeen (Cults)</p><p>Location : A stay at Marcliffe Hotel and Spa places you in the heart of Aberdeen, within a 10-minute drive of Duthie Park Winter Gardens and His Majesty s Theatre.  This 5-star hotel is 3.3 mi (5.3 km) from Aberdeen Maritime Museum and 3.5 mi (5.6 km) from Aberdeen Arts Centre.</p><p>Rooms : Make yourself at home in one of the 40 individually decorated guestrooms, featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Private bathrooms with shower/tub combinations feature designer toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy local cuisine at Conservatory Restaurant, a fine-dining restaurant which features a bar/lounge, or stay in and take advantage of the 24-hour room service. A complimentary full breakfast is served on weekdays from 7:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve rollaway/extra beds</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",44-01224-868860,Dry cleaning/laundry service Free full breakfast Food and water bowls Meeting rooms Free WiFi Number of bars/lounges - 1 Garden Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Wedding services Tours/ticket assistance Fireplace in lobby 24-hour fitness facilities Luggage storage Free breakfast Porter/bellhop Business center 24-hour front desk Barbecue grill(s) Spa services on site Safe-deposit box at front desk Smoke-free property Coffee/tea in common areas Snack bar/deli Laundry facilities elevator Free self parking Fitness facilities Hair salon Computer station Terrace ATM/banking Concierge services,57.123834|-2.156496,44-01224-861000,AB15 9YA,http://marcliffe.com/
GB,United Kingdom,100552,Aberdeen,1103272,Travelodge Aberdeen Central Justice Mill Lane,ThreeStar,21-23 Justice Mill Lane Aberdeen City AB11 6EQ ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Aberdeen Music Hall - 0.7 km / 0.4 mi <br /> The Trinity Centre - 0.7 km / 0.4 mi <br /> St. Mary s Roman Catholic Cathedral - 0.8 km / 0.5 mi <br /> The Duke of Gordon - 0.8 km / 0.5 mi <br /> His Majesty s Theatre - 0.9 km / 0.6 mi <br /> Edward VII - 0.9 km / 0.6 mi <br /> Union Square Shopping Centre - 1 km / 0.6 mi <br /> Academy - 1 km / 0.6 mi <br /> Union Terrace Gardens - 1 km / 0.6 mi <br /> Prince Albert the Prince Consort - 1 km / 0.6 mi <br /> Bon Accord Centre - 1.1 km / 0.7 mi <br /> Aberdeen Art Gallery - 1.1 km / 0.7 mi <br /> Queen Victoria Statue - 1.1 km / 0.7 mi <br /> Bon-Accord Centre - 1.1 km / 0.7 mi <br /> Belmont Picturehouse - 1.2 km / 0.7 mi <br /> </p><p>The preferred airport for Travelodge Aberdeen Central Justice Mill Lane is Aberdeen Airport (ABZ) - 10.6 km / 6.6 mi </p>,"<p>HeadLine : In Aberdeen (Central Aberdeen)</p><p>Location : A stay at Travelodge Aberdeen Central Justice Mill Lane places you in the heart of Aberdeen, within a 10-minute walk of Aberdeen Music Hall and The Trinity Centre.  This hotel is 0.6 mi (1 km) from Union Square Shopping Centre and 2.2 mi (3.6 km) from University of Aberdeen.</p><p>Rooms : Make yourself at home in one of the 119 guestrooms. Wireless Internet access (surcharge) is available to keep you connected. Bathrooms have bathtubs and hair dryers.</p><p>Dining : Wrap up your day with a drink at the bar/lounge. A complimentary breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : </p>",44-012-24582443,Number of bars/lounges - 1 Parking (limited spaces) elevator Free breakfast Free self parking Wheelchair accessible path of travel WiFi (surcharge),57.142392|-2.110653,44-087-19846459,AB11 6EQ,https://www.travelodge.co.uk/hotels/437/aberdeen-c
GB,United Kingdom,100552,Aberdeen,1103351,Great Western Hotel Aberdeen,ThreeStar,239 Great Western Road AberdeenAberdeen City AB10 6PS ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Queen Victoria Statue - 0.9 km / 0.6 mi <br /> Duthie Park Winter Gardens - 1.3 km / 0.8 mi <br /> St. Mary s Roman Catholic Cathedral - 1.6 km / 1 mi <br /> The Duke of Gordon - 1.7 km / 1 mi <br /> Aberdeen Music Hall - 1.7 km / 1.1 mi <br /> Rubislaw Quarry - 1.7 km / 1.1 mi <br /> The Trinity Centre - 1.7 km / 1.1 mi <br /> Union Terrace Gardens - 1.8 km / 1.1 mi <br /> Prince Albert the Prince Consort - 1.8 km / 1.1 mi <br /> His Majesty s Theatre - 1.9 km / 1.2 mi <br /> Gordon Highlanders Museum - 1.9 km / 1.2 mi <br /> Edward VII - 1.9 km / 1.2 mi <br /> Johnston Gardens - 2 km / 1.2 mi <br /> Union Square Shopping Centre - 2 km / 1.3 mi <br /> Academy - 2 km / 1.3 mi <br /> </p><p>The preferred airport for Great Western Hotel Aberdeen is Aberdeen Airport (ABZ) - 12.2 km / 7.6 mi </p>,"<p>HeadLine : In Aberdeen (Central Aberdeen)</p><p>Location : With a stay at Great Western Hotel Aberdeen in Aberdeen (Central Aberdeen), you ll be within a 5-minute drive of His Majesty s Theatre and Union Square Shopping Centre.  This hotel is 1.5 mi (2.4 km) from Robert Gordon University and 2 mi (3.3 km) from Aberdeen Royal Infirmary.</p><p>Rooms : Make yourself at home in one of the 25 guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have showers and complimentary toiletries. Conveniences include coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : Enjoy a satisfying meal at The Malacca serving guests of Great Western Hotel Aberdeen. Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : The front desk is open daily from 9:00 AM - 11:00 PM. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",44-01224-574484,Terrace Wheelchair accessible (may have limitations) Food and water bowls Luggage storage Free parking nearby Street parking Multilingual staff Front desk (limited hours) Free WiFi Number of bars/lounges - 1 Arcade/game room Designated smoking areas Garden Safe-deposit box at front desk In-room accessibility (in select rooms) Wheelchair accessible parking Free self parking,57.136324|-2.122359,44-01224-574484,AB10 6PS,
GB,United Kingdom,100552,Aberdeen,1103352,Kepplestone Manor,FourStar,80-101 Queens Highlands Queens RoadAberdeen AB15 4AS ,,"These luxurious serviced apartments are situated in the heart of Aberdeens West End, a 15-minute drive from the airport and 5 minutes drive from the city centre. Free Wi-Fi is available throughout, and there is free parking on site.

Each apartment at Kepplestone Manor has a fully equipped kitchen with a Smeg hob, an oven, microwave, washing machine, refrigerator and dishwasher.

The lounge areas benefit from a flat-screen Freeview TV and smart wooden floors, and each apartment also has a balcony. They all benefit from under-floor heating, and there is a lift to all floors.

A wide range of golf clubs can be reached in 15 minutes by car. The city is surrounded by some fabulous scenery, and guests can try the famous Bennachie Hill Walks. A damage deposit of GBP 150 is required. The host charges this 7 days before arrival. This will be collected by credit card. You should be reimbursed within 14 days of check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.
Managed by a private host",,airport pick up airport drop off invoice provided Parking Pets allowed 24-hour front desk Tennis Court Golf course (within 3 km) Terrace Non-smoking rooms Airport shuttle Laundry dry cleaning Facilities for disabled guests Family rooms breakfast in the room Free parking internet services lift express check-in/check-out Safety Deposit Box children's playground Packed lunches Bowling Heating wifi Mini golf Free WiFi Non-smoking throughout Daily housekeeping grocery deliveries parking on site Private parking secured parking Parking garage Wheelchair accessible,57.13924|-2.14455,+441224639355,AB15 4AS,https://www.booking.com/hotel/gb/kepplestone-manor.html
GB,United Kingdom,100552,Aberdeen,1103359,Chapel Apartments,FourStar,42 44 Chapel Street Aberdeen AB10 1SP ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>St. Mary s Roman Catholic Cathedral - 0.3 km / 0.2 mi <br /> Aberdeen Music Hall - 0.4 km / 0.3 mi <br /> Prince Albert the Prince Consort - 0.6 km / 0.3 mi <br /> The Duke of Gordon - 0.6 km / 0.4 mi <br /> His Majesty s Theatre - 0.6 km / 0.4 mi <br /> The Trinity Centre - 0.7 km / 0.4 mi <br /> Edward VII - 0.7 km / 0.4 mi <br /> Union Terrace Gardens - 0.7 km / 0.5 mi <br /> Academy - 0.8 km / 0.5 mi <br /> Belmont Picturehouse - 0.8 km / 0.5 mi <br /> Robert Gordon s College - 0.8 km / 0.5 mi <br /> Aberdeen Art Gallery - 0.9 km / 0.6 mi <br /> Bon Accord Centre - 0.9 km / 0.6 mi <br /> Bon-Accord Centre - 1 km / 0.6 mi <br /> Union Square Shopping Centre - 1.1 km / 0.7 mi <br /> </p><p>The nearest major airport is Aberdeen Airport (ABZ) - 11.1 km / 6.9 mi</p>,"<p>HeadLine : In Aberdeen (Central Aberdeen)</p><p>Location : With a stay at Chapel Apartments, you ll be centrally located in Aberdeen, just a 4-minute walk from St. Mary s Roman Catholic Cathedral and 5 minutes by foot from Aberdeen Music Hall.  This 4-star hotel is 0.6 mi (1 km) from Union Square Shopping Centre and 1.9 mi (3.1 km) from University of Aberdeen.</p><p>Rooms : Make yourself at home in one of the 5 guestrooms, featuring kitchens with refrigerators and ovens. Flat-screen televisions and video-game consoles are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include separate sitting areas and microwaves, and housekeeping is provided weekly.</p><p>Dining : Enjoy a meal at Ross Bakery or snacks in the hotel s coffee shop/cafe. To-go breakfasts are available daily from 6:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve onsite parking</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 10:00 PM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours must contact the property in advance for check-in instructions and an access code. Guests can access their accommodation through a private entrance.</p>",44-1224-643527,Casino nearby Wheelchair accessible  no Luggage storage Express check-out Grocery/convenience store Breakfast available (surcharge) Free WiFi Well-lit path to entrance Upper floors accessible by stairs only Smoke-free property Number of coffee shops/cafes - 1 Free self parking,57.144648|-2.109829,44-07824666321,AB10 1SP,http://www.chapelapartments.com
GB,United Kingdom,100552,Aberdeen,1124797,Waterwheel Inn Hotel,TwoStar,203 NORTH DEESIDE ROAD GRAMPIANS ,,"This hotel is located on the A93, the road running between Banchory and Braemar. Dyce Airport and the train station are 16 km away. The hotel is conveniently situated for the local bus services into the centre of Aberdeen (9.5 km away). Guests may enjoy many attractions here as well as the nightlife with many excellent clubs, bars and restaurants. Countless shopping venues, the tourist area as well as links to the public transport network can be found just 6 km away.

The hotel was originally a 17th century working corn-mill and still today the waterwheel is a highlight of the comfortable restaurant, which offers guests a relaxed atmosphere and excellent traditional menu. Guests who prefer peace and quiet there is a bar in the winter garden. For banquets or conferences there are 2 function rooms available with a capacity of 20 - 80 people. The historic hotel also offers its guests an entrance hall with reception and parking for those arriving by car. Guests can also make use of the laundry and room services.

The rooms offer guests a warm and comfortable atmosphere through their use of soft tones and oak furnishings. From most of the rooms guests have a magnificent view over the surrounding natural landscape and farmland. Tea and coffee-making facilities, an en suite bath/ shower with hairdryer and a TV and trouser press also come as standard.

There are several golf courses, including Royal Deeside, Hazlehead, Peterculter, Aboyne and Inchmarlo, close to the hotel.

Breakfast is served every morning. Lunch and dinner may be taken as a set menu.",,Breakfast Set menu lunch Set menu dinner Hotel American Express MasterCard Visa Bathroom Shower Bathtub Hairdryer TV Carpeted floors Room service Laundry service Bar Restaurant Conference room,57.1093|-2.21289,,AB15 9TT,www.swallowinns.co.uk
GB,United Kingdom,100552,Aberdeen,1137056,Udny Arms Hotel,ThreeStar,MAIN STREET NEWBURGH ,,"The hotel is around 10 minutes away from Aberdeen and Curden Bay and offers a view of the river Ythan and Newburgh golf course. The hotel is the perfect setting in which to escape and unwind.

The hotel provides a relaxing atmosphere, offering modern comforts and style blended with traditional Victorian features. The charming hotel comprises a total of 30 rooms as well as a lobby. Dining options are offered in the restaurant, with a fantastic selection of cuisine, such as local Aberdeen Angus beef and freshly caught fish as well as seafood. The hotel also features a popular bistro and a cafe bar, which serves a range of freshly prepared dishes on a daily basis. The spacious lounge area is an ideal location to relax and offers a large range of drinks and snacks in the cocktail bar. The hotel is also able to organise meetings, conferences and weddings, accommodating guests' every request to make the occasion a complete success.

All the comfortable rooms include an en suite bathroom or a shower. In addition, they include a direct dial telephone, a TV, wireless Internet access, a tea/ coffee maker and a trouser press.

The hotel is around 10 minutes away from Curden Bay and the Royal Aberdeen Golf Club. A further 30 golf courses lie around a 30 minute drive from the hotel.

At lunchtime and in the evenings guests may select dishes from the set menu.",,Hotel American Express MasterCard Visa Bathroom Hairdryer Direct dial telephone TV Central heating Room service Laundry service Bar Restaurant Highchairs Conference room Set menu lunch Set menu dinner Billiards Darts,57.3193|-2.00308,,AB41 6BL,http://www.udnyarmshotelnewburgh.co.uk/
GB,United Kingdom,100552,Aberdeen,1137549,Royal Hotel Keith,TwoStar,"CHURCH ROAD KEITH, BANFFSHIRE ",,"The hotel enjoys a central location and is situated on the Malt Whiskey Trail between Aberdeen and Inverness on the A96, offering the ideal base from which to visit the Tartan Museum. The hotel is also the ideal place from which to explore local castles and enjoy the magnificent view over the coastline of Moray.

Built in 1883, this air-conditioned hotel offers warm and friendly hospitality and comprises a total of 10 rooms. The hotel has a lobby, and the restaurant on the 1st floor gives guests a breathtaking panorama of the surrounding landscape, as they enjoy a wide selection of freshly prepared and traditional dishes, made with only the best Scottish ingredients. For an informal meal the lounge bar, with a cosy atmosphere and traditional wooden flooring is another available option. The hotel also offers a choice of rooms and service packages for special events, be they large or small.

The comfortable rooms all come with an en suite bathroom, tea and coffee making facilities, a TV and a telephone. An ironing board, an iron and a hairdryer may all be hired from reception.

Guests won't miss out on important sports fixtures, which are broadcast in the lounge bar on a plasma-screen television. Alternatively there is a billiard table and a jukebox, on which guests may select their favourite tracks. The golf courses of Keith, Banff. Lossiemouth, Huntly, Dufftown and Elgin are all accessible from the hotel. Guests will find themselves in the ideal environment for golf, fishing and shooting.

A set menu is available for lunch and dinner. It is possible to book a Bed & Breakfast stay.",,Hotel MasterCard Visa Bathroom TV Bar Restaurant Set menu lunch Set menu dinner,57.5432|-2.9524,00441542886978,AB55 5BR,http://www.theroyalhotelandrestaurant.co.uk/default.html
GB,United Kingdom,100552,Aberdeen,1137570,Skene House Whitehall,FourStar,2 WHITEHALL PLACE ABERDEEN ,,"Skene House Whitehall is situated in a quiet residential part of Aberdeen, yet only 5 minutes walk from the city centre, with its own garden. The gardens help create a more residential feel at Skene House Whitehall and make this the perfect place for longer-stays or family trips with younger children. Free on-site parking, Free wifi, Breakfast Room, Honour Bar (complimentary drink on day of arrival) and Guest Lounge with complimentary tea, coffee and daily newspapers Skene House Whitehalls interiors are easily the most eclectic of the Skene House collection. From the dramatic grandeur of the reception and Grosvenor Lounge which features an honour bar to the cheerily floral breakfast room. Whitehall has HotelSuites ranging from modern penthouse studios to more traditional townhouse apartment living and a selection of family suites. Rate includes buffet breakfast in the breakfast restaurant or a selection to Grab and Go. Cooked to order menu is available for a surcharge. *Please note that this property does not have an elevator. If you require a lower level suite, please note this on your reservation. **If you are travelling by car please find directions to our car park in the Directions section of this listing.",,Hotel American Express MasterCard Visa Maestro Visa Electrón Shower Bathtub Hairdryer TV Radio DVD player Kitchen Fridge Cooker Microwave Ironing set Wake-up service Laundry service Babysitting service Garden,57.14822328|-2.114992992,,AB252NX,www.skene-house.co.uk
GB,United Kingdom,100552,Aberdeen,1140111,Skene House HotelSuites Rosemount,FourStar,96 Rosemount Viaduct Aberdeen AB25 1NXAB25 1NX ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>His Majesty s Theatre - 0.2 km / 0.1 mi <br /> St. Mary s Roman Catholic Cathedral - 0.5 km / 0.3 mi <br /> Union Terrace Gardens - 0.5 km / 0.3 mi <br /> Belmont Picturehouse - 0.5 km / 0.3 mi <br /> Academy - 0.6 km / 0.4 mi <br /> Mall Trinity (Trinity Shopping Centre) - 0.7 km / 0.4 mi <br /> Aberdeen Art Gallery - 0.7 km / 0.4 mi <br /> Aberdeen Music Hall - 0.7 km / 0.4 mi <br /> Bon-Accord Centre - 0.7 km / 0.5 mi <br /> St. Nicholas Centre - 0.8 km / 0.5 mi <br /> Provost Skene s House - 0.8 km / 0.5 mi <br /> Marischal Museum - 0.9 km / 0.5 mi <br /> Aberdeen College - 1 km / 0.6 mi <br /> Tolbooth Museum - 1.1 km / 0.7 mi <br /> Victoria Park - 1.1 km / 0.7 mi <br /> </p><p>The preferred airport for Skene House Hotels - Rosemount is Aberdeen (ABZ) - 10.2 km / 6.4 mi </p>,"<p>HeadLine : Near His Majesty s Theatre</p><p>Location : With a stay at Skene House Hotels - Rosemount, you ll be centrally located in Aberdeen, a 2-minute drive from His Majesty s Theatre and 6 minutes from Union Square Shopping Centre.  This 4-star aparthotel is 1.5 mi (2.4 km) from Aberdeen Royal Infirmary and 2.3 mi (3.7 km) from University of Aberdeen.</p><p>Rooms : Make yourself at home in one of the 46 individually decorated guestrooms, featuring kitchens with refrigerators and stovetops. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Conveniences include phones, as well as desks and microwaves.</p><p>Dining : Buffet breakfasts are served on weekdays from 6:30 AM to 9:30 AM and on weekends from 8 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed Noise-free guestrooms cannot be guaranteed Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",44-01224-659440,Use of nearby fitness center (discount) Coffee/tea in common areas elevator 24-hour front desk Business center Porter/bellhop Dry cleaning/laundry service Free WiFi Free wired Internet Smoke-free property Computer station Hiking/biking trails nearby Number of meeting rooms - 3 Luggage storage Breakfast available (surcharge) Mountain biking nearby Concierge services Conference center Wheelchair accessible (may have limitations) Laundry facilities Parking (limited spaces) Television in common areas Wheelchair accessible parking In-room accessibility Multilingual staff Free newspapers in lobby,57.148725|-2.109859,44-01224-645971,AB25 1NX,http://www.skene-house.co.uk/about/rates/advance_purchase_rates?gclid=COi78u-27L8CFRaVvAodg00AUg
GB,United Kingdom,100552,Aberdeen,1181855,The Old Mill Inn,ThreeStar,"SOUTH DEESIDE ROAD, MARYCULTER ABERDEEN ",,This comfortable hotel is situated in Aberdeen. This cosy hotel guarantees a quiet stay as it counts with just 7 accommodation units. This is not a pet-friendly property.,,Hotel,57.09199905|-2.236903906,,AB12 5FX,http://www.oldmillinn.co.uk/
GB,United Kingdom,100552,Aberdeen,1190329,Aberdeen Youth Hostel,FourStar,8 Queens Road Aberdeen AB15 4ZT ,,"This 4-star VisitScotland accredited youth hostel is located in the west end of Aberdeen with transport links to the city centre. There is free car parking to the rear of the building.

Refurbished in 2018,the  hostel offers guests comfortable private en-suite rooms as well as spacious shared accommodation with private lockers for those exploring the city on a budget.

Guests can opt for a continental breakfast, served daily in our café, or choose to prepare their own food in our well-equipped self-catering kitchen. The café also serves hot and cold drinks and a selection of confectionery and muffins throughout the day.

Relax in the large, bright, bay-windowed lounge, which has a wood-effect stove and wall-mounted television; or in the quiet room if youre just looking to chill, or read up about Aberdeens must-see locations. Other facilities include free WiFi, laundry and drying facilities and secure bike storage.

The hostel also offers meeting facilities for up to 50 with flexible catering packages available.

Our quieter location is a pleasant 20-minute walk along a tree-lined road to Union Street - or take the number 11 bus for a short journey to the city centre.

The hostel is also available for exclusive private rental. This property will not accommodate hen, stag or similar parties.
Full payment for all bookings will be charged at the time of booking. All major credit and debit cards are accepted excluding American Express.

All bookings will include a temporary membership fee per person per night. (Full, existing members of Hostelling Scotland and HI using these channels are not entitled to a membership refund).

Individual reservations (Up to 9 persons) - can cancel free of charge until 3 days before the arrival date. If cancelled within the 3 days before the arrival 100 percent of the total price will be charged.

Groups reservations (more than 9 persons) - different policies and additional supplements will apply. More than 8 weeks (57 days or more) 20% of total cost. 8  4 weeks (56- 29 days) 55% of total cost. 4  0 weeks (28 - 0 day) 100% of total cost.

Should guests be entitled to a refund or part refund please note that these are processed by Hostelling Scotland National Office, Stirling. It may take 7 to 10 working days from the date of cancellation request for the refund to be processed back onto the original card used.

From the age of 12 to 15 years, young people must be accompanied by a parent or guardian of the same gender when booking a bed within shared accommodation (Please note that due to demand at this location shared accommodation can be unisex). Parties with young children (under 5 years) will only be accommodated in private rooms, where available

Hostelling Scotland advise that additional notice be given to the destination youth hostel when travelling with children, to ensure that suitable accommodation is available. There is no capacity for extra beds or cots.

Check-in from 17.00 until 22.00 and check-out from 08.00 until 10.00. The hostel is closed during the day between 10.00 and 17.00, though access may be arranged  please contact the hostel in advance.",,Free self parking Meeting rooms Bar/lounge 24-hour front desk Golf course (within 3 km) Non-smoking rooms Fishing Laundry facilities Family rooms Internet access Express check-in Hiking Packed lunches Cycling Heating Fax/photocopying Horse riding Squash Luggage storage Free WiFi Allergy-free room Free WiFi Non-smoking throughout Designated smoking areas Snack bar/deli Private check-in/check-out Special diet menus (on request) Vending machine - Snacks & Drink Shared kitchen Lockers Television in common areas Parking onsite Private parking Public Bath Games Children's books Kid meals Street parking,57.14265|-2.13017,01224646988,AB15 4ZT,https://www.booking.com/hotel/gb/aberdeen-youth-hostel.html
GB,United Kingdom,100552,Aberdeen,1207946,Novotel Phuket City Phokeethra,FourStar,Gathdee Road Cults Aberdeen AB15 9FX ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Robert Gordon University - 0.2 km / 0.1 mi <br /> RGU: SPORT - 1.1 km / 0.7 mi <br /> Gordon Highlanders Museum - 2.9 km / 1.8 mi <br /> Johnston Gardens - 3 km / 1.8 mi <br /> Hazlehead Park - 3.4 km / 2.1 mi <br /> Duthie Park Winter Gardens - 3.4 km / 2.1 mi <br /> Den of Maidencraig Nature Reserve - 3.7 km / 2.3 mi <br /> Hazlehead Golf Club - 3.9 km / 2.4 mi <br /> Aberdeen & North-East Scotland Family History Society Centre - 4.2 km / 2.6 mi <br /> Queen Victoria Statue - 4.3 km / 2.7 mi <br /> Rubislaw Quarry - 4.5 km / 2.8 mi <br /> Aberdeen Indoor Bowling Club - 4.7 km / 2.9 mi <br /> Aberdeen Music Hall - 4.7 km / 2.9 mi <br /> Curl Aberdeen - 4.8 km / 3 mi <br /> The Duke of Gordon - 4.8 km / 3 mi <br /> </p><p>The preferred airport for Macdonald Norwood Hall Hotel is Aberdeen Airport (ABZ) - 18.4 km / 11.5 mi </p>,"<p>HeadLine : In Aberdeen (Cults)</p><p>Location : With a stay at Macdonald Norwood Hall Hotel in Aberdeen (Cults), you ll be a 2-minute walk from Robert Gordon University and 13 minutes by foot from RGU: SPORT.  This 4-star hotel is 3.2 mi (5.2 km) from Union Square Shopping Centre and 4.3 mi (7 km) from University of Aberdeen.</p><p>Rooms : Stay in one of 73 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and coffee/tea makers.</p><p>Dining : Satisfy your appetite for lunch or dinner at Tapestry Restaurant, a restaurant which specializes in British cuisine, or stay in and take advantage of the 24-hour room service. Wrap up your day with a drink at the bar/lounge. Full breakfasts are served on weekdays from 7:00 AM to 9:30 AM and on weekends from 8:00 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>Guests must contact this property in advance to reserve cribs/infant beds and rollaway/extra beds</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a smoke detector, and window guards</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Guests will receive an email 24 hours before arrival with check-in instructions. Front desk staff will greet guests on arrival.</p>",44-1224-869868,Dry cleaning/laundry service Mountain biking nearby Wheelchair accessible Meeting rooms Free WiFi Number of bars/lounges - 1 Garden In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Wedding services Accessible bathroom (in select rooms) Fireplace in lobby Luggage storage Express check-out Golf lessons available nearby Multilingual staff Business center 24-hour front desk Conference center Breakfast available (surcharge) Library Golfing nearby Safe-deposit box at front desk Smoke-free property Hiking/biking trails nearby Laundry facilities elevator Free self parking Wheelchair accessible path of travel Concierge services,57.119299|-2.153697,44-1224-868951,AB15 9FX,http://www.norwood-hall.co.uk
