countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
CA,Canada,100210,"101 Mile House,   British Columbia",1651762,Montana Hill Guest Ranch,ThreeStar,7915 Machette Lake Road PO Box 227Bridge LakeBritish Columbia V0K 1E0 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Bridge Lake Provincial Park - 5.8 km / 3.6 mi <br /> Lac Des Roches - 11.3 km / 7 mi <br /> Bridge Lake Ice Caves Trail - 14.9 km / 9.3 mi <br /> Sulphurous Lake - 28.4 km / 17.6 mi <br /> Emar Lakes Provincial Park - 29 km / 18 mi <br /> Rainbow-Q iwentem Provincial Park - 29.5 km / 18.3 mi <br /> High Lakes Basin Provincial Park - 39.5 km / 24.5 mi <br /> Eakin Creek Flooplain Provincial Park - 44.4 km / 27.6 mi <br /> Eakin Creek Canyon Provincial Park - 48.3 km / 30 mi <br /> Donnely Lake Provincial Park - 49 km / 30.5 mi <br /> Crater Lake Provincial Park - 50.7 km / 31.5 mi <br /> </p><p>The nearest major airport is Kamloops  BC (YKA) - 149.2 km / 92.7 mi</p>,"<p>HeadLine : In a rural location</p><p>Location : When you stay at Montana Hill Guest Ranch in Bridge Lake, you ll be 10 minutes by car from Bridge Lake Provincial Park.  This bed & breakfast is 7 mi (11.3 km) from Lac Des Roches and 9.3 mi (14.9 km) from Bridge Lake Ice Caves Trail.</p><p>Rooms : Make yourself at home in one of the 4 guestrooms, featuring kitchenettes with refrigerators and stovetops. Rooms have private balconies or patios. Flat-screen televisions are provided for your entertainment. Conveniences include desks and microwaves, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, and a smoke detector</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:00 AM - 6:00 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 7:00 PM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours must contact the property in advance for check-in instructions and key retrieval information. Front desk staff will greet guests on arrival.</p>",1-250-5939807,Picnic area In-room accessibility (in select rooms) Wedding services Tours/ticket assistance Off-street parking Cave exploring/spelunking nearby Wheelchair accessible  no Hunting nearby Billiards or pool table Front desk (limited hours) Barbecue grill(s) Smoke-free property Laundry facilities Free self parking Conference space Computer station Terrace Concierge services Uncovered parking Number of meeting rooms - 1 Bicycle on site Free wired Internet Free WiFi Horse riding/rental on site Garden,51.523264|-120.743846,12505939807,V0K 1E0,http://montanahillguestranch.com
CA,Canada,100210,"101 Mile House,   British Columbia",1658020,Days Inn By Wyndham 100 Mile House,TwoStar,965 Alder Avenue One Hundred Mile HouseBritish Columbia V0K 2E0Cariboo ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Big Country Lanes - 0.4 km / 0.3 mi <br /> Thompson Rivers University-100 Mile House Campus - 1.3 km / 0.8 mi <br /> South Cariboo Chamber of Commerce - 1.5 km / 0.9 mi <br /> South Cariboo Recreation Center - 1.5 km / 1 mi <br /> Centennial Park - 1.6 km / 1 mi <br /> Parkside Art Gallery - 1.6 km / 1 mi <br /> 100 Mile House Visitor Centre - 1.6 km / 1 mi <br /> 100 Mile Nordic Ski Society - 2.4 km / 1.5 mi <br /> 108 Golf Resort - 13.9 km / 8.7 mi <br /> 108 Mile Ranch Heritage Site - 15.9 km / 9.9 mi <br /> Flat Lake Provincial Park - 23.5 km / 14.6 mi <br /> Moose Valley Provincial Park - 25.1 km / 15.6 mi <br /> Green Lake - 26.4 km / 16.4 mi <br /> Ruth Lake Provincial Park - 33.7 km / 21 mi <br /> Sulphurous Lake - 39.1 km / 24.3 mi <br /> </p><p>The nearest airports are:<br />Vancouver Intl. Airport (YVR) - 459.7 km / 285.6 mi<br /> Kamloops  BC (YKA) - 204.2 km / 126.9 mi<br /> Abbotsford  BC (YXX-Abbotsford Intl.) - 394.2 km / 245 mi<br /> Vancouver Harbour Flight Centre (CXH) - 455.2 km / 282.8 mi<br /> </p><p></p>,"<p>HeadLine : Near Big Country Lanes</p><p>Location : Located in 100 Mile House, Days Inn by Wyndham 100 Mile House is in a rural location, within a 5-minute drive of Big Country Lanes and Thompson Rivers University-100 Mile House Campus.  This hotel is 1 mi (1.6 km) from Centennial Park and 1 mi (1.6 km) from 100 Mile House Visitor Centre.</p><p>Rooms : Make yourself at home in one of the 39 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include desks and microwaves, as well as phones with free local calls.</p><p>Dining : A complimentary continental breakfast is served daily from 6 AM to 10 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",1-778-482-5256,Dry cleaning/laundry service Uncovered parking Wheelchair accessible (may have limitations) Free RV  bus  truck parking Free breakfast Express check-out Business center 24-hour front desk Wheelchair-accessible registration desk Free WiFi Daily Upper floors accessible by stairs only Smoke-free property In-room accessibility (in select rooms) Coffee/tea in common areas Internet access in public areas - high speed Wheelchair accessible parking Free newspapers in lobby Free self parking Computer station Free continental breakfast,51.62999|-121.300476,1-778-4825255,V0K2E0,http://www.daysinn.ca/hotels/british-columbia/100-mile-house/days-inn-100-mile-house/hotel-overview
CA,Canada,100210,"101 Mile House,   British Columbia",1716314,ValleyView Motel,TwoStar,523 97 South Williams LakeBritish Columbia V2G 2W3 ,,"This Williams Lake motel provides a microwave and mini-fridge in all guest rooms.

Additional room amenities include a flat-screen TV and a private bathroom fitted with a bath/shower.

ValleyView Motel features free WiFi throughout the property. On-site parking is available.

Scout Island and Nature Centre is only 5 minutes walk away, which has trails for walking and bird sanctuary.",,Daily housekeeping parking on site Private parking wifi available in all areas Parking Golf course (within 3 km) Garden Non-smoking rooms Free parking internet services BBQ facilities Heating wifi Free WiFi Air conditioning designated smoking area Sun terrace,52.12242|-122.11108,,V2G 2W3,https://www.booking.com/hotel/ca/valleyview-motel.html
CA,Canada,100210,"101 Mile House,   British Columbia",1791249,Little Black Bear Lodge B & B,All,7354 Johnstone Road Bridge LakeBritish Columbia V0K 1X2 ,,"Featuring a scenic lake view, Little Black Bear Lodge/B&B offers accommodation in Bridge Lake. A private boat dock and barbecue facilities are provided. Free WiFi is available.

A view of the mountains, lake, and garden are featured in each room. Available private bathrooms offer a shower and free toiletries. For your comfort, you will find slippers as well.

Free private parking is available on site.

The area is popular for skiing and hiking. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
This property will not accommodate hen, stag or similar parties.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.
A damage deposit of CAD 200 is required on arrival. This will be collected by credit card. You should be reimbursed on check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.
Breakfast is  not included.

Fantastic Swiss Gourmet Breakfast buffet (hot/cold) is available for $ 18.00 per Person (Minimum 2 guests!)
Reservation by check-in at the lodge.",,Parking Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Hiking BBQ facilities Heating Horse riding wifi Free WiFi Non-smoking throughout designated smoking area Sun terrace Private check-in/check-out Special diet menus (on request) shared lounge/TV area parking on site Private parking board games/puzzles Fruits Badminton equipment sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Outdoor fireplace temporary art galleries Key access Smoke alarms CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized face masks for guests available,51.51671|-120.76399,,V0K 1X2,https://www.booking.com/hotel/ca/little-black-bear-lodge-47-b-amp-b.html
CA,Canada,100210,"101 Mile House,   British Columbia",1796874,Wettstone Guest Ranch,All,7736 High Country Road Bridge LakeBritish Columbia V0K 1E0 ,,"Wettstone Guest Ranch offers pet-friendly accommodation in Bridge Lake.

Certain units have a seating area for your convenience. Certain rooms include views of the lake or garden.

The property offers guests trail rides. You can engage in various activities, such as fishing and canoeing. The bed and breakfast also offers free use of bicycles.

The nearest airport is Kamloops Airport, 90 km from Wettstone Guest Ranch. In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Spa and gym facilities at this property are unavailable due to Coronavirus (COVID-19).
Please note the shared kitchen is not available and the recreation room and playground are closed until further notice. Breakfast is currently served as a pre-packaged option.",,Couples massage Head massage Hand massage Full body massage Shuttle service Walking tours Themed dinner nights Key access Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines Parking Pets allowed Garden Terrace Non-smoking rooms Airport shuttle Fishing Facilities for disabled guests Skiing Family rooms Games room Free parking internet services Safety Deposit Box Massage children's playground Table tennis Darts Canoeing Hiking BBQ facilities Packed lunches Cycling Bowling Tour desk Heating Horse riding Luggage storage wifi Free WiFi Non-smoking throughout Sun terrace shuttle service (additional charge) Special diet menus (on request) water sport facilities on site shared lounge/TV area parking on site Private parking board games/puzzles Indoor play area kids' outdoor play equipment electric vehicle charging station Accessible parking Wheelchair accessible Fruits Badminton equipment coffee house on site sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Outdoor fireplace Spa/wellness packages Back massage Neck massage Foot massage guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers,51.47892|-120.79634,+12505934487,V0K 1E0,https://www.booking.com/hotel/ca/wettstone-guest-ranch.html
CA,Canada,100210,"101 Mile House,   British Columbia",1868015,Slumber Lodge,All,27 Seventh Avenue South Williams LakeBritish Columbia V2G 1L2 ,,"Slumber Lodge Williams Lake offers air-conditioned accommodation in Williams Lake. The motel also features free WiFi and free private parking.

All rooms at the motel are fitted with a seating area and a flat-screen TV. Featuring a private bathroom with a shower and free toiletries, rooms at Slumber Lodge Williams Lake also feature a city view. At the accommodation the rooms are fitted with bed linen and towels.

Staff at Slumber Lodge Williams Lake are available to provide advice at the 24-hour front desk.

The nearest airport is Williams Lake Airport, 14 km from the motel. In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.",,Parking Pets allowed 24-hour front desk Non-smoking rooms Family rooms Free parking internet services Heating Fax/photocopying wifi Free WiFi Non-smoking throughout Air conditioning Daily housekeeping parking on site Private parking wifi available in all areas secured parking Accessible parking 24-hour security Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities cashless payment available guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered,52.12764|-122.13619,,V2G 1L2,https://www.booking.com/hotel/ca/slumber-lodge-williams-lake.html
CA,Canada,100210,"101 Mile House,   British Columbia",1868703,94 Mile Motel,ThreeStar,6937 94 Mile Frontage Road 100 Mile HouseBritish Columbia V0K 2E2 ,,"Located at the junction of Highway 97 and 24, this 100 Mile House motel offers free Wi-Fi.  A microwave and a fridge are provided in each guest room.  Clinton is 74 km away.

A flat-screen satellite TV is featured in all rooms at 94 Motel & RV Park.  A coffee machine and a toaster are included.  En suite bathrooms offer free toiletries.

 Free parking is available on site.  A picnic area and a fire pit and are provided for guest use.

Mt. Begbie Lookout is within 5 minutes drive from this motel.  Williams Lake is 91 km away. Please inform 94 Motel & RV Park in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.

Please note this property does not accept American Express as a form of payment.",,Smoke alarms wifi designated smoking area kids' outdoor play equipment Daily housekeeping Fire extinguishers Private parking internet services Family rooms Free parking Children television networks Parking Free WiFi Non-smoking rooms Heating On-site parking,51.57701|-121.33285,+12503952057,V0K 2E2,https://www.booking.com/hotel/ca/94-motel-amp-rv-park.html
CA,Canada,100210,"101 Mile House,   British Columbia",1930127,99 Mile Motel,TwoStar,896 Alpine Avenue 100 Mile House ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Big Country Lanes - 0.3 km / 0.2 mi <br /> Thompson Rivers University-100 Mile House Campus - 1.1 km / 0.7 mi <br /> South Cariboo Chamber of Commerce - 1.4 km / 0.8 mi <br /> South Cariboo Recreation Center - 1.4 km / 0.9 mi <br /> Centennial Park - 1.4 km / 0.9 mi <br /> Parkside Art Gallery - 1.5 km / 0.9 mi <br /> 100 Mile House Visitor Centre - 1.5 km / 0.9 mi <br /> 100 Mile Nordic Ski Society - 2.3 km / 1.4 mi <br /> 108 Golf Resort - 13.7 km / 8.5 mi <br /> 108 Mile Ranch Heritage Site - 15.7 km / 9.7 mi <br /> Flat Lake Provincial Park - 23.7 km / 14.7 mi <br /> Moose Valley Provincial Park - 25.3 km / 15.7 mi <br /> Green Lake - 26.6 km / 16.5 mi <br /> Ruth Lake Provincial Park - 33.5 km / 20.8 mi <br /> Sulphurous Lake - 38.9 km / 24.1 mi <br /> </p><p>The preferred airport for 99 Mile Motel is Williams Lake  BC (YWL-Williams Lake Regional) - 104.7 km / 65.1 mi </p>,"<p>HeadLine : Near Big Country Lanes</p><p>Location : In the heart of 100 Mile House, 99 Mile Motel is within a 5-minute drive of South Cariboo Chamber of Commerce and South Cariboo Recreation Center.  This golf motel is 0.9 mi (1.4 km) from Centennial Park and 0.9 mi (1.4 km) from 100 Mile House Visitor Centre.</p><p>Rooms : Make yourself at home in one of the 18 individually decorated guestrooms, featuring refrigerators and microwaves. Your pillowtop bed comes with premium bedding. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms have deep soaking bathtubs and rainfall showerheads.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a carbon monoxide detector and a smoke detector</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open daily from 8:00 AM - 10:00 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 10:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Early or late check-in may be possible if arranged with the property before arrival.</p>",,Snowshoeing Nearby Covered parking Mountain biking nearby Uncovered parking Golf cart Wheelchair accessible (may have limitations) Fishing nearby Golf clubs (equipment) Outdoor furniture Bicycle cleaning area Swimming nearby Downhill skiing nearby Cross-country skiing nearby Designated smoking areas Well-lit path to entrance In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Cave exploring/spelunking nearby Snowmobiling Nearby Horse riding nearby Canoeing nearby Front desk (limited hours) Ice skating nearby Mountain climbing nearby Secured bicycle storage Hiking/biking trails nearby Kayaking nearby Free self parking,51.631931|-121.300987,1-2503959075,V0K 2E0,
CA,Canada,100210,"101 Mile House,   British Columbia",5400351,Meadow Lake Guest Ranch,TwoStar,3460 Meadow Lake Rd  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Copper Johnny Provincial Park - 9.3 km / 5.8 mi <br /> Big Bar Lake Provincial Park - 26.4 km / 16.4 mi <br /> Chasm Provincial Park - 29.2 km / 18.1 mi <br /> Jesmond Peak - 33.2 km / 20.6 mi <br /> Clinton Museum - 41.3 km / 25.6 mi <br /> Reg Conn Centennial Park - 42 km / 26.1 mi <br /> Green Lake - 44.9 km / 27.9 mi <br /> Mount Bowman - 46.9 km / 29.1 mi <br /> </p><p>The nearest major airport is Kamloops  BC (YKA) - 174.6 km / 108.5 mi</p>,"<p>HeadLine : On the beach</p><p>Location : With a stay at Meadow Lake Guest Ranch in Clinton, you ll be on the beach, and 5.8 mi (9.3 km) from Copper Johnny Provincial Park and 16.4 mi (26.4 km) from Big Bar Lake Provincial Park.  This vacation home is 18.1 mi (29.2 km) from Chasm Provincial Park and 20.6 mi (33.2 km) from Jesmond Peak.</p><p>Rooms : Treat yourself to a stay in one of the 6 individually decorated guestrooms, featuring fireplaces.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 5:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Hiking/biking trails on site Smoke-free property Ecotours nearby Free self parking Hunting nearby Mountain biking on site Electric car charging station Free WiFi,51.368266|-121.721436,1-833-238 - 1200,V0K 2K0,
CA,Canada,100210,"101 Mile House,   British Columbia",5528133,Cottonwood Bay Resort,All,8183 Cottonwood Bay Road  ,,"Located beside Bridge Lake, this resort offers boat, canoe and kayak rentals. A patio features a lake view from the cabin. Bridge Lake Provincial Park is just 2 minutes walk away.

A refrigerator, a hot plate and kitchenware are included in the cabin at Cottonwood Bay Resort. A coffee maker and a dining table are also offered. Electric heating is provided.

Bicycles are available for rent at Cottonwood Bay Resort. A childrens playground and a guest launderette are on site. Shared shower and toilet facilities are centrally located. A 2-hour canoe hire is included for free with every cabin.

The ice caves are a 5 minute drive away, Cariboo Mall, and Marmot Ridge Golf Course in 100 Mile House are a 45 minute drive. Wells Gray Park is just 60 minutes away. Please inform Cottonwood Bay Resort in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In the event of an early departure, the property will charge you the full amount for your stay.
This property will not accommodate hen, stag or similar parties.
You are advised to bring your own vehicle as this property is not serviced by public transport.
You must show a valid photo ID and credit card upon check-in. Please note that all special requests cannot be guaranteed and are subject to availability upon check-in. Additional charges may apply.

Please note, property does not accept American Express as payment.",,Non-smoking throughout Bicycle rental (additional charge) Sun terrace board games/puzzles Parking Terrace Cycling Free parking Laundry children's playground Fishing Heating Hiking gift shop Pets allowed Family rooms Non-smoking rooms Canoeing On-site parking,51.4837|-120.69558,,V0K1E0,https://www.booking.com/hotel/ca/cottonwood-bay-resort.html
CA,Canada,100013,"Abbotsford,   British Columbia",1164069,Sandman Hotel and Suites Abbotsford,ThreeStar,32720 Simon Avenue AbbotsfordBritish Columbia V2T 0B8 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>The Reach Gallery Museum - 0.8 km / 0.5 mi <br /> Gur Sikh Temple - 1 km / 0.6 mi <br /> MSA Arena - 1.3 km / 0.8 mi <br /> Kariton Art Gallery - 1.6 km / 1 mi <br /> MSA Museum Society - 1.7 km / 1.1 mi <br /> Trethewey House Heritage Site Museum - 1.7 km / 1.1 mi <br /> Matsqui Recreation Centre - 2.2 km / 1.3 mi <br /> Abbotsford Exhibition Park - 2.3 km / 1.4 mi <br /> Abbotsford Regional Hospital and Cancer Centre - 2.3 km / 1.5 mi <br /> Valley Golf Centre - 2.9 km / 1.8 mi <br /> University of the Fraser Valley - 4.2 km / 2.6 mi <br /> Abbotsford Entertainment and Sports Centre - 4.3 km / 2.7 mi <br /> Abbotsford Recreation Centre - 4.3 km / 2.7 mi <br /> Highstreet Shopping Centre - 4.7 km / 2.9 mi <br /> Tradex Trade and Exhibition Centre - 7 km / 4.4 mi <br /> </p><p>The nearest airports are:<br />Abbotsford  BC (YXX-Abbotsford Intl.) - 8.2 km / 5.1 mi<br /> Bellingham  WA (BLI-Bellingham Intl.) - 48.6 km / 30.2 mi<br /> Pitt Meadows  BC (YPK) - 37.4 km / 23.2 mi<br /> </p><p>The preferred airport for Sandman Hotel & Suites Abbotsford is Abbotsford  BC (YXX-Abbotsford Intl.). </p>,"<p>HeadLine : In Abbotsford (Clearbrook)</p><p>Location : A stay at Sandman Hotel & Suites Abbotsford places you in the heart of Abbotsford, within a 15-minute walk of The Reach Gallery Museum and Gur Sikh Temple.  This hotel is 10.1 mi (16.3 km) from Greater Vancouver Zoo and 0.9 mi (1.4 km) from MSA Arena.</p><p>Rooms : Make yourself at home in one of the 139 guestrooms, featuring kitchens with refrigerators and microwaves. Your room comes with a pillowtop bed. Wired and wireless Internet access is complimentary, while 32-inch LCD televisions with cable programming provide entertainment. Conveniences include phones, as well as desks and separate sitting areas.</p><p>Dining : Satisfy your appetite for lunch, dinner, or brunch at the hotel s restaurant, Dennys Restaurant, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Full breakfasts are available daily from 7:00 AM to 1:00 PM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, and a smoke detector</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",1-604-556-7253,Dry cleaning/laundry service Mountain biking nearby Wheelchair accessible (may have limitations) Wheelchair accessible Wheelchair-accessible van parking Meeting rooms Wheelchair-accessible path to elevator Valet for wheelchair-equipped vehicle Free wired Internet Television in common areas Free WiFi Number of bars/lounges - 1 Wheelchair-accessible public washroom Braille or raised signage In-room accessibility (in select rooms) Wheelchair accessible parking Accessible bathroom (in select rooms) Fireplace in lobby Luggage storage Business center 24-hour front desk Breakfast available (surcharge) Scooter/moped rentals nearby Smoke-free property Coffee/tea in common areas Hiking/biking trails nearby elevator Free self parking Fitness facilities,49.05331|-122.31661,1-604-5567263,V2T0B8,http://www.sandmanhotels.com/en/hotel/bc/abbotsford
CA,Canada,100013,"Abbotsford,   British Columbia",1167051,Sweet Dreams Luxury Inn,ThreeStar,32288 King Road AbbotsfordBritish Columbia V2T 5Z5 ,,"Nestled in the picturesque Fraser Valley, this boutique Abbotsford inn is located on a quiet 17 acre estate. It serves a daily farm fresh breakfast and offers free WiFi in each room and suite.

A cable TV, fireplace, work desk and ironing facilities are featured in each air-conditioned accommodation at Sweet Dreams Luxury Inn. Each en suite bathroom offers a hairdryer and guest robes. Select suites include a relaxing spa bath. Garden views are provided from each room.

A 24-hour reception welcomes guests to Sweet Dreams Luxury Inn. Other amenities at this inn include grocery deliveries, meeting facilities and a shared lounge. The property offers free parking.

Valley Golf Centre is 7.6 km away from the property. Mill Lake Park is 5.5 km away. Vancouver International Airport is 64 km away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform Sweet Dreams Luxury Inn in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please be advised that this is an adult-only property.

Please note, this hotel does not accept debit cards to make the reservation. Only credit cards can be used at the time of booking. Debit cards may be used for final payment upon arrival.",1-604-851-5101,Free self parking Meeting rooms 24-hour front desk Golf course (within 3 km) Garden Terrace Non-smoking rooms Airport shuttle Business center Arcade/game room Breakfast service Bridal suite Internet access Express check-in Table tennis Soundproof rooms Library Car hire Heating Fax/photocopying Luggage storage Free WiFi Golf course on site Free WiFi Non-smoking throughout Air conditioning Designated smoking areas Private check-in/check-out Free area shuttle Area shuttle (surcharge) Special diet menus (on request) Free airport transportation Airport transportation (surcharge) Television in common areas Adult only Daily housekeeping Parking onsite Private parking Games,49.03073|-122.32845,+16048515101,V2T 5Z5,https://www.booking.com/hotel/ca/sweet-dreams-luxury-inn-abbotsford.html
CA,Canada,100013,"Abbotsford,   British Columbia",1167093,Alpine Inn Abbotsford,ThreeStar,32111 Marshall Road AbbotsfordBritish Columbia V2T 1A3 ,,"Nestled in the Fraser Valley, this Canadian motel is conveniently located just a 10-minute drive from Abbotsford International Airport. All rooms come with free Wi-Fi.

Each room at Alpine Motor Inn Abbotsford is decorated with light wood furniture. The rooms offer cable TV along with coffee makers.

During their stay, guests can enjoy free parking. Pets are allowed upon request.

Mill Lake and The Reach Gallery Museum Abbotsford are 2 km from Abbotsford Alpine Motor Inn. Abbotsford Entertainment & Sports Centre is 4 km away. Please inform Alpine Inn Abbotsford in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
A valid credit card is required to reserve a room.",,invoice provided Parking Pets allowed 24-hour front desk Non-smoking rooms Business centre Free parking internet services Heating Fax/photocopying wifi Free WiFi Air conditioning designated smoking area vending machine (drinks) vending machine (snacks) Daily housekeeping parking on site wifi available in all areas 24-hour security Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines staff follow all safety protocols as directed by local authorities first aid kit available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas,49.03882|-122.33402,+16048593171,V2T 1A3,https://www.booking.com/hotel/ca/alpine-motor-inn.html
