countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
BS,Bahamas,110647,Bahamas,1141799,Bimini Big Game Club Resort & Marina,ThreeStar,Alice Town North Bimini North BiminiAlice Town ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lucayan Archipelago - 0.1 km / 0.1 mi <br /> Dolphin House Museum - 0.1 km / 0.1 mi <br /> Bimini Water Sports - 0.1 km / 0.1 mi <br /> Alice Town Beach - 0.5 km / 0.3 mi <br /> Browns Marina - 0.6 km / 0.4 mi <br /> Rainbow Reef - 2 km / 1.3 mi <br /> Bimini Bay Marina - 3 km / 1.8 mi <br /> Shell Beach - 3.2 km / 2 mi <br /> North Turtle Rock - 4.3 km / 2.7 mi <br /> </p><p>The nearest major airport is North Bimini Island (NSB-North Seaplane Base) - 8.7 km / 5.4 mi</p>,"<p>HeadLine : Near Bimini Water Sports</p><p>Location : A stay at Bimini Big Game Club Resort & Marina places you in the heart of Alice Town, steps from Lucayan Archipelago and Dolphin House Museum.  This beach resort is within close proximity of Bimini Water Sports and Alice Town Beach.</p><p>Rooms : Make yourself at home in one of the 51 guestrooms featuring MP3 docking stations and flat-screen televisions. Your pillowtop bed comes with premium bedding. Rooms have private balconies or patios. Satellite television is provided for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : Satisfy your appetite with local cuisine at Big Game Bar & Grill, one of the resort s 2 restaurants. Need to unwind? Take a break with a tasty beverage at one of the 2 bars/lounges. Cooked-to-order breakfasts are available daily from 7 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards, debit cards, and cash</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Guests must transfer via airplane or boat to the property. Guests must contact the property at least 48 hours before travel, using the contact information on the confirmation received after booking. The front desk is open daily from 8:00 AM - 6:00 PM. This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.  Access to the property is via airplane or boat. Guests arriving by air to Bimini International Airport should travel by taxi to the ferry dock for access to a water taxi to the property.</p>",12423473392,Gift shops or newsstand Shopping on site Fish cleaning table Casino nearby Wheelchair accessible Dock Outdoor furniture Pool umbrellas Fully fenced Number of meeting rooms - 1 Swimming nearby Number of bars/lounges - 2 Arcade/game room Marina on site Number of outdoor pools - 1 Well-lit path to entrance Garden Picnic area Tours/ticket assistance Beach towels Fishing on site Boat tours on site Scuba diving on site Walkway to water Wheelchair accessible  no Luggage storage Grocery/convenience store Billiards or pool table Front desk (limited hours) Breakfast available (surcharge) Library Safe-deposit box at front desk Smoke-free property Laundry facilities Snorkeling on site Computer station Terrace Pool sun loungers Bicycle rentals on site Concierge services,25.727003|-79.296377,1-242-3473391,N A,http://www.biggameclubbimini.com
BS,Bahamas,110647,Bahamas,1153641,Bluff House Beach Resort & Marina,ThreeStar,"Green Turtle Cay Green Turtle CayAbaco, Bahamas ",Distances are calculated in a straight line from the property s location to the point of interest or attraction  and may not reflect actual travel distance. <br /><br /> Distances are displayed to the nearest 0.1 mile and kilometer. <p>Coco Bay - 1.4 km / 0.9 mi <br />Albert Lowe Museum - 2.3 km / 1.4 mi <br />Gillam Bay - 3.3 km / 2 mi <br />Treasure Cay Golf Course - 11.8 km / 7.3 mi <br />Treasure Cay Marina - 12.8 km / 8 mi <br />Guana Cay Beach - 25.6 km / 15.9 mi <br />Marsh Harbour - 37.9 km / 23.5 mi <br />Abaco Beach - 38.8 km / 24.1 mi <br />Abaco Marina - 38.8 km / 24.1 mi <br />Snake Cay - 45.9 km / 28.5 mi <br />Hope Town Lighthouse - 45.9 km / 28.5 mi <br />Wyannie Malone Museum - 46.4 km / 28.8 mi <br />Tahiti Beach - 46.8 km / 29.1 mi <br />Tilloo National Park - 47.9 km / 29.8 mi <br /></p><p>The nearest airports are:<br />Treasure Cay (TCB) - 5.7 km / 3.6 mi<br />Marsh Harbour (MHH) - 38.7 km / 24 mi<br /></p><p>The preferred airport for Bluff House Beach Resort & Marina is Treasure Cay (TCB). </p>,"<p>HeadLine : Near Coco Bay</p><p>Location : Located in Green Turtle Cay, Bluff House Beach Resort & Marina is convenient to Coco Bay and Albert Lowe Museum.  This beach hotel is within the region of Gillam Bay and Treasure Cay Golf Course.</p><p>Rooms : Make yourself at home in one of the 8 air-conditioned rooms featuring refrigerators and flat-screen televisions. Your bed comes with premium bedding, and all rooms are furnished with queen sofa beds. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with shower/tub combinations feature designer toiletries and hair dryers.</p><p>Dining : Satisfy your appetite at one of the hotel s 2 restaurants. Wrap up your day with a drink at the poolside bar. Cooked-to-order breakfasts are available daily from 8 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",+12423654248,On private beach Safe-deposit box at front desk Picnic area Terrace Luggage storage Breakfast available (surcharge) Concierge services Gift shops or newsstand Designated smoking areas Shopping on site Front desk (limited hours) Marina on site Poolside bar Laundry facilities Television in common areas Free self parking Free WiFi Wedding services Outdoor pool,26.77647|-77.3396,1-242-3654247,00000,http://bluffhouse.com/
BS,Bahamas,110647,Bahamas,1154156,Cape Santa Maria Beach Resort & Villas,ThreeStar,Po Box L.I 30 117 PO Box L.I. 30-11730117 Stella MarisLong Island ,,"Situated on a 4-mile talcum powder sand beach, this Galliot Cay resort offers a 5 hour tour of Long Island. A water sports facility, catamaran and bike rentals and tropically designed accommodation are offered.

A private patio is provided in each Cape Santa Maria Beach Resort accommodation. Each includes a refrigerator and coffee facilities. The villa includes a fully equipped kitchen.

Activities such as scuba diving, snorkeling and fishing on the tidal flats are offered at the resort. Guests can also go beach combing and shelling on the private beach at Beach Resort Cape Santa Maria.

The Long Island Tour takes guests to view the Columbus Monument, Adderly Plantation and the local museum. An iguana boat tour is also available and travels along the coast and to Sandy Cay. Please inform Cape Santa Maria Beach Resort & Villas in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Upon check-in photo identification and credit card is required. All special requests are subject to availability upon check-in. Special requests cannot be guaranteed and may incur additional charges.

Please note hotel taxes & service charge vary based on room type and season. See individual rooms for more information.",+1(0)2423386013,Parking Restaurant Bar Fitness centre Garden Terrace Non-smoking rooms Fishing Business centre babysitting/child services Laundry Family rooms Games room Free parking internet services Safety Deposit Box Massage Canoeing Hiking Packed lunches Car hire Cycling Tour desk Heating Fax/photocopying Diving Snorkelling Luggage storage breakfast takeaway containers thermometers for guests provided by property face masks for guests available wifi Free WiFi Air conditioning designated smoking area Private beach area Sun terrace concierge service water sport facilities on site shared lounge/TV area Beachfront Daily housekeeping grocery deliveries parking on site board games/puzzles kids' outdoor play equipment Kid meals Wine/champagne Fruits Badminton equipment sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Fitness Beach bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,23.65651|-75.33164,+12423385273,00000,https://www.booking.com/hotel/bs/cape-santa-maria-beach-resort.html
BS,Bahamas,110647,Bahamas,1156962,Fernandez Bay Village,ThreeStar,"Fernandez Bay Cat Island New BightCat Island, Bahamas ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lucayan Archipelago - 0.1 km / 0.1 mi <br /> Fernandez Bay - 0.8 km / 0.5 mi <br /> The Hermitage of Father Jerome - 10.3 km / 6.4 mi <br /> Mermaid Hole - 28.7 km / 17.9 mi <br /> Blue Hole - 49.5 km / 30.7 mi <br /> Port Royal Beach - 51.4 km / 32 mi <br /> </p><p>The nearest major airport is Arthur s Town (ATC) - 46 km / 28.6 mi</p>,"<p>HeadLine : Near Fernandez Bay</p><p>Location : With a stay at Fernandez Bay Village in New Bight, you ll be a 1-minute walk from Lucayan Archipelago and 10 minutes by foot from Fernandez Bay.  This beach hotel is 6.4 mi (10.3 km) from The Hermitage of Father Jerome and 17.9 mi (28.7 km) from Mermaid Hole.</p><p>Rooms : Make yourself at home in one of the 18 air-conditioned rooms featuring refrigerators. Your pillowtop bed comes with premium bedding. Rooms have private patios. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p>Dining : At Fernandez Bay Village, enjoy a satisfying meal at the restaurant. Full breakfasts are available daily from 7 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and debit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",1-242-342-3051,Motor boating on site Beach sun loungers Bicycle rentals on site Gift shops or newsstand Shopping on site Beach umbrellas Babysitting or childcare (surcharge) Free WiFi Hiking/biking trails on site In-room accessibility (in select rooms) Wedding services Accessible bathroom (in select rooms) Free airport transportation - drop-off Beach towels Water skiing on site Fishing on site On private beach Wheelchair accessible  no 24-hour front desk Breakfast available (surcharge) Library Barbecue grill(s) Smoke-free property Rowing or canoeing on site Coffee/tea in common areas Laundry facilities elevator Free self parking Snorkeling on site,24.323165|-75.473394,+1 242 342 3043,99999,https://www.fernandezbayvillage.com/
BS,Bahamas,110647,Bahamas,1158061,Greenwood Beach Resort,ThreeStar,Ocean Drive 1 Port HoweCat Island ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lucayan Archipelago - 0.1 km / 0.1 mi <br /> Mermaid Hole - 8.1 km / 5 mi <br /> The Hermitage of Father Jerome - 17.5 km / 10.9 mi <br /> Fernandez Bay - 25.6 km / 15.9 mi <br /> </p>,"<p>HeadLine : On the beach</p><p>Location : When you stay at Greenwood Beach Resort in Port Howe, you ll be on the beach and steps from Lucayan Archipelago.  This beach hotel is 5 mi (8.1 km) from Mermaid Hole and 10.9 mi (17.5 km) from The Hermitage of Father Jerome.</p><p>Rooms : Make yourself at home in one of the 16 guestrooms. Cable television is provided for your entertainment. Bathrooms have showers and hair dryers. Conveniences include ceiling fans, housekeeping is provided daily, and cribs/infant beds (surcharge) can be requested.</p><p>Dining : At Greenwood Beach Resort, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are available daily from 7:30 AM to 10:30 AM for a fee.</p><p>Renovations : The property is closed during September and October.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival. At check-in, guests must provide either a negative COVID-19 test result or a record of full COVID-19 vaccination.</p>",1-242-3632840,Dry cleaning/laundry service Babysitting or childcare (surcharge) Pool umbrellas Scuba diving nearby Free WiFi Number of bars/lounges - 1 Number of outdoor pools - 1 Garden Beach towels Free bicycles on site Wheelchair accessible  no Luggage storage 24-hour front desk Breakfast available (surcharge) Barbecue grill(s) Safe-deposit box at front desk Smoke-free property Laundry facilities Surfing/bodyboarding nearby Free self parking Snorkeling on site Kayaking on site Beach sun loungers Terrace Pool sun loungers,24.19035|-75.31298,1-242-3763004,,http://www.greenwoodbeachresort.biz
BS,Bahamas,110647,Bahamas,1158065,Green Turtle Club Resort & Marina,ThreeStar,Green Turtle Cay Out Islands AbacoBahamas Out Islands ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lucayan Archipelago - 0.1 km / 0.1 mi <br /> Coco Bay - 1.3 km / 0.8 mi <br /> Gillam Bay - 3.6 km / 2.3 mi <br /> Albert Lowe Museum - 4.2 km / 2.6 mi <br /> Guana Cay Beach - 30.8 km / 19.1 mi <br /> Abaco Beach - 44.8 km / 27.8 mi <br /> Marsh Harbour - 48.6 km / 30.2 mi <br /> Tahiti Beach - 49.3 km / 30.7 mi <br /> Garbanzo Beach - 49.3 km / 30.7 mi <br /> Abaco Marina - 50.5 km / 31.4 mi <br /> </p>,"<p>HeadLine : Near Coco Bay</p><p>Location : With a stay at Green Turtle Club Resort & Marina in Green Turtle Cay, you ll be on the waterfront, just steps from Lucayan Archipelago and a 2-minute drive from Coco Bay.  This beach hotel is 1.1 mi (1.8 km) from Albert Lowe Museum and 1.6 mi (2.5 km) from Gillam Bay.</p><p>Rooms : Make yourself at home in one of the 31 air-conditioned rooms featuring refrigerators and flat-screen televisions. Rooms have private patios. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as desks and coffee/tea makers.</p><p>Dining : You can enjoy a meal at Green Turtle Club serving the guests of Green Turtle Club Resort & Marina, or stop in at the grocery/convenience store. Unwind at the end of the day with a drink at the bar/lounge or the poolside bar. Breakfast is available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open daily from 9 AM - 6 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 6 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.  Customers may be requested by the property to provide documentation of recent travel history (such as showing passport immigration stamps) and/or complete a health declaration</p>",242-365-4272,Golfing nearby Snorkeling nearby Safe-deposit box at front desk Ecotours nearby Hiking/biking trails nearby Laundry facilities Kayaking nearby Free self parking Concierge services Beach umbrellas Number of meeting rooms - 1 Sailing nearby Television in common areas Scuba diving nearby Number of bars/lounges - 1 Designated smoking areas Number of poolside bars - 1 Marina on site Number of outdoor pools - 1 Garden Bicycle rentals nearby Wedding services Tours/ticket assistance Fireplace in lobby Beach towels On private beach Wheelchair accessible  no Luggage storage Grocery/convenience store Porter/bellhop Front desk (limited hours) Breakfast available (surcharge) Library Barbecue grill(s) Gift shops or newsstand Shopping on site,26.780871|-77.327444,242-365-4271,10000,http://greenturtleclub.com/
BS,Bahamas,110647,Bahamas,1166073,Orange Creek Inn,TwoStar,Queens Highway Orange Creek Northend of Cat IslandBahamas ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lucayan Archipelago - 0.1 km / 0.1 mi <br /> Blue Hole - 1.9 km / 1.2 mi <br /> Port Royal Beach - 4 km / 2.5 mi <br /> Camperdown Beach - 7.1 km / 4.4 mi <br /> Fernandez Bay - 47 km / 29.2 mi <br /> </p><p>The nearest major airport is Arthur s Town (ATC) - 5.1 km / 3.2 mi</p>,"<p>HeadLine : Near Blue Hole</p><p>Location : With a stay at Orange Creek Inn in Orange Creek, you ll be 1.2 mi (1.9 km) from Blue Hole and 29.2 mi (47 km) from Fernandez Bay.  This beach aparthotel is 0.1 mi (0.1 km) from Lucayan Archipelago and 2.5 mi (4 km) from Port Royal Beach.</p><p>Rooms : Make yourself at home in one of the 16 air-conditioned rooms featuring kitchenettes with refrigerators and microwaves. Flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : Quench your thirst with your favorite drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7 AM - 7 PM. Front desk staff will greet guests on arrival.</p>",1-242-3544042,Terrace Bicycle rentals on site Wheelchair accessible  no Front desk (limited hours) Free WiFi Number of bars/lounges - 1 Barbecue grill(s) Upper floors accessible by stairs only Picnic area Laundry facilities Tours/ticket assistance Free self parking,24.646076|-75.712168,+12423544110,BS,http://www.orangecreekbahamas.com/
BS,Bahamas,110647,Bahamas,1173057,Tranquillity on the Bay Resort,ThreeStar,Queens Highway Crooked Island Crooked IslandMajors CayExuma Islands ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Great Hope House - 27 km / 16.8 mi <br /> Bird Rock Lighthouse - 29.8 km / 18.5 mi <br /> Gun Bluff - 32.7 km / 20.3 mi <br /> </p><p>The preferred airport for Tranquillity on the Bay Resort is Colonel Hill (CRI) - 5.1 km / 3.1 mi </p>,"<p><b>Property Location</b> <br />With a stay at Tranquillity on the Bay Resort in Major's Cay, you'll be on the beach, and 16.8 mi (27 km) from Great Hope House and 18.5 mi (29.8 km) from Bird Rock Lighthouse.  This beach bed & breakfast is 20.3 mi (32.7 km) from Gun Bluff.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 5 air-conditioned guestrooms.</p><p><b>Amenities</b> <br />Make use of convenient amenities such as complimentary wireless Internet access, gift shops/newsstands, and tour/ticket assistance.</p><p><b>Dining</b> <br />At Tranquillity on the Bay Resort, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. Breakfast is available for a fee.</p><p><b>Business, Other Amenities</b> <br />A roundtrip airport shuttle is provided at no charge.</p>",+1(0)2423442563,Accessible bathroom Bar/lounge Breakfast available (surcharge) Free WiFi Free airport transportation Gift shops or newsstand In-room accessibility Restaurant Smoke-free property Total number of rooms - 5 Tours/ticket assistance,22.726360321|-74.141220093,+1 242 5579951,N1150,
BS,Bahamas,110647,Bahamas,1177573,Stella Maris Resort Club,ThreeStar,P O Box Li 30.105 Bahamas ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lucayan Archipelago - 0.1 km / 0.1 mi <br /> Adderley s Plantation Ruins - 3.4 km / 2.1 mi <br /> Cape Santa Maria - 12.9 km / 8 mi <br /> Columbus Point Monument - 14.5 km / 9 mi <br /> Deadman s Cay Caves - 35.1 km / 21.8 mi <br /> Salt Pond Beach - 36.1 km / 22.4 mi <br /> </p><p>The nearest airports are:<br />Stella Maris (SML-Estate Airstrip) - 1.2 km / 0.8 mi<br /> Deadman s Cay (LGI) - 57.5 km / 35.7 mi<br /> </p><p>The preferred airport for Stella Maris Resort Club is Stella Maris (SML-Estate Airstrip). </p>,"<p>HeadLine : Near Adderley s Plantation Ruins</p><p>Location : Located in Stella Maris, Stella Maris Resort Club is by the ocean, a 1-minute drive from Lucayan Archipelago and 6 minutes from Adderley s Plantation Ruins.  This beach resort is 8 mi (12.9 km) from Cape Santa Maria and 9 mi (14.5 km) from Columbus Point Monument.</p><p>Rooms : Make yourself at home in one of the 21 air-conditioned guestrooms. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite with Regional cuisine at Clubhouse, one of the resort s 2 restaurants. Relax with a refreshing drink at the beach bar, the poolside bar, or one of 2 bars/lounges. Full breakfasts are available daily from 7:30 AM to 10:00 AM for a fee.</p><p>Renovations : The property is closed between August 28 and October 19.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7:00 AM - 9:00 PM. Front desk staff will greet guests on arrival.</p>",1-242-338-2052,Gift shops or newsstand Beach volleyball on site Babysitting or childcare (surcharge) Scuba diving nearby Free WiFi Number of bars/lounges - 2 Designated smoking areas Number of poolside bars - 1 Number of beach bars - 1 Airport transportation (surcharge) On private beach Multilingual staff Breakfast available (surcharge) Marina nearby Ecotours nearby Laundry facilities Bicycle rentals on site Fishing nearby Reception hall Television in common areas Garden Picnic area Wedding services Beach towels Boat tours nearby Supervised childcare/activities (surcharge) Free area shuttle Free beach shuttle Cave exploring/spelunking nearby Wheelchair accessible  no Luggage storage Billiards or pool table Front desk (limited hours) Playground on site Spa services on site Snorkeling nearby Safe-deposit box at front desk Snack bar/deli Hiking/biking trails nearby Kayaking nearby Free self parking Free beach cabanas Computer station Beach sun loungers Terrace Pool sun loungers Concierge services,23.589758|-75.26348,+12423382050,Long Island,http://www.stellamarisresort.com/
BS,Bahamas,110647,Bahamas,1248972,The Ocean Dream Beach Resort,ThreeStar,Northern Shores Cat Island ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Fernandez Bay - 4.5 km / 2.8 mi <br /> The Hermitage of Father Jerome - 12.8 km / 7.9 mi <br /> Mermaid Hole - 31.1 km / 19.3 mi <br /> Blue Hole - 45.1 km / 28 mi <br /> Port Royal Beach - 46.9 km / 29.2 mi <br /> Camperdown Beach - 48.6 km / 30.2 mi <br /> </p><p>The nearest major airport is Arthur s Town (ATC) - 41.6 km / 25.9 mi</p>,"<p>HeadLine : By the ocean</p><p>Location : When you stay at The Ocean Dream Beach Resort in Smith s Bay, you ll be on the waterfront and 6 minutes by car from Fernandez Bay.  This hotel is 7.9 mi (12.8 km) from The Hermitage of Father Jerome and 19.3 mi (31.1 km) from Mermaid Hole.</p><p>Rooms : Make yourself at home in one of the 6 air-conditioned rooms featuring kitchens with refrigerators and stovetops. Your pillowtop bed comes with down comforters and Egyptian cotton sheets. Rooms have private patios. 32-inch plasma televisions can provide entertainment. Private bathrooms with shower/tub combinations feature deep soaking bathtubs and complimentary toiletries.</p><p>Dining : At The Ocean Dream Beach Resort, enjoy a satisfying meal at the restaurant. Quench your thirst with your favorite drink at the bar/lounge. Cooked-to-order breakfasts are available daily from 7 AM to 10 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",1-242-556-4974,Safe-deposit box at front desk Distance from property (ft) - 10 Express check-in Lazy river Free long-term parking Wheelchair accessible  no Distance from property (meters) - 3 Free parking nearby Breakfast available (surcharge) Number of bars/lounges - 1 Designated smoking areas 24-hour front desk secured parking Tours/ticket assistance Free self parking Free WiFi Wedding services,24.345694|-75.482625,+1 242 556 4974,99999,https://oceandreambeachresort.com/
BS,Bahamas,110647,Bahamas,1315144,Sammy T's Beach Resort,ThreeStar,Bennett's Harbour Cat Island ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lucayan Archipelago - 0.1 km / 0.1 mi <br /> Blue Hole - 14.6 km / 9.1 mi <br /> Port Royal Beach - 16.6 km / 10.3 mi <br /> Camperdown Beach - 18.1 km / 11.3 mi <br /> Fernandez Bay - 34.3 km / 21.3 mi <br /> The Hermitage of Father Jerome - 43.3 km / 26.9 mi <br /> </p><p>The nearest major airport is Arthur s Town (ATC) - 11.2 km / 6.9 mi</p>,"<p>HeadLine : On a lake</p><p>Location : When you stay at Sammy T s Beach Resort in Bennett s Harbour, you ll be in the historical district and steps from Lucayan Archipelago.  This beach hotel is 9.1 mi (14.6 km) from Blue Hole and 10.3 mi (16.6 km) from Port Royal Beach.</p><p>Rooms : Make yourself at home in one of the 6 air-conditioned rooms featuring kitchenettes with refrigerators and microwaves. Rooms have private patios. Complimentary wireless Internet access keeps you connected, and DVD players are provided for your entertainment. Conveniences include separate sitting areas and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, Satodilla, or stay in and take advantage of the room service. Wrap up your day with a drink at the poolside bar. Continental breakfasts are available daily from 8:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property.</p>",1-242-354-6010,Fitness facilities Snorkeling on site Beach sun loungers Wheelchair accessible path of travel Gift shops or newsstand Free WiFi Arcade/game room Number of poolside bars - 1 Garden Picnic area Bicycle rentals nearby Beach towels Sailing on site Fishing on site On private beach Supervised childcare/activities Breakfast available (surcharge) Barbecue grill(s) Smoke-free property Coffee/tea in common areas Hiking/biking trails nearby Surfing/bodyboarding nearby elevator Free self parking Free beach cabanas,24.56374|-75.637364,1-242-354-6009,99999,https://catislandbeachresort.com/
