countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
GR,Greece,100447,Acharavi,1530259,Katerina Apartments,OneStar,"ACHARAVI, ACHARAVI ",SIDARI: within 9000 metre  OLD  VILLAGE  OF  PERITHEIA: within 10000 metre  LOGAS SUNSET  BEACH  IN  PEROULADES: within 14000 metre  MONASTRY  OF  SAINT  DIMITRIOS : within 8000 metre  KASSIOPI: within 10000 metre ,"This apartment complex is located on the charming sandy beach of Lerapetra. The complex is set overlooking the Libyan Sea, just a 3 minutes' walking distance away from the centre of the town. A number of shops and restaurants can be found just a short distance away. The stunning beach of Koutsounari is situated just 9 km away. Mirtos beach is 10 km from the complex. Guests can enjoy many attractions and activities nearby. This wonderful complex comprises beautifully-appointed apartments and studios. The accommodation options come fully fitted with modern amenities, for guests' comfort and convenience.",,Terrace Garden Balcony Individually adjustable air conditioning Mini fridge Kitchen utensils  plates & cups Kitchenette 220V power supply Bathtub Bathroom Apartment,39.795397|19.813821,,49081,
GR,Greece,100447,Acharavi,1568371,Ano Aparthotel,TwoStar,Eparchiaki Dos Sidariou Kassiopis 49081 Acharavi ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Ionian Sea - 0.1 km / 0.1 mi <br /> Acharavi Beach - 0.7 km / 0.4 mi <br /> Roda Beach - 2.5 km / 1.5 mi <br /> Antinioti Lagoon - 4.6 km / 2.8 mi <br /> Agía Ekateríni Monastery - 5 km / 3.1 mi <br /> Agios Spiridon Beach - 5.8 km / 3.6 mi <br /> St. Spyridon Second Beach - 6 km / 3.7 mi <br /> Gialiskari Beach - 6.6 km / 4.1 mi <br /> Apraos Beach - 7.7 km / 4.8 mi <br /> Imerolia Beach - 11.2 km / 7 mi <br /> Sidari Beach - 11.7 km / 7.2 mi <br /> D Amour Beach - 12.4 km / 7.7 mi <br /> Kanáli tou Érota - 12.6 km / 7.8 mi <br /> Apotripiti - 12.9 km / 8 mi <br /> Kassiopi Castle - 12.9 km / 8 mi <br /> </p><p>The preferred airport for Ano Aparthotel is Ioannis Kapodistrias Airport (CFU) - 37.3 km / 23.2 mi </p>,"<p>HeadLine : Near Acharavi Beach</p><p>Location : With a stay at Ano Aparthotel in Corfu, you ll be near the beach, just a 1-minute walk from Ionian Sea and 8 minutes by foot from Acharavi Beach.  This aparthotel is 7.2 mi (11.7 km) from Sidari Beach and 10.3 mi (16.5 km) from Barbati Beach.</p><p>Rooms : Make yourself at home in one of the 8 air-conditioned rooms featuring kitchenettes with refrigerators and stovetops. Rooms have private lanais. 32-inch flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include safes and desks, and housekeeping is provided on a limited basis.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li>  </ul></p><p>Special Instructions : The front desk is open daily from 9 AM - 3 PM. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",30-6946-125470,Bicycle rentals on site Pool sun loungers Free self parking elevator Laundry facilities Garden Number of outdoor pools - 1 Barbecue grill(s) Free WiFi Front desk (limited hours) Pool umbrellas Wheelchair accessible  no,39.79116|19.81487,30-6946-125470,49081,http://anoaparthotel.gr/
GR,Greece,100447,Acharavi,1616498,Charlies Venus Apartments,All,Roda Corfu 49081 Roda ,,"Located in Roda Village, Charlies Venus Apartments offer an outdoor pool and a restaurant. They feature self-catering accommodation with free WiFi and views over the pool, the garden and the mountain. Acharavi Village is 4 km away.

Opening to a furnished balcony, all air-conditioned apartments of Charlies Venus come with 1 or 2 separate bedrooms. Each has a satellite TV and a kitchenette with dining table and cooking hobs. Some units are split level.

Guests may relax on the sun loungers of the sun terrace by the pool or enjoy the barbecue. Other facilities like a shared lounge and billiards are offered.

Refreshing drinks, light meals and beverages are served at the on-site snack bar. Dishes for lunch and dinner are prepared at the propertys restaurant.

Sidari Village is a 15-minute drive away and Corfu International Airport is located 23 km from the property. Free private parking is possible on site.",,Private parking Parking onsite Television in common areas Terrace Snack bar/deli Air conditioning Free WiFi Outdoor pool Free WiFi Billiards or pool table Internet access Family rooms Facilities for disabled guests Garden Bar/lounge Free self parking,39.78967|19.79872,,49081,https://www.booking.com/hotel/gr/venus-apartments-roda.html
GR,Greece,100447,Acharavi,1678268,SummerLife Apartments,All,Roda 49081 Ionische Inseln ,,"Located 100 metres from a stone beach, SummerLife Apartments is located in Róda, on the North coast of Corfu. The property features a garden and provides free WiFi throughout.

All units come with a satellite TV and balcony. A dining table and a kitchen with fridge and microwave are included. The bathrooms also come with a shower. All units have outdoor furniture overlooking the garden and mountain. Air conditioning is available free of charge.

At SummerLife you will find a childrens playground.

SummerLife Apartments are 150 from the nearest bus stop. Restaurants and supermarket can be found within 150 metres from the property. Corfu Town and Corfu Airport are both 35 km away. Free parking is available on site. Please inform SummerLife Apartments in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Kindly note the following directions to arrive at SummerLife Apartments: Upon arrival at Roda junction, turn right in the direction of Acharavi. When you see a petrol station, go on for 200 metres and then turn left in a small side road. The property is after the fire station on the left.
Managed by a private host",,staff follow all safety protocols as directed by local authorities wifi Garden Water park Snorkelling use of cleaning chemicals that are effective against coronavirus Parking Free WiFi Air conditioning invoice provided Horse riding Free parking internet services Private parking guest accommodation is disinfected between stays physical distancing rules followed kids' outdoor play equipment wifi available in all areas guests have the option to cancel any cleaning services for their accommodation during their stay On-site parking linens  towels and laundry washed in accordance with local authority guidelines Family rooms,39.7898|19.79871,+306949019255,49081,https://www.booking.com/hotel/gr/summerlife-apartments.html
GR,Greece,100447,Acharavi,1686248,Harrys Bar & Apartments,TwoStar,Acharavi KerkiraCorfu ,,"<p><b>Property Location</b> <br />Located in Corfu (Acharavi), Harry''s Bar & Apartments is convenient to Acharavi Beach and Roda Beach. This apartment is within the vicinity of Mount Pantokrator and Barbati Beach.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 7 guestrooms, featuring kitchens with full-sized refrigerators/freezers and stovetops. Complimentary wired and wireless Internet access is available. Conveniences include desks, housekeeping is provided on a limited basis, and cribs/infant beds (complimentary) can be requested.</p><p><b>Rec, Spa, Premium Amenities</b> <br />Take in the views from a garden and make use of amenities such as complimentary wireless Internet access and tour/ticket assistance.</p><p><b>Dining</b> <br />You can find a meal at a coffee shop/café serving guests of Harry''s Bar & Apartments, or stop in at a snack bar/deli. Quench your thirst with your favorite drink at a bar/lounge.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include complimentary high-speed (wired) Internet access, express check-in, and luggage storage. Guests may use a roundtrip airport shuttle for a surcharge, and free self parking is available onsite.</p>",+30(0)2663063038,Shower only Toiletries Coffee Maker Playground on site Game room Ticket service Diving / Scuba Diving Yard In-room accessibility Continental Breakfast (surcharge) Hairdryer Cookware  dishware  utensil-cutlery Bicycle Rentals Egyptian Cotton Sheets Iron/Ironing Board (On Request) Furnished balcony / patio Garden Airport shuttle (surcharge) Express Check In / Check Out Fridge Free parking nearby Luggage storage Kitchen Library Shower Writing Desk Stovetop / hob Tour desk Billiards / Pool Table Free cribs/infant beds Breakfast available (surcharge) Bar / Lounge Free Wireless Internet access (inroom) Free self parking Dial-up Internet Bidet Free Wireless Internet access Free Internet access Snack Bar Separate bedroom Separate dining area Safety Deposit Box coffee shop Private balcony / terrace Private bathrooms,39.7942|19.82041,+30(0)2663063038,49081,
GR,Greece,100447,Acharavi,1686320,Villa Tasos,All,Exit 9 49081 AcharaviCorfu ,,"The family-run Tasos Villa provides self-catered accommodation, just a 3-minute walk from the sandy Acharavi Beach. A swimming pool with a sun-lounger terrace is featured and free Wi-Fi is available throughout.

All units include a kitchenette with a toaster, a kettle, a fridge, two-ring cooker and mini oven. There is a fan and a TV as well.

The busy Acharavi is 5 minutes walk and offers a wide choice of restaurants and taverns. A water park is just 2 minutes walk from the hotel.

Tasos Villa is 30 km from Corfu Town and 35 km from Corfu International Airport. Free private parking is available. Please inform Villa Tasos in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,wifi available in all areas Accessible parking Shallow end airport pick up airport drop off Badminton equipment sun loungers or beach chairs Back massage Neck massage Foot massage Head massage Hand massage Full body massage Swimming pool Shuttle service Swimming pool Private parking parking on site airport shuttle (additional charge) shuttle service (additional charge) outdoor pool (seasonal) outdoor pool (all year) Air conditioning Free WiFi Outdoor pool wifi BBQ facilities Massage internet services Free parking Family rooms Laundry Airport shuttle Non-smoking rooms Terrace Garden Pets allowed Parking,39.79583|19.81906,,49081,https://www.booking.com/hotel/gr/villa-tasos.html
GR,Greece,100447,Acharavi,1708649,Ammoudia Maisonettes,FourStar,Almyros Acharavi 490 81 Acharavi ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Ionian Sea - 0.1 km / 0.1 mi <br /> Acharavi Beach - 1.3 km / 0.8 mi <br /> Antinioti Lagoon - 3.6 km / 2.2 mi <br /> Agía Ekateríni Monastery - 4 km / 2.5 mi <br /> Roda Beach - 4.5 km / 2.8 mi <br /> Gialiskari Beach - 4.8 km / 3 mi <br /> St. Spyridon Second Beach - 5 km / 3.1 mi <br /> Agios Spiridon Beach - 4.8 km / 3 mi <br /> Apraos Beach - 6.7 km / 4.2 mi <br /> Imerolia Beach - 10.2 km / 6.4 mi <br /> Kassiopi Castle - 11.9 km / 7.4 mi <br /> Karavi Beach - 12.1 km / 7.5 mi <br /> Bataria Beach - 12.3 km / 7.7 mi <br /> Kanoni Beach - 12.4 km / 7.7 mi <br /> Old Perithia Corfu s Oldest Village - 13.1 km / 8.1 mi <br /> </p><p>The preferred airport for Ammoudia Maisonettes is Ioannis Kapodistrias Airport (CFU) - 39.4 km / 24.5 mi </p>,"<p>HeadLine : Near Acharavi Beach</p><p>Location : Located in Corfu, Ammoudia Maisonettes is by the sea, a 2-minute drive from Acharavi Beach and 6 minutes from Antinioti Lagoon.  This 4-star aparthotel is 3.1 mi (5 km) from Roda Beach and 3.8 mi (6.1 km) from Agía Ekateríni Monastery.</p><p>Rooms : Make yourself at home in one of the 10 guestrooms, featuring kitchens with refrigerators and stovetops. Your memory foam bed comes with premium bedding. Rooms have private furnished lanais. 40-inch flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve onsite parking</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li>  </ul></p><p>Special Instructions : The front desk is open daily from 9:00 AM - 10:00 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests will receive an email 48 hours before arrival with check-in instructions. Front desk staff will greet guests on arrival.</p>",30-26610-36661,Terrace Free self parking Tours/ticket assistance Laundry facilities Wheelchair accessible parking In-room accessibility (in select rooms) Picnic area Safe-deposit box at front desk Garden Designated smoking areas Playground on site Free WiFi Television in common areas Front desk (limited hours) Business center Uncovered parking Dry cleaning/laundry service,39.802937|19.826377,30-30-6944314994,49081,http://www.ammoudiamaisonettes.com/
GR,Greece,100447,Acharavi,1737694,Satori Boutique Hotel,All,8th Parados Acharavi 49081 Acharavi ,,"Located in Acharavi, 100 metres from Acharavi Beach, Satori Boutique Hotel provides accommodation with a seasonal outdoor swimming pool, free private parking, a garden and a shared lounge. Located around 26 km from Angelokastro, the hotel with free WiFi is also 33 km away from Port of Corfu. Certain rooms at the property include a balcony with a garden view.

At the hotel, rooms include a desk. Complete with a private bathroom equipped with a shower and free toiletries, all units at Satori Boutique Hotel have a flat-screen TV and air conditioning, and selected rooms are fitted with a terrace. At the accommodation each room includes bed linen and towels.

Satori Boutique Hotel offers a barbecue.

Around the clock guidance is available at the reception, where staff speak Greek and English.

New Fortress is 34 km from the hotel, while Ionio University is 34 km away. The nearest airport is Corfu International Airport, 34 km from Satori Boutique Hotel. In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Swimming pool #1 is closed from Tue 10 Oct 2023 until Sat 01 Jun 2024",,Private parking parking on site Daily housekeeping Beachfront shared lounge/TV area Private check-in/check-out outdoor pool (seasonal) Sun terrace Air conditioning Free WiFi Outdoor pool wifi Luggage storage Heating Car hire BBQ facilities Soundproof rooms internet services Free parking Ironing service Family rooms Facilities for disabled guests dry cleaning Laundry Non-smoking rooms Garden 24-hour front desk Pets allowed Parking face masks for guests available thermometers for guests provided by property guests have the option to cancel any cleaning services for their accommodation during their stay screens or physical barriers placed between staff and guests in appropriate areas mobile app for room service physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus bicycle rental Swimming pool Fire extinguishers Beach Swimming pool Outdoor furniture Sun umbrellas sun loungers or beach chairs Pet bowls Shallow end Lower bathroom sink Higher level toilet Toilet with grab rails Wheelchair accessible Accessible parking Street parking kids' outdoor play equipment board games/puzzles Swimming pool toys wifi available in all areas,39.79592|19.81467,+306939284104,49081,https://www.booking.com/hotel/gr/satori-boutique.html
GR,Greece,100447,Acharavi,1875404,Catamaran Corfu Hotel,All,Alexia Katerini 490 81 Acharavi ,,"Situated in Acharavi in the Corfu Region, just 300 metres from the centre, Catamaran Corfu Aparthotel boasts an outdoor swimming pool and BBQ facilities. Free WiFi is available throughout the property and free private parking is available on site. The beach is 850 metres away.

Offering Ionian sea views from the furnished balcony, all studios and apartments come with a dining area, kitchen, equipped with a microwave, refrigerator and stovetop. Other facilities include a 19-inch LCD TV. Air conditioning and a bathroom with shower and hairdryer are standard. Towels are changed every two days.

Paleokastritsa is 16 km from Catamaran Corfu Aparthotel, while Corfu town is 38 km away. Kassiopi is at 14 km and Sidari 13 km. The nearest airport is Ioannis Kapodistrias Airport, 36 km from the property.

+ A/C included in the price This property will not accommodate hen, stag or similar parties.
Please inform Catamaran Corfu Aparthotel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,thermometers for guests provided by property invoice provided physical distancing rules followed cashless payment available first aid kit available staff follow all safety protocols as directed by local authorities guest accommodation sealed after cleaning linens  towels and laundry washed in accordance with local authority guidelines Swimming pool Fire extinguishers Smoke alarms Key access Themed dinner nights Shuttle service Swimming pool Outdoor fireplace Picnic area Outdoor furniture Sun umbrellas sun loungers or beach chairs Badminton equipment Shallow end Accessible parking board games/puzzles wifi available in all areas Private parking parking on site shuttle service (additional charge) Private check-in/check-out outdoor pool (all year) Sun terrace designated smoking area Air conditioning Free WiFi Outdoor pool Allergy-free room wifi Snorkelling Tour desk Car hire BBQ facilities Darts Table tennis internet services Free parking Family rooms Non-smoking rooms Terrace Garden Parking,39.7923|19.82163,+302663064202,49081,https://www.booking.com/hotel/gr/catamaran-corfu.html
GR,Greece,100447,Acharavi,1915596,Almiros Apartments,TwoStar,Almiros Acharavi ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Ionian Sea - 0.1 km / 0.1 mi <br /> Acharavi Beach - 1.6 km / 1 mi <br /> Antinioti Lagoon - 2.1 km / 1.3 mi <br /> Agía Ekateríni Monastery - 2.7 km / 1.7 mi <br /> Agios Spiridon Beach - 3.8 km / 2.4 mi <br /> Gialiskari Beach - 3.9 km / 2.4 mi <br /> St. Spyridon Second Beach - 4.2 km / 2.6 mi <br /> Apraos Beach - 5.4 km / 3.4 mi <br /> Roda Beach - 5.5 km / 3.4 mi <br /> Imerolia Beach - 9 km / 5.6 mi <br /> Kassiopi Castle - 10.7 km / 6.6 mi <br /> Karavi Beach - 10.9 km / 6.8 mi <br /> Bataria Beach - 11.1 km / 6.9 mi <br /> Kanoni Beach - 11.2 km / 7 mi <br /> Old Perithia Corfu s Oldest Village - 11.9 km / 7.4 mi <br /> </p><p>The preferred airport for Almiros Apartments is Ioannis Kapodistrias Airport (CFU) - 39.7 km / 24.7 mi </p>,"<p>HeadLine : Near Acharavi Beach</p><p>Location : With a stay at Almiros Apartments in Corfu, you ll be near the beach, just steps from Ionian Sea and a 2-minute drive from Acharavi Beach.  This hotel is 8.8 mi (14.2 km) from Sidari Beach and 11.8 mi (18.9 km) from Barbati Beach.</p><p>Rooms : Make yourself at home in one of the 11 air-conditioned rooms featuring kitchens with refrigerators and ovens. Rooms have private balconies. Complimentary wireless Internet access is available to keep you connected. Conveniences include coffee/tea makers and complimentary bottled water, and housekeeping is provided daily.</p><p>Dining : You can enjoy a meal at the restaurant serving the guests of Almiros Apartments, or stop in at the snack bar/deli. Relax with your favorite drink at the bar/lounge or the poolside bar.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Dry cleaning/laundry service Luggage storage Express check-out Express check-in Free WiFi Number of bars/lounges - 1 Number of poolside bars - 1 Garden Safe-deposit box at front desk Smoke-free property Wheelchair accessible parking Snack bar/deli Laundry facilities Tours/ticket assistance Free self parking Waterslide Terrace Access to nearby outdoor pool,39.80286|19.83639,30-6974470662,490 82,https://corfu-almiros.com/
GR,Greece,100447,Acharavi,1933830,Villa Eleftheria Acharavi,All,41100 Acharavi Corfu ,,"Built with respect to the local, traditional architecture, Villa Eleftheria is just 80 metres from Acharavi Beach. It offers self-catering accommodation with free WiFi and views over the Ionian Sea or the garden.

Opening to a furnished balcony or terrace, all air-conditioned studios and 2-bedroom apartments of Eleftheria come with a flat-screen, satellite TV and a kitchenette or kitchen with dining area and mini oven or oven with hobs.

Corfu Town and Ioannis Kapodistrias International Airport are approximately a 55-minute drive away. Free private parking is possible on site. Please inform Villa Eleftheria in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.",,CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available Parking Room service Garden Terrace Non-smoking rooms Airport shuttle Family rooms Free parking internet services express check-in/check-out children's playground BBQ facilities Heating Fax/photocopying wifi Free WiFi Air conditioning Sun terrace airport shuttle (additional charge) Beachfront parking on site Private parking wifi available in all areas kids' outdoor play equipment Parking garage Accessible parking Outdoor furniture Picnic area Beach,39.7926|19.80711,+302663064549,41100,https://www.banos.gr/
GR,Greece,100447,Acharavi,1949094,Villa Antonia,OneStar,49100 Acharavi Corfu ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Ionian Sea - 0.1 km / 0.1 mi <br /> Agios Gordios Beach - 4.9 km / 3 mi <br /> Kaisers Throne - 6.6 km / 4.1 mi <br /> Pelekas Beach - 6.8 km / 4.2 mi <br /> Achilleion - 6.9 km / 4.3 mi <br /> Kapodistrias Museum - 8.3 km / 5.2 mi <br /> Aqualand - 8.5 km / 5.3 mi <br /> Myrtiotissa Beach - 8.5 km / 5.3 mi <br /> Mirtiotissa Monastery - 9.1 km / 5.6 mi <br /> Moni Yperagias Theotokou Myrtidion - 9.1 km / 5.7 mi <br /> Mouse Island - 9.1 km / 5.7 mi <br /> Corfu Shell Museum - 9.6 km / 5.9 mi <br /> Ermones Beach - 9.6 km / 6 mi <br /> Kaiser s Bridge - 9.8 km / 6.1 mi <br /> Glyfada Beach - 9.9 km / 6.2 mi <br /> </p><p>The preferred airport for this vacation home is Ioannis Kapodistrias Airport (CFU) - 9.9 km / 6.2 mi </p>,"<p>HeadLine : On the beach</p><p>Location : With a stay at this vacation home in Corfu, you ll be on the beach, within a 15-minute drive of Port of Corfu and Ionian Sea.  This vacation home is 2.8 mi (4.4 km) from Agios Gordios Beach and 6.2 mi (9.9 km) from Glyfada Beach.</p><p>Rooms : Make yourself comfortable in this air-conditioned vacation home, featuring a kitchen with a full-sized refrigerator/freezer and an oven. There s a private furnished balcony/patio. Complimentary wireless Internet access is available to keep you connected. The bathroom has a deep soaking tub.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the vacation home s room service.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts cash</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 48 hours before arrival using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Garden Picnic area Smoke-free property Free self parking Terrace Free WiFi,39.57086|19.85424,30-6974931695,49100,
GR,Greece,100447,Acharavi,5006555,Acharavi Garden,ThreeStar,"Acharavi , Corfu 49081 ",Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Ionian Sea - 0.1 km / 0.1 mi <br /> Acharavi Beach - 0.3 km / 0.2 mi <br /> Roda Beach - 1.7 km / 1.1 mi <br /> Antinioti Lagoon - 5.2 km / 3.2 mi <br /> Agios Spiridon Beach - 6.6 km / 4.1 mi <br /> St. Spyridon Second Beach - 6.8 km / 4.2 mi <br /> Gialiskari Beach - 7.3 km / 4.5 mi <br /> Agía Ekateríni Monastery - 7.9 km / 4.9 mi <br /> Apraos Beach - 8.5 km / 5.3 mi <br /> Sidari Beach - 11.6 km / 7.2 mi <br /> Imerolia Beach - 12 km / 7.5 mi <br /> D Amour Beach - 12.3 km / 7.7 mi <br /> Kanáli tou Érota - 12.5 km / 7.8 mi <br /> Apotripiti - 12.8 km / 8 mi <br /> Kassiopi Castle - 13.6 km / 8.5 mi <br /> </p><p>The preferred airport for Acharavi Garden is Ioannis Kapodistrias Airport (CFU) - 37.3 km / 23.2 mi </p>,"<p>HeadLine : Near Acharavi Beach</p><p>Location : With a stay at Acharavi Garden in Corfu, you ll be near the beach, just a 4-minute walk from Acharavi Beach and a 4-minute drive from Roda Beach.  This hotel is 7.2 mi (11.6 km) from Sidari Beach and 7.7 mi (12.3 km) from D Amour Beach.</p><p>Rooms : Make yourself at home in one of the 21 guestrooms featuring refrigerators. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Private bathrooms with showers feature rainfall showerheads and hair dryers.</p><p>Dining : Satisfy your appetite at the hotel s coffee shop/cafe, or stop in at the snack bar/deli. Relax with your favorite drink at the bar/lounge or the poolside bar. Buffet breakfasts are available daily for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : The front desk is open daily from 10:00 AM - 6:00 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 9:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",,Dry cleaning/laundry service Distance from property (meters) - 50 Free parking nearby Swimming pool Limo or Town Car service available Free WiFi Number of bars/lounges - 1 Number of poolside bars - 1 Number of outdoor pools - 1 Well-lit path to entrance Upper floors accessible by stairs only Garden Parking onsite Stair-free path to entrance Internet access - wireless Airport transportation (surcharge) Wheelchair accessible  no Luggage storage Distance from property (ft) - 164 Multilingual staff Front desk (limited hours) Breakfast available (surcharge) Library Barbecue grill(s) Smoke-free property Snack bar/deli Number of coffee shops/cafes - 1 Laundry facilities Free self parking Terrace,39.792368|19.80854,30-6932532282,49081,
GR,Greece,100447,Acharavi,5222934,Dream Vacation Apartment,ThreeStar,Road 8 Golden Beach Apartments Flat 6  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Acharavi Beach - 0.1 km / 0.1 mi <br /> Roda Beach - 3 km / 1.9 mi <br /> Antinioti Lagoon - 4.7 km / 2.9 mi <br /> St. Spyridon Second Beach - 6.1 km / 3.8 mi <br /> Agios Spiridon Beach - 6.2 km / 3.9 mi <br /> Gialiskari Beach - 6.8 km / 4.2 mi <br /> Agía Ekateríni Monastery - 7.4 km / 4.6 mi <br /> Kalamaki Beach - 7.5 km / 4.6 mi <br /> Imerolia Beach - 11.3 km / 7 mi <br /> Kalamionas Beach - 12 km / 7.5 mi <br /> Sidari Beach - 12.2 km / 7.6 mi <br /> D Amour Beach - 13 km / 8.1 mi <br /> Kanáli tou Érota - 13.2 km / 8.2 mi <br /> Karavi Beach - 13.2 km / 8.2 mi <br /> Karavi Beach - 13.3 km / 8.3 mi <br /> </p><p>The preferred airport for this apartment is Ioannis Kapodistrias Airport (CFU) - 38.9 km / 24.2 mi </p>,"<p>HeadLine : Near Acharavi Beach</p><p>Location : With a stay at this apartment in Corfu, you ll be near the beach, steps from Acharavi Beach and a 5-minute drive from Roda Beach.  This beach apartment is 8.1 mi (13 km) from D Amour Beach and 11.9 mi (19.2 km) from Barbati Beach.</p><p>Rooms : Make yourself comfortable in this air-conditioned apartment, featuring a kitchen with a refrigerator and an oven. There s a private balcony or patio. Complimentary wired and wireless Internet access is available. Conveniences include a safe and a microwave, and housekeeping is provided on a limited basis.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a cash deposit may be required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul> Guests must contact this property in advance to reserve high chair. This property only accepts cash for all bookings and onsite payments. </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",972-4-6905081,Free WiFi Wheelchair accessible parking In-room accessibility Free wired Internet Garden Safe-deposit box at front desk Barbecue grill(s) Picnic area Rooftop terrace Designated smoking areas Laundry facilities Free self parking,39.796169|19.814454,972-54-2097333,49081,
