countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
IE,Ireland(Republic of),100448,Achill Island,5142371,Achill Cottages no.4,FourStar,4 Glendarrary Holiday Cottages  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Achill Secret Garden - 2.9 km / 1.8 mi <br /> Kildamhnait Castle - 7.4 km / 4.6 mi <br /> Clew Bay - 8.3 km / 5.2 mi <br /> Achill Island Golf Club - 12.2 km / 7.6 mi <br /> Keel Beach - 13.3 km / 8.3 mi <br /> Dugort Beach - 13.5 km / 8.4 mi <br /> Slievemore - 14.7 km / 9.1 mi <br /> Deserted Village - 15.7 km / 9.8 mi <br /> Mulranny Golf Club - 16.7 km / 10.4 mi <br /> Keem Bay Beach - 20.8 km / 12.9 mi <br /> Croaghuan - 21.2 km / 13.2 mi <br /> Ballycroy National Park - 24.1 km / 15 mi <br /> Rockfleet Castle - 27.1 km / 16.8 mi <br /> Burrishoole Abbey - 30.7 km / 19.1 mi <br /> Westport House - 44.6 km / 27.7 mi <br /> </p>,"<p>HeadLine : Near Achill Secret Garden</p><p>Location : Located in Achill Island, this cottage is a 3-minute drive from Achill Secret Garden and 9 minutes from Kildamhnait Castle.  This 4-star cottage is 5.2 mi (8.3 km) from Clew Bay and 7.6 mi (12.2 km) from Achill Island Golf Club.</p><p>Rooms : Make yourself comfortable in this cottage, featuring a kitchen with an oven and a stovetop. Conveniences include a coffee/tea maker and a washer/dryer.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul></p>",,Smoke-free property Free self parking Free WiFi,53.932549|-9.942929,353-33-6666111,F28 HH97,
IE,Ireland(Republic of),100448,Achill Island,5228683,Achill Lodge Guest House,ThreeStar,Bunnacurry  ,,"My home is an open home, I live there but yet am not under peoples feet, everyone has their own space - if they want to chill out in the lounge or on the balcony and have a cup of tea or glass of wine that is fine. Achill Lodge Guest House is set on beautiful Achill Island, in the village of Bunnacurry. Offering views of the mountains across Saula Bay, this family-run property is housed in 2 striking properties.

The smart, architecturally designed boutique guest house offers 6 six luxury en suite rooms with a TV and free WiFi. Their balconies offer views of the island. Budget accommodation and a family suite are available.

A full breakfast is served in a modern dining room with bay and mountain views.

There is a lot of car parking around the lodge, as well as bicycle rental and bicycle storage on site.

The Achill Lodge Guest House is just 5 minutes drive from Dugort Beach and Keel, a popular spot with surfers and kite surfers.  Achill Golf Club is 5 km away.

Bunnacurry village is just 1 km from the National Heritage Area of the Doogort East Bog.",,Parking Room service Garden Terrace Non-smoking rooms babysitting/child services Laundry Facilities for disabled guests Family rooms breakfast in the room Ironing service Free parking internet services Windsurfing Packed lunches Cycling Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout Sun terrace Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) parking on site Private parking wifi available in all areas guests have the option to reuse towels have you removed  or never offered  all plastic bottles for other drinks? have you removed  or never offered  all plastic cutlery and tableware? guests can opt-out of daily cleaning service water cooler/dispenser have you removed  or never offered  all plastic stirrers? use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available wild (non-domesticated) animals are not displayed/interacted with while captive on the property or harvested  consumed  or sold. recycling bins are available to guests and waste is recycled at least 80% of food is sourced from your region at least 80% of lighting uses energy-efficient led bulbs only using water-efficient toilets (e.g. low-flow toilets  dual flush toilets) only using water-efficient showers (e.g smart showers  low-flow showerheads) all windows are double-glazed food waste policy in place that includes education  food waste prevention  reduction  recycling  and disposal invest a percentage of revenue back into community projects or sustainability projects tours and activities organized by local guides and businesses offered green spaces such as gardens/rooftop gardens on the property at least 80% of the food provided is organic local artists are offered a platform to display their talents provide guests with information regarding local ecosystems  heritage and culture  as well as visitor etiquette,53.97954|-9.97727,(098) 47162,,https://www.booking.com/hotel/ie/achill-lodge.html
IE,Ireland(Republic of),100448,Achill Island,5270077,Beach View Heights Dugort Achill,All,Beach View Heights Dugort Achill Island Co Mayo  ,,"Beach View Heights Dugort Achill Eircode F28E8D9 is a detached house that overlooks the Silver Strand blue flag beach, Beach View Heights Dugort Achill, in Doogort. Free WiFi and private parking is provided.

There is a separate sitting room, a dining area and a kitchen with a utility room. There is a double bedroom downstairs beside the main bathroom making it a wheelchair accessible house. A flat-screen Smart TV with satellite channels and Netflix are featured. There is a shared bathroom with a bath and 2 en-suites which both come with a shower.There is a view of the sea, beach and mountain.

The property is child friendly.

The property is pet-friendly.

The nearest airport is Ireland West Knock Airport, 80 km from Beach View Heights Dugort Achill. A damage deposit of EUR 100 is required on arrival. This will be collected as a cash payment. You should be reimbursed within 7 days of check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.
Heat and electricity is charged at 30 cent per unit after the meter is read.

Kindly note the electricity and heating metre will be read upon entering and departing the accommodation.
Managed by a private host",,linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized Baby safety gates secured parking Accessible parking Strollers Outdoor furniture Picnic area Beach temporary art galleries Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus Non-smoking throughout designated smoking area Sun terrace Lockers Beachfront parking on site Private parking wifi available in all areas board games/puzzles Parking Pets allowed Golf course (within 3 km) Non-smoking rooms Fishing Family rooms Free parking internet services Windsurfing Canoeing Hiking BBQ facilities Heating Diving Horse riding wifi Free WiFi,54.0087|-10.02868,,,https://www.booking.com/hotel/ie/beach-view-heights-dugort-achill.html
IE,Ireland(Republic of),100448,Achill Island,5283912,Sona Baile,All,Sona Baile Tower Rd Pollagh Achill Island  ,,"Set 1.4 km from Dooagh Beach, Sona Baile Home Stay Banshees of Inisherin Location offers accommodation with free bikes, a garden and a shared kitchen for your convenience. Both WiFi and private parking are available at the homestay free of charge.

All units come with a fridge, microwave, a coffee machine, a toaster and kettle. There is a private bathroom with shower and free toiletries in each unit, along with a hairdryer.

The daily breakfast offers continental, vegetarian or vegan options.

Hiking and cycling can be enjoyed nearby.

Keel Beach is 2.3 km from Sona Baile Home Stay Banshees of Inisherin Location, while Rockfleet Castle is 43 km away. The nearest airport is Ireland West Knock Airport, 103 km from the accommodation. Please inform Sona Baile Home Stay Banshees of Inisherin Location in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Managed by a private host",,Parking Golf course (within 3 km) Garden Non-smoking rooms Fishing babysitting/child services Family rooms Free parking internet services Windsurfing Canoeing Hiking Cycling Heating Diving Horse riding Snorkelling wifi Free WiFi Non-smoking throughout shuttle service (additional charge) Shared kitchen parking on site Private parking wifi available in all areas board games/puzzles Picnic area Beach Shuttle service temporary art galleries Pub crawls Walking tours Bike tours Live music/performance Live sport events (broadcast) Key access Smoke alarms bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,53.97896|-10.11207,,,https://www.booking.com/hotel/ie/sona-baile.html
IE,Ireland(Republic of),100448,Achill Island,5572335,Ocean View Doogort,All,Ocean View Dugort  ,,"Ocean View Doogort is located in Doogort, 43 km from Ballycroy National Park and 21 km from Kildownet Castle, in an area where fishing can be enjoyed. With free private parking, the property is 1.2 km from Dugort East Beach and 40 km from Rockfleet Castle.

The 1-bedroom holiday home comes with a living room with a flat-screen TV with satellite channels, a fully equipped kitchen with a fridge and oven, and 1 bathroom with shower. Towels and bed linen are featured in the holiday home.

The nearest airport is Ireland West Knock Airport, 100 km from the holiday home. Please inform Ocean View Doogort in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
The property will contact you after booking confirmation with payment instructions.
Managed by a private host",,Parking Pets allowed Non-smoking rooms Fishing Family rooms Free parking Windsurfing Canoeing Hiking Heating Non-smoking throughout Beachfront parking on site Private parking secured parking Accessible parking Beach,54.01333|-10.01712,,,https://www.booking.com/hotel/ie/ocean-view-achill-island.html
IE,Ireland(Republic of),100448,Achill Island,5746849,Achill Sound Holiday Village,ThreeStar,Achill Sound Holiday Village 9  ,,"Achill Sound Holiday Village, a property with a garden, is set in Achill Sound, 27 km from Rockfleet Castle, 29 km from Ballycroy National Park, as well as 45 km from Westport Train Station. The 3-star holiday home is 47 km from Clew Bay Heritage Centre.

The 3-bedroom holiday home has a living room with a TV, a fully equipped kitchen with a dishwasher and oven, and 1 bathroom with bath or shower.

Kildownet Castle is 7.2 km from the holiday home. The nearest airport is Ireland West Knock Airport, 86 km from Achill Sound Holiday Village. This property will not accommodate hen, stag or similar parties.
Please inform Achill Sound Holiday Village in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
A damage deposit of EUR 200 is required. The host charges this 7 days before arrival. This will be collected by credit card. You should be reimbursed within 7 days of check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.
The lead guest must be over the age of 25. There will be an additional charge for Electricity/ Heating. This will be meter read and charged on site.",,Parking Garden Non-smoking rooms Free parking Non-smoking throughout parking on site Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided,53.9274|-9.93017,,F28 CY26,https://www.booking.com/hotel/ie/achill-sound-holiday-village.html
IE,Ireland(Republic of),100337,Aclare,1480301,Haggart Lodge,ThreeStar,Lislea AclareCounty Sligo ,,"Surrounded by unspoilt countryside, this guesthouse offers beautiful views of the Ox Mountains. Ireland West Airport Knock can be reached after 30 minutes drive, and guests can enjoy free WiFi and parking at the property.

The quaint village of Aclare has a few shops and bars and is just 500 metres away. Traditional Irish music and ceilidh dancing are popular in Aclares bars and pubs. Fishing can be enjoyed on the River Inagh, just 5 minutes drive away.

 An open fire and a flat-screen TV feature in the wooden-floored guest lounge. A fully equipped kitchen and laundry room are also available. Please inform Haggart Lodge in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Free self parking Restaurant Non-smoking rooms Family rooms Internet access Cycling Heating Free WiFi Free WiFi Non-smoking throughout Private check-in/check-out Special diet menus (on request) Daily housekeeping Private parking Games Baby safety gates,54.03583|-8.8915,+353719181954|+353879671339,,https://www.booking.com/hotel/ie/haggart-lodge.html
IE,Ireland(Republic of),100452,Adare,1010550,Dunraven Arms Hotel,FourStar,Main Street Co. Limerick ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Old Trinitarian Abbey - 0.3 km / 0.2 mi <br /> Adare Augustinian Friary - 0.3 km / 0.2 mi <br /> Adare Heritage Centre - 0.5 km / 0.3 mi <br /> Old Augustinian Friary - 0.6 km / 0.4 mi <br /> Adare Golf Club - 0.7 km / 0.4 mi <br /> Desmond Castle - 0.7 km / 0.5 mi <br /> Limerick Racecourse - 8.4 km / 5.2 mi <br /> Irish Palatine Heritage Centre - 12.4 km / 7.7 mi <br /> Limerick Greenway - 13 km / 8.1 mi <br /> Cresent Shopping Centre - 15.2 km / 9.4 mi <br /> Roxboro Shopping Centre - 16.6 km / 10.3 mi <br /> People s Park - 16.8 km / 10.5 mi <br /> Frank McCourt Museum - 16.9 km / 10.5 mi <br /> Askeaton Friary - 17 km / 10.5 mi <br /> Limerick City Gallery of Art - 17.1 km / 10.6 mi <br /> </p><p>The preferred airport for Dunraven Arms Hotel is Shannon Airport (SNN) - 42.5 km / 26.4 mi </p>,"<p>HeadLine : Near Adare Heritage Centre</p><p>Location : With a stay at Dunraven Arms Hotel in Adare, you ll be within a 5-minute walk of Old Trinitarian Abbey and Adare Augustinian Friary.  This 4-star hotel is 14.4 mi (23.2 km) from University of Limerick and 20 mi (32.2 km) from Bunratty Castle and Folk Park.</p><p>Rooms : Stay in one of 90 guestrooms featuring flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms have complimentary toiletries and hair dryers. Conveniences include safes and complimentary bottled water, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for dinner at the hotel s restaurant, Maigue Restaurant, or stay in and take advantage of the 24-hour room service. Wrap up your day with a drink at the bar/lounge. A complimentary breakfast is included.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",353-29-58940,Safe-deposit box at front desk Smoke-free property Laundry facilities Sauna Steam room elevator Free self parking Fitness facilities Conference space Luggage storage Free breakfast Porter/bellhop Business center 24-hour front desk Library Golfing nearby Dry cleaning/laundry service Wheelchair accessible (may have limitations) Wheelchair-accessible concierge desk Wheelchair-accessible registration desk Free WiFi Number of bars/lounges - 1 Health club Spa treatment room(s) Number of spa tubs - 1 Internet access in public areas - surcharge Number of indoor pools - 1 Garden Bicycle rentals nearby Wheelchair accessible parking Free newspapers in lobby Full-service spa Wedding services Fireplace in lobby Airport transportation (surcharge) Wheelchair-accessible lounge,52.565059|-8.7868,353-61-605900,V94 KV2P,http://www.manorhousehotels.com/location/dunraven-arms-hotel/
IE,Ireland(Republic of),100452,Adare,1131241,The Mustard Seed at Echo Lodge,FourStar,Echo Lodge AdareLimerick ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adare Heritage Centre - 12.6 km / 7.8 mi <br /> Adare Golf Club - 13.1 km / 8.2 mi <br /> Limerick Racecourse - 21.1 km / 13.1 mi <br /> Kilmallock Museum - 23 km / 14.3 mi <br /> Friars Gate Theatre - 23.1 km / 14.4 mi <br /> Foynes Flying Boat Museum - 26.1 km / 16.2 mi <br /> Cresent Shopping Centre - 27.7 km / 17.2 mi <br /> Donkey Sanctuary - 27.8 km / 17.3 mi <br /> Roxboro Shopping Centre - 29.2 km / 18.1 mi <br /> Frank McCourt Museum - 29.6 km / 18.4 mi <br /> People's Park - 29.7 km / 18.5 mi <br /> Limerick City Gallery of Art - 29.7 km / 18.5 mi <br /> Tait's Clock - 29.8 km / 18.5 mi <br /> Limerick County Golf and Country Club - 29.9 km / 18.6 mi <br /> Grange Stone Circle - 30 km / 18.6 mi <br /> </p><p>The preferred airport for The Mustard Seed at Echo Lodge is Shannon (SNN) - 55.2 km / 34.3 mi </p>,"<p><b>Property Location</b> <br />Located in Ballingarry, The Mustard Seed at Echo Lodge is in a rural location, within a 15-minute drive of Adare Heritage Centre and Adare Golf Club.  This 4-star hotel is 18.6 mi (30 km) from Grange Stone Circle and 19.2 mi (31 km) from The Treaty Stone.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 16 individually decorated guestrooms. Complimentary wired Internet access is available to keep you connected. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as coffee/tea makers and complimentary bottled water.</p><p><b>Amenities</b> <br />Take in the views from a garden and make use of amenities such as complimentary wireless Internet access and babysitting/childcare (surcharge). Additional amenities at this hotel include wedding services, a fireplace in the lobby, and a picnic area.</p><p><b>Dining</b> <br />Enjoy a satisfying meal at The Mustard Seed serving guests of The Mustard Seed at Echo Lodge. A complimentary breakfast is included.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include complimentary wired Internet access, express check-out, and complimentary newspapers in the lobby. Free self parking is available onsite.</p>",+353(0)6968511,Babysitting or childcare (surcharge) Coffee/tea in common areas Conference space size (meters) - 1 Express check-out Fireplace in lobby Free WiFi Free breakfast Free newspapers in lobby Free self parking Free wired Internet Front desk (limited hours) Garden Laundry facilities Library Luggage storage One meeting room Pets allowed Picnic area Restaurant Safe-deposit box at front desk Total number of rooms - 16 Wedding services,52.47478|-8.86565,06968508,n a,https://www.mustardseed.ie/
IE,Ireland(Republic of),100452,Adare,1208605,Fitzgeralds Woodlands House Hotel,FourStar,Knockanes Co. Limerick ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Desmond Castle - 2.3 km / 1.5 mi <br /> Adare Golf Club - 2.7 km / 1.7 mi <br /> Old Trinitarian Abbey - 3.2 km / 2 mi <br /> Adare Augustinian Friary - 3.2 km / 2 mi <br /> Adare Heritage Centre - 3.4 km / 2.1 mi <br /> Old Augustinian Friary - 3.5 km / 2.2 mi <br /> Limerick Racecourse - 8.2 km / 5.1 mi <br /> Cresent Shopping Centre - 15 km / 9.3 mi <br /> Irish Palatine Heritage Centre - 15.2 km / 9.5 mi <br /> Limerick Greenway - 15.8 km / 9.8 mi <br /> Roxboro Shopping Centre - 16.3 km / 10.1 mi <br /> People s Park - 16.6 km / 10.3 mi <br /> Frank McCourt Museum - 16.7 km / 10.4 mi <br /> Limerick City Gallery of Art - 16.8 km / 10.5 mi <br /> Tait s Clock - 16.9 km / 10.5 mi <br /> </p><p>The preferred airport for Fitzgerald s Woodlands House Hotel is Shannon Airport (SNN) - 42.3 km / 26.3 mi </p>,"<p>HeadLine : Near Desmond Castle</p><p>Location : Located in Adare, Fitzgerald s Woodlands House Hotel is in a rural location, within a 5-minute drive of Adare Golf Club and Desmond Castle.  This 4-star hotel is 14.3 mi (23 km) from University of Limerick and 19.9 mi (32 km) from Bunratty Castle and Folk Park.</p><p>Rooms : Stay in one of 94 guestrooms featuring flat-screen televisions. Your pillowtop bed comes with premium bedding. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have shower/tub combinations and hair dryers.</p><p>Dining : Grab a bite at Fielding s of Adare, one of the hotel s 3 restaurants, or stay in and take advantage of the 24-hour room service. Quench your thirst with your favorite drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",353-06-1396073,Dry cleaning/laundry service Banquet hall Wheelchair accessible (may have limitations) Babysitting or childcare (surcharge) Number of meeting rooms - 1 Wheelchair-accessible registration desk Television in common areas Free WiFi Number of bars/lounges - 1 Health club Spa treatment room(s) Number of spa tubs - 1 Number of indoor pools - 1 Picnic area In-room accessibility (in select rooms) Bicycle rentals nearby Wheelchair accessible parking Free newspapers in lobby Full-service spa Wedding services Fireplace in lobby Wheelchair-accessible lounge Luggage storage Wheelchair-accessible on-site restaurant 24-hour front desk Wheelchair-accessible meeting spaces/business center Barbecue grill(s) Golfing nearby Spa services on site Safe-deposit box at front desk Smoke-free property Coffee/tea in common areas Hiking/biking trails nearby Laundry facilities Children's pool Sauna Steam room Free self parking Fitness facilities Children's club (surcharge) Hair salon,52.563675|-8.763599,353-06-1605100,V94 F1P9,http://www.irishcountryhotels.com/hotels/fitzgeralds-woodlands-house-h
IE,Ireland(Republic of),100452,Adare,1287604,Adare Manor Hotel & Golf Resort,FiveStar,Adare Manor Adare Co. Limerick Ireland AdareLimerick ,City centre : 15000mts Nearest Bus / Metro Stop : 1000mts Airport : 30000mts Golf course : 50mts SHANNON : 30km KERRY COUNTY : 100km GALWAY : 105km CORK : 150km WATERFORD : 170km,"HotelDescription#Whether they are looking for a relaxing break, an exciting adventure or a romantic getaway, this hotel is sure to provide an exquisite unforgettable accommodation for its guests. Only a 25-minute drive from Shannon International Airport and 16 km from Limerick, it is an ideal base for exploring some of Ireland's most notable attractions like the Cliffs of Moher, the Dingle Penninsular and Killarney. The hotel's location is paralleled only by the exquisite accommodation which a converted mansion is sure to offer. Guests can perfect their swings at the championship golf course or go trout fishing on the River Maigue. Dining options are numerous on and off the premises, with several restaurants that serve an extensive variety of delicious dishes and a vast selection of wines from the manor cellar.",353-61-396124,Year of construction : 1832 Number of floors (annexe) : 4 Double rooms : 10 Junior suites : 8 Suites : 4 Triple rooms : 20 Executive rooms : 30 Family rooms : 3 Disability-friendly rooms : 1 YES Connecting rooms Hotel American Express MasterCard Visa Maestro Visa Electrón NO Disability-friendly bathroom Bathrobes Slippers Wi-fi Internet access Direct dial telephone TV Satellite TV Cable TV DVD player Alarm clock Ironing set Carpeted floors Fan Safe NO Wheelchair-accessible Wake-up service Turndown service Desk Trouser press NO Smoking rooms Extra beds on demand Cot on demand NO Small pets allowed (under 5 kg) NO Large pets allowed (over 5 kg) YES Wheelchair-accessible YES Car park NO Garage 24-hour reception Check-in hour 14:00  Check-out hour 12:00  Room service(Additional Fee) Laundry service Medical service(Additional Fee) Babysitting service Bellboy service Hotel safe Currency exchange facilities Lift access Shop Garden Gym Newspapers Golf desk Café Bar Restaurant Conference room Business centre Indoor freshwater pool   Indoor heated pool   Children playground Steam bath Massage Spa treatments(Additional Fee) Beauty salon Breakfast   Fitness Archery(Additional Fee) Horse riding Cycling / mountain biking(Additional Fee) Golf(Additional Fee) Golf practice facility(Additional Fee),52.5641886|-8.7778256,353-61-605200,0000,http://www.adaremanor.com/
IE,Ireland(Republic of),100452,Adare,1381699,Carrigane House,FourStar,"REINROE,ADARE LIMERICK ",,"Boasting a unique location in the picturesque village of Adare, a village in County Limerick, Ireland, this charming property offers secluded luxury in an area of magnificent natural beauty. It provides a choice of tastefully decorated guest rooms offering all the necessary services and amenities to guarantee a truly comfortable stay, such as complimentary Wi-Fi internet connection and spacious private bathrooms. Guests will appreciate the delicious homemade breakfast served every morning including cereals, juices and cinnamon French toasts. A wide range of outdoor activities are available in the area for people of all ages and interests, such as horse riding.",,Bed and breakfast Bathroom Hairdryer TV Ironing set Babysitting service Breakfast Horse riding Cycling / mountain biking B&B Ireland - Care Policy,52.566014|-8.766025,,,www.carrigane.adarevillage.com
IE,Ireland(Republic of),100452,Adare,1451157,Hillcrest Country Home,ThreeStar,Clonshire Adare ,,"Hillcrest Country Home Bed and Breakfast in Adare, County Limerick, is a friendly and relaxed home situated on farmland amidst the beautiful peaceful surrounding countryside. The home offers top quality en-suite accommodation which is spotlessly clean and very comfortable. There is a spacious lounge for guest use and a large secluded garden area where guests can sit and relax in the natural pleasant environment.",(353) 61396534,Bed and breakfast Hairdryer Ironing set Horse riding Cycling / mountain biking B&B Ireland - Care Policy,52.55326|-8.86345,353 61 396 534,,
IE,Ireland(Republic of),100452,Adare,1463642,Elm House,ThreeStar,Road Number L1424 Adare ,,"Elm House is a beautifully restored Georgian farmhouse located on the outskirts of the picturesque village of Adare in County Limerick. The surrounding gardens, trees and countryside give this house a tranquil and peaceful feel to it. The rooms are spacious and clean with very comfortable beds. The friendly host will provide tea/coffee and baking on arrival and service second to none throughout guests stay.",,Bed and breakfast Hairdryer Ironing set Babysitting service Horse riding Cycling / mountain biking B&B Ireland - Care Policy,52.577859|-8.774247,+353-(0)61-396 306,V94 EDP0,
IE,Ireland(Republic of),100452,Adare,1471628,Oakwood House,ThreeStar,"Graigue, - Adare ",,"Oakwood House Bed and Breakfast is a charming country residence set in the picturesque village of Adare, County Limerick. The friendly family-run home offers woodland views to the front and farmland views to the back of the house and is surrounded by a beautiful landscaped garden. The bedrooms are bright and spacious all with en-suite facilities. Guests can enjoy a tasty breakfast served in the bright dining room. There is a comfortable old-world lounge area for guests to relax in after a day of sightseeing.",,Bed and breakfast Hairdryer TV Ironing set Horse riding Cycling / mountain biking,52.548733|-8.798067,,V94X2X9,-
IE,Ireland(Republic of),100452,Adare,1635186,Berkeley Lodge,All,Station Road AdareLimerick ,,"Situated in Adare, 18 km from Limerick, Berkeley Lodge features a shared lounge and free WiFi.

The bed and breakfast offers a flat-screen TV and a private bathroom with a hairdryer, free toiletries and shower.

A Full English/Irish breakfast is available each morning at Berkeley Lodge.

The accommodation provides an ironing service, as well as business facilities like fax and photocopying.

Shannon is 37 km from Berkeley Lodge, while Killaloe is 36 km from the property. The nearest airport is Shannon Airport, 17 km from the bed and breakfast. Please inform Berkeley Lodge in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",+353(0)61396857,Parking Non-smoking rooms Ironing service Free parking internet services Heating Fax/photocopying wifi Free WiFi Non-smoking throughout shared lounge/TV area Daily housekeeping parking on site Private parking,52.56644|-8.79303,+353-(0)61-396 306,V94E978,https://www.booking.com/hotel/ie/berkeley-lodge.html
IE,Ireland(Republic of),100452,Adare,1640879,Castleview House B&B,ThreeStar,"Clonshire, . Adare ",,"Castleview House is a quality bed and breakfast offering peaceful accommodation in relaxing surroundings and beautifully landscaped gardens in Adare, County Limerick. The house offers single, twin, double and triple en-suite bedrooms which are clean and comfortable. A range of delicious options are available for breakfast in Castleview and are served in the dining room. The friendly hosts will go out of their way to ensure guests feel right at home.",,Bed and breakfast Hairdryer Ironing set Horse riding Cycling / mountain biking,52.545735|-8.839896,,V94X7F1,http://www.castleviewbandbadare.com/
IE,Ireland(Republic of),100452,Adare,1700818,Coatesland House B&B,ThreeStar,"Tralee/Killarney Road, . Adare ",,Coatesland House Bed & Breakfast is situated within walking distance of the historic and picturesque village of Adare in County Limerick. Coatesland House is owned and managed by Florence and Donal Hogan who aim to ensure all their guest's individual requirements are catered for and that all guests leave with happy memories. All the rooms are bright and well equipped with en-suite facilities. A delicious breakfast is served in the conservatory style dining room which provides beautiful views over the gardens and distant countryside.,,Bed and breakfast Hairdryer TV Ironing set Horse riding B&B Ireland - Care Policy,52.555833|-8.800278,,V94A592,http://www.coateslandhouse.com/
