countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
NL,Netherlands,100277,Akkrum,1352585,Hotel Restaurant Goerres,ThreeStar,Kanadeeskestrjitte 45 8491 BC Akkrum ,,"Located along the old River Boorne, this family-run hotel offers elegant guest rooms, a wonderful terrace on the water and a restaurant. Sloops to sail the Frisian lakes are available.

Dating back to 1886, the Hotel Restaurant Goerres provides you with a comfortable base in charming Akkrum, Heerenveen. Wake up with a nice and sweet breakfast, 14 eursos each person. and decide to rent a boat from the hotel. between 14 eurs each person.

You can take off for a sail through the surrounding Frisian lakes and villages. The hotels bicycles also offer a fun and active way of exploring the wider area. Benefit from free on-site parking for your car or boat.

The restaurant is known for its Frisian specialties, while the waterfront terrace is a great spot for a drink and a chat.

Just a few minutes from the railway station, Goerres offers excellent transport connections. From this property Heerenveen is 7 minutes away and Leeuwarden is 20 minutes away. Restaurant is closed from Wed 25 Jan 2023 until Fri 17 Feb 2023
Please note, the Hotel does not accept American Express for payment.

Please note that pets are not allowed.",+31566651417,Parking Restaurant Bar Tennis Court Golf course (within 3 km) Terrace Non-smoking rooms Fishing Business centre Barber/beauty shop Family rooms Games room Free parking internet services lift Safety Deposit Box Canoeing Hiking Packed lunches Cycling Heating Fax/photocopying Horse riding Luggage storage wifi Free WiFi Non-smoking throughout ATM/cash machine on site Sun terrace Private check-in/check-out Special diet menus (on request) water sport facilities on site Lockers shared lounge/TV area minimarket on site parking on site wifi available in all areas board games/puzzles Kid meals Street parking Wine/champagne Outdoor furniture Outdoor fireplace Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available invoice provided all plates  cutlery  glasses and other tableware have been sanitized,53.04952|5.84008,+31566651312,8491 BC,https://www.booking.com/hotel/nl/goerreshotelrestaurant.html
NL,Netherlands,100277,Akkrum,1552359,De Oude Schouw,ThreeStar,Oudeschouw 6 Oude Schouw8491 MP Akkrum ,,"De Oude Schouw is situated on the intersection of the Princes Margriet Canal and the De Boarne River. There is a terrace alongside the water during summer.

The hotel was originally known as a ferry house and offer rooms and suites with a private bathroom.

The restaurant serves regional products and there is a separate smoking room.

De Oude Schouw is located close to the A32 motorway and a 6-minute drive from the train station of Akkrum. You can easily make day trips to the Wadden Islands. Please note that pets are allowed for an additional charge of  10,75 per night.",+31566652102,Parking Restaurant Pets allowed meeting/banquet facilities Terrace Non-smoking rooms Fishing breakfast in the room Free parking internet services Safety Deposit Box Packed lunches Heating Fax/photocopying Luggage storage wifi Free WiFi designated smoking area Private check-in/check-out parking on site wifi available in all areas bicycle rental,53.06604|5.80859,+31566652125+31566652102,8491 MP,https://www.booking.com/hotel/nl/deoudeschouwakkrum.html
NL,Netherlands,100277,Akkrum,1626472,Recreatiepark Tusken de Marren,All,Ljouwerterdyk 63 8491 ML Akkrum ,,"Situated 4.8 km from waterpark Terherne, Recreatiepark Tusken de Marren is located in Akkrum. Free WiFi access is available in this holiday park.

The accommodation will provide you with a TV, a garden and a terrace. There is a fully-equipped kitchen with a dishwasher and a refrigerator. The private bathroom also comes with a bath or shower. Other facilities offered at the property include a childrens playground.

If you feel like visiting the surroundings, Sneeks city centre is 16.5 km away. This holiday park is 75.6 km from Groningen Eelde Airport. The property offers free parking. Please note that the full amount of the reservation is due before arrival. Hogenboom Vakantiepark will send a confirmation with detailed payment information. After full payment is taken, the propertys details, including the address and where to collect keys, will be emailed to you.
Please note that different policies and additional supplements and/or charges may apply for business and long term reservations. Please contact the property for more information.

Please note that the full amount of the reservation is due before arrival. Hogenboom Vakantiepark will send a confirmation with detailed payment information. After full payment is taken, the propertys details, including the address and where to collect keys, will be emailed to you.

Please note that your credit card will be authorized with the amount of the deposit. These will not be used to collect the payment.

You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.

Bedlinen are mandatory as well; an extra cost of EUR 8.50 per person will apply.
Please contact the accommodation before your arrival if you want to book towels.

Please note that the person making the booking must be 21 years minimum.

It is not possible to place extra beds and exceed the maximum capacity of the bungalow.

Please note that all potential cancellations should be handled via Booking.com.",,Laundry Free parking internet services children's playground Table tennis BBQ facilities Heating wifi Free WiFi Non-smoking throughout Private check-in/check-out water sport facilities on site parking on site wifi available in all areas Smoke alarms CCTV outside property staff follow all safety protocols as directed by local authorities first aid kit available cashless payment available invoice provided property is cleaned by professional cleaning companies Parking Garden Terrace Non-smoking rooms Fishing,53.05011|5.82452,,8491 ML,https://www.booking.com/hotel/nl/recreatiepark-tusken-de-marren.html
NL,Netherlands,100277,Akkrum,5161117,Holiday Home Tusken De Marren.1,FourStar,Ljouwerterdyk 63  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>De Alde Feanen National Park - 13.1 km / 8.2 mi <br /> Snitser Mar - 13.7 km / 8.5 mi <br /> Heerenveen Museum - 14.7 km / 9.1 mi <br /> Abe Lenstra Stadium - 14.8 km / 9.2 mi <br /> Frisian Maritime Museum - 16.9 km / 10.5 mi <br /> Noord Casino - 17 km / 10.6 mi <br /> Waterpoort - 17.4 km / 10.8 mi <br /> Martinikerk - 17.7 km / 11 mi <br /> Thialf Ice Stadium - 17.8 km / 11.1 mi <br /> Martiniplein - 17.8 km / 11.1 mi <br /> Stadhuis - 17.9 km / 11.1 mi <br /> Town Hall - 18.1 km / 11.3 mi <br /> Fries Scheepvaart Museum - 18.1 km / 11.3 mi <br /> ZoFier - 19.1 km / 11.9 mi <br /> Friesland Provincial House - 20.8 km / 12.9 mi <br /> </p>,"<p>HeadLine : In Akkrum</p><p>Location : With a stay at Recreatiepark Tusken de Marren in Akkrum, you ll be within a 15-minute drive of Abe Lenstra Stadium and Heerenveen Museum.  This 4-star holiday park is 8.2 mi (13.1 km) from De Alde Feanen National Park and 8.5 mi (13.7 km) from Snitser Mar.</p><p>Rooms : Make yourself at home in one of the 30 guestrooms, featuring kitchens with refrigerators and ovens. Rooms have private furnished patios. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include separate sitting areas and microwaves.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts debit cards and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open during the following times:<ul><li>Monday - Friday: 9:00 AM - 5:00 PM</li></ul> <ul><li>Saturday - Saturday: 9:00 AM - 2:00 PM</li></ul>If you are planning to arrive after 5:00 PM please contact the property in advance using the information on the booking confirmation. Guests will receive lockbox information. For more details, please contact the property using the information on the booking confirmation.  Credit cards are not accepted.</p>",31-085-8880520,Garden Smoke-free property Laundry facilities Wheelchair accessible  no Free self parking Terrace Free WiFi,53.05011|5.82452,31-085-8880520,8491ML,
NL,Netherlands,100617,Albergen,1300264,Landhotel T Elshuys,ThreeStar,Gravendijk 6 7665 SK Albergen ,,"Enjoy the peaceful, rural atmosphere of this family hotel, popular among various kinds of travellers to the beautiful Twente area. t Elshuys offers free Wi-Fi throughout the hotel.

Have a relaxing stay in one of the spacious, comfortable rooms of the Landhotel t Elshuys with a separate shower and bath. There are smoking and non-smoking rooms available. Equestrians will certainly appreciate the vicinity of the CSI Geesteren, only a 10-minute car drive from the hotel.

The grand bar with its separate smoking space offers a warm atmosphere for you to unwind with a drink. For a surcharge, you can also relax in the on-site sauna and Turkish steam bath.

Have a delightful meal in the restaurant, while admiring the wonderful view from the conservatory. Weather permitting, the terrace and the garden provide a great place to sit out, while the children have fun in the playground. Please note that the restaurant is closed on 31 December and 1st of January.",(31) 546442053,Free self parking Restaurant Meeting rooms Bar/lounge Sauna Free newspapers in lobby Garden Terrace Non-smoking rooms Facilities for disabled guests Family rooms Internet access Elevator/lift Children s playground Billiards or pool table Darts Bicycle rental (additional charge) Hiking Packed lunches Cycling Heating Fax/photocopying Luggage storage Free WiFi Allergy-free room Free WiFi Non-smoking throughout Designated smoking areas ATM/banking Television in common areas Daily housekeeping Parking onsite Games Indoor play area Wheelchair accessible Toilet with grab rails Lower bathroom sink Emergency cord in bathroom,52.3709|6.7341,(31) 546442161,7665 SK,https://www.booking.com/hotel/nl/landhoteltelshuys.html
NL,Netherlands,100617,Albergen,1782255,Bed And Breakfast De Boerderij,All,Leemhuisweg 2 7665 TA Albergen ,,"Situated in Albergen in the Overijssel region and Goor Station reachable within 26 km, Bed and breakfast de Boerderij features accommodation with free WiFi, BBQ facilities, free bikes and free private parking.

The bed and breakfast provides guests with a terrace, a seating area, satellite flat-screen TV, a fully equipped kitchen with a fridge and a dishwasher, and a private bathroom with shower and free toiletries. An oven, a microwave and minibar are also available, as well as a coffee machine and a kettle.

A continental, Full English/Irish or American breakfast is available each morning at the property.

Guests can also relax in the garden or in the shared lounge area.

Holland Casino Enschede is 29 km from Bed and breakfast de Boerderij, while Almelo Station is 8.2 km from the property. The nearest airport is Munster Osnabruck International Airport, 98 km from the accommodation. Managed by a private host",,Shared kitchen Parking Golf course (within 3 km) Garden Terrace Non-smoking rooms Games room breakfast in the room Free parking internet services express check-in/check-out Soundproof rooms BBQ facilities Packed lunches Cycling Heating wifi Allergy-free room Free WiFi Non-smoking throughout Private check-in/check-out Outdoor furniture Picnic area bicycle rental shared lounge/TV area Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles coffee house on site,52.3587|6.72631,+31546441476,7665 TA,http://www.bbdeboerderij.nl/
NL,Netherlands,109520,Alkmaar,1085604,Amrâth Hotel Alkmaar,FourStar,Geestersingel 15 1815 GA Alkmaar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Stedelijk Museum - 0.4 km / 0.2 mi <br /> St Laurenskerk - 0.4 km / 0.3 mi <br /> Grote Kerk - 0.6 km / 0.3 mi <br /> Stadhuis - 0.6 km / 0.4 mi <br /> Dutch Cheese Museum - 0.9 km / 0.6 mi <br /> Hollands Kaasmuseum - 0.9 km / 0.6 mi <br /> Waag - 0.9 km / 0.6 mi <br /> Dutch Cheesemuseum - 0.9 km / 0.6 mi <br /> National Biermuseum - 1 km / 0.6 mi <br /> Cheese Market - 1 km / 0.6 mi <br /> Waagplein - 1 km / 0.6 mi <br /> Vismarkt - 1 km / 0.6 mi <br /> Op Art Museum - 1.2 km / 0.7 mi <br /> AFAS Stadium - 3.6 km / 2.3 mi <br /> DSB Stadion - 3.7 km / 2.3 mi <br /> </p><p>The preferred airport for Amrâth Hotel Alkmaar is Amsterdam Airport Schiphol (AMS) - 43.3 km / 26.9 mi </p>,"<p>HeadLine : Near Stedelijk Museum</p><p>Location : With a stay at Amrâth Hotel Alkmaar, you ll be centrally located in Alkmaar, just a 4-minute walk from Stedelijk Museum and 5 minutes by foot from St Laurenskerk.  This 4-star hotel is 0.2 mi (0.4 km) from Grote Kerk and 0.6 mi (1 km) from Stadhuis.</p><p>Rooms : Make yourself at home in one of the 89 guestrooms featuring minibars. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite at the hotel s coffee shop/cafe, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are served on weekdays from 6:30 AM to 10:00 AM and on weekends from 7:30 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Special cancellation policies or charges may apply for group reservations (more than 8 rooms for the same property / stay dates)</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",31-72-5186100,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Wheelchair accessible Food and water bowls Parking (limited spaces) Free wired Internet Wheelchair-accessible registration desk Television in common areas Free WiFi Number of bars/lounges - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Boat tours nearby Luggage storage Express check-out Multilingual staff 24-hour front desk Electric car charging station Breakfast available (surcharge) Safe-deposit box at front desk Smoke-free property Number of coffee shops/cafes - 1 Laundry facilities elevator Self parking (surcharge) Computer station Bicycle rentals on site Concierge services,52.63366|4.738876,31-725-186186,1815 GA,https://www.amrathhotelalkmaar.nl/en/index.html
NL,Netherlands,109520,Alkmaar,1240074,Kings Inn City Hostel & Hotel Alkmaar,ThreeStar,Koningsstraat 6 1811 LV Alkmaar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>National Biermuseum - 0.1 km / 0.1 mi <br /> Waagplein - 0.1 km / 0.1 mi <br /> Cheese Market - 0.1 km / 0.1 mi <br /> Waag - 0.2 km / 0.1 mi <br /> Dutch Cheese Museum - 0.2 km / 0.1 mi <br /> Dutch Cheesemuseum - 0.2 km / 0.1 mi <br /> Hollands Kaasmuseum - 0.2 km / 0.1 mi <br /> Vismarkt - 0.4 km / 0.2 mi <br /> Stadhuis - 0.5 km / 0.3 mi <br /> Grote Kerk - 0.6 km / 0.3 mi <br /> Stedelijk Museum - 0.6 km / 0.4 mi <br /> St Laurenskerk - 0.7 km / 0.4 mi <br /> Op Art Museum - 0.8 km / 0.5 mi <br /> AFAS Stadium - 3.4 km / 2.1 mi <br /> DSB Stadion - 3.5 km / 2.2 mi <br /> </p><p>The preferred airport for King s Inn City Hostel - Hotel Alkmaar is Amsterdam Airport Schiphol (AMS) - 44.6 km / 27.7 mi </p>,"<p>HeadLine : Near Cheese Market</p><p>Location : With a stay at King s Inn City Hostel - Hotel Alkmaar, you ll be centrally located in Alkmaar, steps from National Biermuseum and Cheese Market.  This family-friendly hostel is 0.7 mi (1.2 km) from Hollands Kaasmuseum and 0.7 mi (1.2 km) from Stedelijk Museum.</p><p>Rooms : Make yourself at home in one of the 36 air-conditioned guestrooms. Complimentary wired and wireless Internet access is available. Bathrooms with showers are provided. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Grab a bite to eat at the hostel s restaurant, which features a bar/lounge, or stay in and take advantage of the room service (during limited hours). Cooked-to-order breakfasts are available daily from 8:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>Special cancellation policies or charges may apply for group reservations (more than 8 rooms for the same property / stay dates)</li><li>This property accepts credit cards and cash</li><li>Long-term renters welcome</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : There is no front desk at this property. The host will greet guests on arrival.</p>",31-072-5110112,Dry cleaning/laundry service Proposal/romance packages available Babysitting or childcare (free) Number of meeting rooms - 1 Free WiFi Number of bars/lounges - 1 Bicycle parking available Wheelchair accessible parking Tours/ticket assistance Accessible bathroom (in select rooms) Fireplace in lobby Energy-saving features in guest rooms LED light bulbs Multilingual staff Electric car charging station Breakfast available (surcharge) Secured bicycle storage Coffee/tea in common areas Number of coffee shops/cafes - 1 Laundry facilities Bicycle rentals on site Covered parking Mountain biking nearby secured parking Showcase for local artists Vending machine Locally-owned & organized tours & activities Television in common areas Arcade/game room Free newspapers in lobby Wedding services Water-efficient toilets only Luggage storage Water-efficient showers only Business center Scooter/moped rentals nearby Library Golfing nearby Safe-deposit box at front desk Smoke-free property Snack bar/deli Hiking/biking trails nearby Self parking (surcharge) Terrace ATM/banking Wheelchair accessible path of travel Concierge services,52.63253|4.75014,31-072-5110112,1811 LV,http://kings-inn.com/
NL,Netherlands,109520,Alkmaar,1304397,Golden Tulip Hotel Alkmaar,ThreeStar,Arcadialaan 6 1813 KN Alkmaar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>AFAS Stadium - 1.2 km / 0.8 mi <br /> DSB Stadion - 1.3 km / 0.8 mi <br /> Vismarkt - 2 km / 1.2 mi <br /> Dutch Cheese Museum - 2.1 km / 1.3 mi <br /> Dutch Cheesemuseum - 2.1 km / 1.3 mi <br /> Hollands Kaasmuseum - 2.2 km / 1.3 mi <br /> Stadhuis - 2.2 km / 1.4 mi <br /> Waag - 2.2 km / 1.4 mi <br /> Cheese Market - 2.2 km / 1.4 mi <br /> Waagplein - 2.2 km / 1.4 mi <br /> Grote Kerk - 2.2 km / 1.4 mi <br /> National Biermuseum - 2.3 km / 1.4 mi <br /> St Laurenskerk - 2.3 km / 1.4 mi <br /> Stedelijk Museum - 2.4 km / 1.5 mi <br /> Op Art Museum - 3 km / 1.9 mi <br /> </p><p>The nearest major airport is Amsterdam Airport Schiphol (AMS) - 40.9 km / 25.4 mi</p>,"<p>HeadLine : Near DSB Stadion</p><p>Location : Located in Alkmaar, Hotel Alkmaar is within a 5-minute drive of DSB Stadion and Vismarkt.  This spa hotel is 1.1 mi (1.7 km) from AFAS Stadium and 1.8 mi (2.9 km) from Stedelijk Museum.</p><p>Rooms : Make yourself at home in one of the 77 guestrooms featuring refrigerators and minibars. 50-inch Smart televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the hotel s coffee shop/cafe. Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are served on weekdays from 6:30 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Special cancellation policies or charges may apply for group reservations (more than 8 rooms for the same property / stay dates)</li><li>This property accepts credit cards, debit cards, mobile payments, and cash</li><li>Long-term renters welcome</li><li>Safety features at this property include a carbon monoxide detector, a smoke detector, and a security system</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",31-72-5470141,Terrace Conference space size (feet) - 2691 Dry cleaning/laundry service Free RV  bus  truck parking Proposal/romance packages available Number of meeting rooms - 5 Conference space size (meters) - 250 Sailing nearby Free WiFi Number of bars/lounges - 1 Water skiing nearby In-room accessibility (in select rooms) Tours/ticket assistance Fireplace in lobby Wheelchair-accessible lounge Wheelchair-accessible on-site restaurant No accessible shuttle Multilingual staff Conference center Electric car charging station Breakfast available (surcharge) Number of coffee shops/cafes - 1 Laundry facilities elevator Fitness facilities Bicycle rentals on site secured parking Uncovered parking Casino nearby Wheelchair accessible (may have limitations) Vending machine Food and water bowls Dog exercise area Wheelchair-accessible path to elevator Wheelchair-accessible spa Wheelchair-accessible registration desk Television in common areas Windsurfing nearby Wheelchair-accessible fitness center Arcade/game room Internet access in public areas - surcharge Stair-free path to entrance Full-service spa Luggage storage Porter/bellhop Coin laundry on site Business center 24-hour front desk Golfing nearby Safe-deposit box at front desk Smoke-free property Hiking/biking trails nearby Sauna Free self parking Conference space,52.616263|4.742732,31725401414,1813 KN,http://www.goldentulipalkmaar.nl
NL,Netherlands,109520,Alkmaar,1332973,Familie Hotel & Apartments Alkmaar,All,Payglop 17 19 1811 HM Alkmaar ,,"Conveniently positioned in the picturesque centre of historical Alkmaar, the family-run Familie Hotel Alkmaar offers spacious and modern accommodation in a fantastic location.

Offering apartments and rooms, Familie Hotel Alkmaar is the perfect choice for guests looking for extra space or family accommodation.  Apartments are modern in style and all feature sleeping, living and dining areas.

The Familie Hotel offers the guests the option of a daily breakfast served in the room (at a supplement). Laundry service is available in exchange for a small extra fee.

The hotel is situated in the centre of Alkmaar and is surrounded by many little shops, restaurants and cafes.  There are numerous tourist attractions within easy reach which include the historical De Waag (weigh house), the cheese market, the cathedral, the Dutch cheese museum and the national beer museum. Please inform Familie Hotel & Apartments Alkmaar in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
A damage deposit of EUR 200 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Please note that the reception may be unattended when you arrive. In this case, please check-in on the other side of the building, in the shop at Boterstraat 18.

Please note that it is not possible to check in before 14:00. Check in after 20:00 is only possible on request, at an extra fee of EUR 25 between 20:00 and 00:00 and EUR 50 between 00:00 and 02:00. Check in after 02:00 is not possible.",+31(0)0,Parking Golf course (within 3 km) Terrace Non-smoking rooms Family rooms breakfast in the room internet services Packed lunches Heating Luggage storage Allergy-free room Non-smoking throughout Air conditioning Sun terrace Private check-in/check-out Private parking Kid meals secured parking Parking garage coffee house on site Outdoor furniture Tour or class about local culture,52.63051|4.74812,06 23680313,1811 HM,https://www.booking.com/hotel/nl/familie-alkmaar.html
NL,Netherlands,109520,Alkmaar,1334504,Grand Hotel Alkmaar,FourStar,Gedempte Nieuwesloot 36 1811 KT Alkmaar ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Stadhuis - 0.2 km / 0.1 mi <br /> Dutch Cheese Museum - 0.2 km / 0.1 mi <br /> Hollands Kaasmuseum - 0.2 km / 0.2 mi <br /> Dutch Cheesemuseum - 0.3 km / 0.2 mi <br /> Grote Kerk - 0.3 km / 0.2 mi <br /> Waag - 0.3 km / 0.2 mi <br /> Cheese Market - 0.3 km / 0.2 mi <br /> National Biermuseum - 0.3 km / 0.2 mi <br /> Waagplein - 0.3 km / 0.2 mi <br /> Stedelijk Museum - 0.4 km / 0.2 mi <br /> St Laurenskerk - 0.4 km / 0.2 mi <br /> Vismarkt - 0.4 km / 0.3 mi <br /> Op Art Museum - 0.9 km / 0.6 mi <br /> AFAS Stadium - 3.4 km / 2.1 mi <br /> DSB Stadion - 3.5 km / 2.1 mi <br /> </p><p>The preferred airport for Grand Hotel Alkmaar is Amsterdam Airport Schiphol (AMS) - 44.5 km / 27.6 mi </p>,"<p>HeadLine : Near Stadhuis</p><p>Location : With a stay at Grand Hotel Alkmaar in Alkmaar, you ll be within a 5-minute walk of Stadhuis and Dutch Cheese Museum.  This 4-star hotel is 0.2 mi (0.3 km) from Waagplein and 0.2 mi (0.3 km) from National Biermuseum.</p><p>Rooms : Stay in one of 20 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have complimentary toiletries and hair dryers. Conveniences include desks and coffee/tea makers.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s room service. Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are served on weekdays from 7 AM to 10 AM and on weekends from 8 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Special cancellation policies or charges may apply for group reservations (more than 8 rooms for the same property / stay dates)</li><li>This property accepts major credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher and a smoke detector</li>  </ul></p><p>Special Instructions : This property doesn t offer after-hours check-in. Front desk staff will greet guests on arrival.</p>",31-72-5625397,Airport transportation (surcharge) Wheelchair accessible  no Luggage storage Number of meeting rooms - 1 24-hour front desk Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Smoke-free property In-room accessibility (in select rooms) Tours/ticket assistance elevator 24-hour business center,52.63226|4.74726,31-72-5760970,1811 KT,http://www.grandhotelalkmaar.nl
NL,Netherlands,109520,Alkmaar,1348087,Hotel Stad en Land,ThreeStar,Stationsweg 92-94 1815 CE Alkmaar ,,"Conveniently located across from the train station and within a 10-minute walk from the old city centre of Alkmaar, Hotel Stad en Land offers rooms with free Wi-Fi. The beach of Egmond aan Zee is reachable within a 15-minute drive.

Each room at Hotel Stad en Land features a private bathroom with a shower, toilet, hair dryer and free toiletries. There is also a TV with film channels and a work desk.

Breakfast is served daily in the breakfast area. Guests can lunch at the hotels restaurant and enjoy a drink or watch live football matches at the bar.

The picturesque village of Bergen is 5 km away. Amsterdam is 36 minutes away by train and Haarlem 32 minutes. Zaanse Schans is 30 minutes by car. When booking more than 5 rooms, different policies and supplements may apply.

Please note that the restaurant is closed from Fridays until Sundays.",(31) 0000000000,Golf course (within 3 km) Garden Terrace Non-smoking rooms Laundry Family rooms internet services express check-in/check-out Packed lunches Cycling Heating Fax/photocopying Luggage storage wifi Allergy-free room Free WiFi Non-smoking throughout Air conditioning Sun terrace Private check-in/check-out Daily housekeeping Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas Parking Bar process in place to check health of guests first aid kit available contactless check-in/check-out all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,52.63759|4.74216,(31) 725123911,1815 CE,https://www.booking.com/hotel/nl/stad-en-land.html
