countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
CZ,Czech Republic,113424,Bruntál,1702408,Hotel Fojtu,ThreeStar,Nám. 1. Máje 1421 3 79201 Bruntál ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Ski Areál Koprivná - 13.6 km / 8.5 mi <br /> Karlov Ski Area - 16.8 km / 10.5 mi <br /> St. Hubertus Chapel - 17.2 km / 10.7 mi <br /> Ski Arena Vrbno - 17.5 km / 10.8 mi <br /> Karlova Studanka Tourist Information Centre - 17.7 km / 11 mi <br /> Praded - 25.2 km / 15.7 mi <br /> Sovinec Castle - 31.5 km / 19.5 mi <br /> Ski Arena Filipovice - 36.1 km / 22.4 mi <br /> St. Roch s Church - 41.4 km / 25.7 mi <br /> Rosenau Lost City - Theme Park - 43.9 km / 27.3 mi <br /> erák - 45.6 km / 28.3 mi <br /> Mezivodky - 46.4 km / 28.9 mi <br /> Fauna Park - 47.3 km / 29.4 mi <br /> Velké Losiny Castle - 49.5 km / 30.8 mi <br /> Museum of Paper Velke Losiny - 50.3 km / 31.3 mi <br /> </p>,"<p>HeadLine : Near skiing</p><p>Location : With a stay at Hotel Fojtu in Bruntal, you ll be 8.5 mi (13.6 km) from Ski Areál Koprivná and 10.5 mi (16.8 km) from Karlov Ski Area.  This hotel is 10.7 mi (17.2 km) from St. Hubertus Chapel and 10.8 mi (17.5 km) from Ski Arena Vrbno.</p><p>Rooms : Make yourself at home in one of the 15 guestrooms featuring refrigerators and flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include desks and blackout drapes/curtains, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 7 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",420-737-025921,Playground on site Number of spa tubs - 1 Spa services on site Safe-deposit box at front desk Smoke-free property Sauna Luggage storage Free self parking Multilingual staff Free wired Internet Free WiFi,49.98989|17.4576,420-737-025921,79201,http://www.hotelfojtu.cz
CZ,Czech Republic,113424,Bruntál,1730595,Koliba U Stare Veze,All,Stare Mesto 227 792 01 Bruntal ,,"Koliba u staré vee is offering accommodation in Bruntál. Featuring a shared kitchen, this property also welcomes guests with a restaurant and a childrens playground. The hotel offers garden views and a terrace.

At the hotel, each room includes a wardrobe, a TV and a private bathroom.

A continental breakfast can be enjoyed at the property.

Guests can take part in various activities in the surroundings, including skiing and cycling.

Olomouc is 48 km from Koliba u staré vee. The nearest airport is Leos Janacek Airport, 60 km from the accommodation. Please inform Koliba u staré vee in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.",,Kid meals Skiing Smoke alarms Bottle of water Non-smoking throughout Hot tub/jacuzzi airport shuttle (additional charge) Room service Shared kitchen shared lounge/TV area breakfast in the room Non-smoking rooms Billiards CCTV outside property Sauna Snack Bar Free parking wifi Tour desk Steam room Free WiFi 24-hour front desk Karaoke VIP room facilities Private check-in/check-out kids' outdoor play equipment Spa and wellness centre Bar Wine/champagne On-site parking Live sport events (broadcast) Tennis Court Pets allowed Games room Soundproof rooms Key access Outdoor fireplace designated smoking area Accessible parking Security alarm Hiking Live music/performance Cycling Private parking Fruits BBQ facilities Heating express check-in/check-out Parking Ski storage Spa lounge/relaxation area Special diet menus (on request) meeting/banquet facilities wifi available in all areas Garden Picnic area breakfast options Table tennis Kid-friendly buffet Family rooms airport drop off Bridal suite children's playground Airport shuttle Chocolate or cookies Fire extinguishers Terrace airport pick up internet services,50.00552|17.4304,+420554725134,792 01,https://www.booking.com/hotel/cz/koliba-u-stare-veze-bruntal.html
CZ,Czech Republic,113424,Bruntál,5389372,Holiday House SmetÁnek,ThreeStar,Smetanova 8  ,,"Situated in a quiet area, 5-minute walk from the Bruntál Castle and a wellness centre, Holiday Home Smetánek offers a garden where guests can relax and use barbecue facilities. Free WiFi is available throughout the property.

The self-catered Smetánek holiday home consists of a bedroom, fully equipped kitchen, a living room with satellite TV, as well as a bathroom with a shower. Towels and bed linen are provided for free.

A bus stop and a train station are within a 5-minute walking distance. Different ski resorts are within 15 km,  the spa resort Karlova Studánka is 18 km away and the Praded mountain is reachable in 24 km. Free parking is available on-site. Please inform Holiday House Smetánek in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please let Holiday Home Smetánek know your expected arrival time in advance. Contact details are stated in the booking confirmation.
Managed by a private host",,Parking Tennis Court Garden Terrace Non-smoking rooms Fishing Skiing Family rooms Free parking internet services Hiking BBQ facilities Cycling Bowling Tour desk Heating Horse riding wifi Allergy-free room Free WiFi Non-smoking throughout designated smoking area Sun terrace water sport facilities on site Water park parking on site wifi available in all areas Street parking electric vehicle charging station Outdoor furniture Picnic area Key access use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities first aid kit available contactless check-in/check-out physical distancing rules followed invoice provided guests have the option to cancel any cleaning services for their accommodation during their stay,49.99097|17.47241,,79201,https://www.booking.com/hotel/cz/apartman-smetanek.html
CZ,Czech Republic,144413,Bublava,1017656,Penzion Bublava,All,Bublava 644 358 01 Bublavaokr. Sokolov ,,"Penzion Bublava is located directly on the ski slope at an altitude of 750 metres above see level, close to the German border. The guesthouse is located on the outskirts of the village of Bublava, in a walking distance to the center.

The guesthouse provides a tennis court, volleyball court, football pitch and private parking.

There is a restaurant with 60 seats, as well as a garden and a separate lounge suitable for school trips or large groups. Please inform Penzion Bublava in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Venkovní is closed from Mon 10 Oct 2022 until Sun 30 Apr 2023
Guests will be contacted by the hotel after booking for arranging bank transfer of deposit.",,Ski school Allergy-free room Outdoor pool Free WiFi Non-smoking throughout designated smoking area Sun terrace outdoor pool (seasonal) Private check-in/check-out ski equipment hire on site Ski-to-door access Special diet menus (on request) airport shuttle (additional charge) shared lounge/TV area kids' club Water park parking on site Parking Restaurant Pets allowed meeting/banquet facilities Bar Tennis Court Sauna Garden Terrace Non-smoking rooms Airport shuttle Facilities for disabled guests Skiing Family rooms Games room Free parking internet services express check-in/check-out Currency exchange children's playground Darts Hot tub/jacuzzi Hiking BBQ facilities Packed lunches Cycling Tour desk Heating Fax/photocopying Horse riding wifi Ski storage Private parking wifi available in all areas board games/puzzles Indoor play area kids' outdoor play equipment Baby safety gates Kid meals Kid-friendly buffet Street parking electric vehicle charging station Accessible parking Wheelchair accessible Heated pool Salt-water pool Wine/champagne Fruits airport pick up airport drop off tennis equipment Badminton equipment Pet bowls coffee house on site sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Outdoor fireplace Swimming pool Movie nights Themed dinner nights Live sport events (broadcast) Key access Smoke alarms CCTV in common areas Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available,50.37272|12.51219,+420775497189,35801,https://www.booking.com/hotel/cz/penzion-bublava.html
CZ,Czech Republic,144413,Bublava,1235890,Hotel Restaurant Svejk,ThreeStar,Bublava 245 35801 Kraslice ,,"Hotel Restaurant vejk is located within the Bublava Ski Resort in Kruné Mountains, on the border with Germany.  Featuring free Wi-Fi and free parking, it offers a playground and a restaurant themed according to the famous book of The Good Soldier vejk.

Set in a 100-year-old building, the property features rooms with a flat-screen satellite TV and a seating area. The private bathroom comes with a shower.

The on-site restaurant serves traditional Czech cuisine. The entire area is full of marked cycling tracks.

Prebuz National park can be visited 12 km away, while Schöneck Aquapark is 15 km away. Karlovy Vary and Mariánské Lázne are 60 km from the vejk Hotel.",+420(0)0,Parking Restaurant Pets allowed meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Airport shuttle Facilities for disabled guests Skiing Family rooms Games room Free parking internet services Solarium Safety Deposit Box Valet parking Currency exchange children's playground Hiking BBQ facilities Packed lunches Car hire Cycling Tour desk Heating Fax/photocopying Horse riding Luggage storage wifi Ski storage Ski school Allergy-free room Free WiFi Non-smoking throughout designated smoking area Snack Bar Sun terrace shuttle service (additional charge) ski equipment hire on site Ski pass vendor Ski-to-door access airport shuttle (additional charge) kids' club parking on site Private parking wifi available in all areas board games/puzzles Indoor play area kids' outdoor play equipment Baby safety gates Kid meals electric vehicle charging station Accessible parking Wine/champagne Fruits coffee house on site Outdoor furniture Picnic area Outdoor fireplace Shuttle service bicycle rental,50.37102|12.50468,+420602307467,35801,https://www.booking.com/hotel/cz/restaurant-svejk.html
CZ,Czech Republic,144413,Bublava,5196333,Apartmany Bublava 817,All,817  ,,"Set in Bublava in the Karlovy Vary Region region and German Space Travel Exhibition reachable within 13 km, Apartmany Bublava 817 offers accommodation with free WiFi, BBQ facilities, a garden and free private parking.

Each unit comes with a fully equipped kitchen with a dining table, a flat-screen TV with satellite channels and a private bathroom with shower, free toiletries and a hairdryer. A fridge, a dishwasher and oven are also featured, as well as a coffee machine and a kettle.

A terrace is available on site and both skiing and cycling can be enjoyed within close proximity of the apartment.

Göltzsch Viaduct is 41 km from Apartmany Bublava 817, while Mill Colonnade is 43 km away. The nearest airport is Karlovy Vary International Airport, 50 km from the accommodation. Please inform Apartmany Bublava 817 in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,Ski storage Ski school Free WiFi Non-smoking throughout ski equipment hire on site parking on site Private parking Badminton equipment Outdoor furniture Parking Pets allowed Tennis Court Garden Terrace Non-smoking rooms Skiing Family rooms Free parking internet services Hiking BBQ facilities Cycling Heating Horse riding wifi,50.3771|12.50132,,358 01,https://www.booking.com/hotel/cz/apartmany-bublava-817.html
CZ,Czech Republic,144413,Bublava,5609761,Srub Bublava 806,All,Bublava 806 806  ,,"Located in Bublava, 14 km from German Space Travel Exhibition, Srub Bublava 806 provides accommodation with a garden, free WiFi, a shared kitchen, and a shared lounge. Featuring free private parking, the holiday home is in an area where guests can engage in activities such as hiking, skiing and table tennis.

Providing a terrace and mountain views, the holiday home includes 3 bedrooms, a living room, satellite flat-screen TV, an equipped kitchen, and 3 bathrooms with a shower and a bath. Towels and bed linen are offered in the holiday home.

The holiday home offers a sauna. A ski equipment rental service, a ski pass sales point and ski-to-door access are all provided at Srub Bublava 806, and guests can go cycling in the surroundings.

Göltzsch Viaduct is 42 km from the accommodation, while Mill Colonnade is 43 km away. The nearest airport is Karlovy Vary International Airport, 50 km from Srub Bublava 806. Please inform Srub Bublava 806 in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Parking invoice provided Tennis Court Sauna Garden Terrace Non-smoking rooms Skiing Free parking internet services Table tennis Hiking BBQ facilities Cycling Heating Horse riding wifi Ski storage Ski school Free WiFi Non-smoking throughout Sun terrace Ski-to-door access Shared kitchen shared lounge/TV area parking on site Private parking board games/puzzles kids' outdoor play equipment Accessible parking Outdoor furniture Picnic area Outdoor fireplace Spa lounge/relaxation area Live sport events (broadcast) Security alarm Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas,50.37247|12.51071,,358 01,https://www.booking.com/hotel/cz/srub-bublava-806.html
CZ,Czech Republic,113433,Buchlovice,1369621,Hotel Buchlov,ThreeStar,Polesí 297 687 08 Buchlovice ,,"In the area of Chriby in the Zlín region, Hotel Buchlov is peacefully situated at the foot of the Buchlov Castle, and features an outside pool and deckchairs, a restaurant serving breakfast and Czech cuisine, and free Wi-Fi.

With views of the surrounding nature, all units come decorated in rustic style and have a flat-screen TV. Each comprises a private bathroom, provided with a shower. The apartments include a functionally equipped kitchenette.

There is a wellness area with sauna and hot tub facilities and massage treatments on site, all available at an additional cost. Guests can also enjoy hiking and cycling on the marked wine trails in the area.

Tha Buchlov Hotel is 200 metres from the Buchlov Castle and 5 km from the Buchlovice Chateau. The village of Buchlovice is 7 km away. The Hradite - Brno Highway is reachable in 3 km. Private parking is on site.",(420) 572503958,breakfast takeaway containers guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized property is cleaned by professional cleaning companies invoice provided physical distancing rules followed cashless payment available first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities physical distancing in dining areas guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Swimming pool Fire extinguishers CCTV outside property CCTV in common areas Smoke alarms Security alarm Key access thermometers for guests provided by property delivered food is securely covered Themed dinner nights Bike tours Swimming pool Spa/wellness packages Spa lounge/relaxation area Spa Facilities Picnic area Outdoor furniture Sun umbrellas sun loungers or beach chairs coffee house on site Badminton equipment Fruits Wine/champagne Kid meals kids' outdoor play equipment board games/puzzles wifi available in all areas Daily housekeeping shared lounge/TV area Special diet menus (on request) Private check-in/check-out outdoor pool (seasonal) Sun terrace designated smoking area Non-smoking throughout Free WiFi Outdoor pool wifi Luggage storage Fax/photocopying Heating Tour desk Cycling Packed lunches Hiking Hot tub/jacuzzi Table tennis children's playground Massage Spa and wellness centre Safety Deposit Box internet services Family rooms Laundry Non-smoking rooms Terrace Garden Sauna Bar meeting/banquet facilities Pets allowed Restaurant,49.10971|17.30991,(420) 572541130,687 08,https://www.booking.com/hotel/cz/buchlov.html
CZ,Czech Republic,113210,Budweis,1001987,Sramkovka,ThreeStar,"Fráni rámka, 10 BUDWEIS ",,This comfortable hotel can be found in Ceske Budejovice. Pets are not allowed at Sramkovka.,,Hotel,48.9822|14.47535,,370 01,http://www.sramkovka-10.cz/index.html
CZ,Czech Republic,112998,Bukovany u Kyjova,1235460,Bukovansky Mlyn,ThreeStar,Bukovany 70 696 31 Bukovany ,,"Located among the rolling hills of the South Moravian Region, Bukovanský mlýn offers charming accommodation with an outdoor pool and provides hiking and cycling possibilities. Views can be enjoyed from the look-out tower situated in the areal.

Decorated with rustic elements from the Moravian-Slovakian tradition, rooms at Bukovanský mlýn feature oak furnishings and exposed beams. Each includes free Wi-Fi, a TV set and en suite bathrooms.

Hearty dishes from Czech gastronomy are served at the Miller´s House Restaurant, complemented by a range of renowned Moravian wines. The in-house cellar provides a chance to experience quality-wine tasting.

Guests of the Bukovanský mlýn hotel can visit the on-site windmill and discover life in a 19th-century country house. Brno is less than one-hour drive away and an airport shuttle service can be arranged upon request. Swimming pool #1 is closed from Thu 30 Sept 2021 until Sun 01 May 2022
Swimming pool #1 is closed from Thu 15 Sept 2022 until Wed 31 May 2023",+420(0)518618019,Parking Restaurant Room service Bar 24-hour front desk Golf course (within 3 km) Garden Non-smoking rooms Business centre Facilities for disabled guests Family rooms Free parking internet services children's playground Table tennis Hiking BBQ facilities Cycling Tour desk Heating Fax/photocopying Horse riding wifi Mini golf Outdoor pool Free WiFi Non-smoking throughout designated smoking area outdoor pool (seasonal) Daily housekeeping parking on site Private parking invoice provided wifi available in all areas board games/puzzles Indoor play area kids' outdoor play equipment Kid meals secured parking Wine/champagne Fruits Badminton equipment Pet bowls sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Swimming pool Walking tours Tour or class about local culture Archery Key access CCTV in common areas CCTV outside property Fire extinguishers Swimming pool,49.04056|17.09128,518 618 011,696 31,https://www.booking.com/hotel/cz/bukovansky-mlyn.html
CZ,Czech Republic,105222,Busau,1429691,Hotel Valaskuv Grunt,ThreeStar,Kozov 7 78322 Bouzov ,,"Renovated in 2003, the Valaskuv Grunt is housed in the  Kozov Castle in the Moravian countryside. The closest bus stop is 300 metres away, while Moravicany Train Station lies 10 km from the hotel. Free Wi-Fi is available throughout the property.

Valaskuv Grunt Hotel offers en-suite guest rooms decorated with modern, light furniture. Each room is equipped with a flat-screen TV and has its own private bathroom with a shower and toilet.

Guests can dine at the elegant restaurant, which specializes in mouth-watering Czech meat dishes, such as venison and suckling pig. There is also a wine bar on site.

Wellness facilities on offer include an outdoor swimming pool, a sauna, and a massage parlour. Table tennis and pool tables are also provided.

Private parking is available at the Valaskuv Grunt free of charge. Popular nearby attractions include the iconic Bouzov Castle, 2.5 km away. The Javoricke and Mladecké Caves, are found 10-14 km away, while the Rudolf Kaspar Museum is 6 km from the hotel.",+420585346144,Free self parking Restaurant Pets allowed Meeting rooms Sauna Garden Non-smoking rooms Family rooms Internet access Safe-deposit box at front desk Massage Billiards or pool table Table tennis Darts Bicycle rental (additional charge) Hiking Cycling Fax/photocopying Luggage storage Free WiFi Free WiFi Designated smoking areas Outdoor seasonal pool Parking onsite Private parking,49.70447|16.86082,585 346 312,78322,https://www.booking.com/hotel/cz/valaskuv-grunt.html
CZ,Czech Republic,105222,Busau,1823434,Penzion Bo Nina,ThreeStar,Obectov 22 783 25 BouzovOlomoucký Kraj ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Bouzov Castle - 4.5 km / 2.8 mi <br /> Upper Square - 33.3 km / 20.7 mi <br /> St. Moritz Church - 33.5 km / 20.8 mi <br /> Astronomical Clock - 33.5 km / 20.8 mi <br /> Neptune Fountain - 33.6 km / 20.9 mi <br /> Olomouc Town Hall - 33.6 km / 20.9 mi <br /> Holy Trinity Column - 33.8 km / 21 mi <br /> St. Michael's Church - 33.9 km / 21.1 mi <br /> St. Wenceslas Cathedral - 34.6 km / 21.5 mi <br /> Hradisko Monastery - 35.2 km / 21.9 mi <br /> Bezrucovy Sady - 35.3 km / 21.9 mi <br /> Sovinec Castle - 38.4 km / 23.8 mi <br /> Letovice Monastery - 42.9 km / 26.7 mi <br /> Letovice Castle - 43.2 km / 26.8 mi <br /> Church of St. Prokop - 43.2 km / 26.8 mi <br /> </p><p>The nearest major airport is Prerov (PRV) - 67.7 km / 42.1 mi</p>,"<p><b>Property Location</b> <br />When you stay at Penzion Bo Nina in Bouzov, you'll be in a provincial park and 8 minutes by car from Bouzov Castle.  This pension is 20.7 mi (33.3 km) from Upper Square and 20.8 mi (33.5 km) from St. Moritz Church.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 3 guestrooms featuring refrigerators and microwaves. Prepare your meals in the shared/communal kitchen. Complimentary wired and wireless Internet access is available. Bathrooms have showers and hair dryers.</p><p><b>Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as complimentary wireless Internet access. Additional features at this pension include tour/ticket assistance, a picnic area, and barbecue grills.</p><p><b>Dining</b> <br />Satisfy your appetite at the pension's coffee shop/café. A complimentary local cuisine breakfast is served daily from 6 AM to 10 AM.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include complimentary wired Internet access, multilingual staff, and luggage storage. Free self parking is available onsite.</p>",,Barbecue grill(s) Coffee shop or café Free WiFi Free breakfast Free self parking Free wired Internet Garden Library Luggage storage Multilingual staff Pets allowed Picnic area Smoke-free property Terrace Total number of rooms - 3 Tours/ticket assistance,49.71931|16.93315,,783 25,
CZ,Czech Republic,105688,Bykovice,1398374,Por??v mlýn,All,Býkovice 25  ,,"Renovated in 2009, Porcuv mlýn is situated in a historical mill and features rooms with free WiFi access, garden views and free parking on site.

All units at Porcuv mlýn are equipped with a flat-screen TV and a private bathroom with a shower and free toiletries.

Breakfast is served each morning in the U Trí volu restaurant, located 300 metres from the property.

Guests can go fishing at the mill or go to the nearby U Trí volu 300 metres off and enjoy the guest houses pool and wellness area, fitted with massage jets, a counter-current, a steam bath and massages. Please inform Porcuv mlýn in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,Sun terrace wifi available in all areas board games/puzzles kids' outdoor play equipment Street parking Accessible parking Pool with view Heated pool tennis equipment Badminton equipment Pet bowls sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Steam room Swimming pool CCTV outside property Swimming pool bicycle rental Parking Restaurant Pets allowed Room service Tennis Court Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Spa and wellness centre Billiards Hiking Cycling Tour desk Heating Fax/photocopying wifi Indoor pool Free WiFi,49.42844|16.53282,,679 71,https://www.booking.com/hotel/cz/porcuv-mlyn.html
CZ,Czech Republic,105688,Bykovice,1529669,Hotel U Tri Volu,ThreeStar,Bykovice 30 679 71 Bykovice ,,"Hotel U Trí volu is located in the village of Bykovice near Lysice in the Moravian Karst area, 28 km north of Brno. An indoor pool, hot steam sauna and massages are offered. The restaurant has a sun terrace and there are barbecue facilities in the garden.

All rooms are decorated in white and red colours and come with flat-screen TV, a balcony, work desk and safe. The bathrooms are either private or shared and there are also shared kitchenettes on the corridor. Free Wi-Fi is available in the entire property.

A tennis and volleyball court is 100 metres away from the Hotel U Trí volu, and a playground for children is 200 metres away.

Fishing and ice skating in winter is possible at the Bykovec Pond and there is a marked cycling trail leading directly from the Hotel. The ski resort Hluboke u Kunstatu is 15 km away. Free private parking is available on site.",,Garden Non-smoking rooms Business centre Laundry Facilities for disabled guests Skiing Family rooms Ironing service Free parking internet services Safety Deposit Box Massage children's playground Billiards Hiking BBQ facilities Parking Restaurant Pets allowed meeting/banquet facilities Bar Tennis Court Sauna Picnic area Sun umbrellas sun loungers or beach chairs Pet bowls tennis equipment Fruits Wine/champagne Heated pool Accessible parking Street parking kids' outdoor play equipment board games/puzzles Swimming pool toys wifi available in all areas Private parking parking on site Special diet menus (on request) indoor pool (all year) Sun terrace designated smoking area Non-smoking throughout Free WiFi Indoor pool wifi Luggage storage Fax/photocopying Heating Tour desk Cycling bicycle rental Swimming pool Fire extinguishers CCTV outside property CCTV in common areas Smoke alarms Security alarm Key access Walking tours Swimming pool kids' pool fitness/spa locker rooms Steam room,49.43024|16.53767,+420516413335,67971,https://www.booking.com/hotel/cz/penzion-u-taa-vola.html
