countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
BE,Belgium,100324,Aalst,1781020,Befour Bed & Breakfast,All,Felix De Hertstraat 22 9300 Aalst ,,"Featuring city views, Befour in Aalst features accommodation, a shared lounge, a terrace and a bar. Complimentary WiFi is offered throughout the property.

The bed and breakfast offers a seating area with a flat-screen TV and a private bathroom with free toiletries, a hairdryer and shower. A fridge and kettle are also available.

Befour offers a sauna.

A bicycle rental service is available at the accommodation.

King Baudouin Stadium is 26 km from Befour, while Brussels Expo is 27 km from the property. The nearest airport is Brussels Airport, 40 km from the bed and breakfast.",,Room service Bar Sauna Terrace Non-smoking rooms Family rooms internet services lift Massage Heating wifi Free WiFi Non-smoking throughout Private check-in/check-out shared lounge/TV area Daily housekeeping wifi available in all areas bicycle rental invoice provided,50.93289|4.04477,+3253210469,9300,https://www.booking.com/hotel/be/befour.html
BE,Belgium,100324,Aalst,1781457,Aalsters Genot Bed & Breakfast,All,Onegem 100 9300 Aalst ,,"Providing garden views, B&B Aalsters genot in Aalst provides accommodation, a garden, a shared lounge, a terrace and a bar. The bed and breakfast features both WiFi and private parking free of charge.

A fridge and minibar are also provided, as well as a kettle.

A continental breakfast is available daily at B&B Aalsters genot.

If you would like to discover the area, cycling is possible in the surroundings.

King Baudouin Stadium is 30 km from the accommodation, while Brussels Expo is 30 km away. The nearest airport is Brussels Airport, 43 km from B&B Aalsters genot. Please inform B&B Aalsters genot in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.",,Bike tours Live sport events (broadcast) 24-hour security Key access Smoke alarms Fire extinguishers face masks for guests available use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized Parking Room service meeting/banquet facilities Bar Sauna Golf course (within 3 km) Garden Terrace Non-smoking rooms Family rooms Games room breakfast in the room Free parking internet services Safety Deposit Box Hot tub/jacuzzi Hiking Packed lunches Cycling Heating Fax/photocopying Luggage storage wifi Free WiFi Non-smoking throughout designated smoking area Sun terrace Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) vending machine (drinks) Shared kitchen shared lounge/TV area parking on site Private parking board games/puzzles Indoor play area kids' outdoor play equipment Kid-friendly buffet secured parking Accessible parking Wine/champagne Fruits sun loungers or beach chairs Sun umbrellas Outdoor furniture Picnic area Spa Facilities Spa lounge/relaxation area Shuttle service Walking tours,50.95534|4.00983,,9300,https://www.booking.com/hotel/be/aalsters-genot.html
BE,Belgium,100324,Aalst,1781689,Mille Etoiles,All,Populierestraat 66 Moorsel9310 Aalst ,,"Located in Moorsel, 25 km from King Baudouin Stadium and 25 km from Brussels Expo, Mille Étoiles offers free bikes and air conditioning. This property offers access to a terrace, ping-pong, free private parking and free WiFi.

The bed and breakfast comes with a cable flat-screen TV. Towels and bed linen are featured in the bed and breakfast.

Guests at the bed and breakfast can enjoy cycling nearby, or make the most of the garden.

Mini Europe is 25 km from Mille Étoiles, while Atomium is 25 km away. The nearest airport is Brussels Airport, 38 km from the accommodation. This property will not accommodate hen, stag or similar parties.
Please inform Mille Étoiles in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Managed by a private host",,Parking process in place to check health of guests contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered Golf course (within 3 km) Garden Terrace Non-smoking rooms breakfast in the room Free parking internet services Table tennis Soundproof rooms BBQ facilities Cycling Heating Fax/photocopying wifi Free WiFi Non-smoking throughout Air conditioning Sun terrace Private check-in/check-out Special diet menus (on request) Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles Indoor play area kids' outdoor play equipment secured parking Wine/champagne Badminton equipment Outdoor furniture Picnic area Walking tours Bike tours Key access Smoke alarms Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas,50.97077|4.09224,,9310,https://www.booking.com/hotel/be/mille-etoiles.html
BE,Belgium,100324,Aalst,1858004,Lo Vive,All,Mottantstraat 31 Hofstade9308 Aalst ,,"Providing a spa and wellness centre and free WiFi, LÔ Vive features accommodation in Aalst. The accommodation features a spa bath and a hot tub.

All units come with a seating area, a flat-screen TV and a private bathroom with free toiletries and shower. A terrace with garden views is offered in each unit.

A continental breakfast can be enjoyed at the property. The in-house restaurant specialises in French cuisine.

Guests can make use of the hot tub and sauna.

If you would like to discover the area, cycling is possible in the surroundings.

Brussels is 35 km from the bed and breakfast, while Antwerp is 49 km away. Brussels Airport is 43 km from the property. Please inform LÔ Vive in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Free self parking Restaurant Pets allowed Room service Sauna Garden Terrace Non-smoking rooms Facilities for disabled guests Breakfast service Internet access Express check-in Spa and wellness centre Hot tub/jacuzzi Soundproof rooms Bicycle rental (additional charge) Cycling Free WiFi Free WiFi Designated smoking areas Terrace Concierge services Private check-in/check-out Adult only Daily housekeeping Grocery/convenience store Parking onsite Private parking Wheelchair accessible Higher level toilet,50.96454|4.03526,,9308,https://www.booking.com/hotel/be/l-39-o-vive.html
BE,Belgium,100324,Aalst,5364578,Ap8,All,Eugeen Bosteelsstraat 8  ,,"Located in Aalst, AP8 city & park apartement provides city views and free WiFi, 26 km from King Baudouin Stadium and 27 km from Brussels Expo.

Each unit comes with a fully equipped kitchen with a dining table, a flat-screen TV with cable channels and a private bathroom with shower, free toiletries and a hairdryer. A fridge, a microwave and stovetop are also provided, as well as a coffee machine and a kettle.

Buffet and continental breakfast options are available daily at the apartment.

Cycling can be enjoyed nearby.

Mini Europe is 27 km from AP8 city & park apartement, while Atomium is 27 km away. The nearest airport is Brussels Airport, 40 km from the accommodation. Please inform AP8 city & park apartement in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.",,Tennis Court Golf course (within 3 km) Non-smoking rooms breakfast in the room internet services express check-in/check-out Cycling Bowling Heating Squash Luggage storage wifi Free WiFi Non-smoking throughout Private check-in/check-out grocery deliveries wifi available in all areas Public Bath Security alarm Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed mobile app for room service screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized breakfast takeaway containers delivered food is securely covered thermometers for guests provided by property face masks for guests available,50.93309|4.04636,,9300,https://www.booking.com/hotel/be/ap8.html
BE,Belgium,100324,Aalst,6118363,"Ultra Luxury, Modern, Waterfront Holiday Home in Flemish Ardennes",ThreeStar,Muntstraat 9  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Oktoberhallen - 4.5 km / 2.8 mi <br /> Wolvestraat - 6.1 km / 3.8 mi <br /> Aldermen s House - 7.2 km / 4.5 mi <br />  t Gasthuys - Stedelijk Museum - 7.8 km / 4.9 mi <br /> Louis Paul Boon Bicycle Trail - 8.2 km / 5.1 mi <br /> Dender Bicycle Trails - 8.3 km / 5.2 mi <br /> St. Martin s Church - 8.3 km / 5.2 mi <br /> Netwerk / Center For Contemporary Art - 8.4 km / 5.2 mi <br /> Belgica Cultural Centre - 9.9 km / 6.2 mi <br /> Meat House Museum - 9.9 km / 6.2 mi <br /> Palace of Justice - 10 km / 6.2 mi <br /> Dendermonde Town Hall and Belfry - 10.2 km / 6.3 mi <br /> Abbey of St. Peter and St. Paul - 10.8 km / 6.7 mi <br /> Zwijveke Museum - 11.5 km / 7.1 mi <br /> St. Margaretha Church - 11.5 km / 7.2 mi <br /> </p><p>The nearest airports are:<br />Brussels Airport (BRU) - 46.1 km / 28.7 mi<br /> Antwerp (ANR-Antwerp Intl.) - 78.9 km / 49 mi<br /> </p><p></p>,"<p>HeadLine : In Aalst</p><p>Location : Located in Aalst, this villa is within a 10-minute drive of Oktoberhallen and Wolvestraat.  This villa is 4.5 mi (7.2 km) from Aldermen s House and 4.9 mi (7.8 km) from  t Gasthuys - Stedelijk Museum.</p><p>Rooms : Make yourself comfortable in your individually furnished villa.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : There is no front desk at this property. Guests will receive an email with special check-in instructions. A virtual front desk provides assistance to guests.</p>",,Free self parking Garden Smoke-free property Terrace Free WiFi,50.984397|4.031316,410442743080,9308,
BE,Belgium,100324,Aalst,6133563,B&B Hof Beygaert,FourStar,lindenstraat 7A  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Aldermen s House - 1.7 km / 1.1 mi <br /> St. Martin s Church - 1.8 km / 1.1 mi <br />  t Gasthuys - Stedelijk Museum - 2 km / 1.2 mi <br /> Netwerk / Center For Contemporary Art - 2.3 km / 1.4 mi <br /> Wolvestraat - 8.7 km / 5.4 mi <br /> Oktoberhallen - 9 km / 5.6 mi <br /> St. Margaretha Church - 10.5 km / 6.5 mi <br /> Van Hauwermeirsmolen Watermill - 11.9 km / 7.4 mi <br /> Meat House Museum - 13.5 km / 8.4 mi <br /> Belgica Cultural Centre - 13.6 km / 8.5 mi <br /> St. Joseph Chapel - 13.8 km / 8.6 mi <br /> Palace of Justice - 13.8 km / 8.6 mi <br /> Abbey of St. Peter and St. Paul - 14.4 km / 8.9 mi <br /> Dendermonde Town Hall and Belfry - 14.5 km / 9 mi <br /> St. Egidio Church - 14.7 km / 9.1 mi <br /> </p><p>The nearest airports are:<br />Brussels - National Airport (BRU) - 40.4 km / 25.1 mi<br /> Antwerp (ANR-Antwerp Intl.) - 73 km / 45.3 mi<br /> </p><p></p>,"<p>HeadLine : Near Aldermen s House</p><p>Location : Located in Aalst, B&B Hof Beygaert is within a 15-minute drive of  t Gasthuys - Stedelijk Museum and St. Martin s Church.  This 4-star bed & breakfast is 1.4 mi (2.3 km) from Netwerk / Center For Contemporary Art and 1.6 mi (2.6 km) from Aldermen s House.</p><p>Rooms : Make yourself at home in one of the 4 guestrooms, featuring kitchenettes with refrigerators and ovens. Complimentary wireless Internet access is available to keep you connected. Conveniences include microwaves and electric kettles, and housekeeping is provided daily.</p><p>Dining : A complimentary continental breakfast is served on weekdays from 7:00 AM to 9:00 AM and on weekends from 8:00 AM to 10:00 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property for check-in instructions.</p>",,Free breakfast Wheelchair accessible  no Free self parking Off-street parking,50.941776|4.019679,,9300,
BE,Belgium,100109,Aalter,1272090,Hotel Orchidee,FourStar,Aard 1 9880 Aalter ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Woestijne Bicycle Trail -Woestijneroute - 0.6 km / 0.4 mi <br /> La Pontinière - 7.1 km / 4.4 mi <br /> Museum Sint-Janshospitaal - 7.1 km / 4.4 mi <br /> Drongengoed Bicycle Trail - 9.9 km / 6.1 mi <br /> Tielt Belfry - 13.6 km / 8.4 mi <br /> Brielmeersen Recreation Park - 13.9 km / 8.7 mi <br /> St. Peter s Church - 14.1 km / 8.8 mi <br /> Museum of Deinze and the Leie Region - 14.4 km / 8.9 mi <br /> Steam Centre - 14.5 km / 9 mi <br /> Beacons of Art Along the Leie River Bicycle Trail - 14.6 km / 9.1 mi <br /> Tielt City Park - 14.7 km / 9.1 mi <br /> Beverhout Bicycle Trail - 14.7 km / 9.1 mi <br /> Sint Canarus Brewery - 15.5 km / 9.6 mi <br /> Provincial Domain Lippensgoed-Bulskampveld - 15.7 km / 9.8 mi <br /> Ooidonk Castle - 15.7 km / 9.8 mi <br /> </p><p>The nearest airports are:<br />Brussels Airport (BRU) - 83.3 km / 51.7 mi<br /> Ostende (OST-Ostend-Bruges Intl.) - 46.5 km / 28.9 mi<br /> </p><p>The preferred airport for Hotel Orchidee is Brussels Airport (BRU). </p>,"<p>HeadLine : Near Woestijne Bicycle Trail -Woestijneroute</p><p>Location : A stay at Hotel Orchidee places you in the heart of Aalter, within a 15-minute drive of Steam Centre and Cycling Along Brooks and Meanders Trail.  This 4-star hotel is 8.9 mi (14.4 km) from Museum of Deinze and the Leie Region and 9.8 mi (15.7 km) from Ooidonk Castle.</p><p>Rooms : Make yourself at home in one of the 30 guestrooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature rainfall showerheads and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are served on weekdays from 6:30 AM to 9:30 AM and on weekends from 6:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Special cancellation policies or charges may apply for group reservations (more than 8 rooms for the same property / stay dates)</li><li>Tax ID - BE463243690</li><li>This property accepts major credit cards, debit cards, and cash</li><li>Safety features at this property include a smoke detector and a security system</li>  </ul></p><p>Special Instructions : The front desk is open daily from 6:30 AM - 10:00 PM. If you are planning to arrive after 9:00 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",32-92-168260,Distance from property (meters) - 50 Uncovered parking Vending machine Luggage storage Free parking nearby Distance from property (ft) - 164 Multilingual staff Front desk (limited hours) Electric car charging station Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Safe-deposit box at front desk Smoke-free property Bicycle rentals nearby Hiking/biking trails nearby Free newspapers in lobby elevator Free self parking,51.08362|3.44562,32 9 2168160,9880,http://book.bestwestern.com/bestwestern/BE/Aalter-hotels/BEST-WESTERN-Hotel-Orchidee/Hotel-Overview.do?propertyCode=92924
BE,Belgium,100109,Aalter,1272388,Capitole Hotel,TwoStar,"STATIONSSTRAAT, 149-151 AALTER ",,"Welcome to the 2 star Capitole Hotel in Meetjesland. Off site car parking is available. Dining is available at the hotel, which has it's own restaurant. Business users are catered for with wifi and meeting facilities available at the Capitole Hotel. Rooms at the Capitole Hotel. Smoking is permitted in certain bedrooms (please specify when booking) and the public areas of the hotel. Wifi internet access is available in all rooms. Leisure Info. Leisure facilities are available at the Capitole Hotel. Additional Info. An airport shuttle service is available from the hotel. Pet owners and their well behaved pets are welcome at the hotel. A concierge service is available to guests.",,Hotel MasterCard Visa,51.089615|3.44745,,9880,http://www.hotelcapitole.be/nl/1/home/
BE,Belgium,100109,Aalter,1321304,B&B Apollonia,FourStar,Tieltsesteenweg 49 9880 Aalter ,,"Apollonia B&B is located between the 2 historical cities of Ghent and Bruges. The living room of this former farmhouse and the elegant guest rooms, all with their own private terrace, will instantly feel as your home away from home.

Right at the reception, the Apollonia already welcomes you with its warm atmosphere. Besides enjoying the comforts of your own room, with flat-screen TV, minibar and free internet access, you can also easily unwind in the rest of the B&B.

You can have your breakfast in the dining room or sit out on your private terrace. In the common sitting room you can read or watch TV and help yourself to anything from the well-stocked fridge  just like home.

Apollonia is just 1 km off the E40 motorway exit for Aalter. It is situated at 30 km off the Belgian coast. Please inform Apollonia in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.",+3293745996,Parking Non-smoking throughout Air conditioning Sun terrace Private check-in/check-out shuttle service (additional charge) shared lounge/TV area Daily housekeeping parking on site Bar Private parking wifi available in all areas board games/puzzles kids' outdoor play equipment Baby safety gates Kid-friendly buffet Garden Terrace Non-smoking rooms Family rooms Games room breakfast in the room Free parking internet services express check-in/check-out Safety Deposit Box Valet parking children's playground Soundproof rooms Hiking Packed lunches Heating Luggage storage wifi Free WiFi guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered thermometers for guests provided by property face masks for guests available Wine/champagne coffee house on site Outdoor furniture Picnic area Shuttle service Walking tours Bike tours Key access Smoke alarms Fire extinguishers bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized,51.07151|3.44245,+3293747202,9880,https://www.booking.com/hotel/be/apollonia.html
BE,Belgium,100109,Aalter,1517046,B&B Het Eycken Huys,ThreeStar,Beekstraat 5 9880 Aalter ,,"B&B Het Eycken Huys lies in a calm, country setting, 10 minutes drive from Aalter. It offers on-site bicycle rental service and cosy accommodation with free WiFi access.

Box-spring beds, cable TV and free toiletries are standard for all rooms at B&B Het Eycken Huys. Other amenities include a work desk.

Guests can enjoy their breakfast or a cold drink on the garden terrace. Children can enjoy themselves out in the garden on the trampoline. Football and jeu de boules facilities are also provided.

The historic cities of Ghent and Brugge are 30 minutes away by car. Poeke and Lotenhulle are easy to reach by bicycle. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
This property will not accommodate hen, stag or similar parties.
Please inform B&B Het Eycken Huys in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Please note that a surcharge applies for arrivals outside check-in hours. The surcharge is EUR 25 for arrivals between 21:00 and 22:00 hrs, and 50 EUR for arrivals between 22:00 and 23:00 hrs.  Check-in after 23:00 is not possible.

Please note that it is not allowed to consume food and drinks brought from outside in the rooms, restaurant or public terrace.

Please note that an extra fee of 20 is applicable for requests of an extra bed and are only approved if the guests are staying more than one night.

Please note that guests need to use the special request box when wanting to use the extra beds for children. A baby cot is also available upon request.

It is possible to contact the accommodation owners beforehand to get their contact information. They can be called if the accommodation cannot be found.",(32) 51620060,Parking meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Laundry Family rooms Ironing service Free parking internet services express check-in/check-out Table tennis Darts Packed lunches Cycling Heating Luggage storage wifi Allergy-free room Outdoor pool Free WiFi Non-smoking throughout designated smoking area Sun terrace outdoor pool (seasonal) Private check-in/check-out shuttle service (additional charge) shared lounge/TV area grocery deliveries parking on site Private parking wifi available in all areas Open-air bath Swimming pool toys board games/puzzles kids' outdoor play equipment electric vehicle charging station Accessible parking Pool with view Shallow end Wine/champagne Badminton equipment sun loungers or beach chairs Sun umbrellas Outdoor furniture Outdoor fireplace Spa Facilities Spa lounge/relaxation area Foot bath Spa/wellness packages Swimming pool Shuttle service Walking tours Bike tours 24-hour security Smoke alarms CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,51.03204|3.45836,(32) 496236924,9880,https://www.booking.com/hotel/be/heteyckenhuys.html
BE,Belgium,100109,Aalter,1519449,B&B Lomolen,ThreeStar,Lomolenstraat 112 Lotenhulle9880 Aalter ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Woestijne Bicycle Trail -Woestijneroute - 6.2 km / 3.9 mi <br /> Brielmeersen Recreation Park - 9.6 km / 5.9 mi <br /> Museum of Deinze and the Leie Region - 10.1 km / 6.3 mi <br /> Beacons of Art Along the Leie River Bicycle Trail - 10.3 km / 6.4 mi <br /> Ooidonk Castle - 11.2 km / 6.9 mi <br /> Sint Canarus Brewery - 11.2 km / 7 mi <br /> Dhondt-Dhaenens Museum - 11.5 km / 7.1 mi <br /> Royal Latem Golf Club - 12.6 km / 7.8 mi <br /> Tielt Belfry - 14.4 km / 9 mi <br /> St. Peter s Church - 15 km / 9.3 mi <br /> Old Abbey of Drongen - 17.3 km / 10.7 mi <br /> Leeuwenhof - 19.1 km / 11.9 mi <br /> Blaarmeersen Recreation Area - 19.6 km / 12.2 mi <br /> Provincial Domain Lippensgoed-Bulskampveld - 19.8 km / 12.3 mi <br /> Bulskampveld - 19.9 km / 12.4 mi <br /> </p><p>The nearest major airport is Ostende (OST-Ostend-Bruges Intl.) - 50.6 km / 31.4 mi</p>,"<p>HeadLine : In Aalter</p><p>Location : With a stay at Lomolen B&B in Aalter, you ll be within a 15-minute drive of Woestijne Bicycle Trail -Woestijneroute and Museum of Deinze and the Leie Region.  This bed & breakfast is 13.4 mi (21.5 km) from Gravensteen Castle and 5.9 mi (9.6 km) from Brielmeersen Recreation Park.</p><p>Rooms : Make yourself at home in one of the 3 guestrooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms have complimentary toiletries and hair dryers. Conveniences include desks and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : Quench your thirst with your favorite drink at the bar/lounge. Local cuisine breakfasts are available daily from 7:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li>  </ul></p><p>Special Instructions : The front desk is open daily from 5:30 PM - 8 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 9 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",32-9-3719515,Shopping on site Luggage storage Express check-out Express check-in Multilingual staff Front desk (limited hours) Breakfast available (surcharge) Free WiFi Number of bars/lounges - 1 Garden Picnic area Smoke-free property Free newspapers in lobby Free self parking Fireplace in lobby Terrace,51.043716|3.475635,+3293719515,9880,http://www.lomolenlogies.be/
BE,Belgium,100109,Aalter,5134084,Woestyne Business & Leisure Apartments Cleythil,All,Watermolenstraat 2  ,,"Woestyne Business & Leisure Flats Cleythil is located in Aalter and is housed in a historic farmhouse from the 13th century. This self-catering accommodation features free WiFi.

The apartments will provide you with air conditioning and a seating area. There is also a kitchenette with a refrigerator and kitchenware. Featuring a shower, the private bathroom also comes with a hairdryer. Rooms offer a garden view. Apartments and studios offer a garden view. Cleaning is on a weekly basis.

The property has a self check in via a safety box you can collect the key.

Guests at Woestyne Business & Leisure Flats Cleythil benefit free parking. Gent is 25 km away and Bruges is 28 km from this property. Brussels Airport is located 76 km away. Please inform Woestyne Business & Leisure Apartments Cleythil in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This is a self-catering accommodation so there may not always be staff available during check-in and check-out times but sufficient information will be found at the accommodation.

Cleaning of the flats is done once per week.",,Free WiFi Non-smoking throughout Air conditioning parking on site Private parking wifi available in all areas Accessible parking Key access Key card access Smoke alarms CCTV outside property Parking Restaurant meeting/banquet facilities Garden Non-smoking rooms Business centre Ironing service Free parking internet services express check-in/check-out Heating wifi Allergy-free room Fire extinguishers contactless check-in/check-out invoice provided,51.11052|3.44692,,9880,https://www.booking.com/hotel/be/woestyne-business-amp-leisure-flats-cleythil.html
BE,Belgium,100109,Aalter,5775340,Hullehuis,All,Lodorp 91  ,,"Set 26 km from Sint-Pietersstation Gent, Hullehuis offers accommodation in Lotenhulle with access to a sauna. It has city views and free WiFi throughout the property.

The holiday home consists of 2 bedrooms, a living room, a fully equipped kitchen with a fridge and a coffee machine, and 1 bathroom with a shower and free toiletries. A flat-screen TV and DVD player, as well as an iPod docking station are offered.

Boudewijn Seapark is 26 km from the holiday home, while Damme Golf is 27 km from the property. The nearest airport is Ostend - Bruges International Airport, 47 km from Hullehuis. Please inform Hullehuis in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests can rent linen on-site for EUR 7 per person per stay or bring their own.
Managed by a private host",,Parking Tennis Court Sauna Free parking internet services Heating Horse riding wifi Free WiFi Non-smoking throughout wifi available in all areas board games/puzzles Street parking Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized,51.04919|3.46092,,9880,https://www.booking.com/hotel/be/hullehuis.html
