countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
NZ,New Zealand,100073,Akaroa,5449968,Le Loft,All,34 Rue Grehan  ,,"Le Loft is a property located in Akaroa near Akaroa Beach. It features garden views and free WiFi throughout the property.

The holiday home consists of 1 separate bedroom, 1 bathroom with free toiletries and a hairdryer, and a seating area. Towels and bed linen are provided in the holiday home.

Guests at the holiday home can enjoy hiking nearby, or make the most of the garden.

The nearest airport is Christchurch International Airport, 84 km from Le Loft. Managed by a private host",,Garden Non-smoking rooms internet services Hiking BBQ facilities Packed lunches Heating wifi Free WiFi Non-smoking throughout Air conditioning Adult only wifi available in all areas board games/puzzles Street parking invoice provided,-43.80155|172.97259,,7520,https://www.booking.com/hotel/nz/le-loft.html
NZ,New Zealand,100073,Akaroa,5608617,Akaroa Glamping,All,21 Bells Road Takamatua R.D 1 Akaroa  ,,"Akaroa Glamping is a unique accommodation experience situated in Takamatua Valley. The two glamping sites overlook Akaroas Harbour and give views of Onawe Peninsula, the sea and the surrounding hills.

Each tent includes a king bed, arm chairs, wooden floors and everything you need for a comfortable and relaxing stay. It also has hot running water and first class amenities. Each has a deck that looks out over Akaroa Harbour. Just a few steps away from your tent is your private bathroom and shared kitchen.

The property is 3 minutes drive from Akaroa. Christchurch is 39 km from the luxury tent, while Akaroa is 2.5 km away. The nearest airport is Christchurch International Airport, 48 km from the property. Please inform Akaroa Glamping in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,invoice provided Private parking parking on site Shared kitchen Non-smoking throughout BBQ facilities Free parking Garden Parking,-43.78236|172.97583,,7581,https://www.booking.com/hotel/nz/akaroa-glamping.html
NZ,New Zealand,100073,Akaroa,5609395,Akaroa Coastal Studio,All,310 Onuku Road  ,,"Akaroa Coastal Studio is situated in Akaroa. Guests staying at this guest house have access to a kitchenette.

The guest house is equipped with a shared hot tub, which is located on a private deck a short walk away. The accommodation includes a flat-screen TV and a bathroom with a shower. There is a kitchenette with a microwave, fridge, toaster and kettle.

Christchurch is 85 km from the bed and breakfast, while Lincoln is 73 km away. Christchurch International Airport is 90 km from the property. This property will not accommodate hen, stag or similar parties.
Managed by a private host",,Mini golf Allergy-free room Free WiFi Non-smoking throughout Air conditioning Adult only parking on site Private parking secured parking Accessible parking Outdoor furniture Picnic area Key access Smoke alarms Fire extinguishers bicycle rental wifi Heating Cycling Hiking Hot tub/jacuzzi internet services Free parking Non-smoking rooms Parking,-43.82966|172.94442,,7581,https://www.booking.com/hotel/nz/akaroa-coastal-studio.html
NZ,New Zealand,100073,Akaroa,5609403,Akaroa Coastal Cottage,All,296 Onuku Road  ,,"Situated in Akaroa, Akaroa Coastal Cottage offers self-catering accommodation with a terrace and free WiFi. Guests have a private patio.

The 2-bedroom holiday home is equipped with a living room with a TV with satellite channels, a fully equipped kitchen, and a bathroom with a hair dryer.

Christchurch is 85 km from the holiday home, while Lincoln is 73 km away. Christchurch International Airport is 90 km from the property. This property will not accommodate hen, stag or similar parties.
Please note, the property has a path down to the cottage from parking at the roadside and a spiral staircase inside serving the bedrooms. Due to this the property will not suit guests with a disability or limited mobility.",,board games/puzzles wifi available in all areas Parking internet services Canoeing BBQ facilities books  dvds  music for children invoice provided Garden Non-smoking rooms Fishing Free WiFi Fire extinguishers wifi Windsurfing Heating Air conditioning Indoor play area Terrace Baby safety gates Laundry Mini golf Sun terrace Bowling Free parking Tennis Court Family rooms Smoke alarms Hiking Non-smoking throughout Cycling Children television networks,-43.82905|172.94456,,7581,https://www.booking.com/hotel/nz/akaroa-coastal-cottage.html
NZ,New Zealand,100073,Akaroa,5773929,Akaroa Streamside Cottage,All,19 Bells Road  ,,"Featuring a seasonal outdoor swimming pool, a garden, and a terrace, Akaroa Streamside Cottage provides accommodation in Akaroa with free WiFi and river views. This country house features free private parking and a concierge service.

The country house has a satellite flat-screen TV. The kitchenette is equipped with a fridge and a toaster, as well as coffee machine and kettle.

A barbecue is available for guests at the country house to use.

The nearest airport is Christchurch International Airport, 82 km from Akaroa Streamside Cottage. This property will not accommodate hen, stag or similar parties.
Please inform Akaroa Streamside Cottage in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Managed by a private host",,Swimming pool Picnic area Fence around pool Outdoor furniture Sun umbrellas sun loungers or beach chairs Heated pool Accessible parking secured parking Swimming pool toys wifi available in all areas Private parking parking on site Adult only Private check-in/check-out concierge service outdoor pool (seasonal) Sun terrace Non-smoking throughout Free WiFi wifi Heating Tour desk BBQ facilities internet services Free parking dry cleaning Non-smoking rooms Terrace Garden Parking invoice provided Swimming pool Smoke alarms Key access,-43.78243|172.97553,,7581,https://www.booking.com/hotel/nz/streamside-cottage.html
NZ,New Zealand,100073,Akaroa,5789099,The 19th Hole,FiveStar,37 Pawsons Valley Road  ,,"Featuring mountain views, The 19th Hole is a spacious 2-bedroom apartment situated near Akaroa, 34 km from Christchurch. Guests can enjoy the large, sunny terrace overlooking the Akaroa golf course.

The apartment is situated on the ground floor and is fully-equipped with a seating area, air-conditioning and a private bathroom with a walk-in shower.  A full kitchen and flat-screen TV are also included.

The nearest airport is Christchurch International Airport, 43 km from the property. Please inform The 19th Hole in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to pay cash on arrival at this property.
Managed by a private host",,Cycling wifi Non-smoking throughout Parking Fishing Terrace Air conditioning Hiking wifi available in all areas Free parking Hot tub/jacuzzi Heating Diving Family rooms Laundry Garden Golf course (within 3 km) Sun terrace Free WiFi On-site parking Private parking Canoeing internet services Skiing invoice provided Non-smoking rooms,-43.74771|172.93206,,7581,https://www.booking.com/hotel/nz/the-19th-hole.html
NZ,New Zealand,100073,Akaroa,5810140,Mumfords,FiveStar,228 Onuku Road  ,,"Located 2.2 km from Akaroa, Mumfords is a luxury self contained waterfront property boasting a terrace. Set on 20 hectares of gardens, trees and native bush with a kilometer of inner harbor coast line, Mumfords offers total privacy and seclusion.

This holiday home is equipped with 1 bedroom, a satellite flat-screen TV, a dining area, and a fully equipped kitchen. It has an outside bath, free WiFi, log burner and is wheelchair friendly.

The nearest airport is Christchurch International Airport, 80 km from the property. Please inform Mumfords in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Managed by a private host",,Soundproof rooms Canoeing Hiking BBQ facilities Packed lunches Car hire Cycling Heating Fax/photocopying Diving wifi Free WiFi Non-smoking throughout Private beach area Sun terrace Special diet menus (on request) water sport facilities on site Parking Garden Terrace Non-smoking rooms Fishing Laundry Facilities for disabled guests breakfast in the room Ironing service Free parking internet services express check-in/check-out Safety Deposit Box Hot tub/jacuzzi face masks for guests available delivered food is securely covered all plates  cutlery  glasses and other tableware have been sanitized mobile app for room service physical distancing rules followed contactless check-in/check-out first aid kit available process in place to check health of guests guest accommodation sealed after cleaning guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus Fire extinguishers Smoke alarms Beach Picnic area Outdoor furniture Sun umbrellas sun loungers or beach chairs Higher level toilet Wheelchair accessible hand sanitizer in guest accommodation and key areas shared stationery such as printed menus  magazines  pens  and paper removed staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas Accessible parking Open-air bath wifi available in all areas Private parking parking on site Daily housekeeping Adult only Beachfront Hot spring bath,-43.82357|172.94528,,7581,https://www.booking.com/hotel/nz/mumfords-akaroa.html
NZ,New Zealand,100073,Akaroa,5896874,The Studio Akaroa,All,2 Church Street Unit 61  ,,"The Studio Akaroa is situated in Akaroa. Guests staying at this apartment have access to a fully equipped kitchenette.

With 1 bedroom and 1 bathroom, this apartment is equipped with a flat-screen TV.

Christchurch is 80 km from the apartment. Christchurch International Airport is 86 km from the property. This property will not accommodate hen, stag or similar parties.
Please inform The Studio Akaroa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,invoice provided cashless payment available contactless check-in/check-out Beach wifi available in all areas Private parking parking on site Beachfront Air conditioning Non-smoking throughout Free WiFi wifi internet services Free parking Non-smoking rooms Parking,-43.8094|172.96208,,7520,https://www.booking.com/hotel/nz/the-studio-akaroa.html
NZ,New Zealand,100073,Akaroa,5984386,Onuku Outlook Akaroa Holiday Home,All,64 Onuku Road  ,,"Akaroa Long Harbour Lookout - Akaroa Holiday Home, a property with a garden, is set in Akaroa, 1.6 km from Akaroa Beach. Complimentary WiFi is offered throughout the property and private parking is available on site.

The holiday home includes 6 bedrooms, a kitchen with a fridge and a dishwasher, as well as a coffee machine.

The nearest airport is Christchurch International Airport, 87 km from the holiday home. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
This property will not accommodate hen, stag or similar parties.",,Parking Garden internet services wifi Free WiFi Non-smoking throughout Air conditioning parking on site Private parking wifi available in all areas,-43.81707|172.95249,,7520,https://www.booking.com/hotel/nz/akaroa-long-harbour-lookout-akaroa-holiday-home.html
NZ,New Zealand,100073,Akaroa,6006664,Akaroa Jacques Apartment,All,4 Aubrey Street Unit 45  ,,"Akaroa Jacques Apartment is located in Akaroa. Free WiFi is provided throughout the property.

This air-conditioned holiday home is equipped with 3 bedrooms, a TV, and a kitchen with a microwave and a fridge.

Belfast is 48 km from the holiday home, while Lyttelton is 30 km away. The nearest airport is Christchurch International Airport, 88 km from Akaroa Jacques Apartment. Please inform Akaroa Jacques Apartment in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
All guests must sign the propertys Terms of Stay prior to arrival",,wifi available in all areas Air conditioning Non-smoking throughout Free WiFi wifi Heating internet services Free parking Parking,-43.80984|172.96205,,7520,https://www.booking.com/hotel/nz/akaroa-jacques-apartment.html
NZ,New Zealand,100073,Akaroa,6007399,Newton Heights,All,4 Newton Place  ,,"Located in Akaroa in the Canterbury region, with Akaroa Beach nearby, Newton Heights provides accommodation with free WiFi and free private parking, as well as access to a hot tub.

There is a private bathroom with shower in every unit, along with free toiletries, a hairdryer and bathrobes.

A continental, Full English/Irish or American breakfast is available daily at the property.

A terrace can be found at the bed and breakfast, along with a shared lounge.

The nearest airport is Christchurch International Airport, 86 km from Newton Heights. Managed by a private host",,Parking Terrace Non-smoking rooms Free parking internet services express check-in/check-out Hot tub/jacuzzi Bowling Heating Luggage storage wifi Free WiFi Non-smoking throughout Air conditioning Sun terrace Private check-in/check-out shared lounge/TV area Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles Indoor play area Kid-friendly buffet Outdoor furniture Picnic area face masks for guests available Fire extinguishers Smoke alarms Key access Beach Outdoor fireplace guests have the option to cancel any cleaning services for their accommodation during their stay all plates  cutlery  glasses and other tableware have been sanitized invoice provided cashless payment available contactless check-in/check-out first aid kit available process in place to check health of guests hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities guest accommodation is disinfected between stays linens  towels and laundry washed in accordance with local authority guidelines use of cleaning chemicals that are effective against coronavirus,-43.81466|172.96103,,7520,https://www.booking.com/hotel/nz/newton-heights.html
NZ,New Zealand,104701,Albany,1031298,Quest Albany,FourStar,32 Kell Drive Albany 32 AlbanyAucklandNorth Island 0632 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Massey University - 0.7 km / 0.4 mi <br /> Westfield Albany Shopping Centre - 1 km / 0.6 mi <br /> North Harbour Stadium - 1 km / 0.6 mi <br /> AUT Millennium - 4.8 km / 3 mi <br /> Browns Bay Beach - 6.9 km / 4.3 mi <br /> Long Bay Beach - 8 km / 5 mi <br /> Southern Cross Hospitals - 8.7 km / 5.4 mi <br /> Eventfinda Stadium - 9.1 km / 5.7 mi <br /> Lake Pupuke - 9.4 km / 5.9 mi <br /> North Shore Hospital - 9.7 km / 6 mi <br /> Takapuna Golf Course and Driving Range - 9.9 km / 6.2 mi <br /> Smales Farm - 10 km / 6.2 mi <br /> Milford Beach - 10.9 km / 6.7 mi <br /> Auckland University of Technology - 10.9 km / 6.8 mi <br /> Takapuna Markets - 11.2 km / 7 mi <br /> </p><p>The preferred airport for Quest Albany is Auckland Intl. Airport (AKL) - 50.3 km / 31.2 mi </p>,"<p>HeadLine : In Auckland (Albany)</p><p>Location : With a stay at Quest Albany in Auckland (Albany), you ll be within a 15-minute walk of Massey University and Westfield Albany Shopping Centre.  This 4.5-star aparthotel is 11.5 mi (18.5 km) from Auckland Ferry Terminal and 11.6 mi (18.7 km) from Sky Tower.</p><p>Rooms : Make yourself at home in one of the 38 air-conditioned rooms featuring kitchens with full-sized refrigerators/freezers and stovetops. 43-inch LED televisions with digital programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include desks and microwaves, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Onsite parties or group events are strictly prohibited</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open during the following times:<ul><li>Monday - Friday: 7 AM - 7 PM</li></ul> <ul><li>Saturday - Sunday: 8 AM - 4 PM</li></ul>To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions and lockbox information. Front desk staff will greet guests on arrival.</p>",64-9-4142156,Dry cleaning/laundry service Airport transportation (surcharge) Wheelchair accessible (may have limitations) Self parking (surcharge) Luggage storage Babysitting or childcare (surcharge) Reception hall Airport transportation Multilingual staff Free WiFi Playground on site Smoke-free property In-room accessibility (in select rooms) Free use of nearby fitness center Wheelchair accessible parking Laundry facilities Roll-in shower (in select rooms) Accessible bathroom (in select rooms) elevator,-36.726116|174.695444,64-9-4140024,0632,http://www.questapartments.co.nz/Accommodation/438
NZ,New Zealand,104701,Albany,1130498,Albany Rosedale Motel,FourStar,243 Rosedale Rd Albany  ,,"Albany Rosedale Motel features an outdoor pool, an outdoor spa and sauna facilities. It is a 5-minute drive from North Harbour Stadium and Westfield Albany Shopping Mall.

The modern guest rooms include a kitchen with a stove and tea/coffee making facilities. Each has a seating area with flat-screen satellite TV. Some rooms come with a 2-person spa bath.

The property features both steam and dry saunas. Laundry services are available.

The adjoining restaurant and bar are open for lunch and dinner. An in-room cooked or continental breakfast is available to order.

Albany Rosedale Motel is a 15-minute drive from central Auckland. If you expect to arrive outside reception opening hours, please inform Albany Rosedale Motel in advance, using the contact details found on the booking confirmation.

Please note that you must show a valid credit card upon check in. This credit card must be in the same name as the guests name on the booking confirmation.

Please note, pool and sauna are closed on Monday. Restaurant is closed on Wednesday and public holiday.",00641451514,Parking paid wifi Accessible parking Spa Facilities Restaurant meeting/banquet facilities Golf course (within 3 km) Non-smoking rooms Business centre Laundry Facilities for disabled guests Barber/beauty shop breakfast in the room Free parking internet services lift express check-in/check-out Safety Deposit Box Spa and wellness centre Hot tub/jacuzzi Heating Fax/photocopying Luggage storage wifi Non-smoking throughout Air conditioning designated smoking area vending machine (drinks) Hot spring bath Daily housekeeping parking on site Private parking,-36.7415|174.7106,0064649415154200646494151542,0632,https://www.booking.com/hotel/nz/albany-rosedale-motel.html
NZ,New Zealand,104701,Albany,1447645,Albany Oak Motel,ThreeStar,80 Bush Road Albany Auckland ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Westfield Albany Shopping Centre - 1.1 km / 0.7 mi <br /> Massey University - 1.1 km / 0.7 mi <br /> North Harbour Stadium - 1.8 km / 1.1 mi <br /> AUT Millennium - 3.2 km / 2 mi <br /> Browns Bay Beach - 6 km / 3.7 mi <br /> Southern Cross Hospitals - 7.8 km / 4.8 mi <br /> Lake Pupuke - 8.5 km / 5.3 mi <br /> Eventfinda Stadium - 8.6 km / 5.3 mi <br /> Takapuna Golf Course and Driving Range - 9 km / 5.6 mi <br /> Smales Farm - 9.1 km / 5.7 mi <br /> Long Bay Beach - 9.6 km / 6 mi <br /> North Shore Hospital - 9.7 km / 6 mi <br /> Auckland University of Technology - 10 km / 6.2 mi <br /> Takapuna Markets - 10.3 km / 6.4 mi <br /> Shore City Shopping Centre - 10.5 km / 6.5 mi <br /> </p><p>The preferred airport for Albany Oak Motel is Auckland Intl. Airport (AKL) - 39.1 km / 24.3 mi </p>,"<p>HeadLine : In Auckland (Albany)</p><p>Location : Located in Auckland (Albany), Albany Oak Motel is within a 15-minute walk of Westfield Albany Shopping Centre and Massey University.  This motel is 11 mi (17.6 km) from Auckland Ferry Terminal and 11.1 mi (17.8 km) from Sky Tower.</p><p>Rooms : Make yourself at home in one of the 22 guestrooms, featuring kitchens with refrigerators and microwaves. Your pillowtop bed comes with premium bedding. 55-cm Smart televisions with digital programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include complimentary newspapers and coffee/tea makers, and housekeeping is provided daily.</p><p>Dining : Stop by the motel s restaurant, Cafe Flatwhite, for lunch or brunch. Dining is also available at the coffee shop/cafe, and room service is provided. Continental breakfasts are served on weekdays from 7:00 AM to 1:00 PM for a fee.</p><p>Renovations : This property is closed from January 12 2022 to March 31 2023 (dates subject to change).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. The front desk is open during the following times:<ul><li>Monday - Friday: 7:30 AM - 9:00 PM</li></ul> <ul><li>Saturday - Sunday: 9 AM - 7 PM</li></ul>This property doesn t offer after-hours check-in. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",64-09-4153043,Picnic area Express check-in Upper floors accessible by stairs only Conference space Tours/ticket assistance Free self parking Dry cleaning/laundry service Free WiFi Free valet parking Number of coffee shops/cafes - 1 Conference space size (meters) - 60 Number of meeting rooms - 1 Luggage storage Free RV  bus  truck parking Wheelchair accessible  no Breakfast available (surcharge) Conference space size (feet) - 646 Designated smoking areas Laundry facilities Accessible bathroom Roll-in shower Wheelchair accessible parking Airport transportation (surcharge) Garden Multilingual staff Free newspapers in lobby,-36.739295|174.703559,64-09-4153131,632,http://www.albanyoak.co.nz/
NZ,New Zealand,104701,Albany,1475520,Albany Executive Motor Inn,ThreeStar,15 Corinthian Drive 1309 Albany AlbanyAuckland ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Massey University - 0.3 km / 0.2 mi <br /> Westfield Albany Shopping Centre - 0.4 km / 0.3 mi <br /> North Harbour Stadium - 1.3 km / 0.8 mi <br /> AUT Millennium - 3.1 km / 1.9 mi <br /> Browns Bay Beach - 4.9 km / 3.1 mi <br /> Southern Cross Hospitals - 6.9 km / 4.3 mi <br /> Lake Pupuke - 7.6 km / 4.7 mi <br /> Eventfinda Stadium - 7.7 km / 4.8 mi <br /> Takapuna Golf Course and Driving Range - 8.1 km / 5 mi <br /> Smales Farm - 8.2 km / 5.1 mi <br /> Long Bay Beach - 8.7 km / 5.4 mi <br /> North Shore Hospital - 8.8 km / 5.4 mi <br /> Auckland University of Technology - 9.3 km / 5.8 mi <br /> Takapuna Markets - 9.4 km / 5.9 mi <br /> Shore City Shopping Centre - 9.6 km / 5.9 mi <br /> </p><p>The nearest major airport is Auckland Intl. Airport (AKL) - 42.3 km / 26.3 mi</p>,"<p>HeadLine : In Auckland (Albany)</p><p>Location : With a stay at Albany Executive Motor Inn in Auckland (Albany), you ll be a 4-minute walk from Massey University and 5 minutes by foot from Westfield Albany Shopping Centre.  This motel is 10.4 mi (16.7 km) from Auckland Ferry Terminal and 10.5 mi (16.9 km) from Sky Tower.</p><p>Rooms : Make yourself at home in one of the 45 guestrooms, featuring kitchens with refrigerators and stovetops. Complimentary wired and wireless Internet access keeps you connected, and digital programming provides entertainment. Conveniences include desks and microwaves, and housekeeping is provided daily.</p><p>Dining : Take advantage of the motel s room service (during limited hours).</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : The front desk is open daily from 7 AM - 9 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 9 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",64-9-4141157,Front desk (limited hours) Conference space Laundry facilities Tours/ticket assistance Free self parking Dry cleaning/laundry service Free WiFi Free wired Internet Smoke-free property,-36.733163|174.710501,+6494141156,1309,http://albanyhotel.co.nz
NZ,New Zealand,104701,Albany,1622942,Ramada Suites Albany,FourStar,254 Cornerstone Drive Albany 254 0632 Auckland Albany0632 Auckland ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>North Harbour Stadium - 1.4 km / 0.9 mi <br /> Westfield Albany Shopping Centre - 1.4 km / 0.9 mi <br /> Massey University - 1.9 km / 1.2 mi <br /> AUT Millennium - 4.2 km / 2.6 mi <br /> Browns Bay Beach - 4.4 km / 2.8 mi <br /> Long Bay Beach - 7.1 km / 4.4 mi <br /> Southern Cross Hospitals - 9 km / 5.6 mi <br /> Eventfinda Stadium - 9.4 km / 5.9 mi <br /> Lake Pupuke - 9.7 km / 6 mi <br /> North Shore Hospital - 10 km / 6.2 mi <br /> Takapuna Golf Course and Driving Range - 10.2 km / 6.3 mi <br /> Smales Farm - 10.3 km / 6.4 mi <br /> Milford Beach - 11.2 km / 6.9 mi <br /> Auckland University of Technology - 11.4 km / 7.1 mi <br /> Takapuna Markets - 11.5 km / 7.2 mi <br /> </p><p>The nearest major airport is Auckland Intl. Airport (AKL) - 40.3 km / 25 mi</p>,"<p>HeadLine : In Auckland (Albany)</p><p>Location : Located in Auckland (Albany), Ramada Suites By Wyndham Albany is within a 5-minute drive of Westfield Albany Shopping Centre and Massey University.  This 4-star hotel is 1 mi (1.7 km) from North Harbour Stadium and 7.7 mi (12.5 km) from Takapuna Beach.</p><p>Rooms : Make yourself at home in one of the 65 guestrooms, featuring kitchenettes with refrigerators and stovetops. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include microwaves and coffee/tea makers, as well as phones with free local calls.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Onsite parties or group events are strictly prohibited</li><li>Safety features at this property include a smoke detector, a first aid kit, and window guards</li>  </ul></p><p>Special Instructions : The front desk is open daily from 9:00 AM - 6:00 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 9:30 PM please contact the property in advance using the information on the booking confirmation. Guests planning to arrive outside of normal check-in hours must contact the property in advance for check-in instructions and lockbox information. Front desk staff will greet guests on arrival.</p>",64-9-99744790,Eco-friendly cleaning products provided Vending machine Wheelchair accessible  no Luggage storage Free parking nearby Distance from property (ft) - 1 Multilingual staff Number of meeting rooms - 1 Handrails in stairways Front desk (limited hours) Television in common areas Free WiFi Safe-deposit box at front desk Smoke-free property Laundry facilities Free newspapers in lobby elevator Free self parking,-36.72212|174.71156,64-9974-4568,0632,http://ramadaalbany.co.nz/
NZ,New Zealand,104701,Albany,1697049,Campus Summer Stays Albany Village,TwoStar,Massey University Gate 1 151 Dairy Flat Highway Gate 1Massey UniversityAlbany 0632 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Massey University - 0.2 km / 0.1 mi <br /> North Harbour Stadium - 0.8 km / 0.5 mi <br /> Westfield Albany Shopping Centre - 0.9 km / 0.5 mi <br /> AUT Millennium - 3.9 km / 2.4 mi <br /> Browns Bay Beach - 5.8 km / 3.6 mi <br /> Eventfinda Stadium - 8.1 km / 5 mi <br /> Long Bay Beach - 8.4 km / 5.2 mi <br /> North Shore Hospital - 8.7 km / 5.4 mi <br /> Smales Farm - 9 km / 5.6 mi <br /> Bruce Mason Centre - 10.9 km / 6.7 mi <br /> Takapuna Beach - 11.1 km / 6.9 mi <br /> Narrow Neck Beach - 14.6 km / 9.1 mi <br /> RNZAF Base Auckland - 15 km / 9.3 mi <br /> Harbour Bridge - 15.9 km / 9.9 mi <br /> Ponsonby Road - 15.9 km / 9.9 mi <br /> </p><p>The preferred airport for Campus Summer Stays - Albany Village is Auckland Intl. Airport (AKL) - 37.6 km / 23.4 mi </p>,"<p>HeadLine : In Auckland (Albany)</p><p>Location : With a stay at Campus Summer Stays - Albany Village in Auckland (Albany), you ll be within a 15-minute drive of Viaduct Harbour and Sky Tower.  This hostel is 6.9 mi (11.1 km) from Takapuna Beach and 10.8 mi (17.5 km) from Auckland Ferry Terminal.</p><p>Rooms : Stay in one of 292 guestrooms featuring flat-screen televisions. Wireless Internet access (surcharge) is available to keep you connected. Bathrooms have showers and complimentary toiletries. Conveniences include desks and irons/ironing boards, and housekeeping is provided on a limited basis.</p><p>Dining : At Campus Summer Stays - Albany Village, enjoy a satisfying meal at the restaurant.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : The front desk is open during the following times:<ul><li>Monday - Friday: 9 AM - 6 PM</li></ul> To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 6 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",64-0-0,Picnic area Terrace Luggage storage elevator ATM/banking Shared microwave Shared refrigerator Laundry facilities Business center Meeting rooms Television in common areas Free self parking Arcade/game room WiFi (surcharge) In-room accessibility Smoke-free property,-36.731766|174.703723,64-09-2136555,0632,http://www.campussummerstays.co.nz/
