countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
LT,Lithuania,123708,Klaipeda,1001223,Hotel Lugne,ThreeStar,Galinio Pylimo St. 16 91232 Klaipeda ,,"Klaipeda Art Hotel Bohema, Tubinas Hotels is located in Klaipedas Old Town, just a few minutes walk from the city centre and 2.4 km from the Akropolis Shopping and Entertainment Centre. Free WiFi access is available.

The hotel offers double and family rooms. Each room features a TV, a desk and an electric kettle. Bathrooms feature a shower and a hairdryer.

The on-site restaurant and café offers specially prepared dishes and drinks. Breakfast is served each morning.

The property is 2.1 km from the New Ferry Terminal for pedestrians and cars. ""Kindly note that vaccination certificate is required upon check in""",37046411884,Parking Pets allowed Room service Bar 24-hour front desk Non-smoking rooms Airport shuttle Family rooms breakfast in the room internet services lift express check-in/check-out Soundproof rooms Heating Fax/photocopying Luggage storage wifi Allergy-free room Free WiFi Non-smoking throughout designated smoking area Snack Bar Private check-in/check-out shuttle service (additional charge) Special diet menus (on request) airport shuttle (additional charge) shared lounge/TV area Daily housekeeping grocery deliveries parking on site Private parking wifi available in all areas Kid meals Kid-friendly buffet Wine/champagne Fruits airport pick up airport drop off coffee house on site Shuttle service temporary art galleries Key card access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered face masks for guests available,55.70443|21.1376,(370) 46411884,LT-91232,https://www.booking.com/hotel/lt/lugne.html
LT,Lithuania,123708,Klaipeda,1001224,Radisson Blu Hotel Klaipeda,FourStar,Sauliu G. 28 92231 Klaipeda Lithuania ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Clock and Watch Museum - 0.8 km / 0.5 mi <br /> History Museum of Lithuania Minor - 1.3 km / 0.8 mi <br /> Theatre Square - 1.4 km / 0.9 mi <br /> Old Ferry Terminal - 1.5 km / 0.9 mi <br /> Klaipeda Castle - 2 km / 1.2 mi <br /> Zalgiris Stadium - 2.1 km / 1.3 mi <br /> Akropolis Shopping and Entertainment Centre - 3.4 km / 2.1 mi <br /> Martynas Mazvydas Sculpture Park - 3.8 km / 2.4 mi <br /> Lithuanian Sea Museum - 3.9 km / 2.4 mi <br /> New Ferry Terminal - 4.1 km / 2.5 mi <br /> Klaipeda vyturys Arena - 4.8 km / 3 mi <br /> Dino Parkas Radailiai - 11.4 km / 7.1 mi <br /> Curonian Lagoon - 14.4 km / 9 mi <br /> Witches  Hill - 22.8 km / 14.2 mi <br /> Palanga Beach - 23.8 km / 14.8 mi <br /> </p><p>The nearest major airport is Palanga (PLQ-Palanga Intl.) - 31.4 km / 19.5 mi</p>,"<p>HeadLine : Near Clock and Watch Museum</p><p>Location : A stay at Mercure Klaipeda City places you in the heart of Klaipeda, within a 5-minute drive of Clock and Watch Museum and Old Ferry Terminal.  This 4-star hotel is 1 mi (1.6 km) from Theatre Square and 1.1 mi (1.8 km) from History Museum of Lithuania Minor.</p><p>Rooms : Stay in one of 74 guestrooms featuring LCD televisions. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Stop by the hotel s restaurant, Newport, for lunch or dinner. Dining is also available at the coffee shop/cafe, and room service (during limited hours) is provided. Wrap up your day with a drink at the bar/lounge. Cooked-to-order breakfasts are served on weekdays from 7:00 AM to 10:30 AM and on weekends from 7:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",370-46-490-815,Dry cleaning/laundry service Wheelchair accessible (may have limitations) Wheelchair-accessible concierge desk Parking (limited spaces) Babysitting or childcare (surcharge) Meeting rooms Conference space size (meters) - 50 Change of bed sheets (on request) Free wired Internet Wheelchair-accessible registration desk Self parking (surcharge) Television in common areas Computer station Free WiFi Number of bars/lounges - 1 Terrace Conference space size (feet) - 538 Change of towels (on request) In-room accessibility (in select rooms) Bicycle rentals nearby Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Internet access - wireless Tours/ticket assistance Accessible bathroom (in select rooms) Airport transportation (surcharge) Luggage storage Wheelchair-accessible on-site restaurant Express check-out Multilingual staff Business center 24-hour front desk Breakfast available (surcharge) Housekeeping on request Safe-deposit box at front desk Smoke-free property Number of coffee shops/cafes - 1 Laundry facilities Steam room elevator Fitness facilities Conference space Concierge services 24-hour business center,55.71706|21.13,37046490800,LT-92231,http://www.radissonblu.com/hotel-klaipeda
LT,Lithuania,125215,Lankupiai,5995480,Sveciu namai Kaimelis,All,Kalvikiu G. 11  ,,"Sveciu namai Kaimelis is situated in a quiet countryside location and offers self-catering accommodation of various types with free Wi-Fi and private parking.

The rooms interiors feature a mixture of modern and rustic styles. Each comes with a bathroom with a shower, a hairdryer and free toiletries. Towels and linen are provided.

Sveciu namai Kaimelis boasts a pond with a small private beach with a pier. There also are barbecue facilities.

Svencele ""Wind&Kite"" surfing spot is 10 km away. Ventes Ragas is 22 km from the property, and the Curonian Lagoon is within 12 km.",,Private parking parking on site shared lounge/TV area Shared kitchen designated smoking area Free WiFi wifi Heating BBQ facilities internet services Free parking Ironing service Family rooms Laundry Fishing Non-smoking rooms Terrace Sauna Pets allowed Parking,55.49483|21.3425,,LT 96346,https://www.booking.com/hotel/lt/sveciu-namai-kaimelis.html
LT,Lithuania,124705,Lazdijai,1217720,Bezirk Lazdijai,ThreeStar,"Vilnius str., 1 LAZDIJAI ",,"This comfortable hotel can be found in Druskininkai. Those wishing to escape the hustle and bustle of daily routine will find peace and tranquillity at this hotel. Those who dislike animals may enjoy their stay, as this hotel does not allow pets.",+3706851351,Hotel,54.23339|23.51879,7413702584,4560,
LT,Lithuania,124705,Lazdijai,6098202,Guest House Simona,TwoStar,4 Nepriklausomybes a.  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Lithuanian Open Air in Punsk - 25.1 km / 15.6 mi <br /> Wolf Golf Club - 30.3 km / 18.8 mi <br /> Sowa - Garden of Tales - 31.1 km / 19.4 mi <br /> Wigry National Park - 41.3 km / 25.7 mi <br /> Wigry Lake - 41.6 km / 25.9 mi <br /> Czarna Hancza River - 41.7 km / 25.9 mi <br /> Trasa zjazdowa - 41.8 km / 26 mi <br /> Alytus Arena - 44.9 km / 27.9 mi <br /> City Park - 45.3 km / 28.2 mi <br /> Snow Arena - 46.1 km / 28.6 mi <br /> Alytus Ethnographic Museum - 46.1 km / 28.7 mi <br /> Angels of Liberty Monument - 46.4 km / 28.8 mi <br /> Jezioro Serwy - 46.4 km / 28.8 mi <br /> One Adventure Park - 49.4 km / 30.7 mi <br /> Druskininkai Recreation and Health Centre Aqua - 49.7 km / 30.9 mi <br /> </p>,"<p>HeadLine : In Lazdijai</p><p>Location : With a stay at Guest House Simona in Lazdijai, you ll be 15.6 mi (25.1 km) from Lithuanian Open Air in Punsk and 18.8 mi (30.3 km) from Wolf Golf Club.  This guesthouse is 19.4 mi (31.1 km) from Sowa - Garden of Tales and 25.7 mi (41.3 km) from Wigry National Park.</p><p>Rooms : Stay in one of 10 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms with bathtubs or showers are provided. Conveniences include desks, and housekeeping is provided on request.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the guesthouse s coffee shop/cafe. Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts cash</li>  </ul></p><p>Special Instructions : There is no front desk at this property. If you arrive at the property after hours, you ll need to check in at an alternate location: Kavineje</p>",,Number of bars/lounges - 1 Housekeeping on request Smoke-free property Number of coffee shops/cafes - 1 Free self parking,54.234037|23.514712,370-65785060,67118,
LT,Lithuania,128064,Marijampole,1312190,Mercure Marijampole,FourStar,J Basanaviciaus Sq 8 68308 Marijampole 68308 Marijampole ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Stihl Rope Park - 26.6 km / 16.5 mi <br /> Lithuanian Open Air in Punsk - 47.9 km / 29.8 mi <br /> Trasa zjazdowa - 50.8 km / 31.6 mi <br /> </p><p>The preferred airport for Mercure Marijampole is Vilnius (VNO-Vilnius Intl.) - 163.8 km / 101.8 mi </p>,"<p>HeadLine : In the city center</p><p>Location : With a stay at Mercure Marijampole, you ll be centrally located in Marijampole, 16.5 mi (26.6 km) from Stihl Rope Park and 29.8 mi (47.9 km) from Lithuanian Open Air in Punsk.  This 4-star hotel is 31.6 mi (50.8 km) from Trasa zjazdowa.</p><p>Rooms : Make yourself at home in one of the 47 air-conditioned rooms featuring minibars and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Satisfy your appetite for lunch or dinner at Pizza Jazz, a restaurant which specializes in international cuisine, or stay in and take advantage of the room service. Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",370-34-331011,Food and water bowls Meeting rooms Conference space size (meters) - 290 Free WiFi Number of bars/lounges - 1 Number of spa tubs - 1 In-room accessibility (in select rooms) Free newspapers in lobby Wedding services Tours/ticket assistance Accessible bathroom (in select rooms) Luggage storage Express check-out Business center 24-hour front desk Conference center Safe-deposit box at front desk Smoke-free property Coffee/tea in common areas Laundry facilities Sauna elevator Free self parking Fitness facilities Conference space Terrace Wheelchair accessible path of travel Conference space size (feet) - 3120,54.55666|23.35024,370-34-39 77 78,LT-60308,http://www.mercure.com/es/hotel-9570-mercure-marijampole/index.shtml
LT,Lithuania,126477,Mazeikiai,1046962,Astrum Palace,FourStar,Laisves G. 7 Maeikiai 89222 ,,"Located in the centre of Mazeikiai in Northern Lithuania, this 4-star hotel offers air-conditioned rooms with a large marble bathroom. Wi-Fi and private parking are available free of charge.

The soundproof rooms at the Astrum Palace feature an LCD TV, a minibar, and a work desk.

Astrum Palaces restaurant serves Lithuanian and international cuisine. 24-hour room service is available.",(370) 62044321350,Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Non-smoking rooms Airport shuttle Laundry dry cleaning breakfast in the room Ironing service Free parking internet services express check-in/check-out Currency exchange Packed lunches Car hire Heating Fax/photocopying Luggage storage wifi Free WiFi designated smoking area ATM/cash machine on site Snack Bar Entertainment staff Private check-in/check-out shuttle service (additional charge) Trouser press airport shuttle (additional charge) Daily housekeeping parking on site Private parking wifi available in all areas Street parking airport pick up airport drop off Shuttle service bicycle rental,56.31103|22.34736,(370) 62030003,LT-89222,https://www.booking.com/hotel/lt/astrum-palace.html
LT,Lithuania,126477,Mazeikiai,1046966,Hotel Palma,ThreeStar,Respublikos G. 27 Maeikiai 89224 ,,"Hotel Palma is located in a quiet, green area, in the old part of Maeikiai. It offers classically decorated rooms with dark wooden furniture and a view of the city. There is also a sauna.

Each room at the Palma has a private bathroom with shower and free toiletries. Wi-Fi is free of charge. Guests can relax in front of a flat-screen TV with satellite channels. There is also a minibar.

The hotel offers a breakfast buffet served in the dining room. Packed lunches can also be arranged. Laundry and ironing services are also offered.

Hotel Palma includes free private parking and is located 450 metres from the Mazeikiu Railway Station. Numerous restaurants and shops are within a walking distance. There is a 24-hour front desk service. Please inform Hotel Palma in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property has reduced reception and service operating hours.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Spa and gym facilities at this property are unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.",370 443 90245,Parking Restaurant Room service meeting/banquet facilities Bar Sauna Non-smoking rooms Airport shuttle Laundry dry cleaning Ironing service Free parking internet services Packed lunches Car hire Fax/photocopying wifi Free WiFi Non-smoking throughout Air conditioning shuttle service (additional charge) Shuttle service Key card access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered face masks for guests available,56.31488|22.33803,370 443 35355,LT-89224,https://www.booking.com/hotel/lt/palma.html
LT,Lithuania,126477,Mazeikiai,1046969,Hotel Synet,ThreeStar,Zemaitijos G. 36 Maeikiai 89153 ,,"Hotel Synet is a 3 plus star hotel located in the centre of Maeikiai in Lithuanias Samogitia region. It offers soundproofed rooms with free Wi-Fi and a flat-screen TV with satellite channels. Free private parking is available.

The rooms of the Synet feature an elegant interior design with hardwood furniture and wall-to-wall carpeting. All have a minibar and a seating area. Their private bathrooms all have either a shower or a spa bath.

The hotel has ski storage facilities, as well as arranges car rental. It also holds regular karaoke nights. Its restaurant serves Lithuanian and international dishes, and it boasts a large selection of drinks.

The Maxima supermarket is within 500 metres, and the Central Bus Station is 1 km away.",+370(0)44321396,Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Non-smoking rooms Airport shuttle Laundry dry cleaning Facilities for disabled guests breakfast in the room Ironing service Free parking internet services lift Safety Deposit Box Karaoke Soundproof rooms Packed lunches Car hire Heating Fax/photocopying Luggage storage wifi Free WiFi designated smoking area Private check-in/check-out Special diet menus (on request) airport shuttle (additional charge) parking on site Kid-friendly buffet,56.30309|22.33829,(8-698) 49220,LT-89153,https://www.booking.com/hotel/lt/synet.html
LT,Lithuania,126477,Mazeikiai,1420695,Laisves 30,All,Laisv S Gatve 30  ,,"Set in the Old Town of Maeikiai, Laisves 30 is a hotel with free Wi-Fi in all areas. Guests can park their car on the public parking, free of charge.

All bright and classically furnished rooms come with a TV, a refrigerator and an electric kettle. There is a private bathroom with a shower in each of them. Some rooms also feature air conditioning.

It is possible to order breakfast at Laisves 30. The hotels restaurant is located on the ground floor.

The property is located 120 metres from the Museum of History. The nearest bus stop is 180 metres away, whereas the distance to Meeikiu Railway Station is 200 metres. If you expect to arrive outside reception opening hours, please inform Laisves 30 in advance.",,Terrace Non-smoking rooms Free self parking Internet access Packed lunches Heating Free WiFi Free WiFi Air conditioning Parking onsite Restaurant,56.31358|22.34467,(8-443) 27054,LT-89223,https://www.booking.com/hotel/lt/laisves-30.html
LT,Lithuania,126477,Mazeikiai,1742574,Hotel Pusyno Namai,FourStar,Sedos G 3 LT-89328 TirksliaiMazeikiu Rajonas ,,"Hotel Puyno Namai is situated close to the regional road 164 which connects Maeikiai and Telai and it offers accommodation with free Wi-Fi and private parking. There is an indoor swimming pool and a gym.

The rooms at Puyno Namai are bright and decorated in warm colours. Each comes with a TV with satellite channels, a refrigerator and a wardrobe. A bathroom features a bath or a shower and a hairdryer.

There is a spacious restaurant on the 1st floor of the building where guests can enjoy their continental breakfast and other meals.

Puyno Namai offers a small spa centre and a sauna. Guests can also play billiards or go for a stroll in the pine forest surrounding the hotel.

Tirkliais town centre is 800 metres away.",,express check-in/check-out Massage Billiards Parking Restaurant Pets allowed Room service meeting/banquet facilities Bar 24-hour front desk Sauna Terrace Airport shuttle Family rooms breakfast in the room Free parking internet services Head massage Hand massage Full body massage Swimming pool Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool Hot tub/jacuzzi Soundproof rooms Packed lunches Heating Luggage storage wifi Indoor pool Free WiFi Indoor pool (seasonal) Private check-in/check-out airport shuttle (additional charge) Daily housekeeping parking on site Private parking wifi available in all areas Kid meals Kid-friendly buffet secured parking Pool with view Heated pool coffee house on site Outdoor furniture Beauty Services Facial treatments Waxing services Body Treatments Body scrub Spa Facilities Back massage Neck massage Foot massage,56.25741|22.29971,+37044348175,LT-89328,https://www.booking.com/hotel/lt/pusyno-namai.html
LT,Lithuania,128635,Moletai,1573043,SPA Hotel Belvilis,FourStar,Kirneiles Kaimas 33166 Moletai ,,"SPA Hotel Belvilis is situated by Bebrusai Lake, at the edge of the Labanoras Regional Park. The 4-star hotel offers rooms and villas featuring 24-hour reception and access to sauna and swimming pool can be enjoyed at an extra charge.

Each type of accommodation comes with air-conditioning, flat-screen cable TV, a furnished terrace and a private bathroom with a bath or a shower. The interiors feature modern décor, subdued colours and parquet floors. Free Wi-Fi is available in hotel rooms.

SPA Hotel Belvilis provides water sports and barbecue facilities. There is  a hot tub and the spa and wellness centre offers massages and beauty treatments. Guests can also use the on-site library. The hotel features modern monitoring system, which allows guests to supervise children in the playground from their rooms.

The hotel restaurant, boasting terraces with a view of the woodland and lake, serves international cuisine. Breakfast buffet is available, and guests can order food from their room and cottages.

SPA Hotel Belvilis is located 15 km from the Lithuanian Astronomical Observatory and the Lithuanian Museum of Ethnocosmology, the only such facility in the world. Spa and gym facilities at this property are unavailable due to Coronavirus (COVID-19).
All guests have free access to the sauna and swimming pool daily 17:00 - 19:00.",+37038351099,Non-smoking rooms Shoeshine Heating Canoeing Facilities for disabled guests Free WiFi Parking Karaoke Cycling breakfast options Skiing Free parking board games/puzzles Private parking Tennis Court lift internet services Beach On-site parking books  dvds  music for children Tour desk Air conditioning 24-hour front desk Water sport facilities (on site) shuttle service (additional charge) BBQ facilities meeting/banquet facilities Hiking secured parking wifi children's playground Ski equipment hire (on site) Library Fishing Private beach area Shuttle service,55.20216|25.47171,+37038351098,LT-33166,https://www.booking.com/hotel/lt/belvilis.html
LT,Lithuania,128635,Moletai,1891004,Oro Dubingiai,ThreeStar,Giraiciu Kaimas 8 Dubingiu Seniunija33260 Moletu Rajono Savivaldybe ,,"Situated in a woodland area 100 metres from the Lake Asveja, Dubingiai boasts a private beach. Its guests can take advantage of a wide range of wellness and leisure facilities, such as a billiards room, a fitness centre or hot tubs. Free Wi-Fi access is available.

Dubingiai offers accommodation in classically decorated rooms and apartments, each of which comes with a TV and a private bathroom with a shower. Some come with a well-equipped kitchenette. Towels and linen are provided.

The resort provides such facilities as a tennis court, a bowling alley, and a complex of spa and steam baths with a heated pool. Guests can also enjoy karaoke or a game of table tennis. The beach comes with a pier and a rental of boats and other beach equipment. Dressing cabins are also available.

The Dubinge restaurant specialises in traditional Lithuanian cuisine, but also offers a selection of European dishes, as well as snacks. Picnic baskets can be provided.  The restaurant comes with a large terrace and boasts a view of the old pine forest.

Dubingiai is 10 km from the national road number A14. The nearest store is within 3 km, and Vilnius is 45 km away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",,Parking Restaurant Room service meeting/banquet facilities Bar Tennis Court Sauna Fitness centre Garden Terrace Non-smoking rooms Airport shuttle Fishing Business centre Laundry Facilities for disabled guests Skiing Family rooms Free parking internet services lift express check-in/check-out Safety Deposit Box Valet parking Spa and wellness centre Massage children's playground Billiards Table tennis Soundproof rooms Hiking BBQ facilities Packed lunches Cycling Bowling hammam Heating Fax/photocopying Diving Snorkelling Luggage storage wifi Indoor pool Free WiFi designated smoking area Private beach area Snack Bar indoor pool (all year) Private check-in/check-out shuttle service (additional charge) ski equipment hire on site water sport facilities on site airport shuttle (additional charge) Lockers Beachfront Key access Water park Security alarm Daily housekeeping Smoke alarms parking on site Private parking wifi available in all areas CCTV in common areas CCTV outside property Fire extinguishers Swimming pool bicycle rental board games/puzzles kids' outdoor play equipment Kid meals Kid-friendly buffet secured parking Accessible parking Wheelchair accessible Pool with view Heated pool Wine/champagne Fruits airport pick up tennis equipment Badminton equipment coffee house on site sun loungers or beach chairs Outdoor furniture Picnic area Outdoor fireplace Beauty Services Body wrap Spa Facilities Spa lounge/relaxation area Spa/wellness packages Back massage Neck massage Foot massage Couples massage Head massage Hand massage Full body massage fitness/spa locker rooms Swimming pool Beach Shuttle service Walking tours Bike tours Themed dinner nights Happy hour Tour or class about local culture Live music/performance 24-hour security,55.04726|25.49506,,LT-33260,https://www.booking.com/hotel/lt/dubingiai.html
LT,Lithuania,128635,Moletai,1891127,Dubingiu Zirgynas,All,Zalktynes Kaimas 14A 33263 Moletu Rajonas Savivaldybe ,,"Dubingiu irgynas is located in a quiet area by a lake in Dubingiai. The property features an indoor horse riding hall, as well as an outdoor yard.

The rooms feature free WiFi and private bathrooms with a shower. Each room will also provide you with a view of the lake.

Dubingiu irgynas houses a restaurant and a bar, as well as a mini zoo. The property also offers meeting facilities and a sauna. Free parking is provided. Guests under the age of 18 can only check in with a parent or official guardian.",,Wine/champagne sun loungers or beach chairs Outdoor furniture Beach Walking tours 24-hour security Key access Security alarm Smoke alarms CCTV in common areas Fire extinguishers cashless payment available invoice provided Parking Restaurant meeting/banquet facilities Bar Sauna Terrace Non-smoking rooms Free parking children's playground Packed lunches Tour desk Heating Horse riding Non-smoking throughout designated smoking area parking on site Private parking board games/puzzles kids' outdoor play equipment Kid meals Kid-friendly buffet Street parking,55.04009|25.41407,,LT-33263,https://www.booking.com/hotel/lt/dubingiu-zirgynas.html
LT,Lithuania,128635,Moletai,5280421,Senoji ueiga,All,Vilniaus G. 29  ,,"Located in Moletai, Senoji ueiga offers accommodation in the citys centre, only 450 metres from the beach on the lake shore. It offers rooms with free Wi-Fi and private bathrooms.

The rooms of Senoji ueiga are elegant and bright. All include a shower, minibar and an electric kettle. Most have a satellite TV.

The property boasts a restaurant serving local and international cuisine. In the morning breakfast is served here. There are free public parking spaces available on site.

The nearest bus stop is within 300 metres. The Church of the Apostles St Peter and St Paul is within 200 metres away.",,Parking Restaurant Pets allowed Room service meeting/banquet facilities Bar Garden Terrace Non-smoking rooms Laundry Family rooms breakfast in the room Ironing service Free parking internet services express check-in/check-out Packed lunches Heating Fax/photocopying wifi Free WiFi Non-smoking throughout Air conditioning Private check-in/check-out Beachfront Daily housekeeping parking on site wifi available in all areas Kid meals Kid-friendly buffet secured parking Wine/champagne Fruits Outdoor furniture Beach Key access Security alarm Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers staff follow all safety protocols as directed by local authorities invoice provided,55.23311|25.42138,,LT 33101,https://www.booking.com/hotel/lt/senoji-ua3-4eiga-guest-house.html
LT,Lithuania,128635,Moletai,5280429,Camping Mindunai,All,Kamuzes Kaimas Mindunai Raj. Moletai Aps.  ,,"Located in Moletai, Camping Mindunai is located 300 metres from the beach on Baltieji Lake. Surrounded by Labanoras forest, it offers rooms with a TV set and a private bathroom with a shower.

All guests have access to the common kitchen. They can also play a game of football or basketball, rent a boat or canoe. There also is a designated barbecue area on site.

The town of Moletai is within 10 km, and the Lithuanian Lithuanian Museum of Ethnocosmology is 20 km away. The Fishing Lake Museum is within 1.2 km from the Camping Mindunai.",,Parking Pets allowed Sauna Terrace Non-smoking rooms Family rooms internet services children's playground Canoeing Cycling Tour desk wifi Free WiFi Shared kitchen parking on site Private parking Open-air bath board games/puzzles kids' outdoor play equipment secured parking Street parking Outdoor furniture Picnic area Outdoor fireplace CCTV in common areas CCTV outside property Fire extinguishers bicycle rental invoice provided,55.22021|25.55976,,LT 30200,https://www.booking.com/hotel/lt/camping-mindunai.html
LT,Lithuania,128635,Moletai,5317249,Vila Kelmyne,All,Sporto G. 64  ,,"Vila Kelmyne is located in a woodland area of Moletai, 80 metres from a lake. Free Wi-Fi access is available.

The rooms are spacious and decorated in warm colours. Each comes with a flat-screen TV with cable channels, and some come with a private bathroom with a shower. Towels and linen are provided.

At Vila Kelmyne you will find a garden provided with barbecue facilities. Breakfast, included in the room rate, is served daily.

The Lake Siesartis is 500 metres from the property. The centre of Moletai is 2 km away, and the A14 national road is within 500 metres. Please inform Vila Kelmyne in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,wifi Kid meals Garden CCTV outside property Water park Parking children's playground Free parking Heating Free WiFi CCTV in common areas invoice provided Packed lunches Beachfront Bar Private parking Smoke alarms Daily housekeeping internet services Family rooms Security alarm Pets allowed Fishing Fire extinguishers On-site parking Sun terrace Hiking meeting/banquet facilities,55.23132|25.44451,,LT 33139,https://www.booking.com/hotel/lt/vila-kelmyne.html
LT,Lithuania,128635,Moletai,5428253,Azuluokesos Sodyba,All,Azuluokesa  ,,"Situated in Moletai in the Utena county region, Auluokesos sodyba features accommodation with free private parking. The accommodation is air conditioned and has a sauna.

The country house provides guests with a terrace, lake views, a seating area, a flat-screen TV, a fully equipped kitchenette with a fridge and a microwave, and a private bathroom with shower. A stovetop and kettle are also offered.

A private beach area can be found at Auluokesos sodyba, along with a barbecue.

Lithuanian Ethnocosmology Museum is 18 km from the accommodation, while European Center Golf Club is 37 km from the property. The nearest airport is Vilnius International Airport, 69 km from Auluokesos sodyba. Managed by a private host",,Parking Pets allowed Sauna Terrace Non-smoking rooms Fishing Family rooms Free parking BBQ facilities Heating Non-smoking throughout Air conditioning Private beach area water sport facilities on site parking on site Private parking Outdoor furniture Picnic area Steam room Beach Smoke alarms Fire extinguishers staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas,55.20808|25.40773,,33159,https://www.booking.com/hotel/lt/azuluokesos-sodyba.html
