countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
AU,Australia,100238,"Adelaide,   South Australia",1026972,Tollgate Motel,ThreeStar,20 Mount Barker Road Corner Gill Terrace Glen OsmondSouth Australia 5064 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Burnside Village Shopping Centre - 3 km / 1.9 mi <br /> Carrick Hill - 3.1 km / 1.9 mi <br /> Cleland Conservation Park - 4.1 km / 2.6 mi <br /> Himeji Gardens - 5 km / 3.1 mi <br /> Veale Gardens - 5.9 km / 3.7 mi <br /> Rymill Park - 6.2 km / 3.9 mi <br /> National Wine Centre of Australia - 6.3 km / 3.9 mi <br /> Victoria Square - 6.6 km / 4.1 mi <br /> East End Cafe Precinct - 6.7 km / 4.2 mi <br /> Adelaide Town Hall - 6.7 km / 4.2 mi <br /> Ayers House Museum - 6.7 km / 4.2 mi <br /> Adelaide Showground - 6.8 km / 4.3 mi <br /> Art Gallery of South Australia - 6.9 km / 4.3 mi <br /> Westpac House - 7 km / 4.3 mi <br /> Adelaide War Memorial - 7 km / 4.4 mi <br /> </p><p>The preferred airport for Tollgate Motel is Adelaide  SA Airport (ADL) - 13.9 km / 8.6 mi </p>,"<p>HeadLine : In Adelaide (Glen Osmond)</p><p>Location : With a stay at Tollgate Motel in Adelaide (Glen Osmond), you ll be within a 15-minute drive of Victoria Square and Adelaide Central Market.  This motel is 4.7 mi (7.6 km) from Rundle Mall and 5.8 mi (9.3 km) from Adelaide Oval.</p><p>Rooms : Make yourself at home in one of the 20 air-conditioned rooms featuring refrigerators and microwaves. Complimentary wireless Internet access is available to keep you connected. Conveniences include coffee/tea makers and irons/ironing boards, and housekeeping is provided daily.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul> </ul></p><p>Special Instructions : The front desk is open daily from 8:30 AM - 8:30 PM. If you are planning to arrive after 9:30 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",61-8-3791094,Front desk (limited hours) Barbecue grill(s) Laundry facilities Tours/ticket assistance Luggage storage Free self parking Free WiFi Smoke-free property,-34.964573|138.646999,61-8-3791651,5064,http://booki740.wix.com/tollgatemotel
AU,Australia,100238,"Adelaide,   South Australia",1027096,Walkers Arms Hotel,FourStar,36 North East Road WalkervilleAdelaideSouth Australia 5081 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 1.9 km / 1.2 mi <br /> Adelaide Aquatic Centre - 3.1 km / 1.9 mi <br /> Bicentennial Conservatory - 3.2 km / 2 mi <br /> Women s and Children s Hospital - 3.2 km / 2 mi <br /> St Peter s Cathedral - 3.4 km / 2.1 mi <br /> Adelaide Oval - 3.8 km / 2.4 mi <br /> National Wine Centre of Australia - 3.8 km / 2.4 mi <br /> Adelaide Zoo - 3.8 km / 2.4 mi <br /> University of Adelaide - 3.8 km / 2.4 mi <br /> Calvary North Adelaide Hospital - 3.9 km / 2.4 mi <br /> North Adelaide Golf Course - 3.9 km / 2.4 mi <br /> Adelaide Botanic Gardens - 4 km / 2.5 mi <br /> Rymill Park - 4.2 km / 2.6 mi <br /> Government House - 4.2 km / 2.6 mi <br /> River Torrens Footbridge - 4.2 km / 2.6 mi <br /> </p><p>The preferred airport for Walkers Arms Hotel is Adelaide  SA Airport (ADL) - 11.6 km / 7.2 mi </p>,"<p>HeadLine : In Adelaide (Walkerville)</p><p>Location : Located in Adelaide (Walkerville), Walkers Arms Hotel is within a 5-minute drive of National Wine Centre of Australia and Adelaide Oval.  This 4.5-star hotel is 2.6 mi (4.2 km) from Government House and 2.6 mi (4.3 km) from Adelaide Botanic Gardens.</p><p>Rooms : Make yourself at home in one of the 20 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms have complimentary toiletries and hair dryers. Conveniences include phones, as well as coffee/tea makers and irons/ironing boards.</p><p>Dining : Enjoy a meal at the restaurant, or stay in and take advantage of the hotel s room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds and rollaway/extra beds</li><li>Safety features at this property include a smoke detector</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : The front desk is open during the following times:<ul><li>Monday - Friday: 8:00 AM - 10:00 PM</li></ul> <ul><li>Saturday - Sunday: 9:00 AM - 10:00 PM</li></ul>If you arrive at the property after hours, you ll need to check in at an alternate location: Gaming Room StaffIf you are planning to arrive after 6:00 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.  Guests booked in the Deluxe Room category may hear noise from onsite live entertainment until 2 AM on Fridays and Saturdays.</p>",0061882697818,Luggage storage Handrails in stairways elevator ATM/banking Number of bars/lounges - 1 Wheelchair accessible (may have limitations) Conference space Tours/ticket assistance Wheelchair accessible path of travel Television in common areas Accessible bathroom Roll-in shower Free self parking Free WiFi Wheelchair accessible parking In-room accessibility Smoke-free property Parking onsite Wheelchair-accessible path to elevator Wheelchair-accessible registration desk,-34.889537|138.613174,+61 8 8344 8022,5081,http://www.walkersarms.com.au
AU,Australia,100238,"Adelaide,   South Australia",1038199,Windsor Apartments,ThreeStar,188 Carrington Street AdelaideSouth Australia 5000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Himeji Gardens - 0.7 km / 0.4 mi <br /> Victoria Square - 1.1 km / 0.7 mi <br /> East End Cafe Precinct - 1.1 km / 0.7 mi <br /> Tandanya (National Aboriginal Cultural Institute) - 1.1 km / 0.7 mi <br /> Kurrangga Park - 1.2 km / 0.7 mi <br /> Adelaide Town Hall - 1.2 km / 0.7 mi <br /> Adelaide Central Market - 1.2 km / 0.7 mi <br /> University of Adelaide - 1.3 km / 0.8 mi <br /> Rundle Mall - 1.4 km / 0.9 mi <br /> Ayers House Museum - 1.4 km / 0.9 mi <br /> Art Gallery of South Australia - 1.4 km / 0.9 mi <br /> Rymill Park - 1.4 km / 0.9 mi <br /> University of South Australia - 1.4 km / 0.9 mi <br /> Veale Gardens - 1.5 km / 0.9 mi <br /> Westpac House - 1.5 km / 0.9 mi <br /> </p><p>The preferred airport for Windsor Apartments is Adelaide  SA (ADL) - 8.3 km / 5.2 mi </p>,"<p>HeadLine : Near Victoria Square</p><p>Location : With a stay at Windsor Apartments in Adelaide (Adelaide Central Business District), you ll be within a 5-minute drive of Victoria Square and Adelaide Central Market.  This apartment is 0.9 mi (1.4 km) from Rundle Mall and 1.5 mi (2.5 km) from Adelaide Oval.</p><p>Rooms : Make yourself at home in one of the 31 guestrooms featuring microwaves and DVD players. Rooms have private balconies. LCD televisions are provided for your entertainment. Bathrooms have shower/tub combinations and hair dryers.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  Please note that cultural norms and guest policies may differ by country and by property. The policies listed are provided by the property. </ul> Guests must contact this hotel in advance to reserve onsite parking. Please contact the office using the information on the reservation confirmation received after booking.</p>",61-8-82248796,Barbecue grill(s) Laundry facilities Parking (limited spaces) Luggage storage Free self parking Dry cleaning/laundry service Elevator/lift Parking onsite Tennis on site,-34.931132|138.607254,61-8-82248888,5000,http://adelaideregent.com.au/apartments/windsor/
AU,Australia,100238,"Adelaide,   South Australia",1049299,ibis Adelaide,FourStar,122 Grenfell Street AdelaideSouth Australia 5000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 0.1 km / 0.1 mi <br /> Rundle Mall - 0.4 km / 0.2 mi <br /> East End Cafe Precinct - 0.5 km / 0.3 mi <br /> University of Adelaide - 0.5 km / 0.3 mi <br /> South Australian Museum - 0.5 km / 0.3 mi <br /> University of South Australia - 0.5 km / 0.3 mi <br /> Westpac House - 0.5 km / 0.3 mi <br /> Art Gallery of South Australia - 0.6 km / 0.3 mi <br /> Torrens University Australia - 0.6 km / 0.4 mi <br /> Adelaide War Memorial - 0.6 km / 0.4 mi <br /> State Library of South Australia - 0.6 km / 0.4 mi <br /> Beehive Corner Building - 0.6 km / 0.4 mi <br /> Tandanya (National Aboriginal Cultural Institute) - 0.6 km / 0.4 mi <br /> Adelaide Town Hall - 0.6 km / 0.4 mi <br /> Pilgrim Uniting Church - 0.6 km / 0.4 mi <br /> </p><p>The preferred airport for ibis Adelaide is Adelaide  SA Airport (ADL) - 8.6 km / 5.3 mi </p>,"<p>HeadLine : In Adelaide (Adelaide Central Business District)</p><p>Location : With a stay at ibis Adelaide in Adelaide (Adelaide Central Business District), you ll be within a 5-minute drive of Adelaide Oval and Adelaide Parklands.  This 4-star hotel is 0.9 mi (1.4 km) from Adelaide Zoo and 7.4 mi (11.9 km) from Glenelg Beach.</p><p>Rooms : Make yourself at home in one of the 311 air-conditioned rooms featuring LED televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include phones, as well as laptop-compatible safes and desks.</p><p>Dining : Satisfy your appetite for lunch or dinner at Ibis Kitchen, a restaurant which specializes in international cuisine, or stay in and take advantage of the 24-hour room service. Wrap up your day with a drink at the bar/lounge. Buffet breakfasts are served on weekdays from 6:30 AM to 9:30 AM and on weekends from 7:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a security system</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",61-8-82328069,Distance from property (ft) - 492 Express check-out Business center 24-hour front desk Breakfast available (surcharge) Safe-deposit box at front desk Smoke-free property Snack bar/deli Laundry facilities elevator Dry cleaning/laundry service Distance from property (meters) - 150 Wheelchair accessible (may have limitations) Vending machine Meeting rooms Conference space size (meters) - 89 Wheelchair-accessible registration desk Free WiFi Number of bars/lounges - 1 Fitness facilities Conference space Braille or raised signage Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Tours/ticket assistance Accessible bathroom (in select rooms) Luggage storage Conference space size (feet) - 958,-34.92413|138.60426,61-8-81595588,5000,http://www.accorhotels.com.au
AU,Australia,100238,"Adelaide,   South Australia",1058285,Adelaide International,ThreeStar,62 Brougham Place North AdelaideSouth Australia 5006 ,,"Within walking distance of the city center Hotel Adelaide International is located within walking distance of the city center, the aquatic center and the casino. The hotel feautres 140 rooms, 24 hour reception, swimming pool, cafe, bar and function/conference facilities for up to 950 people. The ... Within walking distance of the city centerbr Hotel Adelaide International is located within walking distance of the city center, the aquatic center and the casino. The hotel feautres 140 rooms, 24 hour reception, swimming pool, cafe, bar and function/conference facilities for up to 950 people. The guest rooms are equipped with work desk, iron/ironing board, radio alarm clock, hairdryer, colour TV, tea/coffee making facilities and direct dial telephone. Address: 62 Brougham Place, North Adelaide SA 5006, Australia",61-8-82390189,,-34.909343|138.596728,0061 8 82673444,5006,
AU,Australia,100238,"Adelaide,   South Australia",1058340,Mantra Hindmarsh Square,FourStar,55-67 Hindmarsh Square AdelaideSouth Australia 5000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 0.1 km / 0.1 mi <br /> East End Cafe Precinct - 0.5 km / 0.3 mi <br /> Torrens University Australia - 0.5 km / 0.3 mi <br /> Rundle Mall - 0.5 km / 0.3 mi <br /> University of Adelaide - 0.5 km / 0.3 mi <br /> University of South Australia - 0.6 km / 0.3 mi <br /> Tandanya (National Aboriginal Cultural Institute) - 0.6 km / 0.3 mi <br /> Adelaide Town Hall - 0.6 km / 0.4 mi <br /> Pilgrim Uniting Church - 0.6 km / 0.4 mi <br /> South Australian Museum - 0.6 km / 0.4 mi <br /> Art Gallery of South Australia - 0.6 km / 0.4 mi <br /> Rymill Park - 0.7 km / 0.4 mi <br /> Carnegie Mellon University - Australia Campus - 0.7 km / 0.4 mi <br /> Adelaide War Memorial - 0.7 km / 0.4 mi <br /> State Library of South Australia - 0.7 km / 0.5 mi <br /> </p><p>The preferred airport for Mantra Hindmarsh Square is Adelaide  SA Airport (ADL) - 8.4 km / 5.2 mi </p>,"<p>HeadLine : In Adelaide (Adelaide Central Business District)</p><p>Location : With a stay at Mantra Hindmarsh Square, you ll be centrally located in Adelaide, within a 5-minute drive of Adelaide Oval and Adelaide Parklands.  This 4-star hotel is 1 mi (1.5 km) from Adelaide Zoo and 7.3 mi (11.8 km) from Glenelg Beach.</p><p>Rooms : Make yourself at home in one of the 179 guestrooms, featuring kitchenettes with refrigerators and microwaves. LCD televisions with digital programming provide entertainment, while wireless Internet access (surcharge) keeps you connected. Conveniences include phones, as well as safes and desks.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the coffee shop/cafe. The hotel also offers 24-hour room service. Wrap up your day with a drink at the bar/lounge. Full breakfasts are served on weekdays from 6:30 AM to 10 AM and on weekends from 7 AM to 11 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",61-7-5539 9264,Wheelchair-accessible registration desk Wheelchair accessible (may have limitations) Uncovered parking Dry cleaning/laundry service Express check-out Luggage storage Accessible bathroom (in select rooms) Tours/ticket assistance Internet access - wireless Roll-in shower (in select rooms) Free newspapers in lobby Stair-free path to entrance In-room accessibility (in select rooms) Internet access in public areas - surcharge Number of bars/lounges - 1 Free WiFi Television in common areas Self parking (surcharge) Fitness facilities elevator Laundry facilities Number of coffee shops/cafes - 1 Smoke-free property Safe-deposit box at front desk Golfing nearby Breakfast available (surcharge) 24-hour front desk Business center Multilingual staff Porter/bellhop,-34.9248|138.60501,61-7-5665 4133,5000,http://www.mghotels.com.au
AU,Australia,100238,"Adelaide,   South Australia",1069388,Adina Apartment Hotel Adelaide Treasury,FourStar,2 Flinders Street AdelaideSouthern Australia 5000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 0.1 km / 0.1 mi <br /> Pilgrim Uniting Church - 0.1 km / 0.1 mi <br /> Victoria Square - 0.1 km / 0.1 mi <br /> Carnegie Mellon University - Australia Campus - 0.1 km / 0.1 mi <br /> Adelaide Town Hall - 0.2 km / 0.1 mi <br /> Her Majesty s Theater - 0.4 km / 0.3 mi <br /> Westpac House - 0.4 km / 0.3 mi <br /> Torrens University Australia - 0.5 km / 0.3 mi <br /> Adelaide Central Market - 0.5 km / 0.3 mi <br /> Beehive Corner Building - 0.5 km / 0.3 mi <br /> Chinatown - 0.5 km / 0.3 mi <br /> Rundle Mall - 0.6 km / 0.4 mi <br /> Parliament House - 0.7 km / 0.5 mi <br /> Government House - 0.8 km / 0.5 mi <br /> Adelaide War Memorial - 0.8 km / 0.5 mi <br /> </p><p>The preferred airport for Adina Apartment Hotel Adelaide Treasury is Adelaide  SA Airport (ADL) - 7.6 km / 4.7 mi </p>,"<p>HeadLine : In Adelaide (Adelaide Central Business District)</p><p>Location : With a stay at Adina Apartment Hotel Adelaide Treasury, you ll be centrally located in Adelaide, steps from Victoria Square and Adelaide Town Hall.  This 4.5-star aparthotel is 0.3 mi (0.5 km) from Adelaide Central Market and 0.4 mi (0.6 km) from Rundle Mall.</p><p>Rooms : Make yourself at home in one of the 79 guestrooms featuring refrigerators and Smart televisions. Digital programming and iPod docking stations are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Satisfy your appetite for lunch or dinner at the aparthotel s restaurant, Treasury Restaurant, or stay in and take advantage of the room service (during limited hours). Wrap up your day with a drink at the bar/lounge.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul> <ul>  <li>This property provides limited WiFi access up to 1 mbps for up to 4 devices per room. Additional access is available for a fee.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival. For more details, please contact the property using the information on the booking confirmation.</p>",61-08-81120199,Laundry facilities Snack bar/deli Smoke-free property Safe-deposit box at front desk 24-hour front desk Porter/bellhop Express check-out Luggage storage Accessible bathroom (in select rooms) Tours/ticket assistance Roll-in shower (in select rooms) Free newspapers in lobby In-room accessibility (in select rooms) Garden Number of indoor pools - 1 Number of bars/lounges - 1 Free WiFi Conference space size (meters) - 0 Meeting rooms Wheelchair accessible Wheelchair accessible (may have limitations) Banquet hall Dry cleaning/laundry service Concierge services Conference space size (feet) - 0 ATM/banking Terrace Conference space Fitness facilities elevator,-34.927105|138.60037,61-08-81120000,5000,http://www.adinahotels.com.au
AU,Australia,100238,"Adelaide,   South Australia",1069391,Grosvenor Hotel Adelaide,ThreeStar,125 North Terrace 5000  Adelaide ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 0.1 km / 0.1 mi <br /> Adelaide Casino - 0.1 km / 0.1 mi <br /> Parliament House - 0.2 km / 0.1 mi <br /> Adelaide Convention Centre - 0.3 km / 0.2 mi <br /> Adelaide Festival Centre - 0.4 km / 0.2 mi <br /> River Torrens Footbridge - 0.4 km / 0.2 mi <br /> Beehive Corner Building - 0.4 km / 0.2 mi <br /> Government House - 0.4 km / 0.3 mi <br /> University of Adelaide Health & Medical Sciences Building - 0.5 km / 0.3 mi <br /> Westpac House - 0.5 km / 0.3 mi <br /> Adelaide War Memorial - 0.5 km / 0.3 mi <br /> State Library of South Australia - 0.6 km / 0.4 mi <br /> Lion Arts Centre - 0.6 km / 0.4 mi <br /> Rundle Mall - 0.6 km / 0.4 mi <br /> SAHMRI - 0.6 km / 0.4 mi <br /> </p><p>The preferred airport for Grosvenor Hotel Adelaide is Adelaide  SA Airport (ADL) - 8.3 km / 5.2 mi </p>,"<p>HeadLine : Near Adelaide Oval</p><p>Location : A stay at Grosvenor Hotel Adelaide places you in the heart of Adelaide, within a 5-minute walk of Adelaide Convention Centre and Adelaide Festival Centre.  This hotel is 0.6 mi (1 km) from Rundle Mall and 0.7 mi (1.1 km) from Adelaide Oval.</p><p>Rooms : Make yourself at home in one of the 181 air-conditioned guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have bathtubs or showers and hair dryers. Conveniences include phones, as well as desks and irons/ironing boards.</p><p>Dining : To-go breakfasts are available daily from 7:00 AM to 9:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>This property reserves the right to pre-authorize the guest s credit card prior to arrival.</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",61-8-84078866,Concierge services Wheelchair accessible path of travel Self parking (surcharge) elevator Laundry facilities Smoke-free property Safe-deposit box at front desk Golfing nearby Breakfast available (surcharge) 24-hour front desk Multilingual staff Distance from property (ft) - 656 Luggage storage Accessible bathroom (in select rooms) Tours/ticket assistance Roll-in shower (in select rooms) Wheelchair accessible parking In-room accessibility (in select rooms) Well-lit path to entrance Free WiFi Television in common areas Wheelchair-accessible registration desk Wheelchair-accessible path to elevator Vending machine Wheelchair accessible (may have limitations) Casino nearby secured parking Distance from property (meters) - 200 Covered parking Dry cleaning/laundry service,-34.92178|138.59647,61-8-84078888,5000,http://www.accorhotels.com.au/
AU,Australia,100238,"Adelaide,   South Australia",1081937,Adelaide's City Park Motel,ThreeStar,471 Pulteney Street AdelaideSA 5000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 0.1 km / 0.1 mi <br /> Himeji Gardens - 0.4 km / 0.3 mi <br /> Torrens University Australia - 0.9 km / 0.6 mi <br /> Veale Gardens - 1 km / 0.6 mi <br /> Carnegie Mellon University - Australia Campus - 1.1 km / 0.7 mi <br /> Pilgrim Uniting Church - 1.3 km / 0.8 mi <br /> Adelaide Central Market - 1.4 km / 0.9 mi <br /> Victoria Square - 1.4 km / 0.9 mi <br /> Chinatown - 1.5 km / 0.9 mi <br /> Her Majesty s Theater - 1.5 km / 0.9 mi <br /> Adelaide Town Hall - 1.5 km / 0.9 mi <br /> University of Adelaide - 1.6 km / 1 mi <br /> East End Cafe Precinct - 1.6 km / 1 mi <br /> Rymill Park - 1.6 km / 1 mi <br /> Tandanya (National Aboriginal Cultural Institute) - 1.6 km / 1 mi <br /> </p><p>The nearest major airport is Adelaide  SA Airport (ADL) - 8.7 km / 5.4 mi</p>,"<p>HeadLine : In Adelaide (Adelaide Central Business District)</p><p>Location : A stay at Adelaide Pulteney Motel places you in the heart of Adelaide, within a 5-minute drive of Adelaide Central Market and Rundle Mall.  This motel is 1.4 mi (2.2 km) from Adelaide Botanic Gardens and 1.5 mi (2.5 km) from Adelaide Zoo.</p><p>Rooms : Make yourself at home in one of the 19 air-conditioned guestrooms. Your room comes with a pillowtop bed. Complimentary wireless Internet access keeps you connected, and digital programming is available for your entertainment. Conveniences include electric kettles and free tea bags/instant coffee, and housekeeping is provided daily.</p><p>Dining : Enjoy a satisfying meal at Fasta Pasta Adelaide serving guests of Adelaide Pulteney Motel.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : There is no front desk at this property. This property doesn t offer after-hours check-in. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests will be asked to provide the property with a copy of their government-issued photo ID before arrival. 
Guests will receive an email 48 hours before arrival with check-in instructions and an access code. Guests can access their accommodation through a private entrance. A virtual front desk provides assistance to guests.</p>",61-8-82231133,Free WiFi Terrace Express check-out Wheelchair accessible  no Vending machine Laundry facilities Smoke-free property,-34.934988|138.606479,61-8-72002479,5000,http://www.citypark.com.au/
AU,Australia,100238,"Adelaide,   South Australia",1081939,La Loft Apartments,FourStar,92/102-105 North Terrace AdelaideSouth Australia 5000 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Adelaide Parklands - 0.1 km / 0.1 mi <br /> Adelaide Convention Centre - 0.2 km / 0.1 mi <br /> Adelaide Casino - 0.3 km / 0.2 mi <br /> University of Adelaide Health & Medical Sciences Building - 0.4 km / 0.2 mi <br /> Parliament House - 0.4 km / 0.2 mi <br /> River Torrens Footbridge - 0.4 km / 0.3 mi <br /> Lion Arts Centre - 0.5 km / 0.3 mi <br /> Adelaide Festival Centre - 0.5 km / 0.3 mi <br /> Beehive Corner Building - 0.5 km / 0.3 mi <br /> Government House - 0.5 km / 0.3 mi <br /> SAHMRI - 0.5 km / 0.3 mi <br /> Adelaide War Memorial - 0.7 km / 0.4 mi <br /> State Library of South Australia - 0.7 km / 0.4 mi <br /> Rundle Mall - 0.8 km / 0.5 mi <br /> South Australian Museum - 0.8 km / 0.5 mi <br /> </p><p>The nearest major airport is Adelaide  SA Airport (ADL) - 8.2 km / 5.1 mi</p>,"<p>HeadLine : Near Adelaide Oval</p><p>Location : A stay at La Loft Apartments places you in the heart of Adelaide, within a 15-minute walk of Adelaide Oval and Adelaide Parklands.  This 4-star apartment is 1.2 mi (2 km) from Adelaide Zoo and 6.9 mi (11.2 km) from Glenelg Beach.</p><p>Rooms : Make yourself at home in one of the 35 individually decorated guestrooms, featuring kitchens with full-sized refrigerators/freezers and stovetops. Your Select Comfort bed comes with down comforters and premium bedding. Rooms have private balconies. Flat-screen televisions with digital programming are available for your entertainment, and DVD players are also provided.</p><p>Dining : Enjoy a meal at the restaurant or snacks in the apartment s coffee shop/cafe.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Minimum Spring Break check-in age is 18 years old</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : There is no front desk at this property. This property doesn t offer after-hours check-in. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. The host will greet guests on arrival.</p>",61-8-81 72 15 99,Casino nearby Wheelchair accessible  no Express check-out Express check-in Golfing nearby Number of indoor pools - 1 Smoke-free property Coffee/tea in common areas Number of coffee shops/cafes - 1 Laundry facilities Sauna elevator Fitness facilities Self parking (surcharge),-34.921852|138.595146,61-412071682,5000,http://www.laloft.com.au
