countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
TT,Trinidad & Tobago,116585,Crown Point,5168249,The Bungalow at Pigeon Point,FourStar,Pigeon Point Heritage Park Milford Extension Road  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Buccoo Reef - 0.3 km / 0.2 mi <br /> Pigeon Point Beach - 0.8 km / 0.5 mi <br /> Swallows Beach - 0.9 km / 0.6 mi <br /> Store Bay - 1.8 km / 1.1 mi <br /> Fort Millford - 2.3 km / 1.4 mi <br /> Kilgwyn Bay - 4.5 km / 2.8 mi <br /> Nylon Pool - 3.3 km / 2 mi <br /> Canoe Bay - 4.9 km / 3 mi <br /> Gulf City Mall - 8.1 km / 5 mi <br /> Mount Irvine Bay - 8.9 km / 5.6 mi <br /> Buccoo Beach - 9 km / 5.6 mi <br /> Stonehaven Bay - 10.1 km / 6.3 mi <br /> The Kimme Museum Institute - 10.4 km / 6.5 mi <br /> Grafton Caledonia Wildlife Sanctuary - 11 km / 6.8 mi <br /> Shaw Park Cultural Complex - 12.1 km / 7.5 mi <br /> </p><p>The preferred airport for this villa is Tobago (TAB-A.N.R. Robinson Intl.) - 2 km / 1.2 mi </p>,"<p>HeadLine : Near Pigeon Point Beach</p><p>Location : With a stay at this villa in Crown Point, you ll be near the beach, just a 3-minute walk from Buccoo Reef and 9 minutes by foot from Pigeon Point Beach.  This 4-star villa is 1.1 mi (1.7 km) from Store Bay and 0.6 mi (0.9 km) from Swallows Beach.</p><p>Rooms : Make yourself comfortable in this air-conditioned villa, featuring a kitchen with a full-sized refrigerator/freezer and a stovetop. There s a private furnished patio. A flat-screen television with satellite programming provides entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include a microwave and a coffee/tea maker, and housekeeping is provided on a limited basis.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property. If you arrive at the property after hours, you ll need to check in at an alternate location: Keys will be left with the doorperson.To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 4:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",1-868-6318635,Free self parking Designated smoking areas Garden,11.166858|-60.840688,1 868 639 0601,99999,
TT,Trinidad & Tobago,116585,Crown Point,5169075,Cool Runnings Apartments,TwoStar,112 Carrington Drive Bon Accord Development Bon Accord Village  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Pigeon Point Beach - 1 km / 0.6 mi <br /> Buccoo Reef - 1.1 km / 0.7 mi <br /> Kilgwyn Bay - 1.3 km / 0.8 mi <br /> Store Bay - 1.5 km / 0.9 mi <br /> Fort Millford - 2.4 km / 1.5 mi <br /> Canoe Bay - 2.9 km / 1.8 mi <br /> Buccoo Beach - 4.9 km / 3.1 mi <br /> Gulf City Mall - 6.2 km / 3.9 mi <br /> Mount Irvine Bay - 7.2 km / 4.4 mi <br /> Stonehaven Bay - 8.2 km / 5.1 mi <br /> The Kimme Museum Institute - 9.3 km / 5.8 mi <br /> Turtle Beach - 10.9 km / 6.8 mi <br /> Scarborough Botanical Garden - 12.5 km / 7.7 mi <br /> Royalton Casino - 12.9 km / 8 mi <br /> Fort Bennett - 13.8 km / 8.6 mi <br /> </p><p>The preferred airport for Cool Runnings Apartments Tobago is Tobago (TAB-A.N.R. Robinson Intl.) - 2.3 km / 1.4 mi </p>,"<p>HeadLine : Near Store Bay</p><p>Location : When you stay at Cool Runnings Apartments Tobago in Crown Point, you ll be in a shopping district, within a 5-minute drive of Pigeon Point Beach and Store Bay.  This apartment is 6.8 mi (10.9 km) from Turtle Beach and 0.8 mi (1.2 km) from Buccoo Reef.</p><p>Rooms : Make yourself at home in one of the 5 air-conditioned rooms featuring kitchens with refrigerators and ovens. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include microwaves and irons/ironing boards, and housekeeping is provided on a limited basis.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : There is no front desk at this property. To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. The host will greet guests on arrival.</p>",1-868-7376652,Luggage storage Laundry facilities Parking (limited spaces) Tours/ticket assistance Wheelchair accessible path of travel Free self parking Dry cleaning/laundry service Free WiFi Wheelchair accessible parking Airport transportation (surcharge) Smoke-free property Garden,11.159137|-60.826576,1-868-7376652,,
TT,Trinidad & Tobago,116585,Crown Point,5181151,Crown Point Beach Hotel,ThreeStar,Store Bay Local Road  ,,"Facing the beachfront, Crown Point Beach Hotel offers 3-star accommodation in Crown Point and features an outdoor swimming pool, garden and bar. This 3-star hotel offers room service and luggage storage space. There is a barbecue and guests can make use of free WiFi and free private parking.

At the hotel each room includes air conditioning, a wardrobe, a flat-screen TV, a private bathroom, bed linen, towels and a terrace with a sea view. Selected rooms are fitted with a kitchen with an oven and a stovetop. All units in Crown Point Beach Hotel are equipped with a hairdryer and a computer.

A buffet, à la carte or continental breakfast is available daily at the property. At the accommodation you will find a restaurant serving American, Caribbean and local cuisine. Vegetarian, halal and gluten-free options can also be requested.

You can play table tennis and tennis at the 3-star hotel.

The nearest airport is A.N.R. Robinson International Airport, a few steps from Crown Point Beach Hotel. Please inform Crown Point Beach Hotel in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.",,staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered Parking Restaurant Room service meeting/banquet facilities Bar Tennis Court Garden Terrace Non-smoking rooms Laundry Family rooms Casino Free parking internet services Safety Deposit Box Currency exchange Table tennis BBQ facilities Packed lunches Fax/photocopying Luggage storage wifi Outdoor pool Free WiFi Air conditioning designated smoking area outdoor pool (all year) Special diet menus (on request) minimarket on site Beachfront Evening entertainment Daily housekeeping parking on site Private parking wifi available in all areas Swimming pool toys Kid meals Kid-friendly buffet Street parking Accessible parking Pool with view Salt-water pool Shallow end Wine/champagne tennis equipment 24-hour security Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas sun loungers or beach chairs Outdoor furniture Picnic area food can be delivered to guest accommodation kids' pool Swimming pool Beach Happy hour Live music/performance Live sport events (broadcast),11.15205|-60.81374,,,https://www.booking.com/hotel/tt/crown-point-beach-crown-point.html
TT,Trinidad & Tobago,116585,Crown Point,5197054,Crooks Apartments,TwoStar,Store Bay Local  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Store Bay - 0.5 km / 0.3 mi <br /> Fort Millford - 0.6 km / 0.4 mi <br /> Swallows Beach - 0.9 km / 0.6 mi <br /> Buccoo Reef - 2.6 km / 1.6 mi <br /> Pigeon Point Beach - 2.6 km / 1.6 mi <br /> Kilgwyn Bay - 2.8 km / 1.7 mi <br /> Canoe Bay - 3.4 km / 2.1 mi <br /> Nylon Pool - 5.1 km / 3.2 mi <br /> Gulf City Mall - 7.5 km / 4.7 mi <br /> Mount Irvine Bay - 8.4 km / 5.2 mi <br /> Buccoo Beach - 8.5 km / 5.3 mi <br /> Stonehaven Bay - 9.7 km / 6 mi <br /> The Kimme Museum Institute - 10.4 km / 6.4 mi <br /> Grafton Caledonia Wildlife Sanctuary - 10.8 km / 6.7 mi <br /> Shaw Park Cultural Complex - 11.4 km / 7.1 mi <br /> </p><p>The preferred airport for BAGOS ECO RETREAT & CAFE is Tobago (TAB-A.N.R. Robinson Intl.) - 0.5 km / 0.3 mi </p>,"<p>HeadLine : Near Store Bay</p><p>Location : When you stay at BAGOS ECO RETREAT & CAFE in Crown Point, you ll be near the airport, within a 10-minute walk of Store Bay and Fort Millford.  This apartment is 1.7 mi (2.7 km) from Pigeon Point Beach and 0.6 mi (0.9 km) from Swallows Beach.</p><p>Rooms : Make yourself at home in one of the 6 individually decorated guestrooms, featuring kitchens with refrigerators and ovens. Rooms have private balconies. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include separate sitting areas and microwaves, and housekeeping is provided once per stay.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : The front desk is open daily from 9 AM - 9 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 11 AM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",1-868-6398492,Dry cleaning/laundry service Parasailing nearby Front desk (limited hours) Sailing nearby Kayaking nearby Windsurfing nearby Free self parking Boat tours nearby Terrace Scuba diving nearby Free WiFi Number of outdoor pools - 1 Snorkeling nearby Garden Smoke-free property Surfing/bodyboarding nearby Rafting nearby,11.15376|-60.837343,1-868-7279955,00000,
TT,Trinidad & Tobago,116585,Crown Point,5203889,Sunrise Getaway Apartments,TwoStar,Feeder Road  ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Kilgwyn Bay - 2 km / 1.3 mi <br /> Canoe Bay - 2.4 km / 1.5 mi <br /> Buccoo Reef - 2.4 km / 1.5 mi <br /> Nylon Pool - 3.2 km / 2 mi <br /> Swallows Beach - 3.9 km / 2.4 mi <br /> Mount Irvine Bay - 4 km / 2.5 mi <br /> Buccoo Beach - 4.1 km / 2.5 mi <br /> Store Bay - 4.2 km / 2.6 mi <br /> Fort Millford - 4.7 km / 2.9 mi <br /> Gulf City Mall - 4.6 km / 2.8 mi <br /> Pigeon Point Beach - 5.5 km / 3.4 mi <br /> Stonehaven Bay - 5.6 km / 3.5 mi <br /> The Kimme Museum Institute - 5.9 km / 3.7 mi <br /> Grafton Caledonia Wildlife Sanctuary - 6.5 km / 4 mi <br /> Turtle Beach - 7.5 km / 4.7 mi <br /> </p><p>The nearest major airport is Tobago (TAB-A.N.R. Robinson Intl.) - 4.6 km / 2.8 mi</p>,"<p>HeadLine : Near Buccoo Beach</p><p>Location : When you stay at Sunrise Getaway Apartments in Canaan, you ll be near the beach, within a 5-minute drive of Kilgwyn Bay and Canoe Bay.  This apartment is 2.5 mi (4 km) from Store Bay and 3.4 mi (5.5 km) from Pigeon Point Beach.</p><p>Rooms : Make yourself at home in one of the 5 individually decorated guestrooms, featuring kitchens with full-sized refrigerators/freezers and ovens. Cable programming and DVD players are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include separate sitting areas and microwaves, and housekeeping is provided on a limited basis.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : The front desk is open during the following times:<ul><li>Monday - Saturday: 8 AM - 4 PM</li></ul> To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",1-868-4638934,Dry cleaning/laundry service Free self parking Garden Smoke-free property Free WiFi,11.161974|-60.808685,1-868-4638934,00000,
TT,Trinidad & Tobago,116585,Crown Point,5242103,Lagoona Villa,All,Bon Accord Tobago  ,,"Situated in Saint Margaret in the Trinidad region, Lagoona Villa features a patio and pool views. This villa has a private pool, a garden, barbecue facilities, free WiFi and free private parking.

This air-conditioned villa features 4 bedrooms, a cable flat-screen TV, a dining area, a kitchen with a fridge, and a living room. Towels and bed linen are available in the villa.

At the villa guests are welcome to take advantage of a hot tub. There is an outdoor swimming pool and a terrace at this property and guests can go cycling nearby.

The nearest airport is Piarco, 38 km from Lagoona Villa, and the property offers a paid airport shuttle service. Please inform Lagoona Villa in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
A damage deposit of USD 260 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Managed by a private host",,Beach Parking Pub crawls Pets allowed Movie nights Golf course (within 3 km) Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry Family rooms Free parking internet services express check-in/check-out Safety Deposit Box Hot tub/jacuzzi Hiking BBQ facilities Car hire Cycling Diving Horse riding Snorkelling wifi Outdoor pool Free WiFi Air conditioning designated smoking area outdoor pool (all year) Private check-in/check-out airport shuttle (additional charge) Daily housekeeping parking on site Private parking wifi available in all areas board games/puzzles Pool with view Heated pool Plunge pool airport pick up airport drop off sun loungers or beach chairs Outdoor furniture Picnic area Swimming pool Walking tours Happy hour Tour or class about local culture Live music/performance Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available invoice provided,10.32525|-61.4503,(868) 680-8611,,https://www.booking.com/hotel/tt/lagoona-villa.html
TT,Trinidad & Tobago,116585,Crown Point,5368951,Driftwood 85,All,85 Samaan Grove Golden Grove Road  ,,"Featuring mountain views, Driftwood 85 provides accommodation with an outdoor swimming pool, a shared lounge and a terrace, around 3 km from Buccoo Beach. This villa features a private pool, a garden, barbecue facilities, free WiFi and free private parking.

The air-conditioned villa consists of 3 bedrooms, a living room, a fully equipped kitchen with a fridge and a coffee machine, and 3 bathrooms with a shower and free toiletries. A flat-screen TV with cable channels and game console, as well as a laptop and a CD player are provided.

A casino is available on site and fishing can be enjoyed within close proximity of the villa.

The nearest airport is A.N.R. Robinson International Airport, 2 km from Driftwood 85. Please inform Driftwood 85 in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Food & beverage services at this property may be limited or unavailable due to Coronavirus (COVID-19).
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
A damage deposit of USD 350 is required on arrival. You should be reimbursed on check-out.
Managed by a private host",,Parking Golf course (within 3 km) Garden Terrace Non-smoking rooms Fishing Laundry Facilities for disabled guests Barber/beauty shop Family rooms Casino Free parking internet services express check-in/check-out Safety Deposit Box Currency exchange Karaoke Windsurfing Canoeing Hiking BBQ facilities Car hire Diving Horse riding wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace outdoor pool (all year) nightclub/dj shared lounge/TV area Evening entertainment parking on site Private parking wifi available in all areas Open-air bath Swimming pool toys Street parking Wheelchair accessible Toilet with grab rails Higher level toilet Lower bathroom sink Pool with view Salt-water pool Shallow end Outdoor furniture Picnic area Swimming pool 24-hour security Smoke alarms Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation sealed after cleaning property is cleaned by professional cleaning companies,11.16263|-60.81312,,,https://www.booking.com/hotel/tt/driftwood-85.html
TT,Trinidad & Tobago,106258,Diego Martin,1470820,Tonys Guest House,TwoStar,Papnis Drive Petit Valley Petit ValleyDiego Martin ,,"Offering a colourful décor in yellow, a garden with a furnished terrace and free Wi-Fi throughout, Tonys Guest House is located 4 km from Diego Martin village and 10 km from Port of Spain.

The rooms offer basic décor, air conditioning, a sofa and garden views. The bathrooms are private and include shower.

A wide range of restaurants offering local food and international cuisine can be reached 10 minutes drive from Tonys Guest House.

Fishing, diving, snorkelling and wind surfing are activities that can be arranged as well.

The property is 10 minutes drive from Movie Town shopping mall and 30 minutes drive from Maracas Beach. Piarco International Airport is a 40-minute drive away. Please inform Tonys Guest House in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.",,Outdoor furniture Parking Picnic area 24-hour front desk Outdoor fireplace Garden Shuttle service Pub crawls Tour or class about local culture Terrace Key access Non-smoking rooms CCTV in common areas Airport shuttle CCTV outside property Fishing Family rooms Fire extinguishers Free parking use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines internet services guest accommodation is disinfected between stays Windsurfing guest accommodation sealed after cleaning Canoeing staff follow all safety protocols as directed by local authorities BBQ facilities shared stationery such as printed menus  magazines  pens  and paper removed Tour desk process in place to check health of guests Diving first aid kit available Snorkelling Luggage storage wifi Allergy-free room Free WiFi Non-smoking throughout Air conditioning designated smoking area shuttle service (additional charge) airport shuttle (additional charge) Water park grocery deliveries parking on site Private parking wifi available in all areas Street parking airport pick up airport drop off cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay face masks for guests available,10.71805|-61.54332,18687634230,NONE,https://www.booking.com/hotel/tt/tonys-guest-house.html
TT,Trinidad & Tobago,106258,Diego Martin,1472323,La Mamre,ThreeStar,#9 Hilltop Drive Haleland Park Maraval Diego Martin ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Shops of Maraval - 4.8 km / 3 mi <br /> Ellerslie Plaza - 5.3 km / 3.3 mi <br /> Queen s Park Savanah - 6.4 km / 3.9 mi <br /> Emperor Valley Zoo - 6.4 km / 4 mi <br /> President s House - 6.5 km / 4 mi <br /> Queen s Park Oval - 6.6 km / 4.1 mi <br /> Long Circular Mall - 6.6 km / 4.1 mi <br /> Royal Botanical Gardens - 6.7 km / 4.2 mi <br /> Queen s Hall - 7.1 km / 4.4 mi <br /> Adam Smith Square - 7.7 km / 4.8 mi <br /> Ariapita Avenue - 8.3 km / 5.2 mi <br /> National Museum and Art Gallery - 8.3 km / 5.2 mi <br /> Independence Square & Waterfront Park - 8.7 km / 5.4 mi <br /> Woodford Square - 9 km / 5.6 mi <br /> Hasely Crawford Stadium - 9.1 km / 5.7 mi <br /> </p><p>The preferred airport for La Mamre Guest House is Piarco Intl. Airport (POS) - 31 km / 19.2 mi </p>,"<p>HeadLine : Next to a golf course</p><p>Location : When you stay at La Mamre Guest House in Diego Martin, you ll be next to a golf course and 6 minutes by car from Shops of Maraval.  This golf guesthouse is 3.9 mi (6.4 km) from Queen s Park Savanah and 8.4 mi (13.6 km) from Maracas Beach.</p><p>Rooms : Make yourself at home in one of the 4 air-conditioned guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with showers are provided. Conveniences include desks, housekeeping is provided on a limited basis, and irons/ironing boards can be requested.</p><p>Dining : A complimentary continental breakfast is served daily from 9 AM to 11 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : This property offers transfers from the airport (surcharges may apply). Guests must contact the property with arrival details before travel, using the contact information on the booking confirmation. There is no front desk at this property. The host will greet guests on arrival.</p>",1-868-7685097,Uncovered parking Wheelchair accessible (may have limitations) Airport transportation Number of meeting rooms - 1 Conference space size (meters) - 0 Free WiFi Wheelchair-accessible pool Number of outdoor pools - 1 Upper floors accessible by stairs only Garden In-room accessibility (in select rooms) Stair-free path to entrance Wedding services Accessible bathroom (in select rooms) Free continental breakfast Area shuttle (surcharge) Airport transportation (surcharge) Free breakfast Conference center Daily Smoke-free property Free self parking Conference space Conference space size (feet) - 11,10.71603|-61.50665,+1 868 7685097,99999,
TT,Trinidad & Tobago,106258,Diego Martin,1501863,Shammahs Bed & Breakfast,ThreeStar,14 Jordan Drive Westvale Park Diego MartinTrinidad ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Chaguaramas Boardwalk - 6.7 km / 4.2 mi <br /> Long Circular Mall - 7 km / 4.4 mi <br /> Hasely Crawford Stadium - 7.2 km / 4.5 mi <br /> Ariapita Avenue - 7.5 km / 4.6 mi <br /> Queen s Park Oval - 7.9 km / 4.9 mi <br /> Ellerslie Plaza - 8 km / 5 mi <br /> Movietowne - 8.3 km / 5.2 mi <br /> Fort George - 8.5 km / 5.3 mi <br /> Adam Smith Square - 8.5 km / 5.3 mi <br /> Shops of Maraval - 8.8 km / 5.5 mi <br /> Emperor Valley Zoo - 9.2 km / 5.7 mi <br /> Royal Botanical Gardens - 9.3 km / 5.8 mi <br /> President s House - 9.5 km / 5.9 mi <br /> Queen s Park Savanah - 9.7 km / 6.1 mi <br /> Queen s Hall - 10 km / 6.2 mi <br /> </p><p>The preferred airport for Shammah s Bed & Breakfast is Port of Spain (POS-Piarco Intl.) - 32.4 km / 20.2 mi </p>,"<p>HeadLine : In a national park</p><p>Location : Located in Diego Martin, Shammah s Bed & Breakfast is in a national park, within a 15-minute drive of Ariapita Avenue and Ellerslie Plaza.  This guesthouse is 16.4 mi (26.4 km) from Maracas Beach and 4.2 mi (6.7 km) from Chaguaramas Boardwalk.</p><p>Rooms : Make yourself at home in one of the 5 air-conditioned guestrooms. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have showers and bathrobes. Conveniences include coffee/tea makers and ceiling fans.</p><p>Dining : A complimentary full breakfast is served daily from 6:30 AM to 9:30 AM.</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy. <br />Government-issued photo identification and a credit card, debit card, or cash deposit are required at check-in for incidental charges. <br />Special requests are subject to availability upon check-in and may incur additional charges. Special requests cannot be guaranteed. <ul>  </ul></p>",1,Designated smoking areas Free breakfast Airport transportation Terrace Tours/ticket assistance Free self parking Free WiFi,10.696009|-61.577063,1-868-796-4030,99999,
TT,Trinidad & Tobago,106258,Diego Martin,1547272,DLime Inn and Conference Center,ThreeStar,75 Benjamin St. Diego Martin ,Distances are calculated in a straight line from the property&apos;s location to the point of interest or attraction  and may not reflect actual travel distance. &lt;br /&gt;&lt;br /&gt; Distances are displayed to the nearest 0.1 mile and kilometer. &lt;p&gt;Fort George - 1.7 km / 1.1 mi &lt;br /&gt;Long Circular Mall - 3.6 km / 2.2 mi &lt;br /&gt;Hasely Crawford Stadium - 4.5 km / 2.8 mi &lt;br /&gt;Queen&apos;s Park Oval - 4.7 km / 3 mi &lt;br /&gt;Movietowne - 4.8 km / 3 mi &lt;br /&gt;Emperor Valley Zoo - 4.9 km / 3 mi &lt;br /&gt;Royal Botanical Gardens - 5 km / 3.1 mi &lt;br /&gt;President&apos;s House - 5.3 km / 3.3 mi &lt;br /&gt;Adam Smith Square - 5.4 km / 3.4 mi &lt;br /&gt;Queen&apos;s Park Savanah - 5.4 km / 3.4 mi &lt;br /&gt;Queen&apos;s Hall - 5.6 km / 3.5 mi &lt;br /&gt;National Museum and Art Gallery - 6.2 km / 3.9 mi &lt;br /&gt;Woodford Square - 6.9 km / 4.3 mi &lt;br /&gt;Holy Trinity Cathedral - 6.9 km / 4.3 mi &lt;br /&gt;Brian Lara Promenade - 7.2 km / 4.5 mi &lt;br /&gt;&lt;/p&gt;&lt;p&gt;The preferred airport for D&apos;Lime Inn and Conference Center is Port of Spain (POS-Piarco Intl.) - 25.8 km / 16 mi. &lt;/p&gt;,"Property Location With a stay at D''Lime Inn and Conference Center in Diego Martin, you''ll be close to Fort George and Long Circular Mall. This hotel is within close proximity of Hasely Crawford Stadium and Queen''s Park Oval.Rooms Make yourself at home in one of the air-conditioned rooms featuring microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include phones, as well as safes and coffee/tea makers.Rec, Spa, Premium Amenities Pamper yourself with onsite massages or enjoy recreation amenities such as an outdoor pool. This hotel also features complimentary wireless Internet access, gift shops/newsstands, and wedding services.Dining Enjoy a satisfying meal at a restaurant serving guests of D''Lime Inn and Conference Center.Business, Other Amenities Featured amenities include a computer station, dry cleaning/laundry services, and a library.",+1868(0)2210876,In room safe Tour desk Dry cleaning / laundry service Stovetop / hob Library Extra Bed/Sofa Bed Telephone Visa MasterCard Computer station Meeting rooms Air Condition in rooms Cookware  dishware  utensil-cutlery Microwave Restaurant Wedding services Fridge (On Request) Outdoor Swimming Pool Souvenirs / Gift Shop Free Wireless Internet access Tea/Coffee Making Facilities Cable / Satellite Television Free Wireless Internet access (inroom) Pets allowed Television,10.696519852|-61.555290222,+1 868 221 0876,00,http://www.dlimeinn.com/
